ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
14262,20378.0,Mesa Airlines Inc.,673.0,"Palm Springs, CA: Palm Springs International",8.0,96.0,CA
14262,20409.0,JetBlue Airways,694.0,"Palm Springs, CA: Palm Springs International",6.0,315.0,CA
14262,20409.0,JetBlue Airways,699.0,"Palm Springs, CA: Palm Springs International",2.0,67.0,CA
14262,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Palm Springs, CA: Palm Springs International",16.0,1168.0,CA
14262,20436.0,Frontier Airlines Inc.,698.0,"Palm Springs, CA: Palm Springs International",2.0,131.0,CA
14262,20436.0,Frontier Airlines Inc.,722.0,"Palm Springs, CA: Palm Springs International",5.0,325.0,CA
14262,21599.0,Boutique Air,458.0,"Palm Springs, CA: Palm Springs International",3.0,10.0,CA
14268,20346.0,Iliamna Air Taxi,35.0,"Port Alsworth, AK: Port Alsworth Airport",11.0,2.0,AK
14273,20455.0,Grant Aviation,35.0,"Port Heiden, AK: Port Heiden Airport",3.0,0.0,AK
14273,20455.0,Grant Aviation,416.0,"Port Heiden, AK: Port Heiden Airport",21.0,13.0,AK
14282,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Platinum, AK: Platinum Airport",1.0,0.0,AK
14282,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Platinum, AK: Platinum Airport",9.0,8.0,AK
14282,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Platinum, AK: Platinum Airport",1.0,0.0,AK
14288,20304.0,SkyWest Airlines Inc.,629.0,"Pueblo, CO: Pueblo Memorial",48.0,259.0,CO
14303,19687.0,Horizon Air,482.0,"Pullman, WA: Pullman Moscow Regional",49.0,2398.0,WA
14306,20253.0,Cape Air,125.0,"Provincetown, MA: Provincetown Municipal",44.0,91.0,MA
14307,19393.0,Southwest Airlines Co.,612.0,"Providence, RI: Rhode Island Tf Green International",49.0,5337.0,RI
14307,19393.0,Southwest Airlines Co.,614.0,"Providence, RI: Rhode Island Tf Green International",69.0,8998.0,RI
14307,19805.0,American Airlines Inc.,694.0,"Providence, RI: Rhode Island Tf Green International",47.0,5229.0,RI
14307,19805.0,American Airlines Inc.,698.0,"Providence, RI: Rhode Island Tf Green International",2.0,133.0,RI
14307,19805.0,American Airlines Inc.,699.0,"Providence, RI: Rhode Island Tf Green International",1.0,53.0,RI
14307,20046.0,Air Wisconsin Airlines Corp,629.0,"Providence, RI: Rhode Island Tf Green International",42.0,1802.0,RI
14307,20368.0,Allegiant Air,694.0,"Providence, RI: Rhode Island Tf Green International",8.0,913.0,RI
14307,20397.0,PSA Airlines Inc.,631.0,"Providence, RI: Rhode Island Tf Green International",3.0,125.0,RI
14307,20397.0,PSA Airlines Inc.,638.0,"Providence, RI: Rhode Island Tf Green International",16.0,993.0,RI
14307,20398.0,Envoy Air,673.0,"Providence, RI: Rhode Island Tf Green International",27.0,1268.0,RI
14307,20409.0,JetBlue Airways,678.0,"Providence, RI: Rhode Island Tf Green International",14.0,800.0,RI
14307,20409.0,JetBlue Airways,694.0,"Providence, RI: Rhode Island Tf Green International",62.0,6614.0,RI
14307,20427.0,Piedmont Airlines,675.0,"Providence, RI: Rhode Island Tf Green International",71.0,2302.0,RI
14307,20436.0,Frontier Airlines Inc.,694.0,"Providence, RI: Rhode Island Tf Green International",4.0,332.0,RI
14307,20436.0,Frontier Airlines Inc.,722.0,"Providence, RI: Rhode Island Tf Green International",21.0,2761.0,RI
14307,20452.0,Republic Airline,673.0,"Providence, RI: Rhode Island Tf Green International",27.0,1970.0,RI
14307,20452.0,Republic Airline,677.0,"Providence, RI: Rhode Island Tf Green International",7.0,181.0,RI
14307,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Providence, RI: Rhode Island Tf Green International",18.0,661.0,RI
14314,20368.0,Allegiant Air,694.0,"Provo, UT: Provo Municipal",44.0,5328.0,UT
14314,20368.0,Allegiant Air,698.0,"Provo, UT: Provo Municipal",14.0,1353.0,UT
14321,19393.0,Southwest Airlines Co.,612.0,"Portland, ME: Portland International Jetport",45.0,3569.0,ME
14321,19790.0,Delta Air Lines Inc.,888.0,"Portland, ME: Portland International Jetport",27.0,2011.0,ME
14321,19805.0,American Airlines Inc.,614.0,"Portland, ME: Portland International Jetport",10.0,956.0,ME
14321,19805.0,American Airlines Inc.,694.0,"Portland, ME: Portland International Jetport",3.0,416.0,ME
14321,19805.0,American Airlines Inc.,698.0,"Portland, ME: Portland International Jetport",9.0,743.0,ME
14321,19805.0,American Airlines Inc.,699.0,"Portland, ME: Portland International Jetport",16.0,1986.0,ME
14321,20046.0,Air Wisconsin Airlines Corp,629.0,"Portland, ME: Portland International Jetport",36.0,1568.0,ME
14321,20253.0,Cape Air,125.0,"Portland, ME: Portland International Jetport",0.0,0.0,ME
14321,20363.0,Endeavor Air Inc.,631.0,"Portland, ME: Portland International Jetport",82.0,2568.0,ME
14321,20363.0,Endeavor Air Inc.,638.0,"Portland, ME: Portland International Jetport",19.0,527.0,ME
14321,20378.0,Mesa Airlines Inc.,631.0,"Portland, ME: Portland International Jetport",9.0,398.0,ME
14321,20378.0,Mesa Airlines Inc.,673.0,"Portland, ME: Portland International Jetport",1.0,50.0,ME
14321,20397.0,PSA Airlines Inc.,631.0,"Portland, ME: Portland International Jetport",4.0,86.0,ME
14321,20427.0,Piedmont Airlines,675.0,"Portland, ME: Portland International Jetport",56.0,1800.0,ME
14321,20436.0,Frontier Airlines Inc.,694.0,"Portland, ME: Portland International Jetport",3.0,262.0,ME
14321,20436.0,Frontier Airlines Inc.,722.0,"Portland, ME: Portland International Jetport",19.0,1999.0,ME
14321,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Portland, ME: Portland International Jetport",4.0,95.0,ME
14321,20452.0,Republic Airline,673.0,"Portland, ME: Portland International Jetport",33.0,1752.0,ME
14321,20452.0,Republic Airline,677.0,"Portland, ME: Portland International Jetport",18.0,668.0,ME
14321,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Portland, ME: Portland International Jetport",13.0,438.0,ME
14321,21712.0,Elite Airways LLC,631.0,"Portland, ME: Portland International Jetport",3.0,44.0,ME
14457,20304.0,SkyWest Airlines Inc.,629.0,"Rapid City, SD: Rapid City Regional",56.0,1959.0,SD
14457,20304.0,SkyWest Airlines Inc.,631.0,"Rapid City, SD: Rapid City Regional",28.0,749.0,SD
14457,20304.0,SkyWest Airlines Inc.,673.0,"Rapid City, SD: Rapid City Regional",29.0,1512.0,SD
14457,20363.0,Endeavor Air Inc.,629.0,"Rapid City, SD: Rapid City Regional",77.0,1531.0,SD
14457,20363.0,Endeavor Air Inc.,638.0,"Rapid City, SD: Rapid City Regional",29.0,702.0,SD
14457,20368.0,Allegiant Air,694.0,"Rapid City, SD: Rapid City Regional",20.0,2259.0,SD
14457,20368.0,Allegiant Air,698.0,"Rapid City, SD: Rapid City Regional",2.0,150.0,SD
14457,20378.0,Mesa Airlines Inc.,638.0,"Rapid City, SD: Rapid City Regional",55.0,2770.0,SD
14474,20333.0,Wright Air Service,416.0,"Ruby, AK: Ruby Airport",42.0,106.0,AK
14487,20304.0,SkyWest Airlines Inc.,629.0,"Redding, CA: Redding Municipal",29.0,960.0,CA
14489,19687.0,Horizon Air,482.0,"Bend/Redmond, OR: Roberts Field",108.0,4117.0,OR
14489,19687.0,Horizon Air,673.0,"Bend/Redmond, OR: Roberts Field",109.0,4222.0,OR
14489,20304.0,SkyWest Airlines Inc.,629.0,"Bend/Redmond, OR: Roberts Field",49.0,1310.0,OR
14489,20304.0,SkyWest Airlines Inc.,631.0,"Bend/Redmond, OR: Roberts Field",56.0,2161.0,OR
14489,20304.0,SkyWest Airlines Inc.,673.0,"Bend/Redmond, OR: Roberts Field",196.0,5418.0,OR
14489,20368.0,Allegiant Air,694.0,"Bend/Redmond, OR: Roberts Field",7.0,400.0,OR
14489,21599.0,Boutique Air,458.0,"Bend/Redmond, OR: Roberts Field",43.0,238.0,OR
14492,19393.0,Southwest Airlines Co.,612.0,"Raleigh/Durham, NC: Raleigh-Durham International",82.0,6568.0,NC
14492,19393.0,Southwest Airlines Co.,614.0,"Raleigh/Durham, NC: Raleigh-Durham International",178.0,18264.0,NC
14492,19790.0,Delta Air Lines Inc.,608.0,"Raleigh/Durham, NC: Raleigh-Durham International",248.0,14136.0,NC
14492,19790.0,Delta Air Lines Inc.,614.0,"Raleigh/Durham, NC: Raleigh-Durham International",36.0,2906.0,NC
14492,19790.0,Delta Air Lines Inc.,698.0,"Raleigh/Durham, NC: Raleigh-Durham International",97.0,5498.0,NC
14492,19790.0,Delta Air Lines Inc.,888.0,"Raleigh/Durham, NC: Raleigh-Durham International",75.0,5916.0,NC
14492,19805.0,American Airlines Inc.,614.0,"Raleigh/Durham, NC: Raleigh-Durham International",65.0,6597.0,NC
14492,19805.0,American Airlines Inc.,694.0,"Raleigh/Durham, NC: Raleigh-Durham International",3.0,242.0,NC
14492,19805.0,American Airlines Inc.,698.0,"Raleigh/Durham, NC: Raleigh-Durham International",81.0,6713.0,NC
14492,19805.0,American Airlines Inc.,699.0,"Raleigh/Durham, NC: Raleigh-Durham International",94.0,10254.0,NC
14492,19930.0,Alaska Airlines Inc.,614.0,"Raleigh/Durham, NC: Raleigh-Durham International",4.0,309.0,NC
14492,19930.0,Alaska Airlines Inc.,888.0,"Raleigh/Durham, NC: Raleigh-Durham International",22.0,1821.0,NC
14492,19977.0,United Air Lines Inc.,612.0,"Raleigh/Durham, NC: Raleigh-Durham International",11.0,551.0,NC
14492,19977.0,United Air Lines Inc.,614.0,"Raleigh/Durham, NC: Raleigh-Durham International",3.0,212.0,NC
14492,19977.0,United Air Lines Inc.,694.0,"Raleigh/Durham, NC: Raleigh-Durham International",39.0,3359.0,NC
14492,19977.0,United Air Lines Inc.,698.0,"Raleigh/Durham, NC: Raleigh-Durham International",64.0,5666.0,NC
14492,19977.0,United Air Lines Inc.,888.0,"Raleigh/Durham, NC: Raleigh-Durham International",3.0,179.0,NC
14492,20304.0,SkyWest Airlines Inc.,673.0,"Raleigh/Durham, NC: Raleigh-Durham International",4.0,247.0,NC
14492,20363.0,Endeavor Air Inc.,631.0,"Raleigh/Durham, NC: Raleigh-Durham International",111.0,3706.0,NC
14492,20363.0,Endeavor Air Inc.,638.0,"Raleigh/Durham, NC: Raleigh-Durham International",77.0,2982.0,NC
14492,20368.0,Allegiant Air,694.0,"Raleigh/Durham, NC: Raleigh-Durham International",20.0,1255.0,NC
14492,20368.0,Allegiant Air,698.0,"Raleigh/Durham, NC: Raleigh-Durham International",3.0,153.0,NC
14492,20378.0,Mesa Airlines Inc.,673.0,"Raleigh/Durham, NC: Raleigh-Durham International",68.0,3451.0,NC
14492,20397.0,PSA Airlines Inc.,631.0,"Raleigh/Durham, NC: Raleigh-Durham International",2.0,96.0,NC
14492,20397.0,PSA Airlines Inc.,638.0,"Raleigh/Durham, NC: Raleigh-Durham International",27.0,1736.0,NC
14492,20398.0,Envoy Air,673.0,"Raleigh/Durham, NC: Raleigh-Durham International",14.0,665.0,NC
14492,20409.0,JetBlue Airways,678.0,"Raleigh/Durham, NC: Raleigh-Durham International",122.0,5586.0,NC
14492,20409.0,JetBlue Airways,694.0,"Raleigh/Durham, NC: Raleigh-Durham International",67.0,4638.0,NC
14492,20409.0,JetBlue Airways,721.0,"Raleigh/Durham, NC: Raleigh-Durham International",3.0,280.0,NC
14492,20416.0,Spirit Air Lines,694.0,"Raleigh/Durham, NC: Raleigh-Durham International",14.0,1478.0,NC
14492,20416.0,Spirit Air Lines,698.0,"Raleigh/Durham, NC: Raleigh-Durham International",1.0,94.0,NC
14492,20416.0,Spirit Air Lines,699.0,"Raleigh/Durham, NC: Raleigh-Durham International",5.0,783.0,NC
14492,20416.0,Spirit Air Lines,722.0,"Raleigh/Durham, NC: Raleigh-Durham International",30.0,3969.0,NC
14492,20427.0,Piedmont Airlines,675.0,"Raleigh/Durham, NC: Raleigh-Durham International",16.0,384.0,NC
14492,20436.0,Frontier Airlines Inc.,694.0,"Raleigh/Durham, NC: Raleigh-Durham International",8.0,984.0,NC
14492,20436.0,Frontier Airlines Inc.,699.0,"Raleigh/Durham, NC: Raleigh-Durham International",1.0,107.0,NC
14492,20436.0,Frontier Airlines Inc.,722.0,"Raleigh/Durham, NC: Raleigh-Durham International",33.0,3794.0,NC
14492,20452.0,Republic Airline,673.0,"Raleigh/Durham, NC: Raleigh-Durham International",370.0,16101.0,NC
14492,20452.0,Republic Airline,677.0,"Raleigh/Durham, NC: Raleigh-Durham International",48.0,2913.0,NC
14493,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Red Devil, AK: Red Devil Airport",4.0,2.0,AK
14493,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Red Devil, AK: Red Devil Airport",1.0,3.0,AK
14512,20368.0,Allegiant Air,694.0,"Rockford, IL: Chicago/Rockford International",47.0,5384.0,IL
14512,20368.0,Allegiant Air,698.0,"Rockford, IL: Chicago/Rockford International",14.0,1329.0,IL
14520,20304.0,SkyWest Airlines Inc.,629.0,"Rhinelander, WI: Rhinelander/Oneida County",56.0,1013.0,WI
14524,19393.0,Southwest Airlines Co.,612.0,"Richmond, VA: Richmond International",50.0,3170.0,VA
14524,19393.0,Southwest Airlines Co.,614.0,"Richmond, VA: Richmond International",1.0,49.0,VA
14524,19790.0,Delta Air Lines Inc.,608.0,"Richmond, VA: Richmond International",30.0,2013.0,VA
14524,19790.0,Delta Air Lines Inc.,614.0,"Richmond, VA: Richmond International",91.0,7710.0,VA
14524,19790.0,Delta Air Lines Inc.,694.0,"Richmond, VA: Richmond International",1.0,79.0,VA
14524,19790.0,Delta Air Lines Inc.,888.0,"Richmond, VA: Richmond International",27.0,1575.0,VA
14524,19805.0,American Airlines Inc.,694.0,"Richmond, VA: Richmond International",21.0,1785.0,VA
14524,19805.0,American Airlines Inc.,699.0,"Richmond, VA: Richmond International",6.0,499.0,VA
14524,19977.0,United Air Lines Inc.,694.0,"Richmond, VA: Richmond International",3.0,197.0,VA
14524,19977.0,United Air Lines Inc.,698.0,"Richmond, VA: Richmond International",11.0,688.0,VA
14524,20046.0,Air Wisconsin Airlines Corp,629.0,"Richmond, VA: Richmond International",21.0,820.0,VA
14524,20304.0,SkyWest Airlines Inc.,673.0,"Richmond, VA: Richmond International",29.0,1265.0,VA
14524,20368.0,Allegiant Air,694.0,"Richmond, VA: Richmond International",21.0,1332.0,VA
14524,20378.0,Mesa Airlines Inc.,631.0,"Richmond, VA: Richmond International",5.0,199.0,VA
14524,20378.0,Mesa Airlines Inc.,673.0,"Richmond, VA: Richmond International",1.0,4.0,VA
14524,20397.0,PSA Airlines Inc.,631.0,"Richmond, VA: Richmond International",1.0,42.0,VA
14524,20397.0,PSA Airlines Inc.,638.0,"Richmond, VA: Richmond International",68.0,4040.0,VA
14524,20398.0,Envoy Air,673.0,"Richmond, VA: Richmond International",45.0,2686.0,VA
14524,20398.0,Envoy Air,675.0,"Richmond, VA: Richmond International",1.0,33.0,VA
14524,20409.0,JetBlue Airways,678.0,"Richmond, VA: Richmond International",45.0,2674.0,VA
14524,20409.0,JetBlue Airways,694.0,"Richmond, VA: Richmond International",39.0,2476.0,VA
14524,20409.0,JetBlue Airways,699.0,"Richmond, VA: Richmond International",15.0,1190.0,VA
14524,20416.0,Spirit Air Lines,694.0,"Richmond, VA: Richmond International",18.0,2164.0,VA
14524,20416.0,Spirit Air Lines,722.0,"Richmond, VA: Richmond International",17.0,2124.0,VA
14524,20427.0,Piedmont Airlines,675.0,"Richmond, VA: Richmond International",123.0,4364.0,VA
14524,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Richmond, VA: Richmond International",4.0,126.0,VA
14524,20452.0,Republic Airline,673.0,"Richmond, VA: Richmond International",130.0,5507.0,VA
14524,20452.0,Republic Airline,677.0,"Richmond, VA: Richmond International",16.0,696.0,VA
14524,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Richmond, VA: Richmond International",63.0,1958.0,VA
14534,20304.0,SkyWest Airlines Inc.,629.0,"Riverton/Lander, WY: Central Wyoming Regional",28.0,634.0,WY
14539,20253.0,Cape Air,125.0,"Rockland, ME: Knox County Regional",76.0,88.0,ME
14543,20304.0,SkyWest Airlines Inc.,629.0,"Rock Springs, WY: Southwest Wyoming Regional",28.0,649.0,WY
14559,20323.0,Warbelow,194.0,"Rampart, AK: Rampart Airport",19.0,23.0,AK
14570,19393.0,Southwest Airlines Co.,612.0,"Reno, NV: Reno/Tahoe International",110.0,11046.0,NV
14570,19393.0,Southwest Airlines Co.,614.0,"Reno, NV: Reno/Tahoe International",120.0,15721.0,NV
14570,19687.0,Horizon Air,482.0,"Reno, NV: Reno/Tahoe International",91.0,4597.0,NV
14570,19687.0,Horizon Air,673.0,"Reno, NV: Reno/Tahoe International",73.0,3277.0,NV
14570,19790.0,Delta Air Lines Inc.,622.0,"Reno, NV: Reno/Tahoe International",16.0,1447.0,NV
14570,19805.0,American Airlines Inc.,614.0,"Reno, NV: Reno/Tahoe International",57.0,6178.0,NV
14570,19805.0,American Airlines Inc.,698.0,"Reno, NV: Reno/Tahoe International",44.0,3568.0,NV
14570,19977.0,United Air Lines Inc.,614.0,"Reno, NV: Reno/Tahoe International",1.0,161.0,NV
14570,19977.0,United Air Lines Inc.,694.0,"Reno, NV: Reno/Tahoe International",15.0,1625.0,NV
14570,19977.0,United Air Lines Inc.,698.0,"Reno, NV: Reno/Tahoe International",11.0,1090.0,NV
14570,19977.0,United Air Lines Inc.,888.0,"Reno, NV: Reno/Tahoe International",27.0,2279.0,NV
14570,20304.0,SkyWest Airlines Inc.,629.0,"Reno, NV: Reno/Tahoe International",99.0,3729.0,NV
14570,20304.0,SkyWest Airlines Inc.,631.0,"Reno, NV: Reno/Tahoe International",5.0,204.0,NV
14570,20304.0,SkyWest Airlines Inc.,673.0,"Reno, NV: Reno/Tahoe International",290.0,12354.0,NV
14570,20368.0,Allegiant Air,694.0,"Reno, NV: Reno/Tahoe International",2.0,90.0,NV
14570,20368.0,Allegiant Air,698.0,"Reno, NV: Reno/Tahoe International",25.0,2069.0,NV
14570,20378.0,Mesa Airlines Inc.,638.0,"Reno, NV: Reno/Tahoe International",54.0,3434.0,NV
14570,20378.0,Mesa Airlines Inc.,673.0,"Reno, NV: Reno/Tahoe International",23.0,1107.0,NV
14570,20409.0,JetBlue Airways,694.0,"Reno, NV: Reno/Tahoe International",13.0,803.0,NV
14570,20436.0,Frontier Airlines Inc.,722.0,"Reno, NV: Reno/Tahoe International",7.0,912.0,NV
14570,21894.0,"ADVANCED AIR, LLC",479.0,"Reno, NV: Reno/Tahoe International",4.0,13.0,NV
14574,20046.0,Air Wisconsin Airlines Corp,629.0,"Roanoke, VA: Roanoke Blacksburg Regional",63.0,1130.0,VA
14574,20363.0,Endeavor Air Inc.,638.0,"Roanoke, VA: Roanoke Blacksburg Regional",65.0,2207.0,VA
14574,20368.0,Allegiant Air,694.0,"Roanoke, VA: Roanoke Blacksburg Regional",7.0,621.0,VA
14574,20368.0,Allegiant Air,698.0,"Roanoke, VA: Roanoke Blacksburg Regional",8.0,513.0,VA
14574,20427.0,Piedmont Airlines,675.0,"Roanoke, VA: Roanoke Blacksburg Regional",162.0,3980.0,VA
14576,19393.0,Southwest Airlines Co.,612.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",48.0,4675.0,NY
14576,19393.0,Southwest Airlines Co.,614.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",3.0,350.0,NY
14576,19790.0,Delta Air Lines Inc.,608.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",28.0,1883.0,NY
14576,20046.0,Air Wisconsin Airlines Corp,629.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",42.0,1790.0,NY
14576,20304.0,SkyWest Airlines Inc.,673.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",12.0,745.0,NY
14576,20368.0,Allegiant Air,694.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",12.0,971.0,NY
14576,20368.0,Allegiant Air,698.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",7.0,505.0,NY
14576,20397.0,PSA Airlines Inc.,631.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",10.0,522.0,NY
14576,20397.0,PSA Airlines Inc.,638.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",71.0,4352.0,NY
14576,20398.0,Envoy Air,673.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",4.0,92.0,NY
14576,20398.0,Envoy Air,675.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",9.0,278.0,NY
14576,20409.0,JetBlue Airways,678.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",17.0,641.0,NY
14576,20409.0,JetBlue Airways,694.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",1.0,141.0,NY
14576,20427.0,Piedmont Airlines,675.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",41.0,1194.0,NY
14576,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",11.0,284.0,NY
14576,20452.0,Republic Airline,673.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",112.0,3498.0,NY
14576,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",44.0,1649.0,NY
14582,21570.0,Star Marianas Air Inc.,194.0,"Rota, TT: Benjamin Taisacan Manglona International",68.0,412.0,TT
14588,20304.0,SkyWest Airlines Inc.,629.0,"Roswell, NM: Roswell Air Center",5.0,0.0,NM
14588,20304.0,SkyWest Airlines Inc.,631.0,"Roswell, NM: Roswell Air Center",49.0,1295.0,NM
14588,20304.0,SkyWest Airlines Inc.,638.0,"Roswell, NM: Roswell Air Center",2.0,0.0,NM
14627,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Russian Mission, AK: Russian Mission Airport",13.0,1.0,AK
14627,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Russian Mission, AK: Russian Mission Airport",18.0,4.0,AK
14627,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Russian Mission, AK: Russian Mission Airport",16.0,35.0,AK
14627,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Russian Mission, AK: Russian Mission Airport",2.0,0.0,AK
14627,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Russian Mission, AK: Russian Mission Airport",1.0,1.0,AK
14633,19790.0,Delta Air Lines Inc.,888.0,"Rochester, MN: Rochester International",1.0,74.0,MN
14633,20304.0,SkyWest Airlines Inc.,629.0,"Rochester, MN: Rochester International",80.0,1928.0,MN
14633,20363.0,Endeavor Air Inc.,629.0,"Rochester, MN: Rochester International",49.0,1239.0,MN
14633,20363.0,Endeavor Air Inc.,638.0,"Rochester, MN: Rochester International",56.0,1337.0,MN
14633,20398.0,Envoy Air,675.0,"Rochester, MN: Rochester International",23.0,644.0,MN
14635,19393.0,Southwest Airlines Co.,612.0,"Fort Myers, FL: Southwest Florida International",479.0,54832.0,FL
14635,19393.0,Southwest Airlines Co.,614.0,"Fort Myers, FL: Southwest Florida International",124.0,17880.0,FL
14635,19790.0,Delta Air Lines Inc.,614.0,"Fort Myers, FL: Southwest Florida International",102.0,7869.0,FL
14635,19790.0,Delta Air Lines Inc.,622.0,"Fort Myers, FL: Southwest Florida International",3.0,373.0,FL
14635,19790.0,Delta Air Lines Inc.,624.0,"Fort Myers, FL: Southwest Florida International",103.0,13730.0,FL
14635,19790.0,Delta Air Lines Inc.,626.0,"Fort Myers, FL: Southwest Florida International",5.0,600.0,FL
14635,19790.0,Delta Air Lines Inc.,687.0,"Fort Myers, FL: Southwest Florida International",3.0,463.0,FL
14635,19790.0,Delta Air Lines Inc.,694.0,"Fort Myers, FL: Southwest Florida International",53.0,3190.0,FL
14635,19790.0,Delta Air Lines Inc.,698.0,"Fort Myers, FL: Southwest Florida International",2.0,115.0,FL
14635,19790.0,Delta Air Lines Inc.,699.0,"Fort Myers, FL: Southwest Florida International",459.0,43677.0,FL
14635,19790.0,Delta Air Lines Inc.,888.0,"Fort Myers, FL: Southwest Florida International",4.0,352.0,FL
14635,19805.0,American Airlines Inc.,614.0,"Fort Myers, FL: Southwest Florida International",54.0,5939.0,FL
14635,19805.0,American Airlines Inc.,694.0,"Fort Myers, FL: Southwest Florida International",30.0,3043.0,FL
14635,19805.0,American Airlines Inc.,698.0,"Fort Myers, FL: Southwest Florida International",6.0,581.0,FL
14635,19805.0,American Airlines Inc.,699.0,"Fort Myers, FL: Southwest Florida International",214.0,29128.0,FL
14635,19930.0,Alaska Airlines Inc.,888.0,"Fort Myers, FL: Southwest Florida International",27.0,1670.0,FL
14635,19977.0,United Air Lines Inc.,612.0,"Fort Myers, FL: Southwest Florida International",30.0,1796.0,FL
14635,19977.0,United Air Lines Inc.,614.0,"Fort Myers, FL: Southwest Florida International",113.0,13366.0,FL
14635,19977.0,United Air Lines Inc.,694.0,"Fort Myers, FL: Southwest Florida International",53.0,6218.0,FL
14635,19977.0,United Air Lines Inc.,698.0,"Fort Myers, FL: Southwest Florida International",50.0,4108.0,FL
14635,19977.0,United Air Lines Inc.,839.0,"Fort Myers, FL: Southwest Florida International",18.0,2790.0,FL
14635,19977.0,United Air Lines Inc.,888.0,"Fort Myers, FL: Southwest Florida International",85.0,11632.0,FL
14635,20304.0,SkyWest Airlines Inc.,673.0,"Fort Myers, FL: Southwest Florida International",16.0,1003.0,FL
14635,20378.0,Mesa Airlines Inc.,673.0,"Fort Myers, FL: Southwest Florida International",9.0,603.0,FL
14635,20401.0,Silver Airways,442.0,"Fort Myers, FL: Southwest Florida International",1.0,0.0,FL
14635,20409.0,JetBlue Airways,678.0,"Fort Myers, FL: Southwest Florida International",55.0,3411.0,FL
14635,20409.0,JetBlue Airways,694.0,"Fort Myers, FL: Southwest Florida International",172.0,19963.0,FL
14635,20409.0,JetBlue Airways,699.0,"Fort Myers, FL: Southwest Florida International",73.0,9768.0,FL
14635,20409.0,JetBlue Airways,721.0,"Fort Myers, FL: Southwest Florida International",18.0,2236.0,FL
14635,20416.0,Spirit Air Lines,694.0,"Fort Myers, FL: Southwest Florida International",136.0,19878.0,FL
14635,20416.0,Spirit Air Lines,699.0,"Fort Myers, FL: Southwest Florida International",7.0,1391.0,FL
14635,20416.0,Spirit Air Lines,722.0,"Fort Myers, FL: Southwest Florida International",54.0,8074.0,FL
14635,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Fort Myers, FL: Southwest Florida International",120.0,17054.0,FL
14635,20436.0,Frontier Airlines Inc.,694.0,"Fort Myers, FL: Southwest Florida International",29.0,3700.0,FL
14635,20436.0,Frontier Airlines Inc.,699.0,"Fort Myers, FL: Southwest Florida International",32.0,5839.0,FL
14635,20436.0,Frontier Airlines Inc.,722.0,"Fort Myers, FL: Southwest Florida International",138.0,18177.0,FL
14635,20452.0,Republic Airline,673.0,"Fort Myers, FL: Southwest Florida International",145.0,8808.0,FL
14635,20452.0,Republic Airline,677.0,"Fort Myers, FL: Southwest Florida International",6.0,377.0,FL
14648,20253.0,Cape Air,125.0,"Rutland, VT: Rutland - Southern Vermont Regional",71.0,109.0,VT
14674,20304.0,SkyWest Airlines Inc.,629.0,"Santa Fe, NM: Santa Fe Municipal",28.0,716.0,NM
