DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11982,GRK,"Killeen, TX",TX,13485,MSN,"Madison, WI",WI,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11982,GRK,"Killeen, TX",TX,14683,SAT,"San Antonio, TX",TX,619,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11992,GSB,"Goldsboro, NC",NC,13495,MSY,"New Orleans, LA",LA,619,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,10172,ADW,"Camp Springs, MD",MD,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,10693,BNA,"Nashville, TN",TN,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,10792,BUF,"Buffalo, NY",NY,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,10990,CHO,"Charlottesville, VA",VA,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,11259,DAL,"Dallas, TX",TX,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,11618,EWR,"Newark, NJ",NJ,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,12954,LGB,"Long Beach, CA",CA,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,13487,MSP,"Minneapolis, MN",MN,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,13697,N1C,"Cherry Point, NC",NC,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,14197,POB,"Fayetteville, NC",NC,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,14993,SSC,"Sumter, SC",SC,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,15016,STL,"St. Louis, MO",MO,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,15249,TLH,"Tallahassee, FL",FL,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,15842,WRI,"Fort Dix, NJ",NJ,619,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11996,GSP,"Greer, SC",SC,11618,EWR,"Newark, NJ",NJ,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12007,GTR,"Columbus, MS",MS,14683,SAT,"San Antonio, TX",TX,619,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12187,HOP,"Hopkinsville, KY",KY,13795,OAJ,"Jacksonville/Camp Lejeune, NC",NC,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12197,HPN,"White Plains, NY",NY,13303,MIA,"Miami, FL",FL,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12197,HPN,"White Plains, NY",NY,13495,MSY,"New Orleans, LA",LA,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12206,HRL,"Harlingen/San Benito, TX",TX,11540,ELP,"El Paso, TX",TX,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12206,HRL,"Harlingen/San Benito, TX",TX,13303,MIA,"Miami, FL",FL,619,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12264,IAD,"Washington, DC",VA,10693,BNA,"Nashville, TN",TN,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12339,IND,"Indianapolis, IN",IN,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12339,IND,"Indianapolis, IN",IN,13303,MIA,"Miami, FL",FL,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12339,IND,"Indianapolis, IN",IN,14730,SDF,"Louisville, KY",KY,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12478,JFK,"New York, NY",NY,13303,MIA,"Miami, FL",FL,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12478,JFK,"New York, NY",NY,13303,MIA,"Miami, FL",FL,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12889,LAS,"Las Vegas, NV",NV,11259,DAL,"Dallas, TX",TX,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12889,LAS,"Las Vegas, NV",NV,14100,PHL,"Philadelphia, PA",PA,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12892,LAX,"Los Angeles, CA",CA,11292,DEN,"Denver, CO",CO,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12892,LAX,"Los Angeles, CA",CA,14107,PHX,"Phoenix, AZ",AZ,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13061,LRD,"Laredo, TX",TX,13303,MIA,"Miami, FL",FL,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13077,LSF,"Columbus, GA",GA,11995,GSO,"Greensboro/High Point, NC",NC,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13204,MCO,"Orlando, FL",FL,11193,CVG,"Cincinnati, OH",KY,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13204,MCO,"Orlando, FL",FL,13303,MIA,"Miami, FL",FL,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13204,MCO,"Orlando, FL",FL,13303,MIA,"Miami, FL",FL,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13232,MDW,"Chicago, IL",IL,14831,SJC,"San Jose, CA",CA,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13244,MEM,"Memphis, TN",TN,11193,CVG,"Cincinnati, OH",KY,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13244,MEM,"Memphis, TN",TN,13303,MIA,"Miami, FL",FL,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,14533,RIV,"Riverside, CA",CA,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,14683,SAT,"San Antonio, TX",TX,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,14683,SAT,"San Antonio, TX",TX,619,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,10540,BED,"Bedford, MA",MA,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,11193,CVG,"Cincinnati, OH",KY,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,11259,DAL,"Dallas, TX",TX,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,11789,FTW,"Dallas/Fort Worth, TX",TX,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,11995,GSO,"Greensboro/High Point, NC",NC,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,11995,GSO,"Greensboro/High Point, NC",NC,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,12003,GTF,"Great Falls, MT",MT,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,12197,HPN,"White Plains, NY",NY,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,12206,HRL,"Harlingen/San Benito, TX",TX,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,12206,HRL,"Harlingen/San Benito, TX",TX,619,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,13232,MDW,"Chicago, IL",IL,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,13487,MSP,"Minneapolis, MN",MN,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,13495,MSY,"New Orleans, LA",LA,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,14112,PIE,"St. Petersburg, FL",FL,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,14683,SAT,"San Antonio, TX",TX,619,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,15096,SYR,"Syracuse, NY",NY,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13487,MSP,"Minneapolis, MN",MN,10721,BOS,"Boston, MA",MA,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13487,MSP,"Minneapolis, MN",MN,12954,LGB,"Long Beach, CA",CA,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13487,MSP,"Minneapolis, MN",MN,13303,MIA,"Miami, FL",FL,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13495,MSY,"New Orleans, LA",LA,10792,BUF,"Buffalo, NY",NY,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13495,MSY,"New Orleans, LA",LA,11995,GSO,"Greensboro/High Point, NC",NC,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13495,MSY,"New Orleans, LA",LA,15842,WRI,"Fort Dix, NJ",NJ,619,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13871,OMA,"Omaha, NE",NE,15016,STL,"St. Louis, MO",MO,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13930,ORD,"Chicago, IL",IL,11259,DAL,"Dallas, TX",TX,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13930,ORD,"Chicago, IL",IL,13487,MSP,"Minneapolis, MN",MN,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13930,ORD,"Chicago, IL",IL,13796,OAK,"Oakland, CA",CA,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14100,PHL,"Philadelphia, PA",PA,10185,AEX,"Alexandria, LA",LA,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14100,PHL,"Philadelphia, PA",PA,11995,GSO,"Greensboro/High Point, NC",NC,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14100,PHL,"Philadelphia, PA",PA,13303,MIA,"Miami, FL",FL,619,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14100,PHL,"Philadelphia, PA",PA,14492,RDU,"Raleigh/Durham, NC",NC,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14107,PHX,"Phoenix, AZ",AZ,10693,BNA,"Nashville, TN",TN,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14107,PHX,"Phoenix, AZ",AZ,11433,DTW,"Detroit, MI",MI,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14107,PHX,"Phoenix, AZ",AZ,15304,TPA,"Tampa, FL",FL,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14109,PIB,"Hattiesburg/Laurel, MS",MS,10792,BUF,"Buffalo, NY",NY,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14112,PIE,"St. Petersburg, FL",FL,13303,MIA,"Miami, FL",FL,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14122,PIT,"Pittsburgh, PA",PA,10693,BNA,"Nashville, TN",TN,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14122,PIT,"Pittsburgh, PA",PA,13303,MIA,"Miami, FL",FL,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14122,PIT,"Pittsburgh, PA",PA,13495,MSY,"New Orleans, LA",LA,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14122,PIT,"Pittsburgh, PA",PA,15304,TPA,"Tampa, FL",FL,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14314,PVU,"Provo, UT",UT,11995,GSO,"Greensboro/High Point, NC",NC,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14314,PVU,"Provo, UT",UT,13232,MDW,"Chicago, IL",IL,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14492,RDU,"Raleigh/Durham, NC",NC,13077,LSF,"Columbus, GA",GA,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14492,RDU,"Raleigh/Durham, NC",NC,13303,MIA,"Miami, FL",FL,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14512,RFD,"Rockford, IL",IL,13930,ORD,"Chicago, IL",IL,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14533,RIV,"Riverside, CA",CA,11995,GSO,"Greensboro/High Point, NC",NC,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14570,RNO,"Reno, NV",NV,14533,RIV,"Riverside, CA",CA,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,10466,AZA,"Phoenix, AZ",AZ,619,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,11540,ELP,"El Paso, TX",TX,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,11540,ELP,"El Paso, TX",TX,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,11995,GSO,"Greensboro/High Point, NC",NC,619,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14730,SDF,"Louisville, KY",KY,10821,BWI,"Baltimore, MD",MD,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14730,SDF,"Louisville, KY",KY,13487,MSP,"Minneapolis, MN",MN,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14730,SDF,"Louisville, KY",KY,14492,RDU,"Raleigh/Durham, NC",NC,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14853,SKF,"San Antonio, TX",TX,11042,CLE,"Cleveland, OH",OH,619,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14869,SLC,"Salt Lake City, UT",UT,14107,PHX,"Phoenix, AZ",AZ,619,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14993,SSC,"Sumter, SC",SC,14492,RDU,"Raleigh/Durham, NC",NC,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15016,STL,"St. Louis, MO",MO,10540,BED,"Bedford, MA",MA,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15016,STL,"St. Louis, MO",MO,11193,CVG,"Cincinnati, OH",KY,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15016,STL,"St. Louis, MO",MO,11995,GSO,"Greensboro/High Point, NC",NC,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15016,STL,"St. Louis, MO",MO,12889,LAS,"Las Vegas, NV",NV,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15016,STL,"St. Louis, MO",MO,13487,MSP,"Minneapolis, MN",MN,614,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15016,STL,"St. Louis, MO",MO,13871,OMA,"Omaha, NE",NE,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15016,STL,"St. Louis, MO",MO,14122,PIT,"Pittsburgh, PA",PA,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15096,SYR,"Syracuse, NY",NY,11995,GSO,"Greensboro/High Point, NC",NC,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15154,TCM,"Tacoma, WA",WA,14570,RNO,"Reno, NV",NV,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15304,TPA,"Tampa, FL",FL,11066,CMH,"Columbus, OH",OH,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15304,TPA,"Tampa, FL",FL,11481,ECP,"Panama City, FL",FL,617,4,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15842,WRI,"Fort Dix, NJ",NJ,13303,MIA,"Miami, FL",FL,614,4,L
1.00,0.00,1BQ,21492,"Eastern Airlines f/k/a Dynamic Airways, LLC",1BQ,12478,JFK,"New York, NY",NY,14259,PSM,"Portsmouth, NH",NH,626,4,L
1.00,0.00,1SQ,21570,Star Marianas Air Inc.,1SQ,12016,GUM,"Guam, TT",TT,14582,ROP,"Rota, TT",TT,194,4,P
1.00,0.00,1SQ,21570,Star Marianas Air Inc.,1SQ,14582,ROP,"Rota, TT",TT,12016,GUM,"Guam, TT",TT,194,4,P
1.00,0.00,1SQ,21570,Star Marianas Air Inc.,1SQ,14582,ROP,"Rota, TT",TT,15215,TIQ,"Tinian, TT",TT,079,4,L
1.00,0.00,1SQ,21570,Star Marianas Air Inc.,1SQ,14955,SPN,"Saipan, TT",TT,15215,TIQ,"Tinian, TT",TT,079,4,P
1.00,0.00,1SQ,21570,Star Marianas Air Inc.,1SQ,15215,TIQ,"Tinian, TT",TT,12016,GUM,"Guam, TT",TT,194,4,L
1.00,0.00,1SQ,21570,Star Marianas Air Inc.,1SQ,15215,TIQ,"Tinian, TT",TT,14582,ROP,"Rota, TT",TT,079,4,L
1.00,0.00,1YQ,21615,"Air Charter, Inc d/b/a Air Flamenco",1YQ,11126,CPX,"Culebra, PR",PR,14843,SJU,"San Juan, PR",PR,489,4,P
1.00,0.00,1YQ,21615,"Air Charter, Inc d/b/a Air Flamenco",1YQ,14843,SJU,"San Juan, PR",PR,15024,STT,"Charlotte Amalie, VI",VI,201,4,P
1.00,0.00,1YQ,21615,"Air Charter, Inc d/b/a Air Flamenco",1YQ,15024,STT,"Charlotte Amalie, VI",VI,14843,SJU,"San Juan, PR",PR,131,4,P
1.00,0.00,1YQ,21615,"Air Charter, Inc d/b/a Air Flamenco",1YQ,15024,STT,"Charlotte Amalie, VI",VI,14843,SJU,"San Juan, PR",PR,489,4,P
1.00,0.00,1YQ,21615,"Air Charter, Inc d/b/a Air Flamenco",1YQ,15027,STX,"Christiansted, VI",VI,14843,SJU,"San Juan, PR",PR,131,4,P
1.00,0.00,1YQ,21615,"Air Charter, Inc d/b/a Air Flamenco",1YQ,15027,STX,"Christiansted, VI",VI,14843,SJU,"San Juan, PR",PR,489,4,P
1.00,0.00,1YQ,21615,"Air Charter, Inc d/b/a Air Flamenco",1YQ,15027,STX,"Christiansted, VI",VI,15024,STT,"Charlotte Amalie, VI",VI,131,4,P
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10397,ATL,"Atlanta, GA",GA,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,788,4,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10540,BED,"Bedford, MA",MA,15023,STS,"Santa Rosa, CA",CA,667,4,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10540,BED,"Bedford, MA",MA,15167,TEB,"Teterboro, NJ",NJ,641,4,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10540,BED,"Bedford, MA",MA,15618,VNY,"Van Nuys, CA",CA,667,4,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10559,BFI,"Seattle, WA",WA,12247,HWD,"Hayward, CA",CA,671,4,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10559,BFI,"Seattle, WA",WA,12889,LAS,"Las Vegas, NV",NV,609,4,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10785,BTV,"Burlington, VT",VT,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,750,4,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10800,BUR,"Burbank, CA",CA,14771,SFO,"San Francisco, CA",CA,641,4,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10800,BUR,"Burbank, CA",CA,15618,VNY,"Van Nuys, CA",CA,671,4,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11259,DAL,"Dallas, TX",TX,12191,HOU,"Houston, TX",TX,515,4,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11259,DAL,"Dallas, TX",TX,15618,VNY,"Van Nuys, CA",CA,667,4,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11433,DTW,"Detroit, MI",MI,12197,HPN,"White Plains, NY",NY,648,4,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11503,EGE,"Eagle, CO",CO,15618,VNY,"Van Nuys, CA",CA,667,4,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11728,FOK,"Westhampton, NY",NY,15167,TEB,"Teterboro, NJ",NJ,750,4,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12173,HNL,"Honolulu, HI",HI,12982,LIH,"Lihue, HI",HI,750,4,L
