DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12892,LAX,"Los Angeles, CA",CA,11193,CVG,"Cincinnati, OH",KY,614,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12945,LEX,"Lexington, KY",KY,11066,CMH,"Columbus, OH",OH,617,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13061,LRD,"Laredo, TX",TX,14679,SAN,"San Diego, CA",CA,614,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13105,LUK,"Cincinnati, OH",OH,11066,CMH,"Columbus, OH",OH,617,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,10466,AZA,"Phoenix, AZ",AZ,617,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,10466,AZA,"Phoenix, AZ",AZ,619,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,11193,CVG,"Cincinnati, OH",KY,614,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,11618,EWR,"Newark, NJ",NJ,619,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,14843,SJU,"San Juan, PR",PR,614,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,14986,SRQ,"Sarasota/Bradenton, FL",FL,617,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13485,MSN,"Madison, WI",WI,10693,BNA,"Nashville, TN",TN,614,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13796,OAK,"Oakland, CA",CA,14107,PHX,"Phoenix, AZ",AZ,614,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13871,OMA,"Omaha, NE",NE,15016,STL,"St. Louis, MO",MO,614,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13930,ORD,"Chicago, IL",IL,11259,DAL,"Dallas, TX",TX,614,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13930,ORD,"Chicago, IL",IL,12892,LAX,"Los Angeles, CA",CA,614,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14100,PHL,"Philadelphia, PA",PA,11066,CMH,"Columbus, OH",OH,614,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14107,PHX,"Phoenix, AZ",AZ,14711,SCE,"State College, PA",PA,614,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14109,PIB,"Hattiesburg/Laurel, MS",MS,10821,BWI,"Baltimore, MD",MD,619,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14122,PIT,"Pittsburgh, PA",PA,10540,BED,"Bedford, MA",MA,617,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14122,PIT,"Pittsburgh, PA",PA,11764,FRG,"East Farmingdale, NY",NY,617,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14122,PIT,"Pittsburgh, PA",PA,11995,GSO,"Greensboro/High Point, NC",NC,614,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14262,PSP,"Palm Springs, CA",CA,10185,AEX,"Alexandria, LA",LA,617,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14262,PSP,"Palm Springs, CA",CA,12206,HRL,"Harlingen/San Benito, TX",TX,617,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14492,RDU,"Raleigh/Durham, NC",NC,10540,BED,"Bedford, MA",MA,617,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14492,RDU,"Raleigh/Durham, NC",NC,11618,EWR,"Newark, NJ",NJ,614,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,10423,AUS,"Austin, TX",TX,614,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,10466,AZA,"Phoenix, AZ",AZ,617,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,13795,OAJ,"Jacksonville/Camp Lejeune, NC",NC,619,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,14869,SLC,"Salt Lake City, UT",UT,619,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,15295,TOL,"Toledo, OH",OH,619,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14711,SCE,"State College, PA",PA,11764,FRG,"East Farmingdale, NY",NY,617,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14831,SJC,"San Jose, CA",CA,14869,SLC,"Salt Lake City, UT",UT,614,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14869,SLC,"Salt Lake City, UT",UT,10693,BNA,"Nashville, TN",TN,617,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14869,SLC,"Salt Lake City, UT",UT,14683,SAT,"San Antonio, TX",TX,619,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14986,SRQ,"Sarasota/Bradenton, FL",FL,12206,HRL,"Harlingen/San Benito, TX",TX,617,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15016,STL,"St. Louis, MO",MO,11193,CVG,"Cincinnati, OH",KY,614,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15016,STL,"St. Louis, MO",MO,11259,DAL,"Dallas, TX",TX,617,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15016,STL,"St. Louis, MO",MO,11433,DTW,"Detroit, MI",MI,614,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15016,STL,"St. Louis, MO",MO,11618,EWR,"Newark, NJ",NJ,617,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15016,STL,"St. Louis, MO",MO,12945,LEX,"Lexington, KY",KY,617,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15016,STL,"St. Louis, MO",MO,14492,RDU,"Raleigh/Durham, NC",NC,614,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15295,TOL,"Toledo, OH",OH,14683,SAT,"San Antonio, TX",TX,617,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15376,TUS,"Tucson, AZ",AZ,11193,CVG,"Cincinnati, OH",KY,617,10,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15825,CWF,"Lake Charles, LA",LA,12191,HOU,"Houston, TX",TX,626,10,L
1.00,0.00,1BQ,21492,"Eastern Airlines f/k/a Dynamic Airways, LLC",1BQ,13303,MIA,"Miami, FL",FL,10466,AZA,"Phoenix, AZ",AZ,626,10,L
1.00,0.00,1BQ,21492,"Eastern Airlines f/k/a Dynamic Airways, LLC",1BQ,16218,YUM,"Yuma, AZ",AZ,13756,NTD,"Port Hueneme, CA",CA,626,10,L
1.00,0.00,1SQ,21570,Star Marianas Air Inc.,1SQ,14582,ROP,"Rota, TT",TT,14955,SPN,"Saipan, TT",TT,079,10,L
1.00,0.00,1SQ,21570,Star Marianas Air Inc.,1SQ,14955,SPN,"Saipan, TT",TT,12016,GUM,"Guam, TT",TT,079,10,P
1.00,0.00,1SQ,21570,Star Marianas Air Inc.,1SQ,14955,SPN,"Saipan, TT",TT,14582,ROP,"Rota, TT",TT,079,10,L
1.00,0.00,1YQ,21615,"Air Charter, Inc d/b/a Air Flamenco",1YQ,11126,CPX,"Culebra, PR",PR,14843,SJU,"San Juan, PR",PR,201,10,P
1.00,0.00,1YQ,21615,"Air Charter, Inc d/b/a Air Flamenco",1YQ,14843,SJU,"San Juan, PR",PR,11126,CPX,"Culebra, PR",PR,131,10,P
1.00,0.00,1YQ,21615,"Air Charter, Inc d/b/a Air Flamenco",1YQ,14843,SJU,"San Juan, PR",PR,15024,STT,"Charlotte Amalie, VI",VI,201,10,P
1.00,0.00,2EQ,21673,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",2EQ,13196,MCG,"McGrath, AK",AK,13467,MRI,"Anchorage, AK",AK,415,10,L
1.00,0.00,2EQ,21673,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",2EQ,13676,NIB,"Nikolai, AK",AK,15250,TLJ,"Tatalina, AK",AK,415,10,F
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,10927,CDW,"Caldwell, NJ",NJ,13507,MTP,"Montauk Point, NY",NY,416,10,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,15628,VRB,"Vero Beach, FL",FL,416,10,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,13204,MCO,"Orlando, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,10,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,13439,MPB,"Miami, FL",FL,13303,MIA,"Miami, FL",FL,416,10,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,13984,OWD,"Norwood, MA",MA,10927,CDW,"Caldwell, NJ",NJ,416,10,L
1.00,0.00,2O,20443,Island Air Service,2O,10047,A34,"Laura Lake, AK",AK,10056,A43,"Kodiak Island, AK",AK,040,10,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,10001,01A,"Afognak Lake, AK",AK,035,10,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,10001,01A,"Afognak Lake, AK",AK,040,10,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,10017,A04,"Red Lake, AK",AK,040,10,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,10063,A50,"Big Bay, AK",AK,040,10,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12771,KOY,"Olga Bay, AK",AK,035,10,F
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12785,KPY,"Port Bailey, AK",AK,035,10,F
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,13888,ONN,"Onion Bay, AK",AK,040,10,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,14855,SKJ,"Sitkinak, AK",AK,035,10,L
1.00,0.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,10009,09A,"Homer, AK",AK,079,10,L
1.00,0.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,10009,09A,"Homer, AK",AK,416,10,L
1.00,0.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,11299,DGB,"Danger Bay, AK",AK,416,10,L
1.00,0.00,2O,20443,Island Air Service,2O,10243,AKK,"Akhiok, AK",AK,12721,KLN,"Larsen Bay, AK",AK,079,10,F
1.00,0.00,2O,20443,Island Air Service,2O,10243,AKK,"Akhiok, AK",AK,13863,OLH,"Old Harbor, AK",AK,079,10,F
1.00,0.00,2O,20443,Island Air Service,2O,10243,AKK,"Akhiok, AK",AK,13863,OLH,"Old Harbor, AK",AK,079,10,L
1.00,0.00,2O,20443,Island Air Service,2O,10243,AKK,"Akhiok, AK",AK,14855,SKJ,"Sitkinak, AK",AK,079,10,L
1.00,0.00,2O,20443,Island Air Service,2O,10278,ALZ,"Lazy Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,10,F
1.00,0.00,2O,20443,Island Air Service,2O,10324,AOS,"Amook Bay, AK",AK,12869,KZB,"Zachar Bay, AK",AK,035,10,F
1.00,0.00,2O,20443,Island Air Service,2O,11299,DGB,"Danger Bay, AK",AK,10170,ADQ,"Kodiak, AK",AK,416,10,L
1.00,0.00,2O,20443,Island Air Service,2O,11555,ENA,"Kenai, AK",AK,10170,ADQ,"Kodiak, AK",AK,079,10,L
1.00,0.00,2O,20443,Island Air Service,2O,12705,KKB,"Kitoi Bay, AK",AK,11299,DGB,"Danger Bay, AK",AK,040,10,L
1.00,0.00,2O,20443,Island Air Service,2O,12712,KKL,"Karluk Lake, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,10,L
1.00,0.00,2O,20443,Island Air Service,2O,12712,KKL,"Karluk Lake, AK",AK,12721,KLN,"Larsen Bay, AK",AK,040,10,L
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,10,L
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,12772,KOZ,"Ouzinkie, AK",AK,079,10,F
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,12772,KOZ,"Ouzinkie, AK",AK,079,10,L
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,13934,ORI,"Port Lions, AK",AK,079,10,F
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,14855,SKJ,"Sitkinak, AK",AK,079,10,L
1.00,0.00,2O,20443,Island Air Service,2O,12743,KMY,"Moser Bay, AK",AK,10278,ALZ,"Lazy Bay, AK",AK,035,10,F
1.00,0.00,2O,20443,Island Air Service,2O,12771,KOY,"Olga Bay, AK",AK,12743,KMY,"Moser Bay, AK",AK,035,10,F
1.00,0.00,2O,20443,Island Air Service,2O,12772,KOZ,"Ouzinkie, AK",AK,11299,DGB,"Danger Bay, AK",AK,079,10,L
1.00,0.00,2O,20443,Island Air Service,2O,12785,KPY,"Port Bailey, AK",AK,10056,A43,"Kodiak Island, AK",AK,040,10,F
1.00,0.00,2O,20443,Island Air Service,2O,12785,KPY,"Port Bailey, AK",AK,15446,UGI,"Uganik, AK",AK,035,10,F
1.00,0.00,2O,20443,Island Air Service,2O,12854,KWP,"West Point, AK",AK,15446,UGI,"Uganik, AK",AK,040,10,F
1.00,0.00,2O,20443,Island Air Service,2O,12866,KYK,"Karluk, AK",AK,12721,KLN,"Larsen Bay, AK",AK,079,10,F
1.00,0.00,2O,20443,Island Air Service,2O,12869,KZB,"Zachar Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,10,F
1.00,0.00,2O,20443,Island Air Service,2O,12869,KZB,"Zachar Bay, AK",AK,10324,AOS,"Amook Bay, AK",AK,040,10,F
1.00,0.00,2O,20443,Island Air Service,2O,13863,OLH,"Old Harbor, AK",AK,12721,KLN,"Larsen Bay, AK",AK,079,10,F
1.00,0.00,2O,20443,Island Air Service,2O,13863,OLH,"Old Harbor, AK",AK,12721,KLN,"Larsen Bay, AK",AK,079,10,L
1.00,0.00,2O,20443,Island Air Service,2O,13934,ORI,"Port Lions, AK",AK,11299,DGB,"Danger Bay, AK",AK,079,10,L
1.00,0.00,2O,20443,Island Air Service,2O,13934,ORI,"Port Lions, AK",AK,12721,KLN,"Larsen Bay, AK",AK,079,10,L
1.00,0.00,2O,20443,Island Air Service,2O,13934,ORI,"Port Lions, AK",AK,12772,KOZ,"Ouzinkie, AK",AK,079,10,L
1.00,0.00,2O,20443,Island Air Service,2O,14855,SKJ,"Sitkinak, AK",AK,12721,KLN,"Larsen Bay, AK",AK,079,10,L
1.00,0.00,2O,20443,Island Air Service,2O,15446,UGI,"Uganik, AK",AK,12785,KPY,"Port Bailey, AK",AK,040,10,F
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,10170,ADQ,"Kodiak, AK",AK,12184,HOM,"Homer, AK",AK,364,10,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,10170,ADQ,"Kodiak, AK",AK,12184,HOM,"Homer, AK",AK,366,10,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,10917,CDB,"Cold Bay, AK",AK,12784,KPV,"Perryville, AK",AK,364,10,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,11555,ENA,"Kenai, AK",AK,15086,SXQ,"Soldotna, AK",AK,362,10,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12184,HOM,"Homer, AK",AK,10170,ADQ,"Kodiak, AK",AK,366,10,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12184,HOM,"Homer, AK",AK,15069,SWD,"Seward, AK",AK,366,10,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12184,HOM,"Homer, AK",AK,15086,SXQ,"Soldotna, AK",AK,362,10,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12784,KPV,"Perryville, AK",AK,10170,ADQ,"Kodiak, AK",AK,364,10,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12786,KQA,"Akutan, AK",AK,10917,CDB,"Cold Bay, AK",AK,364,10,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,14942,SOV,"Seldovia, AK",AK,12184,HOM,"Homer, AK",AK,366,10,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,15069,SWD,"Seward, AK",AK,15579,VDZ,"Valdez, AK",AK,366,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,14100,PHL,"Philadelphia, PA",PA,641,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10140,ABQ,"Albuquerque, NM",NM,15618,VNY,"Van Nuys, CA",CA,641,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10257,ALB,"Albany, NY",NY,15167,TEB,"Teterboro, NJ",NJ,641,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10325,APA,"Denver, CO",CO,14831,SJC,"San Jose, CA",CA,671,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10325,APA,"Denver, CO",CO,15618,VNY,"Van Nuys, CA",CA,641,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10327,APC,"Napa, CA",CA,14771,SFO,"San Francisco, CA",CA,641,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10327,APC,"Napa, CA",CA,15618,VNY,"Van Nuys, CA",CA,667,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10329,APF,"Naples, FL",FL,12451,JAX,"Jacksonville, FL",FL,648,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10329,APF,"Naples, FL",FL,13398,MMU,"Morristown, NJ",NJ,667,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10329,APF,"Naples, FL",FL,15043,SUS,"St. Louis, MO",MO,641,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10329,APF,"Naples, FL",FL,15167,TEB,"Teterboro, NJ",NJ,641,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10372,ASE,"Aspen, CO",CO,13105,LUK,"Cincinnati, OH",OH,833,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10408,ATW,"Appleton, WI",WI,13342,MKE,"Milwaukee, WI",WI,641,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10423,AUS,"Austin, TX",TX,10140,ABQ,"Albuquerque, NM",NM,671,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10423,AUS,"Austin, TX",TX,12441,JAC,"Jackson, WY",WY,641,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10423,AUS,"Austin, TX",TX,14492,RDU,"Raleigh/Durham, NC",NC,667,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10423,AUS,"Austin, TX",TX,14712,SCF,"Phoenix, AZ",AZ,671,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10431,AVL,"Asheville, NC",NC,13930,ORD,"Chicago, IL",IL,671,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10519,BCT,"Boca Raton, FL",FL,10397,ATL,"Atlanta, GA",GA,641,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10519,BCT,"Boca Raton, FL",FL,12992,LIT,"Little Rock, AR",AR,648,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10519,BCT,"Boca Raton, FL",FL,13158,MAF,"Midland/Odessa, TX",TX,671,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10519,BCT,"Boca Raton, FL",FL,13398,MMU,"Morristown, NJ",NJ,671,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10519,BCT,"Boca Raton, FL",FL,13851,OKC,"Oklahoma City, OK",OK,833,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10519,BCT,"Boca Raton, FL",FL,13898,OPF,"Miami, FL",FL,641,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10519,BCT,"Boca Raton, FL",FL,15304,TPA,"Tampa, FL",FL,671,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10529,BDL,"Hartford, CT",CT,10540,BED,"Bedford, MA",MA,671,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10540,BED,"Bedford, MA",MA,10478,BAF,"Westfield, MA",MA,641,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10540,BED,"Bedford, MA",MA,11728,FOK,"Westhampton, NY",NY,641,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10540,BED,"Bedford, MA",MA,11764,FRG,"East Farmingdale, NY",NY,641,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10540,BED,"Bedford, MA",MA,11764,FRG,"East Farmingdale, NY",NY,671,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10540,BED,"Bedford, MA",MA,12197,HPN,"White Plains, NY",NY,667,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10540,BED,"Bedford, MA",MA,12197,HPN,"White Plains, NY",NY,671,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10540,BED,"Bedford, MA",MA,15356,TTN,"Trenton, NJ",NJ,641,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10559,BFI,"Seattle, WA",WA,13251,MEV,"Minden, NV",NV,671,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10559,BFI,"Seattle, WA",WA,14679,SAN,"San Diego, CA",CA,833,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10559,BFI,"Seattle, WA",WA,15618,VNY,"Van Nuys, CA",CA,641,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10559,BFI,"Seattle, WA",WA,15618,VNY,"Van Nuys, CA",CA,671,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10581,BGR,"Bangor, ME",ME,15167,TEB,"Teterboro, NJ",NJ,671,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10589,BHB,"Bar Harbor, ME",ME,14100,PHL,"Philadelphia, PA",PA,671,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10670,BLM,"Belmar/Farmingdale, NJ",NJ,13303,MIA,"Miami, FL",FL,641,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10693,BNA,"Nashville, TN",TN,10519,BCT,"Boca Raton, FL",FL,641,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10693,BNA,"Nashville, TN",TN,11042,CLE,"Cleveland, OH",OH,833,10,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10693,BNA,"Nashville, TN",TN,12197,HPN,"White Plains, NY",NY,671,10,L
