DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
4.00,627.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,11433,DTW,"Detroit, MI",MI,838,5,F
4.00,628.00,B6,20409,JetBlue Airways,B6,13303,MIA,"Miami, FL",FL,12478,JFK,"New York, NY",NY,721,5,F
4.00,628.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,14057,PDX,"Portland, OR",OR,614,5,F
4.00,628.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,14831,SJC,"San Jose, CA",CA,888,5,F
4.00,628.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,13930,ORD,"Chicago, IL",IL,634,5,F
4.00,628.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,14057,PDX,"Portland, OR",OR,614,5,F
4.00,628.00,WN,19393,Southwest Airlines Co.,WN,10397,ATL,"Atlanta, GA",GA,13495,MSY,"New Orleans, LA",LA,614,5,F
4.00,628.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,14679,SAN,"San Diego, CA",CA,838,5,F
4.00,630.00,WN,19393,Southwest Airlines Co.,WN,13198,MCI,"Kansas City, MO",MO,11292,DEN,"Denver, CO",CO,838,5,F
4.00,631.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,12266,IAH,"Houston, TX",TX,722,5,F
4.00,631.00,F9,20436,Frontier Airlines Inc.,F9,14107,PHX,"Phoenix, AZ",AZ,13891,ONT,"Ontario, CA",CA,694,5,F
4.00,631.00,WN,19393,Southwest Airlines Co.,WN,11423,DSM,"Des Moines, IA",IA,15016,STL,"St. Louis, MO",MO,838,5,F
4.00,631.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,13198,MCI,"Kansas City, MO",MO,838,5,F
4.00,632.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14107,PHX,"Phoenix, AZ",AZ,614,5,F
4.00,632.00,NK,20416,Spirit Air Lines,NK,13204,MCO,"Orlando, FL",FL,13342,MKE,"Milwaukee, WI",WI,694,5,F
4.00,632.00,WN,19393,Southwest Airlines Co.,WN,10423,AUS,"Austin, TX",TX,13495,MSY,"New Orleans, LA",LA,614,5,F
4.00,632.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,10599,BHM,"Birmingham, AL",AL,614,5,F
4.00,633.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,14262,PSP,"Palm Springs, CA",CA,614,5,F
4.00,633.00,NK,20416,Spirit Air Lines,NK,11298,DFW,"Dallas/Fort Worth, TX",TX,12889,LAS,"Las Vegas, NV",NV,694,5,F
4.00,633.00,WN,19393,Southwest Airlines Co.,WN,14524,RIC,"Richmond, VA",VA,15304,TPA,"Tampa, FL",FL,614,5,F
4.00,634.00,AS,19930,Alaska Airlines Inc.,AS,14679,SAN,"San Diego, CA",CA,12173,HNL,"Honolulu, HI",HI,888,5,F
4.00,634.00,WN,19393,Southwest Airlines Co.,WN,10529,BDL,"Hartford, CT",CT,13232,MDW,"Chicago, IL",IL,838,5,F
4.00,634.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,11540,ELP,"El Paso, TX",TX,614,5,F
4.00,635.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,10397,ATL,"Atlanta, GA",GA,699,5,F
4.00,635.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,11027,CKB,"Clarksburg/Fairmont, WV",WV,694,5,F
4.00,635.00,WN,19393,Southwest Airlines Co.,WN,10994,CHS,"Charleston, SC",SC,11259,DAL,"Dallas, TX",TX,614,5,F
4.00,635.00,WN,19393,Southwest Airlines Co.,WN,11697,FLL,"Fort Lauderdale, FL",FL,11292,DEN,"Denver, CO",CO,614,5,F
4.00,635.00,WN,19393,Southwest Airlines Co.,WN,14679,SAN,"San Diego, CA",CA,14771,SFO,"San Francisco, CA",CA,614,5,F
4.00,635.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,13232,MDW,"Chicago, IL",IL,838,5,F
4.00,636.00,AA,19805,American Airlines Inc.,AA,14843,SJU,"San Juan, PR",PR,11298,DFW,"Dallas/Fort Worth, TX",TX,614,5,F
4.00,636.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,10397,ATL,"Atlanta, GA",GA,614,5,F
4.00,636.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,10821,BWI,"Baltimore, MD",MD,838,5,F
4.00,636.00,WN,19393,Southwest Airlines Co.,WN,11057,CLT,"Charlotte, NC",NC,10693,BNA,"Nashville, TN",TN,614,5,F
4.00,636.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,13244,MEM,"Memphis, TN",TN,614,5,F
4.00,636.00,WN,19393,Southwest Airlines Co.,WN,13851,OKC,"Oklahoma City, OK",OK,15304,TPA,"Tampa, FL",FL,614,5,F
4.00,637.00,G4,20368,Allegiant Air,G4,15624,VPS,"Valparaiso, FL",FL,13851,OKC,"Oklahoma City, OK",OK,694,5,F
4.00,637.00,NK,20416,Spirit Air Lines,NK,13204,MCO,"Orlando, FL",FL,10732,BQN,"Aguadilla, PR",PR,722,5,F
4.00,637.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,15376,TUS,"Tucson, AZ",AZ,838,5,F
4.00,637.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,15304,TPA,"Tampa, FL",FL,614,5,F
4.00,638.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,10423,AUS,"Austin, TX",TX,614,5,F
4.00,638.00,G4,20368,Allegiant Air,G4,14122,PIT,"Pittsburgh, PA",PA,14761,SFB,"Sanford, FL",FL,694,5,F
4.00,638.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13487,MSP,"Minneapolis, MN",MN,14683,SAT,"San Antonio, TX",TX,614,5,F
4.00,638.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14100,PHL,"Philadelphia, PA",PA,839,5,F
4.00,638.00,WN,19393,Southwest Airlines Co.,WN,11423,DSM,"Des Moines, IA",IA,12889,LAS,"Las Vegas, NV",NV,614,5,F
4.00,639.00,NK,20416,Spirit Air Lines,NK,10423,AUS,"Austin, TX",TX,13204,MCO,"Orlando, FL",FL,722,5,F
4.00,639.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,13303,MIA,"Miami, FL",FL,839,5,F
4.00,639.00,WN,19393,Southwest Airlines Co.,WN,13303,MIA,"Miami, FL",FL,10423,AUS,"Austin, TX",TX,614,5,F
4.00,639.00,WN,19393,Southwest Airlines Co.,WN,14843,SJU,"San Juan, PR",PR,11697,FLL,"Fort Lauderdale, FL",FL,838,5,F
4.00,640.00,G4,20368,Allegiant Air,G4,11980,GRI,"Grand Island, NE",NE,12889,LAS,"Las Vegas, NV",NV,694,5,F
4.00,640.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,11259,DAL,"Dallas, TX",TX,838,5,F
4.00,640.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,13851,OKC,"Oklahoma City, OK",OK,614,5,F
4.00,640.00,WN,19393,Southwest Airlines Co.,WN,14683,SAT,"San Antonio, TX",TX,14679,SAN,"San Diego, CA",CA,838,5,F
4.00,640.00,WN,19393,Southwest Airlines Co.,WN,14843,SJU,"San Juan, PR",PR,10693,BNA,"Nashville, TN",TN,614,5,F
4.00,641.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14679,SAN,"San Diego, CA",CA,614,5,F
4.00,641.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14843,SJU,"San Juan, PR",PR,614,5,F
4.00,641.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,11433,DTW,"Detroit, MI",MI,694,5,F
4.00,641.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,13296,MHT,"Manchester, NH",NH,838,5,F
4.00,641.00,WN,19393,Southwest Airlines Co.,WN,11996,GSP,"Greer, SC",SC,10821,BWI,"Baltimore, MD",MD,614,5,F
4.00,642.00,DL,19790,Delta Air Lines Inc.,DL,13495,MSY,"New Orleans, LA",LA,11433,DTW,"Detroit, MI",MI,888,5,F
4.00,642.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,14252,PSC,"Pasco/Kennewick/Richland, WA",WA,694,5,F
4.00,642.00,UA,19977,United Air Lines Inc.,UA,10994,CHS,"Charleston, SC",SC,12264,IAD,"Washington, DC",VA,888,5,F
4.00,642.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,13495,MSY,"New Orleans, LA",LA,623,5,F
4.00,643.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,12889,LAS,"Las Vegas, NV",NV,614,5,F
4.00,643.00,AA,19805,American Airlines Inc.,AA,15027,STX,"Christiansted, VI",VI,11057,CLT,"Charlotte, NC",NC,614,5,F
4.00,643.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,12266,IAH,"Houston, TX",TX,626,5,F
4.00,643.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,14843,SJU,"San Juan, PR",PR,838,5,F
4.00,643.00,WN,19393,Southwest Airlines Co.,WN,11278,DCA,"Washington, DC",VA,10423,AUS,"Austin, TX",TX,838,5,F
4.00,643.00,WN,19393,Southwest Airlines Co.,WN,11278,DCA,"Washington, DC",VA,11259,DAL,"Dallas, TX",TX,838,5,F
4.00,643.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,13851,OKC,"Oklahoma City, OK",OK,614,5,F
4.00,644.00,F9,20436,Frontier Airlines Inc.,F9,13303,MIA,"Miami, FL",FL,10821,BWI,"Baltimore, MD",MD,694,5,F
4.00,644.00,NK,20416,Spirit Air Lines,NK,12892,LAX,"Los Angeles, CA",CA,11042,CLE,"Cleveland, OH",OH,694,5,F
4.00,644.00,WN,19393,Southwest Airlines Co.,WN,10397,ATL,"Atlanta, GA",GA,14635,RSW,"Fort Myers, FL",FL,614,5,F
4.00,644.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,14057,PDX,"Portland, OR",OR,838,5,F
4.00,645.00,F9,20436,Frontier Airlines Inc.,F9,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,13204,MCO,"Orlando, FL",FL,694,5,F
4.00,645.00,WN,19393,Southwest Airlines Co.,WN,10423,AUS,"Austin, TX",TX,11278,DCA,"Washington, DC",VA,838,5,F
4.00,645.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,12892,LAX,"Los Angeles, CA",CA,838,5,F
4.00,645.00,WN,19393,Southwest Airlines Co.,WN,11278,DCA,"Washington, DC",VA,13204,MCO,"Orlando, FL",FL,614,5,F
4.00,646.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,11618,EWR,"Newark, NJ",NJ,839,5,F
4.00,646.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,10994,CHS,"Charleston, SC",SC,614,5,F
4.00,646.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,13871,OMA,"Omaha, NE",NE,838,5,F
4.00,647.00,UA,19977,United Air Lines Inc.,UA,12892,LAX,"Los Angeles, CA",CA,13204,MCO,"Orlando, FL",FL,614,5,F
4.00,647.00,WN,19393,Southwest Airlines Co.,WN,10397,ATL,"Atlanta, GA",GA,12264,IAD,"Washington, DC",VA,614,5,F
4.00,647.00,WN,19393,Southwest Airlines Co.,WN,12892,LAX,"Los Angeles, CA",CA,12191,HOU,"Houston, TX",TX,838,5,F
4.00,647.00,WN,19393,Southwest Airlines Co.,WN,13244,MEM,"Memphis, TN",TN,11259,DAL,"Dallas, TX",TX,614,5,F
4.00,648.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,15304,TPA,"Tampa, FL",FL,614,5,F
4.00,648.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,12451,JAX,"Jacksonville, FL",FL,699,5,F
4.00,648.00,F9,20436,Frontier Airlines Inc.,F9,14492,RDU,"Raleigh/Durham, NC",NC,14100,PHL,"Philadelphia, PA",PA,694,5,F
4.00,648.00,WN,19393,Southwest Airlines Co.,WN,10423,AUS,"Austin, TX",TX,15624,VPS,"Valparaiso, FL",FL,614,5,F
4.00,648.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,11986,GRR,"Grand Rapids, MI",MI,614,5,F
4.00,649.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,10693,BNA,"Nashville, TN",TN,888,5,F
4.00,649.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,11278,DCA,"Washington, DC",VA,614,5,F
4.00,649.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,14683,SAT,"San Antonio, TX",TX,838,5,F
4.00,650.00,AS,19930,Alaska Airlines Inc.,AS,11298,DFW,"Dallas/Fort Worth, TX",TX,14057,PDX,"Portland, OR",OR,839,5,F
4.00,650.00,F9,20436,Frontier Airlines Inc.,F9,11298,DFW,"Dallas/Fort Worth, TX",TX,14100,PHL,"Philadelphia, PA",PA,694,5,F
4.00,650.00,G4,20368,Allegiant Air,G4,11823,FWA,"Fort Wayne, IN",IN,10466,AZA,"Phoenix, AZ",AZ,694,5,F
4.00,650.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,12451,JAX,"Jacksonville, FL",FL,888,5,F
4.00,650.00,UA,19977,United Air Lines Inc.,UA,14492,RDU,"Raleigh/Durham, NC",NC,11292,DEN,"Denver, CO",CO,888,5,F
4.00,650.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,10792,BUF,"Buffalo, NY",NY,614,5,F
4.00,650.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,11042,CLE,"Cleveland, OH",OH,614,5,F
4.00,650.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,10423,AUS,"Austin, TX",TX,614,5,F
4.00,651.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,13495,MSY,"New Orleans, LA",LA,699,5,F
4.00,651.00,F9,20436,Frontier Airlines Inc.,F9,11298,DFW,"Dallas/Fort Worth, TX",TX,13232,MDW,"Chicago, IL",IL,694,5,F
4.00,651.00,G4,20368,Allegiant Air,G4,13931,ORF,"Norfolk, VA",VA,12451,JAX,"Jacksonville, FL",FL,694,5,F
4.00,651.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,10158,ACY,"Atlantic City, NJ",NJ,694,5,F
4.00,651.00,UA,19977,United Air Lines Inc.,UA,13485,MSN,"Madison, WI",WI,11292,DEN,"Denver, CO",CO,888,5,F
4.00,651.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,10821,BWI,"Baltimore, MD",MD,838,5,F
4.00,651.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,14576,ROC,"Rochester, NY",NY,614,5,F
4.00,652.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13487,MSP,"Minneapolis, MN",MN,10821,BWI,"Baltimore, MD",MD,614,5,F
4.00,652.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,13303,MIA,"Miami, FL",FL,839,5,F
4.00,652.00,WN,19393,Southwest Airlines Co.,WN,12896,LBB,"Lubbock, TX",TX,12889,LAS,"Las Vegas, NV",NV,614,5,F
4.00,652.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,12266,IAH,"Houston, TX",TX,614,5,F
4.00,652.00,WN,19393,Southwest Airlines Co.,WN,13342,MKE,"Milwaukee, WI",WI,10821,BWI,"Baltimore, MD",MD,614,5,F
4.00,652.00,WN,19393,Southwest Airlines Co.,WN,14122,PIT,"Pittsburgh, PA",PA,14107,PHX,"Phoenix, AZ",AZ,838,5,F
4.00,652.00,WN,19393,Southwest Airlines Co.,WN,14831,SJC,"San Jose, CA",CA,14747,SEA,"Seattle, WA",WA,838,5,F
4.00,653.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,11648,FCA,"Kalispell, MT",MT,694,5,F
4.00,654.00,AA,19805,American Airlines Inc.,AA,14683,SAT,"San Antonio, TX",TX,13303,MIA,"Miami, FL",FL,838,5,F
4.00,654.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,13577,MYR,"Myrtle Beach, SC",SC,722,5,F
4.00,654.00,F9,20436,Frontier Airlines Inc.,F9,11298,DFW,"Dallas/Fort Worth, TX",TX,14107,PHX,"Phoenix, AZ",AZ,694,5,F
4.00,654.00,F9,20436,Frontier Airlines Inc.,F9,13232,MDW,"Chicago, IL",IL,11298,DFW,"Dallas/Fort Worth, TX",TX,694,5,F
4.00,654.00,WN,19393,Southwest Airlines Co.,WN,10397,ATL,"Atlanta, GA",GA,11697,FLL,"Fort Lauderdale, FL",FL,838,5,F
4.00,654.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,13871,OMA,"Omaha, NE",NE,614,5,F
4.00,655.00,AS,19930,Alaska Airlines Inc.,AS,14100,PHL,"Philadelphia, PA",PA,14747,SEA,"Seattle, WA",WA,839,5,F
4.00,655.00,G4,20368,Allegiant Air,G4,11986,GRR,"Grand Rapids, MI",MI,10423,AUS,"Austin, TX",TX,694,5,F
4.00,655.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,14122,PIT,"Pittsburgh, PA",PA,888,5,F
4.00,655.00,UA,19977,United Air Lines Inc.,UA,14492,RDU,"Raleigh/Durham, NC",NC,12266,IAH,"Houston, TX",TX,634,5,F
4.00,655.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,14747,SEA,"Seattle, WA",WA,839,5,F
4.00,655.00,WN,19393,Southwest Airlines Co.,WN,13871,OMA,"Omaha, NE",NE,11292,DEN,"Denver, CO",CO,838,5,F
4.00,656.00,AS,19930,Alaska Airlines Inc.,AS,14679,SAN,"San Diego, CA",CA,10721,BOS,"Boston, MA",MA,839,5,F
4.00,656.00,WN,19393,Southwest Airlines Co.,WN,12266,IAH,"Houston, TX",TX,13232,MDW,"Chicago, IL",IL,838,5,F
4.00,656.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,14100,PHL,"Philadelphia, PA",PA,838,5,F
4.00,656.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,13891,ONT,"Ontario, CA",CA,614,5,F
4.00,656.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,14843,SJU,"San Juan, PR",PR,614,5,F
4.00,657.00,NK,20416,Spirit Air Lines,NK,12889,LAS,"Las Vegas, NV",NV,11057,CLT,"Charlotte, NC",NC,694,5,F
4.00,657.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,14771,SFO,"San Francisco, CA",CA,838,5,F
4.00,657.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,10693,BNA,"Nashville, TN",TN,614,5,F
4.00,657.00,WN,19393,Southwest Airlines Co.,WN,13495,MSY,"New Orleans, LA",LA,14679,SAN,"San Diego, CA",CA,614,5,F
4.00,658.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,13204,MCO,"Orlando, FL",FL,888,5,F
4.00,658.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,10792,BUF,"Buffalo, NY",NY,694,5,F
4.00,658.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,13198,MCI,"Kansas City, MO",MO,838,5,F
4.00,658.00,WN,19393,Southwest Airlines Co.,WN,13198,MCI,"Kansas City, MO",MO,14107,PHX,"Phoenix, AZ",AZ,614,5,F
4.00,658.00,WN,19393,Southwest Airlines Co.,WN,13303,MIA,"Miami, FL",FL,11292,DEN,"Denver, CO",CO,838,5,F
4.00,659.00,AA,19805,American Airlines Inc.,AA,14843,SJU,"San Juan, PR",PR,13303,MIA,"Miami, FL",FL,838,5,F
4.00,659.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,14814,SHV,"Shreveport, LA",LA,694,5,F
4.00,659.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,10721,BOS,"Boston, MA",MA,614,5,F
4.00,659.00,WN,19393,Southwest Airlines Co.,WN,14492,RDU,"Raleigh/Durham, NC",NC,13204,MCO,"Orlando, FL",FL,614,5,F
4.00,660.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,12478,JFK,"New York, NY",NY,622,5,F
4.00,660.00,WN,19393,Southwest Airlines Co.,WN,10599,BHM,"Birmingham, AL",AL,10821,BWI,"Baltimore, MD",MD,614,5,F
4.00,660.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,13851,OKC,"Oklahoma City, OK",OK,838,5,F
4.00,660.00,WN,19393,Southwest Airlines Co.,WN,14635,RSW,"Fort Myers, FL",FL,15016,STL,"St. Louis, MO",MO,614,5,F
4.00,660.00,WN,19393,Southwest Airlines Co.,WN,14683,SAT,"San Antonio, TX",TX,15016,STL,"St. Louis, MO",MO,614,5,F
4.00,662.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,15304,TPA,"Tampa, FL",FL,888,5,F
4.00,662.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,14683,SAT,"San Antonio, TX",TX,838,5,F
4.00,663.00,F9,20436,Frontier Airlines Inc.,F9,10792,BUF,"Buffalo, NY",NY,11697,FLL,"Fort Lauderdale, FL",FL,694,5,F
4.00,663.00,G4,20368,Allegiant Air,G4,12339,IND,"Indianapolis, IN",IN,10423,AUS,"Austin, TX",TX,694,5,F
4.00,663.00,NK,20416,Spirit Air Lines,NK,12892,LAX,"Los Angeles, CA",CA,10423,AUS,"Austin, TX",TX,694,5,F
4.00,663.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,10821,BWI,"Baltimore, MD",MD,888,5,F
4.00,663.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,11423,DSM,"Des Moines, IA",IA,838,5,F
4.00,664.00,F9,20436,Frontier Airlines Inc.,F9,15356,TTN,"Trenton, NJ",NJ,14635,RSW,"Fort Myers, FL",FL,694,5,F
4.00,664.00,G4,20368,Allegiant Air,G4,12451,JAX,"Jacksonville, FL",FL,13931,ORF,"Norfolk, VA",VA,694,5,F
4.00,664.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,13485,MSN,"Madison, WI",WI,888,5,F
4.00,665.00,G4,20368,Allegiant Air,G4,14082,PGD,"Punta Gorda, FL",FL,15380,TVC,"Traverse City, MI",MI,694,5,F
4.00,665.00,NK,20416,Spirit Air Lines,NK,12889,LAS,"Las Vegas, NV",NV,11298,DFW,"Dallas/Fort Worth, TX",TX,694,5,F
4.00,665.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,11042,CLE,"Cleveland, OH",OH,614,5,F
4.00,665.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,14492,RDU,"Raleigh/Durham, NC",NC,614,5,F
4.00,666.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,14771,SFO,"San Francisco, CA",CA,699,5,F
4.00,666.00,F9,20436,Frontier Airlines Inc.,F9,10529,BDL,"Hartford, CT",CT,13204,MCO,"Orlando, FL",FL,699,5,F
4.00,666.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,13303,MIA,"Miami, FL",FL,722,5,F
4.00,666.00,NK,20416,Spirit Air Lines,NK,13198,MCI,"Kansas City, MO",MO,12892,LAX,"Los Angeles, CA",CA,722,5,F
4.00,666.00,UA,19977,United Air Lines Inc.,UA,10849,BZN,"Bozeman, MT",MT,11292,DEN,"Denver, CO",CO,839,5,F
4.00,666.00,WN,19393,Southwest Airlines Co.,WN,12173,HNL,"Honolulu, HI",HI,13796,OAK,"Oakland, CA",CA,838,5,F
4.00,667.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,14524,RIC,"Richmond, VA",VA,614,5,F
4.00,667.00,F9,20436,Frontier Airlines Inc.,F9,11057,CLT,"Charlotte, NC",NC,14100,PHL,"Philadelphia, PA",PA,694,5,F
4.00,667.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,15304,TPA,"Tampa, FL",FL,888,5,F
4.00,667.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,10693,BNA,"Nashville, TN",TN,838,5,F
4.00,668.00,AA,19805,American Airlines Inc.,AA,10423,AUS,"Austin, TX",TX,14107,PHX,"Phoenix, AZ",AZ,614,5,F
4.00,668.00,AA,19805,American Airlines Inc.,AA,10721,BOS,"Boston, MA",MA,14100,PHL,"Philadelphia, PA",PA,614,5,F
4.00,668.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,11193,CVG,"Cincinnati, OH",KY,694,5,F
4.00,668.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,10849,BZN,"Bozeman, MT",MT,839,5,F
4.00,668.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,11540,ELP,"El Paso, TX",TX,614,5,F
4.00,668.00,WN,19393,Southwest Airlines Co.,WN,12266,IAH,"Houston, TX",TX,12889,LAS,"Las Vegas, NV",NV,614,5,F
4.00,669.00,WN,19393,Southwest Airlines Co.,WN,13198,MCI,"Kansas City, MO",MO,13204,MCO,"Orlando, FL",FL,838,5,F
4.00,670.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,12003,GTF,"Great Falls, MT",MT,694,5,F
4.00,670.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,14574,ROA,"Roanoke, VA",VA,694,5,F
4.00,670.00,NK,20416,Spirit Air Lines,NK,12892,LAX,"Los Angeles, CA",CA,13198,MCI,"Kansas City, MO",MO,722,5,F
4.00,670.00,NK,20416,Spirit Air Lines,NK,12898,LBE,"Latrobe, PA",PA,13204,MCO,"Orlando, FL",FL,722,5,F
