ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
13232,19393.0,Southwest Airlines Co.,612.0,11057.0,CLT,"Charlotte, NC",NC,"Chicago, IL: Chicago Midway International",49.0,3900.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11066.0,CMH,"Columbus, OH",OH,"Chicago, IL: Chicago Midway International",20.0,1355.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11193.0,CVG,"Cincinnati, OH",KY,"Chicago, IL: Chicago Midway International",32.0,2552.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"Chicago, IL: Chicago Midway International",68.0,5048.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11278.0,DCA,"Washington, DC",VA,"Chicago, IL: Chicago Midway International",96.0,7360.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Chicago, IL: Chicago Midway International",31.0,2538.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11433.0,DTW,"Detroit, MI",MI,"Chicago, IL: Chicago Midway International",31.0,2557.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Chicago, IL: Chicago Midway International",63.0,4979.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11986.0,GRR,"Grand Rapids, MI",MI,"Chicago, IL: Chicago Midway International",62.0,3907.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"Chicago, IL: Chicago Midway International",5.0,277.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,12339.0,IND,"Indianapolis, IN",IN,"Chicago, IL: Chicago Midway International",1.0,61.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,12889.0,LAS,"Las Vegas, NV",NV,"Chicago, IL: Chicago Midway International",83.0,6088.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,12892.0,LAX,"Los Angeles, CA",CA,"Chicago, IL: Chicago Midway International",31.0,2583.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,12953.0,LGA,"New York, NY",NY,"Chicago, IL: Chicago Midway International",93.0,6098.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13204.0,MCO,"Orlando, FL",FL,"Chicago, IL: Chicago Midway International",132.0,10957.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13244.0,MEM,"Memphis, TN",TN,"Chicago, IL: Chicago Midway International",62.0,4983.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13296.0,MHT,"Manchester, NH",NH,"Chicago, IL: Chicago Midway International",48.0,3363.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13487.0,MSP,"Minneapolis, MN",MN,"Chicago, IL: Chicago Midway International",87.0,6697.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13495.0,MSY,"New Orleans, LA",LA,"Chicago, IL: Chicago Midway International",40.0,3030.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13796.0,OAK,"Oakland, CA",CA,"Chicago, IL: Chicago Midway International",1.0,88.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13851.0,OKC,"Oklahoma City, OK",OK,"Chicago, IL: Chicago Midway International",40.0,3047.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13871.0,OMA,"Omaha, NE",NE,"Chicago, IL: Chicago Midway International",63.0,4780.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13891.0,ONT,"Ontario, CA",CA,"Chicago, IL: Chicago Midway International",29.0,2470.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13931.0,ORF,"Norfolk, VA",VA,"Chicago, IL: Chicago Midway International",18.0,1532.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14100.0,PHL,"Philadelphia, PA",PA,"Chicago, IL: Chicago Midway International",4.0,222.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14107.0,PHX,"Phoenix, AZ",AZ,"Chicago, IL: Chicago Midway International",56.0,4780.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14122.0,PIT,"Pittsburgh, PA",PA,"Chicago, IL: Chicago Midway International",19.0,1340.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14307.0,PVD,"Providence, RI",RI,"Chicago, IL: Chicago Midway International",31.0,2322.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Chicago, IL: Chicago Midway International",62.0,5153.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14635.0,RSW,"Fort Myers, FL",FL,"Chicago, IL: Chicago Midway International",157.0,12775.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14730.0,SDF,"Louisville, KY",KY,"Chicago, IL: Chicago Midway International",84.0,6522.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14747.0,SEA,"Seattle, WA",WA,"Chicago, IL: Chicago Midway International",1.0,51.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14831.0,SJC,"San Jose, CA",CA,"Chicago, IL: Chicago Midway International",1.0,87.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14869.0,SLC,"Salt Lake City, UT",UT,"Chicago, IL: Chicago Midway International",48.0,3739.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,15016.0,STL,"St. Louis, MO",MO,"Chicago, IL: Chicago Midway International",64.0,4773.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,15304.0,TPA,"Tampa, FL",FL,"Chicago, IL: Chicago Midway International",111.0,8786.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,10140.0,ABQ,"Albuquerque, NM",NM,"Chicago, IL: Chicago Midway International",30.0,2532.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,10257.0,ALB,"Albany, NY",NY,"Chicago, IL: Chicago Midway International",31.0,2291.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,10397.0,ATL,"Atlanta, GA",GA,"Chicago, IL: Chicago Midway International",93.0,9580.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,10423.0,AUS,"Austin, TX",TX,"Chicago, IL: Chicago Midway International",31.0,2876.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,10529.0,BDL,"Hartford, CT",CT,"Chicago, IL: Chicago Midway International",31.0,2867.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,10693.0,BNA,"Nashville, TN",TN,"Chicago, IL: Chicago Midway International",90.0,8193.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,10721.0,BOS,"Boston, MA",MA,"Chicago, IL: Chicago Midway International",31.0,2976.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,10792.0,BUF,"Buffalo, NY",NY,"Chicago, IL: Chicago Midway International",29.0,1876.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,10821.0,BWI,"Baltimore, MD",MD,"Chicago, IL: Chicago Midway International",124.0,9708.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,11042.0,CLE,"Cleveland, OH",OH,"Chicago, IL: Chicago Midway International",31.0,3183.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,11057.0,CLT,"Charlotte, NC",NC,"Chicago, IL: Chicago Midway International",1.0,89.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,11066.0,CMH,"Columbus, OH",OH,"Chicago, IL: Chicago Midway International",58.0,5383.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,11259.0,DAL,"Dallas, TX",TX,"Chicago, IL: Chicago Midway International",146.0,13444.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,11292.0,DEN,"Denver, CO",CO,"Chicago, IL: Chicago Midway International",182.0,16527.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,11433.0,DTW,"Detroit, MI",MI,"Chicago, IL: Chicago Midway International",31.0,2848.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Chicago, IL: Chicago Midway International",31.0,2846.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,12191.0,HOU,"Houston, TX",TX,"Chicago, IL: Chicago Midway International",180.0,16881.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Chicago, IL: Chicago Midway International",154.0,14639.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,12892.0,LAX,"Los Angeles, CA",CA,"Chicago, IL: Chicago Midway International",63.0,6562.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,13198.0,MCI,"Kansas City, MO",MO,"Chicago, IL: Chicago Midway International",93.0,9288.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,13204.0,MCO,"Orlando, FL",FL,"Chicago, IL: Chicago Midway International",62.0,6222.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,13296.0,MHT,"Manchester, NH",NH,"Chicago, IL: Chicago Midway International",1.0,82.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,13487.0,MSP,"Minneapolis, MN",MN,"Chicago, IL: Chicago Midway International",38.0,3613.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,13495.0,MSY,"New Orleans, LA",LA,"Chicago, IL: Chicago Midway International",32.0,2936.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,13796.0,OAK,"Oakland, CA",CA,"Chicago, IL: Chicago Midway International",61.0,5713.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,14057.0,PDX,"Portland, OR",OR,"Chicago, IL: Chicago Midway International",31.0,3049.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,14100.0,PHL,"Philadelphia, PA",PA,"Chicago, IL: Chicago Midway International",30.0,2277.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,14107.0,PHX,"Phoenix, AZ",AZ,"Chicago, IL: Chicago Midway International",163.0,16873.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,14122.0,PIT,"Pittsburgh, PA",PA,"Chicago, IL: Chicago Midway International",31.0,2979.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,14679.0,SAN,"San Diego, CA",CA,"Chicago, IL: Chicago Midway International",62.0,6311.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,14747.0,SEA,"Seattle, WA",WA,"Chicago, IL: Chicago Midway International",31.0,2965.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,14771.0,SFO,"San Francisco, CA",CA,"Chicago, IL: Chicago Midway International",31.0,3100.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,14831.0,SJC,"San Jose, CA",CA,"Chicago, IL: Chicago Midway International",27.0,2560.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,14869.0,SLC,"Salt Lake City, UT",UT,"Chicago, IL: Chicago Midway International",1.0,69.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,14893.0,SMF,"Sacramento, CA",CA,"Chicago, IL: Chicago Midway International",31.0,3286.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,15016.0,STL,"St. Louis, MO",MO,"Chicago, IL: Chicago Midway International",31.0,2769.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,15304.0,TPA,"Tampa, FL",FL,"Chicago, IL: Chicago Midway International",31.0,3148.0,IL
13232,19790.0,Delta Air Lines Inc.,608.0,10397.0,ATL,"Atlanta, GA",GA,"Chicago, IL: Chicago Midway International",93.0,5802.0,IL
13232,20368.0,Allegiant Air,694.0,10431.0,AVL,"Asheville, NC",NC,"Chicago, IL: Chicago Midway International",7.0,457.0,IL
13232,20368.0,Allegiant Air,694.0,14685.0,SAV,"Savannah, GA",GA,"Chicago, IL: Chicago Midway International",1.0,49.0,IL
13232,20368.0,Allegiant Air,694.0,15412.0,TYS,"Knoxville, TN",TN,"Chicago, IL: Chicago Midway International",7.0,442.0,IL
13232,20368.0,Allegiant Air,694.0,15624.0,VPS,"Valparaiso, FL",FL,"Chicago, IL: Chicago Midway International",1.0,48.0,IL
13232,20368.0,Allegiant Air,698.0,14685.0,SAV,"Savannah, GA",GA,"Chicago, IL: Chicago Midway International",8.0,661.0,IL
13232,20368.0,Allegiant Air,698.0,15624.0,VPS,"Valparaiso, FL",FL,"Chicago, IL: Chicago Midway International",8.0,695.0,IL
13241,20304.0,SkyWest Airlines Inc.,629.0,12266.0,IAH,"Houston, TX",TX,"Meridian, MS: Key Field",54.0,569.0,MS
13244,19393.0,Southwest Airlines Co.,612.0,10397.0,ATL,"Atlanta, GA",GA,"Memphis, TN: Memphis International",83.0,6228.0,TN
13244,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"Memphis, TN: Memphis International",43.0,3644.0,TN
13244,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Memphis, TN: Memphis International",42.0,3301.0,TN
13244,19393.0,Southwest Airlines Co.,612.0,13204.0,MCO,"Orlando, FL",FL,"Memphis, TN: Memphis International",3.0,253.0,TN
13244,19393.0,Southwest Airlines Co.,612.0,13232.0,MDW,"Chicago, IL",IL,"Memphis, TN: Memphis International",62.0,5040.0,TN
13244,19790.0,Delta Air Lines Inc.,614.0,12892.0,LAX,"Los Angeles, CA",CA,"Memphis, TN: Memphis International",30.0,1604.0,TN
13244,19790.0,Delta Air Lines Inc.,614.0,14869.0,SLC,"Salt Lake City, UT",UT,"Memphis, TN: Memphis International",30.0,2277.0,TN
13244,19790.0,Delta Air Lines Inc.,623.0,10397.0,ATL,"Atlanta, GA",GA,"Memphis, TN: Memphis International",1.0,107.0,TN
13244,19790.0,Delta Air Lines Inc.,694.0,10397.0,ATL,"Atlanta, GA",GA,"Memphis, TN: Memphis International",70.0,6654.0,TN
13244,19790.0,Delta Air Lines Inc.,698.0,14869.0,SLC,"Salt Lake City, UT",UT,"Memphis, TN: Memphis International",1.0,68.0,TN
13244,19790.0,Delta Air Lines Inc.,699.0,10397.0,ATL,"Atlanta, GA",GA,"Memphis, TN: Memphis International",99.0,9494.0,TN
13244,19790.0,Delta Air Lines Inc.,888.0,10397.0,ATL,"Atlanta, GA",GA,"Memphis, TN: Memphis International",1.0,95.0,TN
13244,19790.0,Delta Air Lines Inc.,888.0,11292.0,DEN,"Denver, CO",CO,"Memphis, TN: Memphis International",1.0,98.0,TN
13244,19805.0,American Airlines Inc.,698.0,11057.0,CLT,"Charlotte, NC",NC,"Memphis, TN: Memphis International",7.0,682.0,TN
13244,19805.0,American Airlines Inc.,698.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Memphis, TN: Memphis International",2.0,157.0,TN
13244,19805.0,American Airlines Inc.,698.0,12266.0,IAH,"Houston, TX",TX,"Memphis, TN: Memphis International",1.0,125.0,TN
13244,19805.0,American Airlines Inc.,699.0,11057.0,CLT,"Charlotte, NC",NC,"Memphis, TN: Memphis International",7.0,1041.0,TN
13244,20304.0,SkyWest Airlines Inc.,631.0,10599.0,BHM,"Birmingham, AL",AL,"Memphis, TN: Memphis International",1.0,0.0,TN
13244,20304.0,SkyWest Airlines Inc.,631.0,10693.0,BNA,"Nashville, TN",TN,"Memphis, TN: Memphis International",1.0,54.0,TN
13244,20304.0,SkyWest Airlines Inc.,631.0,11292.0,DEN,"Denver, CO",CO,"Memphis, TN: Memphis International",5.0,304.0,TN
13244,20304.0,SkyWest Airlines Inc.,631.0,13930.0,ORD,"Chicago, IL",IL,"Memphis, TN: Memphis International",17.0,932.0,TN
13244,20304.0,SkyWest Airlines Inc.,673.0,11292.0,DEN,"Denver, CO",CO,"Memphis, TN: Memphis International",26.0,1700.0,TN
13244,20304.0,SkyWest Airlines Inc.,673.0,13930.0,ORD,"Chicago, IL",IL,"Memphis, TN: Memphis International",5.0,275.0,TN
13244,20363.0,Endeavor Air Inc.,631.0,13487.0,MSP,"Minneapolis, MN",MN,"Memphis, TN: Memphis International",1.0,28.0,TN
13244,20363.0,Endeavor Air Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"Memphis, TN: Memphis International",61.0,2507.0,TN
13244,20363.0,Endeavor Air Inc.,638.0,13487.0,MSP,"Minneapolis, MN",MN,"Memphis, TN: Memphis International",61.0,2368.0,TN
13244,20368.0,Allegiant Air,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Memphis, TN: Memphis International",11.0,1425.0,TN
13244,20368.0,Allegiant Air,694.0,12889.0,LAS,"Las Vegas, NV",NV,"Memphis, TN: Memphis International",18.0,3025.0,TN
13244,20368.0,Allegiant Air,694.0,14082.0,PGD,"Punta Gorda, FL",FL,"Memphis, TN: Memphis International",9.0,685.0,TN
13244,20368.0,Allegiant Air,694.0,14112.0,PIE,"St. Petersburg, FL",FL,"Memphis, TN: Memphis International",7.0,994.0,TN
13244,20368.0,Allegiant Air,694.0,14761.0,SFB,"Sanford, FL",FL,"Memphis, TN: Memphis International",7.0,954.0,TN
13244,20368.0,Allegiant Air,698.0,12892.0,LAX,"Los Angeles, CA",CA,"Memphis, TN: Memphis International",9.0,1237.0,TN
13244,20368.0,Allegiant Air,698.0,14112.0,PIE,"St. Petersburg, FL",FL,"Memphis, TN: Memphis International",2.0,245.0,TN
13244,20368.0,Allegiant Air,698.0,14761.0,SFB,"Sanford, FL",FL,"Memphis, TN: Memphis International",2.0,193.0,TN
13244,20378.0,Mesa Airlines Inc.,638.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Memphis, TN: Memphis International",24.0,1735.0,TN
13244,20378.0,Mesa Airlines Inc.,638.0,14107.0,PHX,"Phoenix, AZ",AZ,"Memphis, TN: Memphis International",30.0,2044.0,TN
13244,20378.0,Mesa Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"Memphis, TN: Memphis International",32.0,2290.0,TN
13244,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Memphis, TN: Memphis International",24.0,1691.0,TN
13244,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Memphis, TN: Memphis International",143.0,9936.0,TN
13244,20398.0,Envoy Air,673.0,15401.0,TXK,"Texarkana, AR",AR,"Memphis, TN: Memphis International",1.0,67.0,TN
13244,20398.0,Envoy Air,675.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Memphis, TN: Memphis International",24.0,1122.0,TN
13244,20398.0,Envoy Air,675.0,13930.0,ORD,"Chicago, IL",IL,"Memphis, TN: Memphis International",19.0,844.0,TN
13244,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,13495.0,MSY,"New Orleans, LA",LA,"Memphis, TN: Memphis International",1.0,142.0,TN
13244,20436.0,Frontier Airlines Inc.,699.0,11292.0,DEN,"Denver, CO",CO,"Memphis, TN: Memphis International",8.0,1339.0,TN
13244,20436.0,Frontier Airlines Inc.,722.0,11292.0,DEN,"Denver, CO",CO,"Memphis, TN: Memphis International",10.0,1544.0,TN
13244,20436.0,Frontier Airlines Inc.,722.0,13204.0,MCO,"Orlando, FL",FL,"Memphis, TN: Memphis International",10.0,1219.0,TN
13244,20445.0,CommuteAir LLC dba CommuteAir,675.0,12266.0,IAH,"Houston, TX",TX,"Memphis, TN: Memphis International",61.0,2812.0,TN
13244,20452.0,Republic Airline,673.0,11057.0,CLT,"Charlotte, NC",NC,"Memphis, TN: Memphis International",101.0,7004.0,TN
13244,20452.0,Republic Airline,673.0,11278.0,DCA,"Washington, DC",VA,"Memphis, TN: Memphis International",4.0,210.0,TN
13244,20452.0,Republic Airline,673.0,12339.0,IND,"Indianapolis, IN",IN,"Memphis, TN: Memphis International",28.0,166.0,TN
13244,20452.0,Republic Airline,673.0,13303.0,MIA,"Miami, FL",FL,"Memphis, TN: Memphis International",23.0,1463.0,TN
13244,20452.0,Republic Airline,673.0,13930.0,ORD,"Chicago, IL",IL,"Memphis, TN: Memphis International",15.0,883.0,TN
13244,20452.0,Republic Airline,677.0,12339.0,IND,"Indianapolis, IN",IN,"Memphis, TN: Memphis International",3.0,14.0,TN
13244,20452.0,Republic Airline,677.0,13930.0,ORD,"Chicago, IL",IL,"Memphis, TN: Memphis International",4.0,207.0,TN
13244,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,13930.0,ORD,"Chicago, IL",IL,"Memphis, TN: Memphis International",56.0,2387.0,TN
13244,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,15016.0,STL,"St. Louis, MO",MO,"Memphis, TN: Memphis International",1.0,47.0,TN
13244,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,11421.0,DSI,"Destin, FL",FL,"Memphis, TN: Memphis International",9.0,34.0,TN
13244,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,11531.0,ELD,"El Dorado, AR",AR,"Memphis, TN: Memphis International",26.0,54.0,TN
13244,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,12207.0,HRO,"Harrison, AR",AR,"Memphis, TN: Memphis International",27.0,65.0,TN
13256,20304.0,SkyWest Airlines Inc.,629.0,12266.0,IAH,"Houston, TX",TX,"Mission/McAllen/Edinburg, TX: McAllen Miller International",32.0,1322.0,TX
13256,20368.0,Allegiant Air,694.0,12889.0,LAS,"Las Vegas, NV",NV,"Mission/McAllen/Edinburg, TX: McAllen Miller International",1.0,86.0,TX
13256,20368.0,Allegiant Air,698.0,12889.0,LAS,"Las Vegas, NV",NV,"Mission/McAllen/Edinburg, TX: McAllen Miller International",17.0,2044.0,TX
13256,20378.0,Mesa Airlines Inc.,638.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Mission/McAllen/Edinburg, TX: McAllen Miller International",60.0,3599.0,TX
13256,20378.0,Mesa Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"Mission/McAllen/Edinburg, TX: McAllen Miller International",62.0,3955.0,TX
13256,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Mission/McAllen/Edinburg, TX: McAllen Miller International",60.0,3785.0,TX
13256,20398.0,Envoy Air,675.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Mission/McAllen/Edinburg, TX: McAllen Miller International",16.0,534.0,TX
13256,20398.0,Envoy Air,676.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Mission/McAllen/Edinburg, TX: McAllen Miller International",20.0,695.0,TX
13264,19687.0,Horizon Air,482.0,14057.0,PDX,"Portland, OR",OR,"Medford, OR: Rogue Valley International - Medford",38.0,1121.0,OR
13264,19687.0,Horizon Air,482.0,14747.0,SEA,"Seattle, WA",WA,"Medford, OR: Rogue Valley International - Medford",124.0,4214.0,OR
13264,19687.0,Horizon Air,673.0,12892.0,LAX,"Los Angeles, CA",CA,"Medford, OR: Rogue Valley International - Medford",27.0,805.0,OR
13264,19977.0,United Air Lines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Medford, OR: Rogue Valley International - Medford",29.0,2033.0,OR
13264,20304.0,SkyWest Airlines Inc.,629.0,10157.0,ACV,"Arcata/Eureka, CA",CA,"Medford, OR: Rogue Valley International - Medford",1.0,38.0,OR
13264,20304.0,SkyWest Airlines Inc.,629.0,10279.0,AMA,"Amarillo, TX",TX,"Medford, OR: Rogue Valley International - Medford",1.0,0.0,OR
13264,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Medford, OR: Rogue Valley International - Medford",30.0,1325.0,OR
13264,20304.0,SkyWest Airlines Inc.,629.0,14771.0,SFO,"San Francisco, CA",CA,"Medford, OR: Rogue Valley International - Medford",31.0,1008.0,OR
13264,20304.0,SkyWest Airlines Inc.,631.0,12892.0,LAX,"Los Angeles, CA",CA,"Medford, OR: Rogue Valley International - Medford",22.0,696.0,OR
13264,20304.0,SkyWest Airlines Inc.,631.0,14107.0,PHX,"Phoenix, AZ",AZ,"Medford, OR: Rogue Valley International - Medford",61.0,2985.0,OR
13264,20304.0,SkyWest Airlines Inc.,673.0,10157.0,ACV,"Arcata/Eureka, CA",CA,"Medford, OR: Rogue Valley International - Medford",1.0,38.0,OR
13264,20304.0,SkyWest Airlines Inc.,673.0,11292.0,DEN,"Denver, CO",CO,"Medford, OR: Rogue Valley International - Medford",26.0,1006.0,OR
13264,20304.0,SkyWest Airlines Inc.,673.0,11884.0,GEG,"Spokane, WA",WA,"Medford, OR: Rogue Valley International - Medford",2.0,73.0,OR
13264,20304.0,SkyWest Airlines Inc.,673.0,14252.0,PSC,"Pasco/Kennewick/Richland, WA",WA,"Medford, OR: Rogue Valley International - Medford",1.0,32.0,OR
13264,20304.0,SkyWest Airlines Inc.,673.0,14747.0,SEA,"Seattle, WA",WA,"Medford, OR: Rogue Valley International - Medford",90.0,2481.0,OR
13264,20304.0,SkyWest Airlines Inc.,673.0,14771.0,SFO,"San Francisco, CA",CA,"Medford, OR: Rogue Valley International - Medford",31.0,1401.0,OR
13264,20304.0,SkyWest Airlines Inc.,673.0,14869.0,SLC,"Salt Lake City, UT",UT,"Medford, OR: Rogue Valley International - Medford",93.0,2866.0,OR
13264,20368.0,Allegiant Air,698.0,12889.0,LAS,"Las Vegas, NV",NV,"Medford, OR: Rogue Valley International - Medford",9.0,1000.0,OR
13264,20368.0,Allegiant Air,698.0,12892.0,LAX,"Los Angeles, CA",CA,"Medford, OR: Rogue Valley International - Medford",9.0,791.0,OR
13277,20363.0,Endeavor Air Inc.,629.0,10397.0,ATL,"Atlanta, GA",GA,"Montgomery, AL: Montgomery Regional",116.0,2723.0,AL
13277,20378.0,Mesa Airlines Inc.,638.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Montgomery, AL: Montgomery Regional",6.0,269.0,AL
13277,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Montgomery, AL: Montgomery Regional",40.0,1764.0,AL
13277,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Montgomery, AL: Montgomery Regional",1.0,47.0,AL
13277,20398.0,Envoy Air,675.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Montgomery, AL: Montgomery Regional",55.0,2127.0,AL
13277,20427.0,Piedmont Airlines,675.0,11057.0,CLT,"Charlotte, NC",NC,"Montgomery, AL: Montgomery Regional",12.0,436.0,AL
13282,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,10821.0,BWI,"Baltimore, MD",MD,"Morgantown, WV: Morgantown Municipal",61.0,142.0,WV
13282,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,14122.0,PIT,"Pittsburgh, PA",PA,"Morgantown, WV: Morgantown Municipal",104.0,174.0,WV
13290,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Manhattan/Ft. Riley, KS: Manhattan Regional",61.0,2747.0,KS
13296,19393.0,Southwest Airlines Co.,612.0,10821.0,BWI,"Baltimore, MD",MD,"Manchester, NH: Manchester Boston Regional",131.0,10369.0,NH
13296,19393.0,Southwest Airlines Co.,612.0,13232.0,MDW,"Chicago, IL",IL,"Manchester, NH: Manchester Boston Regional",48.0,3726.0,NH
13296,19393.0,Southwest Airlines Co.,614.0,13232.0,MDW,"Chicago, IL",IL,"Manchester, NH: Manchester Boston Regional",1.0,64.0,NH
13296,20304.0,SkyWest Airlines Inc.,631.0,13930.0,ORD,"Chicago, IL",IL,"Manchester, NH: Manchester Boston Regional",40.0,1702.0,NH
13296,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Manchester, NH: Manchester Boston Regional",13.0,740.0,NH
13296,20397.0,PSA Airlines Inc.,631.0,14100.0,PHL,"Philadelphia, PA",PA,"Manchester, NH: Manchester Boston Regional",40.0,1953.0,NH
13296,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Manchester, NH: Manchester Boston Regional",71.0,4661.0,NH
