DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
3.00,426.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,11292,DEN,"Denver, CO",CO,694,12,F
3.00,426.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,13871,OMA,"Omaha, NE",NE,838,12,F
3.00,427.00,DL,19790,Delta Air Lines Inc.,DL,10721,BOS,"Boston, MA",MA,13487,MSP,"Minneapolis, MN",MN,694,12,F
3.00,427.00,G4,20368,Allegiant Air,G4,10676,BLV,"Belleville, IL",IL,12889,LAS,"Las Vegas, NV",NV,694,12,F
3.00,427.00,UA,19977,United Air Lines Inc.,UA,14986,SRQ,"Sarasota/Bradenton, FL",FL,11618,EWR,"Newark, NJ",NJ,838,12,F
3.00,427.00,UA,19977,United Air Lines Inc.,UA,15016,STL,"St. Louis, MO",MO,11292,DEN,"Denver, CO",CO,614,12,F
3.00,428.00,F9,20436,Frontier Airlines Inc.,F9,10397,ATL,"Atlanta, GA",GA,10821,BWI,"Baltimore, MD",MD,694,12,F
3.00,428.00,WN,19393,Southwest Airlines Co.,WN,10397,ATL,"Atlanta, GA",GA,14730,SDF,"Louisville, KY",KY,614,12,F
3.00,428.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,10397,ATL,"Atlanta, GA",GA,838,12,F
3.00,429.00,NK,20416,Spirit Air Lines,NK,14100,PHL,"Philadelphia, PA",PA,15304,TPA,"Tampa, FL",FL,694,12,F
3.00,429.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,12451,JAX,"Jacksonville, FL",FL,694,12,F
3.00,429.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,12892,LAX,"Los Angeles, CA",CA,694,12,F
3.00,429.00,WN,19393,Southwest Airlines Co.,WN,14685,SAV,"Savannah, GA",GA,10821,BWI,"Baltimore, MD",MD,614,12,F
3.00,431.00,F9,20436,Frontier Airlines Inc.,F9,10397,ATL,"Atlanta, GA",GA,12953,LGA,"New York, NY",NY,694,12,F
3.00,431.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,10821,BWI,"Baltimore, MD",MD,694,12,F
3.00,431.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,11537,ELM,"Elmira/Corning, NY",NY,698,12,F
3.00,431.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,11648,FCA,"Kalispell, MT",MT,694,12,F
3.00,431.00,WN,19393,Southwest Airlines Co.,WN,14683,SAT,"San Antonio, TX",TX,13495,MSY,"New Orleans, LA",LA,838,12,F
3.00,432.00,F9,20436,Frontier Airlines Inc.,F9,10821,BWI,"Baltimore, MD",MD,10397,ATL,"Atlanta, GA",GA,694,12,F
3.00,432.00,F9,20436,Frontier Airlines Inc.,F9,13303,MIA,"Miami, FL",FL,12953,LGA,"New York, NY",NY,694,12,F
3.00,432.00,F9,20436,Frontier Airlines Inc.,F9,14100,PHL,"Philadelphia, PA",PA,11292,DEN,"Denver, CO",CO,699,12,F
3.00,432.00,F9,20436,Frontier Airlines Inc.,F9,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,15304,TPA,"Tampa, FL",FL,694,12,F
3.00,432.00,WN,19393,Southwest Airlines Co.,WN,10800,BUR,"Burbank, CA",CA,12889,LAS,"Las Vegas, NV",NV,838,12,F
3.00,433.00,AA,19805,American Airlines Inc.,AA,12339,IND,"Indianapolis, IN",IN,13303,MIA,"Miami, FL",FL,838,12,F
3.00,433.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,14893,SMF,"Sacramento, CA",CA,699,12,F
3.00,434.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,16218,YUM,"Yuma, AZ",AZ,14679,SAN,"San Diego, CA",CA,617,12,L
3.00,434.00,AS,19930,Alaska Airlines Inc.,AS,14057,PDX,"Portland, OR",OR,11292,DEN,"Denver, CO",CO,614,12,F
3.00,434.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,12451,JAX,"Jacksonville, FL",FL,614,12,F
3.00,434.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,13204,MCO,"Orlando, FL",FL,838,12,F
3.00,435.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,11193,CVG,"Cincinnati, OH",KY,699,12,F
3.00,435.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,11042,CLE,"Cleveland, OH",OH,721,12,F
3.00,435.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,10792,BUF,"Buffalo, NY",NY,694,12,F
3.00,435.00,F9,20436,Frontier Airlines Inc.,F9,13303,MIA,"Miami, FL",FL,11193,CVG,"Cincinnati, OH",KY,694,12,F
3.00,435.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,13198,MCI,"Kansas City, MO",MO,694,12,F
3.00,435.00,G4,20368,Allegiant Air,G4,14986,SRQ,"Sarasota/Bradenton, FL",FL,11042,CLE,"Cleveland, OH",OH,694,12,F
3.00,435.00,UA,19977,United Air Lines Inc.,UA,13204,MCO,"Orlando, FL",FL,11618,EWR,"Newark, NJ",NJ,839,12,F
3.00,435.00,WN,19393,Southwest Airlines Co.,WN,10529,BDL,"Hartford, CT",CT,10693,BNA,"Nashville, TN",TN,614,12,F
3.00,435.00,WN,19393,Southwest Airlines Co.,WN,11057,CLT,"Charlotte, NC",NC,15016,STL,"St. Louis, MO",MO,838,12,F
3.00,435.00,WN,19393,Southwest Airlines Co.,WN,14492,RDU,"Raleigh/Durham, NC",NC,10693,BNA,"Nashville, TN",TN,838,12,F
3.00,436.00,AS,19930,Alaska Airlines Inc.,AS,11292,DEN,"Denver, CO",CO,14057,PDX,"Portland, OR",OR,614,12,F
3.00,436.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,12889,LAS,"Las Vegas, NV",NV,626,12,F
3.00,436.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,13495,MSY,"New Orleans, LA",LA,838,12,F
3.00,436.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,11042,CLE,"Cleveland, OH",OH,614,12,F
3.00,437.00,NK,20416,Spirit Air Lines,NK,13296,MHT,"Manchester, NH",NH,11697,FLL,"Fort Lauderdale, FL",FL,722,12,F
3.00,437.00,UA,19977,United Air Lines Inc.,UA,12892,LAX,"Los Angeles, CA",CA,12266,IAH,"Houston, TX",TX,634,12,F
3.00,437.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,11109,COS,"Colorado Springs, CO",CO,838,12,F
3.00,438.00,DL,19790,Delta Air Lines Inc.,DL,14100,PHL,"Philadelphia, PA",PA,10397,ATL,"Atlanta, GA",GA,614,12,F
3.00,438.00,NK,20416,Spirit Air Lines,NK,10800,BUR,"Burbank, CA",CA,12889,LAS,"Las Vegas, NV",NV,694,12,F
3.00,438.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14908,SNA,"Santa Ana, CA",CA,694,12,F
3.00,438.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,14843,SJU,"San Juan, PR",PR,614,12,F
3.00,439.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,12892,LAX,"Los Angeles, CA",CA,622,12,F
3.00,439.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,11618,EWR,"Newark, NJ",NJ,838,12,F
3.00,439.00,WN,19393,Southwest Airlines Co.,WN,12954,LGB,"Long Beach, CA",CA,15016,STL,"St. Louis, MO",MO,614,12,F
3.00,439.00,WN,19393,Southwest Airlines Co.,WN,14307,PVD,"Providence, RI",RI,11697,FLL,"Fort Lauderdale, FL",FL,614,12,F
3.00,440.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14492,RDU,"Raleigh/Durham, NC",NC,694,12,F
3.00,440.00,F9,20436,Frontier Airlines Inc.,F9,11775,FSD,"Sioux Falls, SD",SD,13204,MCO,"Orlando, FL",FL,694,12,F
3.00,440.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,12892,LAX,"Los Angeles, CA",CA,839,12,F
3.00,441.00,AA,19805,American Airlines Inc.,AA,10721,BOS,"Boston, MA",MA,13851,OKC,"Oklahoma City, OK",OK,614,12,F
3.00,441.00,AA,19805,American Airlines Inc.,AA,13851,OKC,"Oklahoma City, OK",OK,14107,PHX,"Phoenix, AZ",AZ,614,12,F
3.00,441.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,14869,SLC,"Salt Lake City, UT",UT,694,12,F
3.00,441.00,G4,20368,Allegiant Air,G4,11637,FAR,"Fargo, ND",ND,14761,SFB,"Sanford, FL",FL,698,12,F
3.00,441.00,G4,20368,Allegiant Air,G4,12544,USA,"Concord, NC",NC,14082,PGD,"Punta Gorda, FL",FL,698,12,F
3.00,441.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,10397,ATL,"Atlanta, GA",GA,614,12,F
3.00,441.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,13796,OAK,"Oakland, CA",CA,838,12,F
3.00,441.00,WN,19393,Southwest Airlines Co.,WN,14843,SJU,"San Juan, PR",PR,10821,BWI,"Baltimore, MD",MD,838,12,F
3.00,442.00,DL,19790,Delta Air Lines Inc.,DL,13244,MEM,"Memphis, TN",TN,10397,ATL,"Atlanta, GA",GA,888,12,F
3.00,442.00,NK,20416,Spirit Air Lines,NK,10721,BOS,"Boston, MA",MA,13303,MIA,"Miami, FL",FL,694,12,F
3.00,443.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,10693,BNA,"Nashville, TN",TN,694,12,F
3.00,443.00,G4,20368,Allegiant Air,G4,14108,PIA,"Peoria, IL",IL,14761,SFB,"Sanford, FL",FL,698,12,F
3.00,443.00,G4,20368,Allegiant Air,G4,14696,SBN,"South Bend, IN",IN,14761,SFB,"Sanford, FL",FL,698,12,F
3.00,443.00,WN,19393,Southwest Airlines Co.,WN,10397,ATL,"Atlanta, GA",GA,15016,STL,"St. Louis, MO",MO,838,12,F
3.00,444.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,10423,AUS,"Austin, TX",TX,838,12,F
3.00,444.00,WN,19393,Southwest Airlines Co.,WN,10994,CHS,"Charleston, SC",SC,10821,BWI,"Baltimore, MD",MD,838,12,F
3.00,445.00,G4,20368,Allegiant Air,G4,11618,EWR,"Newark, NJ",NJ,10431,AVL,"Asheville, NC",NC,698,12,F
3.00,445.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,10529,BDL,"Hartford, CT",CT,888,12,F
3.00,445.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,13851,OKC,"Oklahoma City, OK",OK,838,12,F
3.00,446.00,B6,20409,JetBlue Airways,B6,14747,SEA,"Seattle, WA",WA,11697,FLL,"Fort Lauderdale, FL",FL,694,12,F
3.00,446.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,15096,SYR,"Syracuse, NY",NY,694,12,F
3.00,447.00,AS,19930,Alaska Airlines Inc.,AS,14262,PSP,"Palm Springs, CA",CA,14747,SEA,"Seattle, WA",WA,614,12,F
3.00,447.00,WN,19393,Southwest Airlines Co.,WN,14869,SLC,"Salt Lake City, UT",UT,13232,MDW,"Chicago, IL",IL,838,12,F
3.00,448.00,G4,20368,Allegiant Air,G4,14512,RFD,"Rockford, IL",IL,14761,SFB,"Sanford, FL",FL,698,12,F
3.00,448.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,12339,IND,"Indianapolis, IN",IN,838,12,F
3.00,448.00,WN,19393,Southwest Airlines Co.,WN,14679,SAN,"San Diego, CA",CA,14570,RNO,"Reno, NV",NV,838,12,F
3.00,449.00,AS,19930,Alaska Airlines Inc.,AS,11697,FLL,"Fort Lauderdale, FL",FL,14679,SAN,"San Diego, CA",CA,614,12,F
3.00,449.00,DL,19790,Delta Air Lines Inc.,DL,12339,IND,"Indianapolis, IN",IN,12892,LAX,"Los Angeles, CA",CA,888,12,F
3.00,449.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,13930,ORD,"Chicago, IL",IL,624,12,F
3.00,449.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,11638,FAT,"Fresno, CA",CA,614,12,F
3.00,450.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,11433,DTW,"Detroit, MI",MI,614,12,L
3.00,450.00,WN,19393,Southwest Airlines Co.,WN,11986,GRR,"Grand Rapids, MI",MI,13204,MCO,"Orlando, FL",FL,614,12,F
3.00,450.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,13204,MCO,"Orlando, FL",FL,838,12,F
3.00,451.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,14908,SNA,"Santa Ana, CA",CA,721,12,F
3.00,451.00,AS,19930,Alaska Airlines Inc.,AS,14679,SAN,"San Diego, CA",CA,14771,SFO,"San Francisco, CA",CA,634,12,F
3.00,451.00,B6,20409,JetBlue Airways,B6,10792,BUF,"Buffalo, NY",NY,11697,FLL,"Fort Lauderdale, FL",FL,694,12,F
3.00,451.00,UA,19977,United Air Lines Inc.,UA,14747,SEA,"Seattle, WA",WA,11618,EWR,"Newark, NJ",NJ,838,12,F
3.00,451.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,13342,MKE,"Milwaukee, WI",WI,838,12,F
3.00,452.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11433,DTW,"Detroit, MI",MI,11973,GPT,"Gulfport/Biloxi, MS",MS,614,12,L
3.00,452.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,10529,BDL,"Hartford, CT",CT,838,12,F
3.00,452.00,WN,19393,Southwest Airlines Co.,WN,14100,PHL,"Philadelphia, PA",PA,13204,MCO,"Orlando, FL",FL,838,12,F
3.00,452.00,WN,19393,Southwest Airlines Co.,WN,14635,RSW,"Fort Myers, FL",FL,10693,BNA,"Nashville, TN",TN,838,12,F
3.00,453.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,14679,SAN,"San Diego, CA",CA,838,12,F
3.00,453.00,WN,19393,Southwest Airlines Co.,WN,10994,CHS,"Charleston, SC",SC,11259,DAL,"Dallas, TX",TX,614,12,F
3.00,454.00,AS,19930,Alaska Airlines Inc.,AS,10299,ANC,"Anchorage, AK",AK,12892,LAX,"Los Angeles, CA",CA,614,12,F
3.00,454.00,F9,20436,Frontier Airlines Inc.,F9,14635,RSW,"Fort Myers, FL",FL,11292,DEN,"Denver, CO",CO,694,12,F
3.00,454.00,WN,19393,Southwest Airlines Co.,WN,13244,MEM,"Memphis, TN",TN,15304,TPA,"Tampa, FL",FL,614,12,F
3.00,455.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,10397,ATL,"Atlanta, GA",GA,614,12,F
3.00,455.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,15370,TUL,"Tulsa, OK",OK,614,12,F
3.00,456.00,G4,20368,Allegiant Air,G4,11775,FSD,"Sioux Falls, SD",SD,10466,AZA,"Phoenix, AZ",AZ,698,12,F
3.00,456.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,14107,PHX,"Phoenix, AZ",AZ,838,12,F
3.00,457.00,DL,19790,Delta Air Lines Inc.,DL,11292,DEN,"Denver, CO",CO,13487,MSP,"Minneapolis, MN",MN,888,12,F
3.00,457.00,WN,19393,Southwest Airlines Co.,WN,13198,MCI,"Kansas City, MO",MO,14635,RSW,"Fort Myers, FL",FL,614,12,F
3.00,458.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,13303,MIA,"Miami, FL",FL,614,12,F
3.00,458.00,UA,19977,United Air Lines Inc.,UA,15370,TUL,"Tulsa, OK",OK,12266,IAH,"Houston, TX",TX,634,12,F
3.00,458.00,WN,19393,Southwest Airlines Co.,WN,13871,OMA,"Omaha, NE",NE,13232,MDW,"Chicago, IL",IL,838,12,F
3.00,458.00,WN,19393,Southwest Airlines Co.,WN,14831,SJC,"San Jose, CA",CA,10423,AUS,"Austin, TX",TX,838,12,F
3.00,459.00,AS,19930,Alaska Airlines Inc.,AS,14831,SJC,"San Jose, CA",CA,12173,HNL,"Honolulu, HI",HI,888,12,F
3.00,459.00,B6,20409,JetBlue Airways,B6,13871,OMA,"Omaha, NE",NE,12892,LAX,"Los Angeles, CA",CA,694,12,F
3.00,459.00,F9,20436,Frontier Airlines Inc.,F9,12992,LIT,"Little Rock, AR",AR,11292,DEN,"Denver, CO",CO,694,12,F
3.00,459.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,15370,TUL,"Tulsa, OK",OK,694,12,F
3.00,459.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,10397,ATL,"Atlanta, GA",GA,838,12,F
3.00,459.00,WN,19393,Southwest Airlines Co.,WN,11697,FLL,"Fort Lauderdale, FL",FL,10792,BUF,"Buffalo, NY",NY,614,12,F
3.00,459.00,WN,19393,Southwest Airlines Co.,WN,13851,OKC,"Oklahoma City, OK",OK,10397,ATL,"Atlanta, GA",GA,838,12,F
3.00,460.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,15304,TPA,"Tampa, FL",FL,694,12,F
3.00,460.00,UA,19977,United Air Lines Inc.,UA,14843,SJU,"San Juan, PR",PR,11618,EWR,"Newark, NJ",NJ,614,12,F
3.00,461.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,13303,MIA,"Miami, FL",FL,614,12,F
3.00,461.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,12889,LAS,"Las Vegas, NV",NV,838,12,F
3.00,462.00,AS,19930,Alaska Airlines Inc.,AS,14057,PDX,"Portland, OR",OR,14262,PSP,"Palm Springs, CA",CA,614,12,F
3.00,462.00,F9,20436,Frontier Airlines Inc.,F9,13891,ONT,"Ontario, CA",CA,14771,SFO,"San Francisco, CA",CA,694,12,F
3.00,462.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,13930,ORD,"Chicago, IL",IL,839,12,F
3.00,462.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,14747,SEA,"Seattle, WA",WA,634,12,F
3.00,463.00,AA,19805,American Airlines Inc.,AA,14908,SNA,"Santa Ana, CA",CA,14107,PHX,"Phoenix, AZ",AZ,721,12,F
3.00,463.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,15096,SYR,"Syracuse, NY",NY,694,12,F
3.00,463.00,WN,19393,Southwest Airlines Co.,WN,13198,MCI,"Kansas City, MO",MO,10821,BWI,"Baltimore, MD",MD,838,12,F
3.00,464.00,F9,20436,Frontier Airlines Inc.,F9,10821,BWI,"Baltimore, MD",MD,13204,MCO,"Orlando, FL",FL,694,12,F
3.00,464.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,13487,MSP,"Minneapolis, MN",MN,722,12,F
3.00,464.00,GCA,22085,"Global Crossing Airlines, Inc.",GCA,11066,CMH,"Columbus, OH",OH,12954,LGB,"Long Beach, CA",CA,694,12,L
3.00,464.00,WN,19393,Southwest Airlines Co.,WN,12173,HNL,"Honolulu, HI",HI,12892,LAX,"Los Angeles, CA",CA,838,12,F
3.00,465.00,AS,19930,Alaska Airlines Inc.,AS,14683,SAT,"San Antonio, TX",TX,14747,SEA,"Seattle, WA",WA,634,12,F
3.00,465.00,NK,20416,Spirit Air Lines,NK,13303,MIA,"Miami, FL",FL,14635,RSW,"Fort Myers, FL",FL,694,12,F
3.00,465.00,UA,19977,United Air Lines Inc.,UA,12758,KOA,"Kona, HI",HI,13930,ORD,"Chicago, IL",IL,889,12,F
3.00,466.00,DL,19790,Delta Air Lines Inc.,DL,10821,BWI,"Baltimore, MD",MD,14869,SLC,"Salt Lake City, UT",UT,614,12,F
3.00,466.00,WN,19393,Southwest Airlines Co.,WN,12892,LAX,"Los Angeles, CA",CA,12191,HOU,"Houston, TX",TX,838,12,F
3.00,466.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,11292,DEN,"Denver, CO",CO,838,12,F
3.00,466.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,14843,SJU,"San Juan, PR",PR,838,12,F
3.00,467.00,UA,19977,United Air Lines Inc.,UA,10721,BOS,"Boston, MA",MA,13930,ORD,"Chicago, IL",IL,614,12,F
3.00,467.00,WN,19393,Southwest Airlines Co.,WN,13198,MCI,"Kansas City, MO",MO,10693,BNA,"Nashville, TN",TN,838,12,F
3.00,468.00,B6,20409,JetBlue Airways,B6,11292,DEN,"Denver, CO",CO,12889,LAS,"Las Vegas, NV",NV,694,12,F
3.00,468.00,WN,19393,Southwest Airlines Co.,WN,14570,RNO,"Reno, NV",NV,11259,DAL,"Dallas, TX",TX,614,12,F
3.00,469.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,14869,SLC,"Salt Lake City, UT",UT,614,12,F
3.00,469.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,15304,TPA,"Tampa, FL",FL,838,12,F
3.00,470.00,AS,19930,Alaska Airlines Inc.,AS,10423,AUS,"Austin, TX",TX,14747,SEA,"Seattle, WA",WA,634,12,F
3.00,470.00,UA,19977,United Air Lines Inc.,UA,14747,SEA,"Seattle, WA",WA,12266,IAH,"Houston, TX",TX,634,12,F
3.00,471.00,F9,20436,Frontier Airlines Inc.,F9,11057,CLT,"Charlotte, NC",NC,13204,MCO,"Orlando, FL",FL,694,12,F
3.00,471.00,UA,19977,United Air Lines Inc.,UA,13204,MCO,"Orlando, FL",FL,12264,IAD,"Washington, DC",VA,614,12,F
3.00,471.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,14635,RSW,"Fort Myers, FL",FL,838,12,F
3.00,471.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,14893,SMF,"Sacramento, CA",CA,838,12,F
3.00,472.00,G4,20368,Allegiant Air,G4,10849,BZN,"Bozeman, MT",MT,10693,BNA,"Nashville, TN",TN,694,12,F
3.00,472.00,NK,20416,Spirit Air Lines,NK,15304,TPA,"Tampa, FL",FL,12266,IAH,"Houston, TX",TX,694,12,F
3.00,472.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,10257,ALB,"Albany, NY",NY,614,12,F
3.00,472.00,WN,19393,Southwest Airlines Co.,WN,14679,SAN,"San Diego, CA",CA,10821,BWI,"Baltimore, MD",MD,838,12,F
3.00,473.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,12266,IAH,"Houston, TX",TX,626,12,F
3.00,473.00,WN,19393,Southwest Airlines Co.,WN,10713,BOI,"Boise, ID",ID,12889,LAS,"Las Vegas, NV",NV,614,12,F
3.00,474.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,10721,BOS,"Boston, MA",MA,626,12,F
3.00,474.00,F9,20436,Frontier Airlines Inc.,F9,13930,ORD,"Chicago, IL",IL,14107,PHX,"Phoenix, AZ",AZ,699,12,F
3.00,474.00,UA,19977,United Air Lines Inc.,UA,10423,AUS,"Austin, TX",TX,12266,IAH,"Houston, TX",TX,634,12,F
3.00,475.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14262,PSP,"Palm Springs, CA",CA,721,12,F
3.00,475.00,AA,19805,American Airlines Inc.,AA,14262,PSP,"Palm Springs, CA",CA,11298,DFW,"Dallas/Fort Worth, TX",TX,721,12,F
3.00,475.00,G4,20368,Allegiant Air,G4,13851,OKC,"Oklahoma City, OK",OK,12889,LAS,"Las Vegas, NV",NV,694,12,F
3.00,475.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,14747,SEA,"Seattle, WA",WA,838,12,F
3.00,476.00,NK,20416,Spirit Air Lines,NK,13796,OAK,"Oakland, CA",CA,12892,LAX,"Los Angeles, CA",CA,722,12,F
3.00,476.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,12173,HNL,"Honolulu, HI",HI,626,12,F
3.00,476.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,13204,MCO,"Orlando, FL",FL,614,12,F
3.00,476.00,WN,19393,Southwest Airlines Co.,WN,11481,ECP,"Panama City, FL",FL,11259,DAL,"Dallas, TX",TX,614,12,F
3.00,476.00,WN,19393,Southwest Airlines Co.,WN,12896,LBB,"Lubbock, TX",TX,10423,AUS,"Austin, TX",TX,614,12,F
3.00,476.00,WN,19393,Southwest Airlines Co.,WN,13495,MSY,"New Orleans, LA",LA,10397,ATL,"Atlanta, GA",GA,838,12,F
3.00,476.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,11540,ELP,"El Paso, TX",TX,838,12,F
3.00,477.00,AS,19930,Alaska Airlines Inc.,AS,12173,HNL,"Honolulu, HI",HI,14771,SFO,"San Francisco, CA",CA,839,12,F
3.00,477.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,13851,OKC,"Oklahoma City, OK",OK,694,12,F
3.00,477.00,NK,20416,Spirit Air Lines,NK,13204,MCO,"Orlando, FL",FL,13487,MSP,"Minneapolis, MN",MN,722,12,F
3.00,477.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,15304,TPA,"Tampa, FL",FL,888,12,F
3.00,477.00,WN,19393,Southwest Airlines Co.,WN,10529,BDL,"Hartford, CT",CT,13204,MCO,"Orlando, FL",FL,838,12,F
3.00,477.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,11259,DAL,"Dallas, TX",TX,838,12,F
3.00,478.00,UA,19977,United Air Lines Inc.,UA,14679,SAN,"San Diego, CA",CA,12266,IAH,"Houston, TX",TX,838,12,F
3.00,479.00,NK,20416,Spirit Air Lines,NK,10158,ACY,"Atlantic City, NJ",NJ,13204,MCO,"Orlando, FL",FL,694,12,F
3.00,479.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,15016,STL,"St. Louis, MO",MO,838,12,F
3.00,480.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,10423,AUS,"Austin, TX",TX,634,12,F
