DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,155.00,UA,19977,United Air Lines Inc.,UA,12892,LAX,"Los Angeles, CA",CA,10721,BOS,"Boston, MA",MA,614,6,F
1.00,155.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,12264,IAD,"Washington, DC",VA,889,6,F
1.00,155.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14107,PHX,"Phoenix, AZ",AZ,623,6,F
1.00,155.00,UA,19977,United Air Lines Inc.,UA,14747,SEA,"Seattle, WA",WA,13930,ORD,"Chicago, IL",IL,839,6,F
1.00,155.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,11618,EWR,"Newark, NJ",NJ,623,6,F
1.00,155.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,12953,LGA,"New York, NY",NY,614,6,F
1.00,155.00,WN,19393,Southwest Airlines Co.,WN,11481,ECP,"Panama City, FL",FL,11292,DEN,"Denver, CO",CO,838,6,F
1.00,155.00,WN,19393,Southwest Airlines Co.,WN,12266,IAH,"Houston, TX",TX,14107,PHX,"Phoenix, AZ",AZ,838,6,F
1.00,155.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,14730,SDF,"Louisville, KY",KY,838,6,F
1.00,156.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11066,CMH,"Columbus, OH",OH,10590,IFP,"Bullhead City, AZ",AZ,614,6,L
1.00,156.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14492,RDU,"Raleigh/Durham, NC",NC,10590,IFP,"Bullhead City, AZ",AZ,614,6,L
1.00,156.00,AA,19805,American Airlines Inc.,AA,12889,LAS,"Las Vegas, NV",NV,15016,STL,"St. Louis, MO",MO,699,6,F
1.00,156.00,AA,19805,American Airlines Inc.,AA,13851,OKC,"Oklahoma City, OK",OK,14100,PHL,"Philadelphia, PA",PA,699,6,F
1.00,156.00,AA,19805,American Airlines Inc.,AA,14869,SLC,"Salt Lake City, UT",UT,13930,ORD,"Chicago, IL",IL,838,6,F
1.00,156.00,AA,19805,American Airlines Inc.,AA,15370,TUL,"Tulsa, OK",OK,11057,CLT,"Charlotte, NC",NC,838,6,F
1.00,156.00,B6,20409,JetBlue Airways,B6,10529,BDL,"Hartford, CT",CT,12197,HPN,"White Plains, NY",NY,694,6,F
1.00,156.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,14986,SRQ,"Sarasota/Bradenton, FL",FL,694,6,F
1.00,156.00,B6,20409,JetBlue Airways,B6,11618,EWR,"Newark, NJ",NJ,15304,TPA,"Tampa, FL",FL,699,6,F
1.00,156.00,B6,20409,JetBlue Airways,B6,14986,SRQ,"Sarasota/Bradenton, FL",FL,13303,MIA,"Miami, FL",FL,694,6,F
1.00,156.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14683,SAT,"San Antonio, TX",TX,694,6,F
1.00,156.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,614,6,F
1.00,156.00,DL,19790,Delta Air Lines Inc.,DL,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,10397,ATL,"Atlanta, GA",GA,614,6,F
1.00,156.00,DL,19790,Delta Air Lines Inc.,DL,14100,PHL,"Philadelphia, PA",PA,14869,SLC,"Salt Lake City, UT",UT,614,6,F
1.00,156.00,F9,20436,Frontier Airlines Inc.,F9,13198,MCI,"Kansas City, MO",MO,11292,DEN,"Denver, CO",CO,722,6,F
1.00,156.00,F9,20436,Frontier Airlines Inc.,F9,14683,SAT,"San Antonio, TX",TX,12889,LAS,"Las Vegas, NV",NV,699,6,F
1.00,156.00,F9,20436,Frontier Airlines Inc.,F9,15016,STL,"St. Louis, MO",MO,13204,MCO,"Orlando, FL",FL,694,6,F
1.00,156.00,G4,20368,Allegiant Air,G4,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,14082,PGD,"Punta Gorda, FL",FL,698,6,F
1.00,156.00,G4,20368,Allegiant Air,G4,11697,FLL,"Fort Lauderdale, FL",FL,15096,SYR,"Syracuse, NY",NY,698,6,F
1.00,156.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,10408,ATW,"Appleton, WI",WI,698,6,F
1.00,156.00,G4,20368,Allegiant Air,G4,14783,SGF,"Springfield, MO",MO,14112,PIE,"St. Petersburg, FL",FL,698,6,F
1.00,156.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,13244,MEM,"Memphis, TN",TN,614,6,L
1.00,156.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13244,MEM,"Memphis, TN",TN,14112,PIE,"St. Petersburg, FL",FL,614,6,L
1.00,156.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14112,PIE,"St. Petersburg, FL",FL,13244,MEM,"Memphis, TN",TN,614,6,L
1.00,156.00,UA,19977,United Air Lines Inc.,UA,10693,BNA,"Nashville, TN",TN,12264,IAD,"Washington, DC",VA,614,6,F
1.00,156.00,UA,19977,United Air Lines Inc.,UA,10849,BZN,"Bozeman, MT",MT,11775,FSD,"Sioux Falls, SD",SD,614,6,F
1.00,156.00,UA,19977,United Air Lines Inc.,UA,11109,COS,"Colorado Springs, CO",CO,13930,ORD,"Chicago, IL",IL,888,6,F
1.00,156.00,UA,19977,United Air Lines Inc.,UA,11775,FSD,"Sioux Falls, SD",SD,13930,ORD,"Chicago, IL",IL,614,6,F
1.00,156.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,10423,AUS,"Austin, TX",TX,839,6,F
1.00,156.00,UA,19977,United Air Lines Inc.,UA,14843,SJU,"San Juan, PR",PR,15016,STL,"St. Louis, MO",MO,614,6,F
1.00,156.00,UA,19977,United Air Lines Inc.,UA,15016,STL,"St. Louis, MO",MO,13930,ORD,"Chicago, IL",IL,614,6,F
1.00,156.00,WN,19393,Southwest Airlines Co.,WN,11481,ECP,"Panama City, FL",FL,13232,MDW,"Chicago, IL",IL,838,6,F
1.00,156.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,12451,JAX,"Jacksonville, FL",FL,838,6,F
1.00,156.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,11884,GEG,"Spokane, WA",WA,838,6,F
1.00,157.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10590,IFP,"Bullhead City, AZ",AZ,11977,GRB,"Green Bay, WI",WI,614,6,L
1.00,157.00,AA,19805,American Airlines Inc.,AA,12278,ICT,"Wichita, KS",KS,11292,DEN,"Denver, CO",CO,614,6,F
1.00,157.00,AA,19805,American Airlines Inc.,AA,12339,IND,"Indianapolis, IN",IN,10136,ABI,"Abilene, TX",TX,614,6,F
1.00,157.00,AA,19805,American Airlines Inc.,AA,13204,MCO,"Orlando, FL",FL,13930,ORD,"Chicago, IL",IL,721,6,F
1.00,157.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,12278,ICT,"Wichita, KS",KS,614,6,F
1.00,157.00,AA,19805,American Airlines Inc.,AA,14635,RSW,"Fort Myers, FL",FL,13931,ORF,"Norfolk, VA",VA,614,6,F
1.00,157.00,AS,19930,Alaska Airlines Inc.,AS,11193,CVG,"Cincinnati, OH",KY,14747,SEA,"Seattle, WA",WA,634,6,F
1.00,157.00,B6,20409,JetBlue Airways,B6,12892,LAX,"Los Angeles, CA",CA,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,721,6,F
1.00,157.00,B6,20409,JetBlue Airways,B6,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,12478,JFK,"New York, NY",NY,721,6,F
1.00,157.00,B6,20409,JetBlue Airways,B6,15304,TPA,"Tampa, FL",FL,10721,BOS,"Boston, MA",MA,699,6,F
1.00,157.00,DL,19790,Delta Air Lines Inc.,DL,10529,BDL,"Hartford, CT",CT,10397,ATL,"Atlanta, GA",GA,699,6,F
1.00,157.00,DL,19790,Delta Air Lines Inc.,DL,13303,MIA,"Miami, FL",FL,10693,BNA,"Nashville, TN",TN,888,6,F
1.00,157.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,13204,MCO,"Orlando, FL",FL,614,6,F
1.00,157.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,14492,RDU,"Raleigh/Durham, NC",NC,694,6,F
1.00,157.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,12892,LAX,"Los Angeles, CA",CA,694,6,F
1.00,157.00,NK,20416,Spirit Air Lines,NK,12898,LBE,"Latrobe, PA",PA,13204,MCO,"Orlando, FL",FL,722,6,F
1.00,157.00,NK,20416,Spirit Air Lines,NK,15024,STT,"Charlotte Amalie, VI",VI,13204,MCO,"Orlando, FL",FL,694,6,F
1.00,157.00,UA,19977,United Air Lines Inc.,UA,12889,LAS,"Las Vegas, NV",NV,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,614,6,F
1.00,157.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,10792,BUF,"Buffalo, NY",NY,888,6,F
1.00,157.00,UA,19977,United Air Lines Inc.,UA,14107,PHX,"Phoenix, AZ",AZ,14679,SAN,"San Diego, CA",CA,614,6,F
1.00,157.00,UA,19977,United Air Lines Inc.,UA,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,11618,EWR,"Newark, NJ",NJ,614,6,F
1.00,157.00,WN,19393,Southwest Airlines Co.,WN,10279,AMA,"Amarillo, TX",TX,11259,DAL,"Dallas, TX",TX,614,6,F
1.00,157.00,WN,19393,Southwest Airlines Co.,WN,11193,CVG,"Cincinnati, OH",KY,12278,ICT,"Wichita, KS",KS,614,6,F
1.00,157.00,WN,19393,Southwest Airlines Co.,WN,11697,FLL,"Fort Lauderdale, FL",FL,12339,IND,"Indianapolis, IN",IN,838,6,F
1.00,157.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,14730,SDF,"Louisville, KY",KY,838,6,F
1.00,157.00,WN,19393,Southwest Airlines Co.,WN,13495,MSY,"New Orleans, LA",LA,11481,ECP,"Panama City, FL",FL,614,6,F
1.00,157.00,WN,19393,Southwest Airlines Co.,WN,13495,MSY,"New Orleans, LA",LA,14193,PNS,"Pensacola, FL",FL,838,6,F
1.00,157.00,WN,19393,Southwest Airlines Co.,WN,13871,OMA,"Omaha, NE",NE,13204,MCO,"Orlando, FL",FL,614,6,F
1.00,157.00,WN,19393,Southwest Airlines Co.,WN,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,13204,MCO,"Orlando, FL",FL,614,6,F
1.00,157.00,WN,19393,Southwest Airlines Co.,WN,14730,SDF,"Louisville, KY",KY,10821,BWI,"Baltimore, MD",MD,838,6,F
1.00,157.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,13495,MSY,"New Orleans, LA",LA,838,6,F
1.00,158.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11977,GRB,"Green Bay, WI",WI,10590,IFP,"Bullhead City, AZ",AZ,614,6,L
1.00,158.00,AA,19805,American Airlines Inc.,AA,11697,FLL,"Fort Lauderdale, FL",FL,12339,IND,"Indianapolis, IN",IN,614,6,F
1.00,158.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,13851,OKC,"Oklahoma City, OK",OK,699,6,F
1.00,158.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,14843,SJU,"San Juan, PR",PR,838,6,F
1.00,158.00,B6,20409,JetBlue Airways,B6,12451,JAX,"Jacksonville, FL",FL,12478,JFK,"New York, NY",NY,699,6,F
1.00,158.00,B6,20409,JetBlue Airways,B6,14107,PHX,"Phoenix, AZ",AZ,14679,SAN,"San Diego, CA",CA,699,6,F
1.00,158.00,B6,20409,JetBlue Airways,B6,14307,PVD,"Providence, RI",RI,10721,BOS,"Boston, MA",MA,699,6,F
1.00,158.00,B6,20409,JetBlue Airways,B6,14307,PVD,"Providence, RI",RI,13204,MCO,"Orlando, FL",FL,699,6,F
1.00,158.00,B6,20409,JetBlue Airways,B6,14635,RSW,"Fort Myers, FL",FL,15304,TPA,"Tampa, FL",FL,694,6,F
1.00,158.00,B6,20409,JetBlue Airways,B6,14771,SFO,"San Francisco, CA",CA,14307,PVD,"Providence, RI",RI,699,6,F
1.00,158.00,DL,19790,Delta Air Lines Inc.,DL,14986,SRQ,"Sarasota/Bradenton, FL",FL,13487,MSP,"Minneapolis, MN",MN,699,6,F
1.00,158.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,13204,MCO,"Orlando, FL",FL,722,6,F
1.00,158.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10874,CAK,"Akron, OH",OH,11973,GPT,"Gulfport/Biloxi, MS",MS,614,6,L
1.00,158.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,11823,FWA,"Fort Wayne, IN",IN,614,6,L
1.00,158.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,11973,GPT,"Gulfport/Biloxi, MS",MS,614,6,L
1.00,158.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14100,PHL,"Philadelphia, PA",PA,11973,GPT,"Gulfport/Biloxi, MS",MS,614,6,L
1.00,158.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,10529,BDL,"Hartford, CT",CT,838,6,F
1.00,158.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,13577,MYR,"Myrtle Beach, SC",SC,838,6,F
1.00,158.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,11057,CLT,"Charlotte, NC",NC,838,6,F
1.00,158.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,12451,JAX,"Jacksonville, FL",FL,838,6,F
1.00,158.00,WN,19393,Southwest Airlines Co.,WN,11433,DTW,"Detroit, MI",MI,12889,LAS,"Las Vegas, NV",NV,838,6,F
1.00,158.00,WN,19393,Southwest Airlines Co.,WN,12278,ICT,"Wichita, KS",KS,12889,LAS,"Las Vegas, NV",NV,614,6,F
1.00,158.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,11042,CLE,"Cleveland, OH",OH,614,6,F
1.00,158.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,12278,ICT,"Wichita, KS",KS,614,6,F
1.00,158.00,WN,19393,Southwest Airlines Co.,WN,14679,SAN,"San Diego, CA",CA,10713,BOI,"Boise, ID",ID,838,6,F
1.00,158.00,WN,19393,Southwest Airlines Co.,WN,14831,SJC,"San Jose, CA",CA,14747,SEA,"Seattle, WA",WA,614,6,F
1.00,158.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,10713,BOI,"Boise, ID",ID,838,6,F
1.00,158.00,WN,19393,Southwest Airlines Co.,WN,15370,TUL,"Tulsa, OK",OK,12892,LAX,"Los Angeles, CA",CA,614,6,F
1.00,159.00,AA,19805,American Airlines Inc.,AA,10800,BUR,"Burbank, CA",CA,10140,ABQ,"Albuquerque, NM",NM,614,6,F
1.00,159.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,10140,ABQ,"Albuquerque, NM",NM,838,6,F
1.00,159.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,12339,IND,"Indianapolis, IN",IN,838,6,F
1.00,159.00,AA,19805,American Airlines Inc.,AA,11540,ELP,"El Paso, TX",TX,14683,SAT,"San Antonio, TX",TX,614,6,F
1.00,159.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,12953,LGA,"New York, NY",NY,699,6,F
1.00,159.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,14869,SLC,"Salt Lake City, UT",UT,838,6,F
1.00,159.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,13303,MIA,"Miami, FL",FL,838,6,F
1.00,159.00,B6,20409,JetBlue Airways,B6,11042,CLE,"Cleveland, OH",OH,14307,PVD,"Providence, RI",RI,694,6,F
1.00,159.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,10721,BOS,"Boston, MA",MA,694,6,F
1.00,159.00,B6,20409,JetBlue Airways,B6,13204,MCO,"Orlando, FL",FL,11042,CLE,"Cleveland, OH",OH,694,6,F
1.00,159.00,B6,20409,JetBlue Airways,B6,15304,TPA,"Tampa, FL",FL,11618,EWR,"Newark, NJ",NJ,699,6,F
1.00,159.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,13204,MCO,"Orlando, FL",FL,614,6,F
1.00,159.00,DL,19790,Delta Air Lines Inc.,DL,14635,RSW,"Fort Myers, FL",FL,13487,MSP,"Minneapolis, MN",MN,614,6,F
1.00,159.00,F9,20436,Frontier Airlines Inc.,F9,11057,CLT,"Charlotte, NC",NC,15356,TTN,"Trenton, NJ",NJ,694,6,F
1.00,159.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,11292,DEN,"Denver, CO",CO,694,6,F
1.00,159.00,F9,20436,Frontier Airlines Inc.,F9,13303,MIA,"Miami, FL",FL,13930,ORD,"Chicago, IL",IL,694,6,F
1.00,159.00,G4,20368,Allegiant Air,G4,12917,LCK,"Columbus, OH",OH,11697,FLL,"Fort Lauderdale, FL",FL,694,6,L
1.00,159.00,NK,20416,Spirit Air Lines,NK,11298,DFW,"Dallas/Fort Worth, TX",TX,14635,RSW,"Fort Myers, FL",FL,694,6,F
1.00,159.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,14843,SJU,"San Juan, PR",PR,699,6,F
1.00,159.00,NK,20416,Spirit Air Lines,NK,12266,IAH,"Houston, TX",TX,14193,PNS,"Pensacola, FL",FL,694,6,F
1.00,159.00,NK,20416,Spirit Air Lines,NK,14193,PNS,"Pensacola, FL",FL,13204,MCO,"Orlando, FL",FL,694,6,F
1.00,159.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,10874,CAK,"Akron, OH",OH,614,6,L
1.00,159.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,14100,PHL,"Philadelphia, PA",PA,614,6,L
1.00,159.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,14635,RSW,"Fort Myers, FL",FL,614,6,L
1.00,159.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,11109,COS,"Colorado Springs, CO",CO,839,6,F
1.00,159.00,UA,19977,United Air Lines Inc.,UA,11433,DTW,"Detroit, MI",MI,11618,EWR,"Newark, NJ",NJ,614,6,F
1.00,159.00,UA,19977,United Air Lines Inc.,UA,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,12264,IAD,"Washington, DC",VA,888,6,F
1.00,159.00,UA,19977,United Air Lines Inc.,UA,14524,RIC,"Richmond, VA",VA,13930,ORD,"Chicago, IL",IL,614,6,F
1.00,159.00,UA,19977,United Air Lines Inc.,UA,14685,SAV,"Savannah, GA",GA,11618,EWR,"Newark, NJ",NJ,888,6,F
1.00,159.00,WN,19393,Southwest Airlines Co.,WN,10397,ATL,"Atlanta, GA",GA,11042,CLE,"Cleveland, OH",OH,838,6,F
1.00,159.00,WN,19393,Southwest Airlines Co.,WN,11697,FLL,"Fort Lauderdale, FL",FL,14683,SAT,"San Antonio, TX",TX,838,6,F
1.00,159.00,WN,19393,Southwest Airlines Co.,WN,12892,LAX,"Los Angeles, CA",CA,13871,OMA,"Omaha, NE",NE,614,6,F
1.00,159.00,WN,19393,Southwest Airlines Co.,WN,13303,MIA,"Miami, FL",FL,15016,STL,"St. Louis, MO",MO,838,6,F
1.00,159.00,WN,19393,Southwest Airlines Co.,WN,13871,OMA,"Omaha, NE",NE,13198,MCI,"Kansas City, MO",MO,614,6,F
1.00,159.00,WN,19393,Southwest Airlines Co.,WN,14986,SRQ,"Sarasota/Bradenton, FL",FL,11292,DEN,"Denver, CO",CO,838,6,F
1.00,159.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,10529,BDL,"Hartford, CT",CT,838,6,F
1.00,160.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11995,GSO,"Greensboro/High Point, NC",NC,10590,IFP,"Bullhead City, AZ",AZ,614,6,L
1.00,160.00,AA,19805,American Airlines Inc.,AA,10299,ANC,"Anchorage, AK",AK,11630,FAI,"Fairbanks, AK",AK,721,6,F
1.00,160.00,AA,19805,American Airlines Inc.,AA,11066,CMH,"Columbus, OH",OH,14122,PIT,"Pittsburgh, PA",PA,614,6,F
1.00,160.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,14683,SAT,"San Antonio, TX",TX,838,6,F
1.00,160.00,AA,19805,American Airlines Inc.,AA,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,10423,AUS,"Austin, TX",TX,614,6,F
1.00,160.00,AA,19805,American Airlines Inc.,AA,14679,SAN,"San Diego, CA",CA,15016,STL,"St. Louis, MO",MO,614,6,F
1.00,160.00,AS,19930,Alaska Airlines Inc.,AS,14679,SAN,"San Diego, CA",CA,14635,RSW,"Fort Myers, FL",FL,888,6,F
1.00,160.00,B6,20409,JetBlue Airways,B6,12889,LAS,"Las Vegas, NV",NV,14100,PHL,"Philadelphia, PA",PA,694,6,F
1.00,160.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,614,6,F
1.00,160.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,10140,ABQ,"Albuquerque, NM",NM,888,6,F
1.00,160.00,DL,19790,Delta Air Lines Inc.,DL,13204,MCO,"Orlando, FL",FL,14869,SLC,"Salt Lake City, UT",UT,614,6,F
1.00,160.00,DL,19790,Delta Air Lines Inc.,DL,13244,MEM,"Memphis, TN",TN,14893,SMF,"Sacramento, CA",CA,699,6,F
1.00,160.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,14635,RSW,"Fort Myers, FL",FL,614,6,F
1.00,160.00,DL,19790,Delta Air Lines Inc.,DL,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,11433,DTW,"Detroit, MI",MI,614,6,F
1.00,160.00,DL,19790,Delta Air Lines Inc.,DL,14107,PHX,"Phoenix, AZ",AZ,11433,DTW,"Detroit, MI",MI,888,6,F
1.00,160.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,14100,PHL,"Philadelphia, PA",PA,614,6,F
1.00,160.00,F9,20436,Frontier Airlines Inc.,F9,10423,AUS,"Austin, TX",TX,13204,MCO,"Orlando, FL",FL,722,6,F
1.00,160.00,F9,20436,Frontier Airlines Inc.,F9,10627,BIS,"Bismarck/Mandan, ND",ND,11292,DEN,"Denver, CO",CO,699,6,F
1.00,160.00,G4,20368,Allegiant Air,G4,11697,FLL,"Fort Lauderdale, FL",FL,12917,LCK,"Columbus, OH",OH,694,6,L
1.00,160.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,10423,AUS,"Austin, TX",TX,694,6,F
1.00,160.00,NK,20416,Spirit Air Lines,NK,11618,EWR,"Newark, NJ",NJ,11697,FLL,"Fort Lauderdale, FL",FL,722,6,F
1.00,160.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11823,FWA,"Fort Wayne, IN",IN,11973,GPT,"Gulfport/Biloxi, MS",MS,614,6,L
1.00,160.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13244,MEM,"Memphis, TN",TN,11973,GPT,"Gulfport/Biloxi, MS",MS,614,6,L
1.00,160.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13342,MKE,"Milwaukee, WI",WI,11973,GPT,"Gulfport/Biloxi, MS",MS,614,6,L
1.00,160.00,UA,19977,United Air Lines Inc.,UA,11884,GEG,"Spokane, WA",WA,14747,SEA,"Seattle, WA",WA,614,6,F
1.00,160.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,11884,GEG,"Spokane, WA",WA,888,6,F
1.00,160.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,15304,TPA,"Tampa, FL",FL,888,6,F
1.00,160.00,UA,19977,United Air Lines Inc.,UA,12451,JAX,"Jacksonville, FL",FL,13930,ORD,"Chicago, IL",IL,614,6,F
1.00,160.00,UA,19977,United Air Lines Inc.,UA,12892,LAX,"Los Angeles, CA",CA,12264,IAD,"Washington, DC",VA,839,6,F
1.00,160.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,12889,LAS,"Las Vegas, NV",NV,839,6,F
1.00,160.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,13495,MSY,"New Orleans, LA",LA,888,6,F
1.00,160.00,WN,19393,Southwest Airlines Co.,WN,10397,ATL,"Atlanta, GA",GA,14679,SAN,"San Diego, CA",CA,838,6,F
1.00,160.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,10140,ABQ,"Albuquerque, NM",NM,614,6,F
1.00,160.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,12266,IAH,"Houston, TX",TX,614,6,F
1.00,160.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,15370,TUL,"Tulsa, OK",OK,614,6,F
1.00,160.00,WN,19393,Southwest Airlines Co.,WN,11481,ECP,"Panama City, FL",FL,15016,STL,"St. Louis, MO",MO,838,6,F
1.00,160.00,WN,19393,Southwest Airlines Co.,WN,11697,FLL,"Fort Lauderdale, FL",FL,14107,PHX,"Phoenix, AZ",AZ,614,6,F
1.00,160.00,WN,19393,Southwest Airlines Co.,WN,13198,MCI,"Kansas City, MO",MO,10397,ATL,"Atlanta, GA",GA,614,6,F
1.00,160.00,WN,19393,Southwest Airlines Co.,WN,14057,PDX,"Portland, OR",OR,11259,DAL,"Dallas, TX",TX,838,6,F
1.00,160.00,WN,19393,Southwest Airlines Co.,WN,14057,PDX,"Portland, OR",OR,14831,SJC,"San Jose, CA",CA,838,6,F
1.00,160.00,WN,19393,Southwest Airlines Co.,WN,14683,SAT,"San Antonio, TX",TX,13204,MCO,"Orlando, FL",FL,838,6,F
1.00,160.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,12055,GYY,"Gary, IN",IN,614,6,F
