DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,14683,SAT,"San Antonio, TX",TX,16091,YIP,"Detroit, MI",MI,640,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,14730,SDF,"Louisville, KY",KY,11433,DTW,"Detroit, MI",MI,715,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,14730,SDF,"Louisville, KY",KY,11540,ELP,"El Paso, TX",TX,635,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,14730,SDF,"Louisville, KY",KY,12945,LEX,"Lexington, KY",KY,681,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,14730,SDF,"Louisville, KY",KY,13076,LSE,"La Crosse, WI",WI,635,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,14730,SDF,"Louisville, KY",KY,13244,MEM,"Memphis, TN",TN,635,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,14730,SDF,"Louisville, KY",KY,13244,MEM,"Memphis, TN",TN,681,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,14814,SHV,"Shreveport, LA",LA,10599,BHM,"Birmingham, AL",AL,640,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,14877,SLN,"Salina, KS",KS,16091,YIP,"Detroit, MI",MI,681,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,15016,STL,"St. Louis, MO",MO,15016,STL,"St. Louis, MO",MO,715,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,15016,STL,"St. Louis, MO",MO,16091,YIP,"Detroit, MI",MI,715,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,15043,SUS,"St. Louis, MO",MO,15295,TOL,"Toledo, OH",OH,635,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,15153,TCL,"Tuscaloosa, AL",AL,16091,YIP,"Detroit, MI",MI,635,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,15153,TCL,"Tuscaloosa, AL",AL,16091,YIP,"Detroit, MI",MI,640,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,15163,TDF,"Roxboro, NC",NC,16091,YIP,"Detroit, MI",MI,681,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,15163,TDF,"Roxboro, NC",NC,16091,YIP,"Detroit, MI",MI,715,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,15167,TEB,"Teterboro, NJ",NJ,10819,BWG,"Bowling Green, KY",KY,635,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,15295,TOL,"Toledo, OH",OH,10792,BUF,"Buffalo, NY",NY,681,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,15295,TOL,"Toledo, OH",OH,16091,YIP,"Detroit, MI",MI,681,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,15370,TUL,"Tulsa, OK",OK,11415,DRT,"Del Rio, TX",TX,640,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,15370,TUL,"Tulsa, OK",OK,11540,ELP,"El Paso, TX",TX,681,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,15370,TUL,"Tulsa, OK",OK,16091,YIP,"Detroit, MI",MI,635,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,15370,TUL,"Tulsa, OK",OK,16091,YIP,"Detroit, MI",MI,681,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,15376,TUS,"Tucson, AZ",AZ,15295,TOL,"Toledo, OH",OH,640,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,10194,AFW,"Dallas/Fort Worth, TX",TX,640,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,10268,ALO,"Waterloo, IA",IA,681,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,10298,ANB,"Anniston, AL",AL,715,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,10440,AWM,"West Memphis, AR",AR,681,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,10557,BFD,"Bradford, PA",PA,681,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,10620,BIL,"Billings, MT",MT,635,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,10967,CGI,"Cape Girardeau, MO",MO,681,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,11042,CLE,"Cleveland, OH",OH,635,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,11203,CWA,"Mosinee, WI",WI,681,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,11298,DFW,"Dallas/Fort Worth, TX",TX,635,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,11423,DSM,"Des Moines, IA",IA,635,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,11423,DSM,"Des Moines, IA",IA,640,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,11540,ELP,"El Paso, TX",TX,635,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,11577,ERI,"Erie, PA",PA,715,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,11637,FAR,"Fargo, ND",ND,681,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,11996,GSP,"Greer, SC",SC,635,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,11996,GSP,"Greer, SC",SC,715,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,12265,IAG,"Niagara Falls, NY",NY,635,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,12339,IND,"Indianapolis, IN",IN,635,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,12339,IND,"Indianapolis, IN",IN,655,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,12598,JZT,"Arlington, TX",TX,640,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,13076,LSE,"La Crosse, WI",WI,635,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,13184,MBS,"Saginaw/Bay City/Midland, MI",MI,640,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,13244,MEM,"Memphis, TN",TN,640,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,635,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,13461,MQY,"Smyrna, TN",TN,640,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,13881,ONA,"Winona, MN",MN,681,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,14098,PHF,"Newport News/Williamsburg, VA",VA,635,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,14108,PIA,"Peoria, IL",IL,681,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,14730,SDF,"Louisville, KY",KY,681,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,14814,SHV,"Shreveport, LA",LA,635,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,14814,SHV,"Shreveport, LA",LA,655,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,15163,TDF,"Roxboro, NC",NC,681,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,15163,TDF,"Roxboro, NC",NC,715,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,15167,TEB,"Teterboro, NJ",NJ,635,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,15295,TOL,"Toledo, OH",OH,715,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,15370,TUL,"Tulsa, OK",OK,640,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,15370,TUL,"Tulsa, OK",OK,681,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,15376,TUS,"Tucson, AZ",AZ,640,9,P
1.00,0.00,U7,20447,USA Jet Airlines Inc.,U7,16091,YIP,"Detroit, MI",MI,16091,YIP,"Detroit, MI",MI,640,9,P
1.00,0.00,UA,19977,United Air Lines Inc.,UA,12173,HNL,"Honolulu, HI",HI,11618,EWR,"Newark, NJ",NJ,624,9,P
1.00,0.00,UA,19977,United Air Lines Inc.,UA,12173,HNL,"Honolulu, HI",HI,14771,SFO,"San Francisco, CA",CA,624,9,P
1.00,0.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,11618,EWR,"Newark, NJ",NJ,889,9,P
1.00,0.00,UA,19977,United Air Lines Inc.,UA,12478,JFK,"New York, NY",NY,11618,EWR,"Newark, NJ",NJ,889,9,P
1.00,0.00,UA,19977,United Air Lines Inc.,UA,13486,MSO,"Missoula, MT",MT,13930,ORD,"Chicago, IL",IL,612,9,F
1.00,0.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,12892,LAX,"Los Angeles, CA",CA,837,9,P
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,10245,AKN,"King Salmon, AK",AK,12321,ILI,"Iliamna, AK",AK,035,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,10299,ANC,"Anchorage, AK",AK,12321,ILI,"Iliamna, AK",AK,479,9,G
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,10551,BET,"Bethel, AK",AK,14167,PML,"Port Moller, AK",AK,479,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,11227,CYF,"Chefornak, AK",AK,12321,ILI,"Iliamna, AK",AK,479,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,11336,DLG,"Dillingham, AK",AK,12748,KNK,"Kokhanok, AK",AK,479,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12087,HCR,"Holy Cross, AK",AK,12769,KOT,"Kotlik, AK",AK,479,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,10170,ADQ,"Kodiak, AK",AK,479,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,11227,CYF,"Chefornak, AK",AK,479,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,12087,HCR,"Holy Cross, AK",AK,479,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,12720,KLL,"Levelock, AK",AK,035,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,13715,NNL,"Nondalton, AK",AK,035,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,14268,PTA,"Port Alsworth, AK",AK,035,9,G
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,14268,PTA,"Port Alsworth, AK",AK,035,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,15853,WSN,"South Naknek, AK",AK,479,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12671,KGK,"Koliganek, AK",AK,12321,ILI,"Iliamna, AK",AK,035,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12721,KLN,"Larsen Bay, AK",AK,12321,ILI,"Iliamna, AK",AK,479,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12748,KNK,"Kokhanok, AK",AK,12671,KGK,"Koliganek, AK",AK,035,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,12769,KOT,"Kotlik, AK",AK,10551,BET,"Bethel, AK",AK,479,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,14046,PDB,"Pedro Bay, AK",AK,12321,ILI,"Iliamna, AK",AK,035,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,14046,PDB,"Pedro Bay, AK",AK,12748,KNK,"Kokhanok, AK",AK,035,9,F
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,14268,PTA,"Port Alsworth, AK",AK,12321,ILI,"Iliamna, AK",AK,035,9,G
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,14268,PTA,"Port Alsworth, AK",AK,12321,ILI,"Iliamna, AK",AK,035,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,14738,SDP,"Sandpoint, AK",AK,12321,ILI,"Iliamna, AK",AK,479,9,L
1.00,0.00,V8,20346,Iliamna Air Taxi,V8,15554,VAK,"Chevak, AK",AK,12321,ILI,"Iliamna, AK",AK,479,9,L
1.00,0.00,WI,20195,Sky Lease Cargo,WI,10299,ANC,"Anchorage, AK",AK,12478,JFK,"New York, NY",NY,820,9,P
1.00,0.00,WI,20195,Sky Lease Cargo,WI,12478,JFK,"New York, NY",NY,10299,ANC,"Anchorage, AK",AK,820,9,P
1.00,0.00,WI,20195,Sky Lease Cargo,WI,12892,LAX,"Los Angeles, CA",CA,13303,MIA,"Miami, FL",FL,820,9,P
1.00,0.00,WI,20195,Sky Lease Cargo,WI,13303,MIA,"Miami, FL",FL,13930,ORD,"Chicago, IL",IL,820,9,P
1.00,0.00,WI,20195,Sky Lease Cargo,WI,13930,ORD,"Chicago, IL",IL,13303,MIA,"Miami, FL",FL,820,9,P
1.00,0.00,WL,20310,"Caribbean Sun Airlines, Inc. d/b/a World Atlantic Airlines",WL,10868,CAE,"Columbia, SC",SC,13303,MIA,"Miami, FL",FL,655,9,L
1.00,0.00,WL,20310,"Caribbean Sun Airlines, Inc. d/b/a World Atlantic Airlines",WL,11540,ELP,"El Paso, TX",TX,13303,MIA,"Miami, FL",FL,655,9,L
1.00,0.00,WL,20310,"Caribbean Sun Airlines, Inc. d/b/a World Atlantic Airlines",WL,12206,HRL,"Harlingen/San Benito, TX",TX,13898,OPF,"Miami, FL",FL,655,9,L
1.00,0.00,WL,20310,"Caribbean Sun Airlines, Inc. d/b/a World Atlantic Airlines",WL,13061,LRD,"Laredo, TX",TX,13898,OPF,"Miami, FL",FL,655,9,L
1.00,0.00,WL,20310,"Caribbean Sun Airlines, Inc. d/b/a World Atlantic Airlines",WL,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,13061,LRD,"Laredo, TX",TX,655,9,L
1.00,0.00,WL,20310,"Caribbean Sun Airlines, Inc. d/b/a World Atlantic Airlines",WL,13303,MIA,"Miami, FL",FL,10868,CAE,"Columbia, SC",SC,655,9,L
1.00,0.00,WL,20310,"Caribbean Sun Airlines, Inc. d/b/a World Atlantic Airlines",WL,13898,OPF,"Miami, FL",FL,12206,HRL,"Harlingen/San Benito, TX",TX,655,9,L
1.00,0.00,WL,20310,"Caribbean Sun Airlines, Inc. d/b/a World Atlantic Airlines",WL,13898,OPF,"Miami, FL",FL,13061,LRD,"Laredo, TX",TX,655,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,10194,AFW,"Dallas/Fort Worth, TX",TX,12266,IAH,"Houston, TX",TX,625,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,10194,AFW,"Dallas/Fort Worth, TX",TX,12266,IAH,"Houston, TX",TX,626,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,10194,AFW,"Dallas/Fort Worth, TX",TX,12889,LAS,"Las Vegas, NV",NV,625,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,10821,BWI,"Baltimore, MD",MD,12324,ILN,"Wilmington, OH",OH,626,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,12264,IAD,"Washington, DC",VA,12173,HNL,"Honolulu, HI",HI,625,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,12266,IAH,"Houston, TX",TX,10194,AFW,"Dallas/Fort Worth, TX",TX,625,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,12266,IAH,"Houston, TX",TX,10194,AFW,"Dallas/Fort Worth, TX",TX,626,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,12266,IAH,"Houston, TX",TX,12889,LAS,"Las Vegas, NV",NV,625,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,12266,IAH,"Houston, TX",TX,14771,SFO,"San Francisco, CA",CA,625,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,12889,LAS,"Las Vegas, NV",NV,10821,BWI,"Baltimore, MD",MD,625,9,L
1.00,0.00,X9,20377,Omni Air International LLC,X9,13930,ORD,"Chicago, IL",IL,10194,AFW,"Dallas/Fort Worth, TX",TX,626,9,L
1.00,0.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,10423,AUS,"Austin, TX",TX,12451,JAX,"Jacksonville, FL",FL,614,9,L
1.00,0.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,10800,BUR,"Burbank, CA",CA,10423,AUS,"Austin, TX",TX,614,9,L
1.00,0.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,10800,BUR,"Burbank, CA",CA,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,614,9,L
1.00,0.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,11540,ELP,"El Paso, TX",TX,12197,HPN,"White Plains, NY",NY,614,9,L
1.00,0.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,11540,ELP,"El Paso, TX",TX,12451,JAX,"Jacksonville, FL",FL,612,9,L
1.00,0.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,11540,ELP,"El Paso, TX",TX,12954,LGB,"Long Beach, CA",CA,614,9,L
1.00,0.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,11540,ELP,"El Paso, TX",TX,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,614,9,L
1.00,0.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,12451,JAX,"Jacksonville, FL",FL,10821,BWI,"Baltimore, MD",MD,612,9,L
1.00,0.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,12451,JAX,"Jacksonville, FL",FL,12197,HPN,"White Plains, NY",NY,612,9,L
1.00,0.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,12451,JAX,"Jacksonville, FL",FL,614,9,L
1.00,0.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,16218,YUM,"Yuma, AZ",AZ,14683,SAT,"San Antonio, TX",TX,612,9,L
1.00,0.00,YX,20452,Republic Airline,YX,10257,ALB,"Albany, NY",NY,10721,BOS,"Boston, MA",MA,673,9,F
1.00,0.00,YX,20452,Republic Airline,YX,10693,BNA,"Nashville, TN",TN,10257,ALB,"Albany, NY",NY,673,9,F
1.00,0.00,YX,20452,Republic Airline,YX,10721,BOS,"Boston, MA",MA,14696,SBN,"South Bend, IN",IN,673,9,F
1.00,0.00,YX,20452,Republic Airline,YX,11057,CLT,"Charlotte, NC",NC,12124,HHH,"Hilton Head, SC",SC,677,9,F
1.00,0.00,YX,20452,Republic Airline,YX,11066,CMH,"Columbus, OH",OH,13198,MCI,"Kansas City, MO",MO,673,9,F
1.00,0.00,YX,20452,Republic Airline,YX,11298,DFW,"Dallas/Fort Worth, TX",TX,10423,AUS,"Austin, TX",TX,677,9,F
1.00,0.00,YX,20452,Republic Airline,YX,11298,DFW,"Dallas/Fort Worth, TX",TX,12197,HPN,"White Plains, NY",NY,673,9,F
1.00,0.00,YX,20452,Republic Airline,YX,11624,EYW,"Key West, FL",FL,13204,MCO,"Orlando, FL",FL,673,9,F
1.00,0.00,YX,20452,Republic Airline,YX,12197,HPN,"White Plains, NY",NY,12478,JFK,"New York, NY",NY,673,9,F
1.00,0.00,YX,20452,Republic Airline,YX,12264,IAD,"Washington, DC",VA,10721,BOS,"Boston, MA",MA,673,9,F
1.00,0.00,YX,20452,Republic Airline,YX,12264,IAD,"Washington, DC",VA,11618,EWR,"Newark, NJ",NJ,677,9,F
1.00,0.00,YX,20452,Republic Airline,YX,12264,IAD,"Washington, DC",VA,12953,LGA,"New York, NY",NY,673,9,F
1.00,0.00,YX,20452,Republic Airline,YX,12264,IAD,"Washington, DC",VA,13930,ORD,"Chicago, IL",IL,673,9,F
1.00,0.00,YX,20452,Republic Airline,YX,12451,JAX,"Jacksonville, FL",FL,12264,IAD,"Washington, DC",VA,673,9,F
1.00,0.00,YX,20452,Republic Airline,YX,12451,JAX,"Jacksonville, FL",FL,15096,SYR,"Syracuse, NY",NY,673,9,F
1.00,0.00,YX,20452,Republic Airline,YX,12478,JFK,"New York, NY",NY,11986,GRR,"Grand Rapids, MI",MI,673,9,F
1.00,0.00,YX,20452,Republic Airline,YX,13198,MCI,"Kansas City, MO",MO,12339,IND,"Indianapolis, IN",IN,673,9,F
1.00,0.00,YX,20452,Republic Airline,YX,13204,MCO,"Orlando, FL",FL,12953,LGA,"New York, NY",NY,673,9,F
1.00,0.00,YX,20452,Republic Airline,YX,13495,MSY,"New Orleans, LA",LA,14122,PIT,"Pittsburgh, PA",PA,673,9,F
1.00,0.00,YX,20452,Republic Airline,YX,13495,MSY,"New Orleans, LA",LA,14576,ROC,"Rochester, NY",NY,673,9,F
1.00,0.00,YX,20452,Republic Airline,YX,14100,PHL,"Philadelphia, PA",PA,11618,EWR,"Newark, NJ",NJ,677,9,F
1.00,0.00,YX,20452,Republic Airline,YX,14108,PIA,"Peoria, IL",IL,13930,ORD,"Chicago, IL",IL,677,9,F
1.00,0.00,YX,20452,Republic Airline,YX,14524,RIC,"Richmond, VA",VA,14100,PHL,"Philadelphia, PA",PA,673,9,F
1.00,0.00,YX,20452,Republic Airline,YX,14683,SAT,"San Antonio, TX",TX,10423,AUS,"Austin, TX",TX,673,9,F
1.00,0.00,YX,20452,Republic Airline,YX,14683,SAT,"San Antonio, TX",TX,10423,AUS,"Austin, TX",TX,677,9,F
1.00,0.00,YX,20452,Republic Airline,YX,15016,STL,"St. Louis, MO",MO,15096,SYR,"Syracuse, NY",NY,673,9,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,10245,AKN,"King Salmon, AK",AK,11336,DLG,"Dillingham, AK",AK,035,9,L
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,10245,AKN,"King Salmon, AK",AK,11336,DLG,"Dillingham, AK",AK,416,9,L
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,10245,AKN,"King Salmon, AK",AK,14273,PTH,"Port Heiden, AK",AK,035,9,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,11053,CLP,"Clarks Point, AK",AK,12737,KMO,"Manokotak, AK",AK,035,9,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,11336,DLG,"Dillingham, AK",AK,11336,DLG,"Dillingham, AK",AK,035,9,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,11336,DLG,"Dillingham, AK",AK,11511,EGX,"Egegik, AK",AK,035,9,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,11336,DLG,"Dillingham, AK",AK,11952,GNU,"Goodnews Bay, AK",AK,416,9,L
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,11336,DLG,"Dillingham, AK",AK,12853,KWN,"Quinhagak, AK",AK,416,9,L
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,11336,DLG,"Dillingham, AK",AK,15293,TOG,"Togiak, AK",AK,035,9,L
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,11511,EGX,"Egegik, AK",AK,14273,PTH,"Port Heiden, AK",AK,035,9,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,11555,ENA,"Kenai, AK",AK,11336,DLG,"Dillingham, AK",AK,416,9,L
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12635,KCG,"Chignik Bay, AK",AK,11336,DLG,"Dillingham, AK",AK,416,9,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12653,KEK,"Ekwok, AK",AK,10245,AKN,"King Salmon, AK",AK,035,9,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12653,KEK,"Ekwok, AK",AK,12755,KNW,"New Stuyahok, AK",AK,416,9,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12671,KGK,"Koliganek, AK",AK,10245,AKN,"King Salmon, AK",AK,416,9,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12671,KGK,"Koliganek, AK",AK,12755,KNW,"New Stuyahok, AK",AK,416,9,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12737,KMO,"Manokotak, AK",AK,10245,AKN,"King Salmon, AK",AK,416,9,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12737,KMO,"Manokotak, AK",AK,11053,CLP,"Clarks Point, AK",AK,416,9,F
1.00,0.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12737,KMO,"Manokotak, AK",AK,12853,KWN,"Quinhagak, AK",AK,416,9,F
