DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
5.00,582.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,12954,LGB,"Long Beach, CA",CA,838,11,F
5.00,583.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,11638,FAT,"Fresno, CA",CA,694,11,F
5.00,588.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,12339,IND,"Indianapolis, IN",IN,698,11,F
5.00,589.00,UA,19977,United Air Lines Inc.,UA,13495,MSY,"New Orleans, LA",LA,11618,EWR,"Newark, NJ",NJ,698,11,F
5.00,593.00,AA,19805,American Airlines Inc.,AA,10257,ALB,"Albany, NY",NY,11057,CLT,"Charlotte, NC",NC,698,11,F
5.00,593.00,G4,20368,Allegiant Air,G4,10821,BWI,"Baltimore, MD",MD,14082,PGD,"Punta Gorda, FL",FL,694,11,F
5.00,593.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,698,11,F
5.00,593.00,NK,20416,Spirit Air Lines,NK,15304,TPA,"Tampa, FL",FL,13198,MCI,"Kansas City, MO",MO,698,11,F
5.00,593.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,11481,ECP,"Panama City, FL",FL,612,11,F
5.00,594.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,12266,IAH,"Houston, TX",TX,698,11,F
5.00,594.00,WN,19393,Southwest Airlines Co.,WN,10994,CHS,"Charleston, SC",SC,12191,HOU,"Houston, TX",TX,614,11,F
5.00,595.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,11433,DTW,"Detroit, MI",MI,694,11,F
5.00,597.00,UA,19977,United Air Lines Inc.,UA,15016,STL,"St. Louis, MO",MO,12266,IAH,"Houston, TX",TX,694,11,F
5.00,598.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,10257,ALB,"Albany, NY",NY,698,11,F
5.00,600.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,14057,PDX,"Portland, OR",OR,721,11,F
5.00,600.00,UA,19977,United Air Lines Inc.,UA,13931,ORF,"Norfolk, VA",VA,11292,DEN,"Denver, CO",CO,694,11,F
5.00,600.00,UA,19977,United Air Lines Inc.,UA,15304,TPA,"Tampa, FL",FL,12266,IAH,"Houston, TX",TX,694,11,F
5.00,601.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,10792,BUF,"Buffalo, NY",NY,698,11,F
5.00,601.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,10397,ATL,"Atlanta, GA",GA,694,11,F
5.00,601.00,NK,20416,Spirit Air Lines,NK,12889,LAS,"Las Vegas, NV",NV,13198,MCI,"Kansas City, MO",MO,694,11,F
5.00,602.00,UA,19977,United Air Lines Inc.,UA,10529,BDL,"Hartford, CT",CT,12264,IAD,"Washington, DC",VA,698,11,F
5.00,604.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,13871,OMA,"Omaha, NE",NE,698,11,F
5.00,605.00,AA,19805,American Airlines Inc.,AA,12451,JAX,"Jacksonville, FL",FL,13303,MIA,"Miami, FL",FL,838,11,F
5.00,605.00,UA,19977,United Air Lines Inc.,UA,11603,EUG,"Eugene, OR",OR,11292,DEN,"Denver, CO",CO,698,11,F
5.00,606.00,B6,20409,JetBlue Airways,B6,14492,RDU,"Raleigh/Durham, NC",NC,12892,LAX,"Los Angeles, CA",CA,694,11,F
5.00,606.00,G4,20368,Allegiant Air,G4,15380,TVC,"Traverse City, MI",MI,14761,SFB,"Sanford, FL",FL,698,11,F
5.00,606.00,WN,19393,Southwest Airlines Co.,WN,13303,MIA,"Miami, FL",FL,11066,CMH,"Columbus, OH",OH,614,11,F
5.00,608.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,13931,ORF,"Norfolk, VA",VA,694,11,F
5.00,609.00,G4,20368,Allegiant Air,G4,12945,LEX,"Lexington, KY",KY,14761,SFB,"Sanford, FL",FL,698,11,F
5.00,611.00,G4,20368,Allegiant Air,G4,13577,MYR,"Myrtle Beach, SC",SC,10257,ALB,"Albany, NY",NY,694,11,F
5.00,611.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,10599,BHM,"Birmingham, AL",AL,612,11,F
5.00,612.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,10693,BNA,"Nashville, TN",TN,724,11,F
5.00,617.00,G4,20368,Allegiant Air,G4,11292,DEN,"Denver, CO",CO,14108,PIA,"Peoria, IL",IL,698,11,F
5.00,619.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,14869,SLC,"Salt Lake City, UT",UT,694,11,F
5.00,622.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,10279,AMA,"Amarillo, TX",TX,699,11,F
5.00,622.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,12889,LAS,"Las Vegas, NV",NV,694,11,F
5.00,622.00,WN,19393,Southwest Airlines Co.,WN,11423,DSM,"Des Moines, IA",IA,11292,DEN,"Denver, CO",CO,614,11,F
5.00,625.00,F9,20436,Frontier Airlines Inc.,F9,14576,ROC,"Rochester, NY",NY,13204,MCO,"Orlando, FL",FL,694,11,F
5.00,625.00,WN,19393,Southwest Airlines Co.,WN,14122,PIT,"Pittsburgh, PA",PA,12191,HOU,"Houston, TX",TX,612,11,F
5.00,626.00,AA,19805,American Airlines Inc.,AA,13198,MCI,"Kansas City, MO",MO,11298,DFW,"Dallas/Fort Worth, TX",TX,699,11,F
5.00,626.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,13891,ONT,"Ontario, CA",CA,721,11,F
5.00,628.00,AA,19805,American Airlines Inc.,AA,14986,SRQ,"Sarasota/Bradenton, FL",FL,11278,DCA,"Washington, DC",VA,698,11,F
5.00,628.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,10713,BOI,"Boise, ID",ID,699,11,F
5.00,629.00,WN,19393,Southwest Airlines Co.,WN,14057,PDX,"Portland, OR",OR,13232,MDW,"Chicago, IL",IL,612,11,F
5.00,632.00,G4,20368,Allegiant Air,G4,14082,PGD,"Punta Gorda, FL",FL,10821,BWI,"Baltimore, MD",MD,694,11,F
5.00,633.00,WN,19393,Southwest Airlines Co.,WN,13796,OAK,"Oakland, CA",CA,11292,DEN,"Denver, CO",CO,838,11,F
5.00,636.00,UA,19977,United Air Lines Inc.,UA,10792,BUF,"Buffalo, NY",NY,13930,ORD,"Chicago, IL",IL,694,11,F
5.00,638.00,DL,19790,Delta Air Lines Inc.,DL,13244,MEM,"Memphis, TN",TN,10397,ATL,"Atlanta, GA",GA,888,11,F
5.00,638.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14986,SRQ,"Sarasota/Bradenton, FL",FL,694,11,F
5.00,639.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,11292,DEN,"Denver, CO",CO,694,11,F
5.00,639.00,G4,20368,Allegiant Air,G4,13796,OAK,"Oakland, CA",CA,11603,EUG,"Eugene, OR",OR,698,11,F
5.00,639.00,WN,19393,Southwest Airlines Co.,WN,10257,ALB,"Albany, NY",NY,13232,MDW,"Chicago, IL",IL,838,11,F
5.00,640.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,12451,JAX,"Jacksonville, FL",FL,838,11,F
5.00,641.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,13158,MAF,"Midland/Odessa, TX",TX,614,11,F
5.00,641.00,WN,19393,Southwest Airlines Co.,WN,14869,SLC,"Salt Lake City, UT",UT,13204,MCO,"Orlando, FL",FL,612,11,F
5.00,642.00,AS,19930,Alaska Airlines Inc.,AS,11618,EWR,"Newark, NJ",NJ,14747,SEA,"Seattle, WA",WA,614,11,F
5.00,642.00,NK,20416,Spirit Air Lines,NK,14100,PHL,"Philadelphia, PA",PA,10397,ATL,"Atlanta, GA",GA,699,11,F
5.00,642.00,WN,19393,Southwest Airlines Co.,WN,12892,LAX,"Los Angeles, CA",CA,14893,SMF,"Sacramento, CA",CA,838,11,F
5.00,643.00,WN,19393,Southwest Airlines Co.,WN,10257,ALB,"Albany, NY",NY,15304,TPA,"Tampa, FL",FL,612,11,F
5.00,646.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,14576,ROC,"Rochester, NY",NY,694,11,F
5.00,646.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,10257,ALB,"Albany, NY",NY,694,11,F
5.00,647.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,11884,GEG,"Spokane, WA",WA,699,11,F
5.00,647.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,12945,LEX,"Lexington, KY",KY,698,11,F
5.00,648.00,AS,19930,Alaska Airlines Inc.,AS,14771,SFO,"San Francisco, CA",CA,14057,PDX,"Portland, OR",OR,888,11,F
5.00,648.00,F9,20436,Frontier Airlines Inc.,F9,11042,CLE,"Cleveland, OH",OH,11292,DEN,"Denver, CO",CO,694,11,F
5.00,649.00,AS,19930,Alaska Airlines Inc.,AS,11298,DFW,"Dallas/Fort Worth, TX",TX,14057,PDX,"Portland, OR",OR,634,11,F
5.00,649.00,G4,20368,Allegiant Air,G4,11193,CVG,"Cincinnati, OH",KY,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,694,11,F
5.00,650.00,WN,19393,Southwest Airlines Co.,WN,10257,ALB,"Albany, NY",NY,11292,DEN,"Denver, CO",CO,614,11,F
5.00,652.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,13851,OKC,"Oklahoma City, OK",OK,612,11,F
5.00,653.00,G4,20368,Allegiant Air,G4,14259,PSM,"Portsmouth, NH",NH,14761,SFB,"Sanford, FL",FL,698,11,F
5.00,655.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,14122,PIT,"Pittsburgh, PA",PA,612,11,F
5.00,656.00,G4,20368,Allegiant Air,G4,13871,OMA,"Omaha, NE",NE,14761,SFB,"Sanford, FL",FL,698,11,F
5.00,657.00,NK,20416,Spirit Air Lines,NK,12266,IAH,"Houston, TX",TX,11697,FLL,"Fort Lauderdale, FL",FL,698,11,F
5.00,657.00,NK,20416,Spirit Air Lines,NK,12339,IND,"Indianapolis, IN",IN,14635,RSW,"Fort Myers, FL",FL,698,11,F
5.00,658.00,G4,20368,Allegiant Air,G4,14108,PIA,"Peoria, IL",IL,11292,DEN,"Denver, CO",CO,698,11,F
5.00,658.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,10792,BUF,"Buffalo, NY",NY,838,11,F
5.00,659.00,G4,20368,Allegiant Air,G4,11697,FLL,"Fort Lauderdale, FL",FL,11986,GRR,"Grand Rapids, MI",MI,694,11,F
5.00,660.00,DL,19790,Delta Air Lines Inc.,DL,11292,DEN,"Denver, CO",CO,12478,JFK,"New York, NY",NY,624,11,F
5.00,662.00,G4,20368,Allegiant Air,G4,10257,ALB,"Albany, NY",NY,14761,SFB,"Sanford, FL",FL,694,11,F
5.00,662.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,13930,ORD,"Chicago, IL",IL,694,11,F
5.00,663.00,G4,20368,Allegiant Air,G4,10676,BLV,"Belleville, IL",IL,12889,LAS,"Las Vegas, NV",NV,694,11,F
5.00,663.00,G4,20368,Allegiant Air,G4,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,11193,CVG,"Cincinnati, OH",KY,694,11,F
5.00,664.00,G4,20368,Allegiant Air,G4,14122,PIT,"Pittsburgh, PA",PA,14112,PIE,"St. Petersburg, FL",FL,698,11,F
5.00,664.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,14869,SLC,"Salt Lake City, UT",UT,612,11,F
5.00,664.00,WN,19393,Southwest Airlines Co.,WN,14843,SJU,"San Juan, PR",PR,15304,TPA,"Tampa, FL",FL,612,11,F
5.00,666.00,G4,20368,Allegiant Air,G4,11603,EUG,"Eugene, OR",OR,13796,OAK,"Oakland, CA",CA,698,11,F
5.00,666.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,13930,ORD,"Chicago, IL",IL,694,11,F
5.00,667.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,14986,SRQ,"Sarasota/Bradenton, FL",FL,614,11,F
5.00,667.00,WN,19393,Southwest Airlines Co.,WN,14831,SJC,"San Jose, CA",CA,13232,MDW,"Chicago, IL",IL,612,11,F
5.00,668.00,B6,20409,JetBlue Airways,B6,12892,LAX,"Los Angeles, CA",CA,14492,RDU,"Raleigh/Durham, NC",NC,694,11,F
5.00,669.00,G4,20368,Allegiant Air,G4,14122,PIT,"Pittsburgh, PA",PA,14112,PIE,"St. Petersburg, FL",FL,694,11,F
5.00,670.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,12266,IAH,"Houston, TX",TX,694,11,F
5.00,671.00,G4,20368,Allegiant Air,G4,14730,SDF,"Louisville, KY",KY,14761,SFB,"Sanford, FL",FL,694,11,F
5.00,671.00,UA,19977,United Air Lines Inc.,UA,10140,ABQ,"Albuquerque, NM",NM,11292,DEN,"Denver, CO",CO,614,11,F
5.00,671.00,WN,19393,Southwest Airlines Co.,WN,13871,OMA,"Omaha, NE",NE,13232,MDW,"Chicago, IL",IL,838,11,F
5.00,672.00,WN,19393,Southwest Airlines Co.,WN,12266,IAH,"Houston, TX",TX,13232,MDW,"Chicago, IL",IL,838,11,F
5.00,673.00,UA,19977,United Air Lines Inc.,UA,10423,AUS,"Austin, TX",TX,12266,IAH,"Houston, TX",TX,839,11,F
5.00,675.00,F9,20436,Frontier Airlines Inc.,F9,13891,ONT,"Ontario, CA",CA,14771,SFO,"San Francisco, CA",CA,694,11,F
5.00,675.00,G4,20368,Allegiant Air,G4,11193,CVG,"Cincinnati, OH",KY,11618,EWR,"Newark, NJ",NJ,694,11,F
5.00,676.00,B6,20409,JetBlue Airways,B6,13891,ONT,"Ontario, CA",CA,12478,JFK,"New York, NY",NY,721,11,F
5.00,677.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,13486,MSO,"Missoula, MT",MT,694,11,F
5.00,678.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,11193,CVG,"Cincinnati, OH",KY,698,11,F
5.00,678.00,NK,20416,Spirit Air Lines,NK,10397,ATL,"Atlanta, GA",GA,14100,PHL,"Philadelphia, PA",PA,699,11,F
5.00,679.00,G4,20368,Allegiant Air,G4,11193,CVG,"Cincinnati, OH",KY,14761,SFB,"Sanford, FL",FL,698,11,F
5.00,679.00,WN,19393,Southwest Airlines Co.,WN,12391,ISP,"Islip, NY",NY,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,838,11,F
5.00,681.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,11433,DTW,"Detroit, MI",MI,614,11,F
5.00,684.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,10423,AUS,"Austin, TX",TX,614,11,F
5.00,686.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,14122,PIT,"Pittsburgh, PA",PA,698,11,F
5.00,686.00,WN,19393,Southwest Airlines Co.,WN,14831,SJC,"San Jose, CA",CA,14908,SNA,"Santa Ana, CA",CA,614,11,F
5.00,687.00,WN,19393,Southwest Airlines Co.,WN,13871,OMA,"Omaha, NE",NE,13204,MCO,"Orlando, FL",FL,614,11,F
5.00,689.00,G4,20368,Allegiant Air,G4,12892,LAX,"Los Angeles, CA",CA,14783,SGF,"Springfield, MO",MO,698,11,F
5.00,689.00,WN,19393,Southwest Airlines Co.,WN,14730,SDF,"Louisville, KY",KY,11292,DEN,"Denver, CO",CO,614,11,F
5.00,691.00,UA,19977,United Air Lines Inc.,UA,11603,EUG,"Eugene, OR",OR,14771,SFO,"San Francisco, CA",CA,614,11,F
5.00,691.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,14576,ROC,"Rochester, NY",NY,614,11,F
5.00,692.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,13232,MDW,"Chicago, IL",IL,838,11,F
5.00,692.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,14730,SDF,"Louisville, KY",KY,614,11,F
5.00,692.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,11433,DTW,"Detroit, MI",MI,614,11,F
5.00,693.00,AS,19930,Alaska Airlines Inc.,AS,14771,SFO,"San Francisco, CA",CA,14057,PDX,"Portland, OR",OR,614,11,F
5.00,693.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,10397,ATL,"Atlanta, GA",GA,838,11,F
5.00,693.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,13495,MSY,"New Orleans, LA",LA,838,11,F
5.00,694.00,WN,19393,Southwest Airlines Co.,WN,14869,SLC,"Salt Lake City, UT",UT,15016,STL,"St. Louis, MO",MO,614,11,F
5.00,696.00,DL,19790,Delta Air Lines Inc.,DL,13204,MCO,"Orlando, FL",FL,14869,SLC,"Salt Lake City, UT",UT,888,11,F
5.00,696.00,WN,19393,Southwest Airlines Co.,WN,11540,ELP,"El Paso, TX",TX,11292,DEN,"Denver, CO",CO,614,11,F
5.00,697.00,F9,20436,Frontier Airlines Inc.,F9,11193,CVG,"Cincinnati, OH",KY,11292,DEN,"Denver, CO",CO,699,11,F
5.00,697.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,13495,MSY,"New Orleans, LA",LA,694,11,F
5.00,698.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,13871,OMA,"Omaha, NE",NE,838,11,F
5.00,698.00,WN,19393,Southwest Airlines Co.,WN,12892,LAX,"Los Angeles, CA",CA,12173,HNL,"Honolulu, HI",HI,838,11,F
5.00,699.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,12191,HOU,"Houston, TX",TX,838,11,F
5.00,701.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,11637,FAR,"Fargo, ND",ND,699,11,F
5.00,701.00,G4,20368,Allegiant Air,G4,14524,RIC,"Richmond, VA",VA,14761,SFB,"Sanford, FL",FL,694,11,F
5.00,701.00,WN,19393,Southwest Airlines Co.,WN,10721,BOS,"Boston, MA",MA,13232,MDW,"Chicago, IL",IL,838,11,F
5.00,701.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,12953,LGA,"New York, NY",NY,614,11,F
5.00,702.00,F9,20436,Frontier Airlines Inc.,F9,13495,MSY,"New Orleans, LA",LA,11292,DEN,"Denver, CO",CO,694,11,F
5.00,702.00,G4,20368,Allegiant Air,G4,12451,JAX,"Jacksonville, FL",FL,13931,ORF,"Norfolk, VA",VA,694,11,F
5.00,702.00,WN,19393,Southwest Airlines Co.,WN,11042,CLE,"Cleveland, OH",OH,13232,MDW,"Chicago, IL",IL,838,11,F
5.00,703.00,WN,19393,Southwest Airlines Co.,WN,12206,HRL,"Harlingen/San Benito, TX",TX,11259,DAL,"Dallas, TX",TX,612,11,F
5.00,704.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14747,SEA,"Seattle, WA",WA,623,11,F
5.00,705.00,UA,19977,United Air Lines Inc.,UA,12892,LAX,"Los Angeles, CA",CA,12478,JFK,"New York, NY",NY,626,11,F
5.00,705.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,11042,CLE,"Cleveland, OH",OH,838,11,F
5.00,706.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,13198,MCI,"Kansas City, MO",MO,699,11,F
5.00,706.00,DL,19790,Delta Air Lines Inc.,DL,13486,MSO,"Missoula, MT",MT,13487,MSP,"Minneapolis, MN",MN,694,11,F
5.00,706.00,WN,19393,Southwest Airlines Co.,WN,15376,TUS,"Tucson, AZ",AZ,12892,LAX,"Los Angeles, CA",CA,612,11,F
5.00,707.00,G4,20368,Allegiant Air,G4,14783,SGF,"Springfield, MO",MO,12892,LAX,"Los Angeles, CA",CA,698,11,F
5.00,708.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,12892,LAX,"Los Angeles, CA",CA,694,11,F
5.00,708.00,F9,20436,Frontier Airlines Inc.,F9,13303,MIA,"Miami, FL",FL,13204,MCO,"Orlando, FL",FL,694,11,F
5.00,708.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,10980,CHA,"Chattanooga, TN",TN,694,11,F
5.00,710.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,13232,MDW,"Chicago, IL",IL,838,11,F
5.00,711.00,F9,20436,Frontier Airlines Inc.,F9,14893,SMF,"Sacramento, CA",CA,12889,LAS,"Las Vegas, NV",NV,694,11,F
5.00,711.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,15919,XNA,"Fayetteville, AR",AR,694,11,F
5.00,712.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,14122,PIT,"Pittsburgh, PA",PA,694,11,F
5.00,712.00,UA,19977,United Air Lines Inc.,UA,10397,ATL,"Atlanta, GA",GA,11618,EWR,"Newark, NJ",NJ,838,11,F
5.00,714.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,11193,CVG,"Cincinnati, OH",KY,614,11,F
5.00,715.00,NK,20416,Spirit Air Lines,NK,14635,RSW,"Fort Myers, FL",FL,11618,EWR,"Newark, NJ",NJ,694,11,F
5.00,715.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,10800,BUR,"Burbank, CA",CA,13264,MFR,"Medford, OR",OR,614,11,F
5.00,716.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,14259,PSM,"Portsmouth, NH",NH,698,11,F
5.00,717.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,11433,DTW,"Detroit, MI",MI,694,11,F
5.00,717.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,12758,KOA,"Kona, HI",HI,626,11,F
5.00,719.00,WN,19393,Southwest Airlines Co.,WN,12339,IND,"Indianapolis, IN",IN,12191,HOU,"Houston, TX",TX,614,11,F
5.00,720.00,G4,20368,Allegiant Air,G4,11986,GRR,"Grand Rapids, MI",MI,11697,FLL,"Fort Lauderdale, FL",FL,694,11,F
5.00,721.00,F9,20436,Frontier Airlines Inc.,F9,10397,ATL,"Atlanta, GA",GA,12889,LAS,"Las Vegas, NV",NV,694,11,F
5.00,722.00,WN,19393,Southwest Airlines Co.,WN,13342,MKE,"Milwaukee, WI",WI,11259,DAL,"Dallas, TX",TX,614,11,F
5.00,723.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14771,SFO,"San Francisco, CA",CA,888,11,F
5.00,723.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,14869,SLC,"Salt Lake City, UT",UT,694,11,F
5.00,724.00,WN,19393,Southwest Airlines Co.,WN,11433,DTW,"Detroit, MI",MI,14107,PHX,"Phoenix, AZ",AZ,614,11,F
5.00,725.00,AA,19805,American Airlines Inc.,AA,11292,DEN,"Denver, CO",CO,13303,MIA,"Miami, FL",FL,838,11,F
5.00,725.00,G4,20368,Allegiant Air,G4,10980,CHA,"Chattanooga, TN",TN,14761,SFB,"Sanford, FL",FL,694,11,F
5.00,725.00,G4,20368,Allegiant Air,G4,13931,ORF,"Norfolk, VA",VA,12451,JAX,"Jacksonville, FL",FL,694,11,F
5.00,725.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,14730,SDF,"Louisville, KY",KY,694,11,F
5.00,726.00,WN,19393,Southwest Airlines Co.,WN,11109,COS,"Colorado Springs, CO",CO,14683,SAT,"San Antonio, TX",TX,614,11,F
5.00,727.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,15016,STL,"St. Louis, MO",MO,699,11,F
5.00,727.00,WN,19393,Southwest Airlines Co.,WN,14679,SAN,"San Diego, CA",CA,13796,OAK,"Oakland, CA",CA,838,11,F
5.00,728.00,WN,19393,Southwest Airlines Co.,WN,13851,OKC,"Oklahoma City, OK",OK,15016,STL,"St. Louis, MO",MO,838,11,F
5.00,729.00,AA,19805,American Airlines Inc.,AA,15024,STT,"Charlotte Amalie, VI",VI,13303,MIA,"Miami, FL",FL,614,11,F
5.00,729.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,10721,BOS,"Boston, MA",MA,838,11,F
5.00,730.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,699,11,F
5.00,730.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,14843,SJU,"San Juan, PR",PR,838,11,F
5.00,730.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,12953,LGA,"New York, NY",NY,614,11,F
5.00,731.00,F9,20436,Frontier Airlines Inc.,F9,11042,CLE,"Cleveland, OH",OH,14107,PHX,"Phoenix, AZ",AZ,722,11,F
5.00,733.00,F9,20436,Frontier Airlines Inc.,F9,14107,PHX,"Phoenix, AZ",AZ,13796,OAK,"Oakland, CA",CA,722,11,F
5.00,733.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,14524,RIC,"Richmond, VA",VA,694,11,F
5.00,734.00,G4,20368,Allegiant Air,G4,12339,IND,"Indianapolis, IN",IN,12451,JAX,"Jacksonville, FL",FL,694,11,F
5.00,736.00,G4,20368,Allegiant Air,G4,14512,RFD,"Rockford, IL",IL,12889,LAS,"Las Vegas, NV",NV,694,11,F
5.00,737.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,11057,CLT,"Charlotte, NC",NC,699,11,F
5.00,737.00,NK,20416,Spirit Air Lines,NK,11298,DFW,"Dallas/Fort Worth, TX",TX,11697,FLL,"Fort Lauderdale, FL",FL,722,11,F
5.00,737.00,WN,19393,Southwest Airlines Co.,WN,12278,ICT,"Wichita, KS",KS,12889,LAS,"Las Vegas, NV",NV,614,11,F
5.00,739.00,WN,19393,Southwest Airlines Co.,WN,10721,BOS,"Boston, MA",MA,10821,BWI,"Baltimore, MD",MD,838,11,F
5.00,740.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,11066,CMH,"Columbus, OH",OH,699,11,F
