ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
13204,20436.0,Frontier Airlines Inc.,699.0,15016.0,STL,"St. Louis, MO",MO,"Orlando, FL: Orlando International",31.0,6500.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,10257.0,ALB,"Albany, NY",NY,"Orlando, FL: Orlando International",9.0,1413.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,10397.0,ATL,"Atlanta, GA",GA,"Orlando, FL: Orlando International",52.0,8514.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,10529.0,BDL,"Hartford, CT",CT,"Orlando, FL: Orlando International",1.0,183.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,10693.0,BNA,"Nashville, TN",TN,"Orlando, FL: Orlando International",1.0,116.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,10721.0,BOS,"Boston, MA",MA,"Orlando, FL: Orlando International",3.0,446.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,10732.0,BQN,"Aguadilla, PR",PR,"Orlando, FL: Orlando International",16.0,2865.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,10792.0,BUF,"Buffalo, NY",NY,"Orlando, FL: Orlando International",1.0,154.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,10821.0,BWI,"Baltimore, MD",MD,"Orlando, FL: Orlando International",24.0,4041.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,11042.0,CLE,"Cleveland, OH",OH,"Orlando, FL: Orlando International",35.0,6061.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,11057.0,CLT,"Charlotte, NC",NC,"Orlando, FL: Orlando International",14.0,1764.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,11066.0,CMH,"Columbus, OH",OH,"Orlando, FL: Orlando International",1.0,163.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,11193.0,CVG,"Cincinnati, OH",KY,"Orlando, FL: Orlando International",31.0,5469.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,11292.0,DEN,"Denver, CO",CO,"Orlando, FL: Orlando International",28.0,4843.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Orlando, FL: Orlando International",1.0,162.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,11433.0,DTW,"Detroit, MI",MI,"Orlando, FL: Orlando International",9.0,1542.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,11540.0,ELP,"El Paso, TX",TX,"Orlando, FL: Orlando International",2.0,335.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Orlando, FL: Orlando International",5.0,419.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,11986.0,GRR,"Grand Rapids, MI",MI,"Orlando, FL: Orlando International",8.0,1065.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,12191.0,HOU,"Houston, TX",TX,"Orlando, FL: Orlando International",16.0,2641.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,12266.0,IAH,"Houston, TX",TX,"Orlando, FL: Orlando International",12.0,1951.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,12391.0,ISP,"Islip, NY",NY,"Orlando, FL: Orlando International",46.0,7770.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,12889.0,LAS,"Las Vegas, NV",NV,"Orlando, FL: Orlando International",42.0,7394.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,12953.0,LGA,"New York, NY",NY,"Orlando, FL: Orlando International",2.0,371.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,13244.0,MEM,"Memphis, TN",TN,"Orlando, FL: Orlando International",9.0,1552.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,13303.0,MIA,"Miami, FL",FL,"Orlando, FL: Orlando International",28.0,2877.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,13495.0,MSY,"New Orleans, LA",LA,"Orlando, FL: Orlando International",11.0,1553.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,13891.0,ONT,"Ontario, CA",CA,"Orlando, FL: Orlando International",28.0,4712.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,13931.0,ORF,"Norfolk, VA",VA,"Orlando, FL: Orlando International",20.0,2966.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,14100.0,PHL,"Philadelphia, PA",PA,"Orlando, FL: Orlando International",90.0,15817.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,14107.0,PHX,"Phoenix, AZ",AZ,"Orlando, FL: Orlando International",30.0,5215.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Orlando, FL: Orlando International",48.0,6392.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,14576.0,ROC,"Rochester, NY",NY,"Orlando, FL: Orlando International",12.0,1993.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,14683.0,SAT,"San Antonio, TX",TX,"Orlando, FL: Orlando International",12.0,1782.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,14843.0,SJU,"San Juan, PR",PR,"Orlando, FL: Orlando International",46.0,8278.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,15024.0,STT,"Charlotte Amalie, VI",VI,"Orlando, FL: Orlando International",17.0,2206.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,15070.0,SWF,"Newburgh/Poughkeepsie, NY",NY,"Orlando, FL: Orlando International",12.0,1930.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,15096.0,SYR,"Syracuse, NY",NY,"Orlando, FL: Orlando International",16.0,2653.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,15356.0,TTN,"Trenton, NJ",NJ,"Orlando, FL: Orlando International",56.0,9874.0,FL
13204,22080.0,Breeze Aviation Group DBA  Breeze,678.0,10994.0,CHS,"Charleston, SC",SC,"Orlando, FL: Orlando International",11.0,795.0,FL
13204,22080.0,Breeze Aviation Group DBA  Breeze,724.0,10994.0,CHS,"Charleston, SC",SC,"Orlando, FL: Orlando International",1.0,47.0,FL
13204,22080.0,Breeze Aviation Group DBA  Breeze,748.0,10994.0,CHS,"Charleston, SC",SC,"Orlando, FL: Orlando International",12.0,814.0,FL
13211,20304.0,SkyWest Airlines Inc.,629.0,11725.0,FOD,"Fort Dodge, IA",IA,"Mason City, IA: Mason City Municipal",10.0,173.0,IA
13211,20304.0,SkyWest Airlines Inc.,629.0,13930.0,ORD,"Chicago, IL",IL,"Mason City, IA: Mason City Municipal",29.0,909.0,IA
13230,19790.0,Delta Air Lines Inc.,608.0,10397.0,ATL,"Atlanta, GA",GA,"Harrisburg, PA: Harrisburg International",82.0,8214.0,PA
13230,19790.0,Delta Air Lines Inc.,608.0,11193.0,CVG,"Cincinnati, OH",KY,"Harrisburg, PA: Harrisburg International",1.0,77.0,PA
13230,19790.0,Delta Air Lines Inc.,723.0,12953.0,LGA,"New York, NY",NY,"Harrisburg, PA: Harrisburg International",1.0,0.0,PA
13230,19805.0,American Airlines Inc.,694.0,11057.0,CLT,"Charlotte, NC",NC,"Harrisburg, PA: Harrisburg International",2.0,260.0,PA
13230,19805.0,American Airlines Inc.,698.0,11057.0,CLT,"Charlotte, NC",NC,"Harrisburg, PA: Harrisburg International",28.0,3330.0,PA
13230,19805.0,American Airlines Inc.,698.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Harrisburg, PA: Harrisburg International",27.0,3249.0,PA
13230,19977.0,United Air Lines Inc.,612.0,11618.0,EWR,"Newark, NJ",NJ,"Harrisburg, PA: Harrisburg International",1.0,108.0,PA
13230,19977.0,United Air Lines Inc.,612.0,13930.0,ORD,"Chicago, IL",IL,"Harrisburg, PA: Harrisburg International",3.0,346.0,PA
13230,19977.0,United Air Lines Inc.,614.0,11618.0,EWR,"Newark, NJ",NJ,"Harrisburg, PA: Harrisburg International",1.0,157.0,PA
13230,19977.0,United Air Lines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"Harrisburg, PA: Harrisburg International",9.0,1366.0,PA
13230,19977.0,United Air Lines Inc.,694.0,13930.0,ORD,"Chicago, IL",IL,"Harrisburg, PA: Harrisburg International",5.0,582.0,PA
13230,19977.0,United Air Lines Inc.,698.0,13930.0,ORD,"Chicago, IL",IL,"Harrisburg, PA: Harrisburg International",12.0,1373.0,PA
13230,19977.0,United Air Lines Inc.,888.0,11618.0,EWR,"Newark, NJ",NJ,"Harrisburg, PA: Harrisburg International",1.0,149.0,PA
13230,19977.0,United Air Lines Inc.,888.0,12264.0,IAD,"Washington, DC",VA,"Harrisburg, PA: Harrisburg International",2.0,297.0,PA
13230,19977.0,United Air Lines Inc.,888.0,13930.0,ORD,"Chicago, IL",IL,"Harrisburg, PA: Harrisburg International",1.0,166.0,PA
13230,20046.0,Air Wisconsin Airlines Corp,629.0,13930.0,ORD,"Chicago, IL",IL,"Harrisburg, PA: Harrisburg International",23.0,1042.0,PA
13230,20304.0,SkyWest Airlines Inc.,631.0,11433.0,DTW,"Detroit, MI",MI,"Harrisburg, PA: Harrisburg International",10.0,542.0,PA
13230,20304.0,SkyWest Airlines Inc.,631.0,13930.0,ORD,"Chicago, IL",IL,"Harrisburg, PA: Harrisburg International",2.0,120.0,PA
13230,20304.0,SkyWest Airlines Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"Harrisburg, PA: Harrisburg International",31.0,1927.0,PA
13230,20304.0,SkyWest Airlines Inc.,673.0,13930.0,ORD,"Chicago, IL",IL,"Harrisburg, PA: Harrisburg International",20.0,1310.0,PA
13230,20363.0,Endeavor Air Inc.,638.0,12478.0,JFK,"New York, NY",NY,"Harrisburg, PA: Harrisburg International",1.0,64.0,PA
13230,20368.0,Allegiant Air,694.0,10693.0,BNA,"Nashville, TN",TN,"Harrisburg, PA: Harrisburg International",2.0,328.0,PA
13230,20368.0,Allegiant Air,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Harrisburg, PA: Harrisburg International",9.0,1223.0,PA
13230,20368.0,Allegiant Air,694.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Harrisburg, PA: Harrisburg International",10.0,1533.0,PA
13230,20368.0,Allegiant Air,694.0,14082.0,PGD,"Punta Gorda, FL",FL,"Harrisburg, PA: Harrisburg International",10.0,1621.0,PA
13230,20368.0,Allegiant Air,694.0,14112.0,PIE,"St. Petersburg, FL",FL,"Harrisburg, PA: Harrisburg International",16.0,2801.0,PA
13230,20368.0,Allegiant Air,694.0,14761.0,SFB,"Sanford, FL",FL,"Harrisburg, PA: Harrisburg International",17.0,2851.0,PA
13230,20368.0,Allegiant Air,694.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Harrisburg, PA: Harrisburg International",9.0,1540.0,PA
13230,20368.0,Allegiant Air,698.0,10693.0,BNA,"Nashville, TN",TN,"Harrisburg, PA: Harrisburg International",7.0,953.0,PA
13230,20368.0,Allegiant Air,698.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Harrisburg, PA: Harrisburg International",4.0,537.0,PA
13230,20368.0,Allegiant Air,698.0,14112.0,PIE,"St. Petersburg, FL",FL,"Harrisburg, PA: Harrisburg International",1.0,150.0,PA
13230,20368.0,Allegiant Air,698.0,14761.0,SFB,"Sanford, FL",FL,"Harrisburg, PA: Harrisburg International",9.0,1343.0,PA
13230,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Harrisburg, PA: Harrisburg International",27.0,1455.0,PA
13230,20397.0,PSA Airlines Inc.,631.0,11995.0,GSO,"Greensboro/High Point, NC",NC,"Harrisburg, PA: Harrisburg International",1.0,63.0,PA
13230,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Harrisburg, PA: Harrisburg International",47.0,2787.0,PA
13230,20397.0,PSA Airlines Inc.,638.0,11278.0,DCA,"Washington, DC",VA,"Harrisburg, PA: Harrisburg International",1.0,71.0,PA
13230,20397.0,PSA Airlines Inc.,638.0,11995.0,GSO,"Greensboro/High Point, NC",NC,"Harrisburg, PA: Harrisburg International",1.0,68.0,PA
13230,20398.0,Envoy Air,673.0,11278.0,DCA,"Washington, DC",VA,"Harrisburg, PA: Harrisburg International",1.0,74.0,PA
13230,20398.0,Envoy Air,675.0,11986.0,GRR,"Grand Rapids, MI",MI,"Harrisburg, PA: Harrisburg International",1.0,49.0,PA
13230,20398.0,Envoy Air,675.0,13930.0,ORD,"Chicago, IL",IL,"Harrisburg, PA: Harrisburg International",56.0,2449.0,PA
13230,20427.0,Piedmont Airlines,675.0,10721.0,BOS,"Boston, MA",MA,"Harrisburg, PA: Harrisburg International",25.0,971.0,PA
13230,20427.0,Piedmont Airlines,675.0,11057.0,CLT,"Charlotte, NC",NC,"Harrisburg, PA: Harrisburg International",67.0,2921.0,PA
13230,20427.0,Piedmont Airlines,675.0,13930.0,ORD,"Chicago, IL",IL,"Harrisburg, PA: Harrisburg International",1.0,47.0,PA
13230,20427.0,Piedmont Airlines,675.0,14100.0,PHL,"Philadelphia, PA",PA,"Harrisburg, PA: Harrisburg International",82.0,3541.0,PA
13230,20436.0,Frontier Airlines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Harrisburg, PA: Harrisburg International",1.0,155.0,PA
13230,20436.0,Frontier Airlines Inc.,722.0,11292.0,DEN,"Denver, CO",CO,"Harrisburg, PA: Harrisburg International",8.0,1221.0,PA
13230,20445.0,CommuteAir LLC dba CommuteAir,675.0,12264.0,IAD,"Washington, DC",VA,"Harrisburg, PA: Harrisburg International",2.0,80.0,PA
13230,20452.0,Republic Airline,673.0,11278.0,DCA,"Washington, DC",VA,"Harrisburg, PA: Harrisburg International",1.0,0.0,PA
13230,20452.0,Republic Airline,673.0,12478.0,JFK,"New York, NY",NY,"Harrisburg, PA: Harrisburg International",1.0,7.0,PA
13230,20452.0,Republic Airline,673.0,12953.0,LGA,"New York, NY",NY,"Harrisburg, PA: Harrisburg International",1.0,0.0,PA
13230,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,11618.0,EWR,"Newark, NJ",NJ,"Harrisburg, PA: Harrisburg International",54.0,1955.0,PA
13230,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,13930.0,ORD,"Chicago, IL",IL,"Harrisburg, PA: Harrisburg International",5.0,186.0,PA
13232,19393.0,Southwest Airlines Co.,612.0,10140.0,ABQ,"Albuquerque, NM",NM,"Chicago, IL: Chicago Midway International",5.0,656.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,10257.0,ALB,"Albany, NY",NY,"Chicago, IL: Chicago Midway International",27.0,3667.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,10397.0,ATL,"Atlanta, GA",GA,"Chicago, IL: Chicago Midway International",56.0,7417.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,10423.0,AUS,"Austin, TX",TX,"Chicago, IL: Chicago Midway International",37.0,4760.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,10599.0,BHM,"Birmingham, AL",AL,"Chicago, IL: Chicago Midway International",31.0,3858.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,10693.0,BNA,"Nashville, TN",TN,"Chicago, IL: Chicago Midway International",122.0,14279.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,10721.0,BOS,"Boston, MA",MA,"Chicago, IL: Chicago Midway International",77.0,9877.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,10792.0,BUF,"Buffalo, NY",NY,"Chicago, IL: Chicago Midway International",76.0,9853.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,10800.0,BUR,"Burbank, CA",CA,"Chicago, IL: Chicago Midway International",31.0,3944.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,10821.0,BWI,"Baltimore, MD",MD,"Chicago, IL: Chicago Midway International",145.0,16629.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,10994.0,CHS,"Charleston, SC",SC,"Chicago, IL: Chicago Midway International",56.0,6170.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11042.0,CLE,"Cleveland, OH",OH,"Chicago, IL: Chicago Midway International",103.0,13211.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11057.0,CLT,"Charlotte, NC",NC,"Chicago, IL: Chicago Midway International",27.0,3523.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11066.0,CMH,"Columbus, OH",OH,"Chicago, IL: Chicago Midway International",86.0,10161.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11109.0,COS,"Colorado Springs, CO",CO,"Chicago, IL: Chicago Midway International",23.0,2981.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11193.0,CVG,"Cincinnati, OH",KY,"Chicago, IL: Chicago Midway International",85.0,9795.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"Chicago, IL: Chicago Midway International",7.0,920.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11278.0,DCA,"Washington, DC",VA,"Chicago, IL: Chicago Midway International",176.0,19269.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Chicago, IL: Chicago Midway International",105.0,13937.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11433.0,DTW,"Detroit, MI",MI,"Chicago, IL: Chicago Midway International",25.0,648.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Chicago, IL: Chicago Midway International",27.0,3633.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,11986.0,GRR,"Grand Rapids, MI",MI,"Chicago, IL: Chicago Midway International",4.0,532.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"Chicago, IL: Chicago Midway International",38.0,5036.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,12264.0,IAD,"Washington, DC",VA,"Chicago, IL: Chicago Midway International",87.0,9015.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,12266.0,IAH,"Houston, TX",TX,"Chicago, IL: Chicago Midway International",6.0,771.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,12339.0,IND,"Indianapolis, IN",IN,"Chicago, IL: Chicago Midway International",1.0,97.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,12451.0,JAX,"Jacksonville, FL",FL,"Chicago, IL: Chicago Midway International",2.0,278.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,12889.0,LAS,"Las Vegas, NV",NV,"Chicago, IL: Chicago Midway International",102.0,13414.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,12892.0,LAX,"Los Angeles, CA",CA,"Chicago, IL: Chicago Midway International",10.0,1335.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,12953.0,LGA,"New York, NY",NY,"Chicago, IL: Chicago Midway International",67.0,8018.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,12954.0,LGB,"Long Beach, CA",CA,"Chicago, IL: Chicago Midway International",8.0,1026.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13198.0,MCI,"Kansas City, MO",MO,"Chicago, IL: Chicago Midway International",199.0,22453.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13204.0,MCO,"Orlando, FL",FL,"Chicago, IL: Chicago Midway International",99.0,12607.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13244.0,MEM,"Memphis, TN",TN,"Chicago, IL: Chicago Midway International",57.0,7133.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13296.0,MHT,"Manchester, NH",NH,"Chicago, IL: Chicago Midway International",33.0,3895.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13303.0,MIA,"Miami, FL",FL,"Chicago, IL: Chicago Midway International",5.0,656.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13342.0,MKE,"Milwaukee, WI",WI,"Chicago, IL: Chicago Midway International",1.0,135.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13487.0,MSP,"Minneapolis, MN",MN,"Chicago, IL: Chicago Midway International",135.0,14212.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13495.0,MSY,"New Orleans, LA",LA,"Chicago, IL: Chicago Midway International",79.0,10245.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Chicago, IL: Chicago Midway International",34.0,4221.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13796.0,OAK,"Oakland, CA",CA,"Chicago, IL: Chicago Midway International",6.0,790.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13851.0,OKC,"Oklahoma City, OK",OK,"Chicago, IL: Chicago Midway International",51.0,6640.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,13871.0,OMA,"Omaha, NE",NE,"Chicago, IL: Chicago Midway International",158.0,19657.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"Chicago, IL: Chicago Midway International",5.0,632.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14057.0,PDX,"Portland, OR",OR,"Chicago, IL: Chicago Midway International",5.0,649.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14100.0,PHL,"Philadelphia, PA",PA,"Chicago, IL: Chicago Midway International",62.0,6755.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14107.0,PHX,"Phoenix, AZ",AZ,"Chicago, IL: Chicago Midway International",80.0,10698.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14122.0,PIT,"Pittsburgh, PA",PA,"Chicago, IL: Chicago Midway International",78.0,6857.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14193.0,PNS,"Pensacola, FL",FL,"Chicago, IL: Chicago Midway International",6.0,814.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14307.0,PVD,"Providence, RI",RI,"Chicago, IL: Chicago Midway International",79.0,9757.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14321.0,PWM,"Portland, ME",ME,"Chicago, IL: Chicago Midway International",56.0,7304.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Chicago, IL: Chicago Midway International",1.0,141.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14524.0,RIC,"Richmond, VA",VA,"Chicago, IL: Chicago Midway International",7.0,784.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14635.0,RSW,"Fort Myers, FL",FL,"Chicago, IL: Chicago Midway International",89.0,11454.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14679.0,SAN,"San Diego, CA",CA,"Chicago, IL: Chicago Midway International",37.0,4750.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14683.0,SAT,"San Antonio, TX",TX,"Chicago, IL: Chicago Midway International",6.0,750.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14685.0,SAV,"Savannah, GA",GA,"Chicago, IL: Chicago Midway International",34.0,4459.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14730.0,SDF,"Louisville, KY",KY,"Chicago, IL: Chicago Midway International",85.0,10914.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14747.0,SEA,"Seattle, WA",WA,"Chicago, IL: Chicago Midway International",52.0,6984.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14771.0,SFO,"San Francisco, CA",CA,"Chicago, IL: Chicago Midway International",5.0,613.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14831.0,SJC,"San Jose, CA",CA,"Chicago, IL: Chicago Midway International",49.0,6641.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14843.0,SJU,"San Juan, PR",PR,"Chicago, IL: Chicago Midway International",5.0,672.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14869.0,SLC,"Salt Lake City, UT",UT,"Chicago, IL: Chicago Midway International",27.0,3510.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14893.0,SMF,"Sacramento, CA",CA,"Chicago, IL: Chicago Midway International",5.0,632.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14908.0,SNA,"Santa Ana, CA",CA,"Chicago, IL: Chicago Midway International",31.0,3965.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Chicago, IL: Chicago Midway International",25.0,3387.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,15016.0,STL,"St. Louis, MO",MO,"Chicago, IL: Chicago Midway International",159.0,17687.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,15304.0,TPA,"Tampa, FL",FL,"Chicago, IL: Chicago Midway International",41.0,5404.0,IL
13232,19393.0,Southwest Airlines Co.,612.0,15370.0,TUL,"Tulsa, OK",OK,"Chicago, IL: Chicago Midway International",28.0,3677.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,10140.0,ABQ,"Albuquerque, NM",NM,"Chicago, IL: Chicago Midway International",30.0,4682.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,10257.0,ALB,"Albany, NY",NY,"Chicago, IL: Chicago Midway International",50.0,7628.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,10397.0,ATL,"Atlanta, GA",GA,"Chicago, IL: Chicago Midway International",88.0,13186.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,10423.0,AUS,"Austin, TX",TX,"Chicago, IL: Chicago Midway International",106.0,15192.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,10529.0,BDL,"Hartford, CT",CT,"Chicago, IL: Chicago Midway International",55.0,8347.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,10599.0,BHM,"Birmingham, AL",AL,"Chicago, IL: Chicago Midway International",24.0,3785.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,10693.0,BNA,"Nashville, TN",TN,"Chicago, IL: Chicago Midway International",81.0,11765.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,10721.0,BOS,"Boston, MA",MA,"Chicago, IL: Chicago Midway International",50.0,7641.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,10792.0,BUF,"Buffalo, NY",NY,"Chicago, IL: Chicago Midway International",34.0,5546.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,10821.0,BWI,"Baltimore, MD",MD,"Chicago, IL: Chicago Midway International",29.0,3753.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,10994.0,CHS,"Charleston, SC",SC,"Chicago, IL: Chicago Midway International",4.0,593.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,11042.0,CLE,"Cleveland, OH",OH,"Chicago, IL: Chicago Midway International",4.0,597.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,11057.0,CLT,"Charlotte, NC",NC,"Chicago, IL: Chicago Midway International",52.0,7754.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,11066.0,CMH,"Columbus, OH",OH,"Chicago, IL: Chicago Midway International",48.0,5237.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,11109.0,COS,"Colorado Springs, CO",CO,"Chicago, IL: Chicago Midway International",28.0,4443.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,11193.0,CVG,"Cincinnati, OH",KY,"Chicago, IL: Chicago Midway International",48.0,4983.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,11259.0,DAL,"Dallas, TX",TX,"Chicago, IL: Chicago Midway International",157.0,24189.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,11292.0,DEN,"Denver, CO",CO,"Chicago, IL: Chicago Midway International",138.0,22102.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,11433.0,DTW,"Detroit, MI",MI,"Chicago, IL: Chicago Midway International",75.0,11875.0,IL
