ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12264,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,11618.0,EWR,"Newark, NJ",NJ,"Washington, DC: Washington Dulles International",1.0,28.0,VA
12264,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,11986.0,GRR,"Grand Rapids, MI",MI,"Washington, DC: Washington Dulles International",2.0,86.0,VA
12264,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,11996.0,GSP,"Greer, SC",SC,"Washington, DC: Washington Dulles International",3.0,128.0,VA
12264,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,12124.0,HHH,"Hilton Head, SC",SC,"Washington, DC: Washington Dulles International",24.0,988.0,VA
12264,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,12323.0,ILM,"Wilmington, NC",NC,"Washington, DC: Washington Dulles International",2.0,94.0,VA
12264,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,12339.0,IND,"Indianapolis, IN",IN,"Washington, DC: Washington Dulles International",5.0,237.0,VA
12264,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,12397.0,ITH,"Ithaca/Cortland, NY",NY,"Washington, DC: Washington Dulles International",1.0,43.0,VA
12264,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,12953.0,LGA,"New York, NY",NY,"Washington, DC: Washington Dulles International",261.0,7903.0,VA
12264,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,13230.0,MDT,"Harrisburg, PA",PA,"Washington, DC: Washington Dulles International",1.0,45.0,VA
12264,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,13931.0,ORF,"Norfolk, VA",VA,"Washington, DC: Washington Dulles International",57.0,2437.0,VA
12264,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,14307.0,PVD,"Providence, RI",RI,"Washington, DC: Washington Dulles International",4.0,162.0,VA
12264,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,14321.0,PWM,"Portland, ME",ME,"Washington, DC: Washington Dulles International",3.0,113.0,VA
12264,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,14524.0,RIC,"Richmond, VA",VA,"Washington, DC: Washington Dulles International",61.0,2498.0,VA
12264,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,15016.0,STL,"St. Louis, MO",MO,"Washington, DC: Washington Dulles International",31.0,1229.0,VA
12264,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,15096.0,SYR,"Syracuse, NY",NY,"Washington, DC: Washington Dulles International",7.0,303.0,VA
12264,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,10557.0,BFD,"Bradford, PA",PA,"Washington, DC: Washington Dulles International",49.0,160.0,VA
12264,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,11441.0,DUJ,"DuBois, PA",PA,"Washington, DC: Washington Dulles International",74.0,159.0,VA
12264,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,13032.0,LNS,"Lancaster, PA",PA,"Washington, DC: Washington Dulles International",77.0,242.0,VA
12264,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,13282.0,MGW,"Morgantown, WV",WV,"Washington, DC: Washington Dulles International",83.0,407.0,VA
12265,20368.0,Allegiant Air,694.0,14082.0,PGD,"Punta Gorda, FL",FL,"Niagara Falls, NY: Niagara Falls International",13.0,2155.0,NY
12265,20368.0,Allegiant Air,694.0,14112.0,PIE,"St. Petersburg, FL",FL,"Niagara Falls, NY: Niagara Falls International",3.0,503.0,NY
12265,20368.0,Allegiant Air,694.0,14761.0,SFB,"Sanford, FL",FL,"Niagara Falls, NY: Niagara Falls International",4.0,593.0,NY
12265,20368.0,Allegiant Air,698.0,14112.0,PIE,"St. Petersburg, FL",FL,"Niagara Falls, NY: Niagara Falls International",8.0,1115.0,NY
12265,20368.0,Allegiant Air,698.0,14761.0,SFB,"Sanford, FL",FL,"Niagara Falls, NY: Niagara Falls International",7.0,966.0,NY
12266,19393.0,Southwest Airlines Co.,612.0,10693.0,BNA,"Nashville, TN",TN,"Houston, TX: George Bush Intercontinental/Houston",64.0,7134.0,TX
12266,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"Houston, TX: George Bush Intercontinental/Houston",101.0,10821.0,TX
12266,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Houston, TX: George Bush Intercontinental/Houston",40.0,4635.0,TX
12266,19393.0,Southwest Airlines Co.,612.0,12889.0,LAS,"Las Vegas, NV",NV,"Houston, TX: George Bush Intercontinental/Houston",29.0,3699.0,TX
12266,19393.0,Southwest Airlines Co.,612.0,13204.0,MCO,"Orlando, FL",FL,"Houston, TX: George Bush Intercontinental/Houston",25.0,2684.0,TX
12266,19393.0,Southwest Airlines Co.,612.0,13232.0,MDW,"Chicago, IL",IL,"Houston, TX: George Bush Intercontinental/Houston",23.0,2508.0,TX
12266,19393.0,Southwest Airlines Co.,612.0,13495.0,MSY,"New Orleans, LA",LA,"Houston, TX: George Bush Intercontinental/Houston",76.0,7326.0,TX
12266,19393.0,Southwest Airlines Co.,612.0,14107.0,PHX,"Phoenix, AZ",AZ,"Houston, TX: George Bush Intercontinental/Houston",7.0,801.0,TX
12266,19393.0,Southwest Airlines Co.,612.0,15304.0,TPA,"Tampa, FL",FL,"Houston, TX: George Bush Intercontinental/Houston",3.0,248.0,TX
12266,19393.0,Southwest Airlines Co.,614.0,10693.0,BNA,"Nashville, TN",TN,"Houston, TX: George Bush Intercontinental/Houston",10.0,1580.0,TX
12266,19393.0,Southwest Airlines Co.,614.0,11259.0,DAL,"Dallas, TX",TX,"Houston, TX: George Bush Intercontinental/Houston",65.0,4823.0,TX
12266,19393.0,Southwest Airlines Co.,614.0,11292.0,DEN,"Denver, CO",CO,"Houston, TX: George Bush Intercontinental/Houston",21.0,3204.0,TX
12266,19393.0,Southwest Airlines Co.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Houston, TX: George Bush Intercontinental/Houston",3.0,499.0,TX
12266,19393.0,Southwest Airlines Co.,614.0,13204.0,MCO,"Orlando, FL",FL,"Houston, TX: George Bush Intercontinental/Houston",4.0,433.0,TX
12266,19393.0,Southwest Airlines Co.,614.0,13232.0,MDW,"Chicago, IL",IL,"Houston, TX: George Bush Intercontinental/Houston",20.0,2881.0,TX
12266,19393.0,Southwest Airlines Co.,614.0,13495.0,MSY,"New Orleans, LA",LA,"Houston, TX: George Bush Intercontinental/Houston",11.0,1400.0,TX
12266,19393.0,Southwest Airlines Co.,838.0,10693.0,BNA,"Nashville, TN",TN,"Houston, TX: George Bush Intercontinental/Houston",2.0,304.0,TX
12266,19393.0,Southwest Airlines Co.,838.0,11259.0,DAL,"Dallas, TX",TX,"Houston, TX: George Bush Intercontinental/Houston",3.0,172.0,TX
12266,19393.0,Southwest Airlines Co.,838.0,11292.0,DEN,"Denver, CO",CO,"Houston, TX: George Bush Intercontinental/Houston",3.0,480.0,TX
12266,19393.0,Southwest Airlines Co.,838.0,13232.0,MDW,"Chicago, IL",IL,"Houston, TX: George Bush Intercontinental/Houston",1.0,150.0,TX
12266,19790.0,Delta Air Lines Inc.,608.0,10781.0,BTR,"Baton Rouge, LA",LA,"Houston, TX: George Bush Intercontinental/Houston",1.0,86.0,TX
12266,19790.0,Delta Air Lines Inc.,608.0,11433.0,DTW,"Detroit, MI",MI,"Houston, TX: George Bush Intercontinental/Houston",3.0,242.0,TX
12266,19790.0,Delta Air Lines Inc.,608.0,12953.0,LGA,"New York, NY",NY,"Houston, TX: George Bush Intercontinental/Houston",1.0,81.0,TX
12266,19790.0,Delta Air Lines Inc.,608.0,13487.0,MSP,"Minneapolis, MN",MN,"Houston, TX: George Bush Intercontinental/Houston",1.0,88.0,TX
12266,19790.0,Delta Air Lines Inc.,694.0,10397.0,ATL,"Atlanta, GA",GA,"Houston, TX: George Bush Intercontinental/Houston",82.0,11666.0,TX
12266,19790.0,Delta Air Lines Inc.,694.0,11433.0,DTW,"Detroit, MI",MI,"Houston, TX: George Bush Intercontinental/Houston",1.0,101.0,TX
12266,19790.0,Delta Air Lines Inc.,698.0,10397.0,ATL,"Atlanta, GA",GA,"Houston, TX: George Bush Intercontinental/Houston",18.0,2219.0,TX
12266,19790.0,Delta Air Lines Inc.,698.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Houston, TX: George Bush Intercontinental/Houston",1.0,129.0,TX
12266,19790.0,Delta Air Lines Inc.,698.0,11433.0,DTW,"Detroit, MI",MI,"Houston, TX: George Bush Intercontinental/Houston",22.0,2614.0,TX
12266,19790.0,Delta Air Lines Inc.,698.0,13487.0,MSP,"Minneapolis, MN",MN,"Houston, TX: George Bush Intercontinental/Houston",2.0,131.0,TX
12266,19790.0,Delta Air Lines Inc.,698.0,14869.0,SLC,"Salt Lake City, UT",UT,"Houston, TX: George Bush Intercontinental/Houston",39.0,4092.0,TX
12266,19790.0,Delta Air Lines Inc.,699.0,10397.0,ATL,"Atlanta, GA",GA,"Houston, TX: George Bush Intercontinental/Houston",73.0,11912.0,TX
12266,19790.0,Delta Air Lines Inc.,699.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Houston, TX: George Bush Intercontinental/Houston",1.0,172.0,TX
12266,19790.0,Delta Air Lines Inc.,699.0,11481.0,ECP,"Panama City, FL",FL,"Houston, TX: George Bush Intercontinental/Houston",1.0,187.0,TX
12266,19790.0,Delta Air Lines Inc.,723.0,11433.0,DTW,"Detroit, MI",MI,"Houston, TX: George Bush Intercontinental/Houston",88.0,7856.0,TX
12266,19790.0,Delta Air Lines Inc.,723.0,12892.0,LAX,"Los Angeles, CA",CA,"Houston, TX: George Bush Intercontinental/Houston",10.0,878.0,TX
12266,19790.0,Delta Air Lines Inc.,723.0,12953.0,LGA,"New York, NY",NY,"Houston, TX: George Bush Intercontinental/Houston",77.0,7036.0,TX
12266,19790.0,Delta Air Lines Inc.,723.0,13487.0,MSP,"Minneapolis, MN",MN,"Houston, TX: George Bush Intercontinental/Houston",28.0,2880.0,TX
12266,19790.0,Delta Air Lines Inc.,723.0,14869.0,SLC,"Salt Lake City, UT",UT,"Houston, TX: George Bush Intercontinental/Houston",47.0,4471.0,TX
12266,19790.0,Delta Air Lines Inc.,724.0,11433.0,DTW,"Detroit, MI",MI,"Houston, TX: George Bush Intercontinental/Houston",2.0,247.0,TX
12266,19790.0,Delta Air Lines Inc.,724.0,12892.0,LAX,"Los Angeles, CA",CA,"Houston, TX: George Bush Intercontinental/Houston",51.0,5272.0,TX
12266,19790.0,Delta Air Lines Inc.,724.0,12953.0,LGA,"New York, NY",NY,"Houston, TX: George Bush Intercontinental/Houston",9.0,708.0,TX
12266,19790.0,Delta Air Lines Inc.,724.0,13487.0,MSP,"Minneapolis, MN",MN,"Houston, TX: George Bush Intercontinental/Houston",1.0,127.0,TX
12266,19790.0,Delta Air Lines Inc.,724.0,14869.0,SLC,"Salt Lake City, UT",UT,"Houston, TX: George Bush Intercontinental/Houston",5.0,475.0,TX
12266,19790.0,Delta Air Lines Inc.,888.0,10397.0,ATL,"Atlanta, GA",GA,"Houston, TX: George Bush Intercontinental/Houston",1.0,172.0,TX
12266,19805.0,American Airlines Inc.,614.0,10423.0,AUS,"Austin, TX",TX,"Houston, TX: George Bush Intercontinental/Houston",3.0,476.0,TX
12266,19805.0,American Airlines Inc.,614.0,11057.0,CLT,"Charlotte, NC",NC,"Houston, TX: George Bush Intercontinental/Houston",47.0,7911.0,TX
12266,19805.0,American Airlines Inc.,614.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Houston, TX: George Bush Intercontinental/Houston",106.0,16137.0,TX
12266,19805.0,American Airlines Inc.,614.0,13303.0,MIA,"Miami, FL",FL,"Houston, TX: George Bush Intercontinental/Houston",71.0,9633.0,TX
12266,19805.0,American Airlines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"Houston, TX: George Bush Intercontinental/Houston",30.0,4266.0,TX
12266,19805.0,American Airlines Inc.,614.0,14683.0,SAT,"San Antonio, TX",TX,"Houston, TX: George Bush Intercontinental/Houston",1.0,157.0,TX
12266,19805.0,American Airlines Inc.,694.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Houston, TX: George Bush Intercontinental/Houston",41.0,5757.0,TX
12266,19805.0,American Airlines Inc.,698.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Houston, TX: George Bush Intercontinental/Houston",63.0,7304.0,TX
12266,19805.0,American Airlines Inc.,698.0,12953.0,LGA,"New York, NY",NY,"Houston, TX: George Bush Intercontinental/Houston",29.0,3024.0,TX
12266,19805.0,American Airlines Inc.,698.0,13303.0,MIA,"Miami, FL",FL,"Houston, TX: George Bush Intercontinental/Houston",30.0,3537.0,TX
12266,19805.0,American Airlines Inc.,698.0,14100.0,PHL,"Philadelphia, PA",PA,"Houston, TX: George Bush Intercontinental/Houston",2.0,228.0,TX
12266,19805.0,American Airlines Inc.,699.0,11057.0,CLT,"Charlotte, NC",NC,"Houston, TX: George Bush Intercontinental/Houston",55.0,9188.0,TX
12266,19805.0,American Airlines Inc.,699.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Houston, TX: George Bush Intercontinental/Houston",23.0,3610.0,TX
12266,19805.0,American Airlines Inc.,699.0,13303.0,MIA,"Miami, FL",FL,"Houston, TX: George Bush Intercontinental/Houston",2.0,158.0,TX
12266,19805.0,American Airlines Inc.,699.0,13930.0,ORD,"Chicago, IL",IL,"Houston, TX: George Bush Intercontinental/Houston",1.0,103.0,TX
12266,19805.0,American Airlines Inc.,721.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Houston, TX: George Bush Intercontinental/Houston",1.0,89.0,TX
12266,19805.0,American Airlines Inc.,838.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Houston, TX: George Bush Intercontinental/Houston",1.0,150.0,TX
12266,19805.0,American Airlines Inc.,838.0,13303.0,MIA,"Miami, FL",FL,"Houston, TX: George Bush Intercontinental/Houston",20.0,2809.0,TX
12266,19930.0,Alaska Airlines Inc.,614.0,14747.0,SEA,"Seattle, WA",WA,"Houston, TX: George Bush Intercontinental/Houston",11.0,1606.0,TX
12266,19930.0,Alaska Airlines Inc.,888.0,14747.0,SEA,"Seattle, WA",WA,"Houston, TX: George Bush Intercontinental/Houston",51.0,7520.0,TX
12266,19977.0,United Air Lines Inc.,612.0,10140.0,ABQ,"Albuquerque, NM",NM,"Houston, TX: George Bush Intercontinental/Houston",16.0,1644.0,TX
12266,19977.0,United Air Lines Inc.,612.0,10423.0,AUS,"Austin, TX",TX,"Houston, TX: George Bush Intercontinental/Houston",2.0,213.0,TX
12266,19977.0,United Air Lines Inc.,612.0,10529.0,BDL,"Hartford, CT",CT,"Houston, TX: George Bush Intercontinental/Houston",1.0,113.0,TX
12266,19977.0,United Air Lines Inc.,612.0,10821.0,BWI,"Baltimore, MD",MD,"Houston, TX: George Bush Intercontinental/Houston",2.0,213.0,TX
12266,19977.0,United Air Lines Inc.,612.0,11042.0,CLE,"Cleveland, OH",OH,"Houston, TX: George Bush Intercontinental/Houston",20.0,2119.0,TX
12266,19977.0,United Air Lines Inc.,612.0,11066.0,CMH,"Columbus, OH",OH,"Houston, TX: George Bush Intercontinental/Houston",4.0,445.0,TX
12266,19977.0,United Air Lines Inc.,612.0,11278.0,DCA,"Washington, DC",VA,"Houston, TX: George Bush Intercontinental/Houston",47.0,4766.0,TX
12266,19977.0,United Air Lines Inc.,612.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Houston, TX: George Bush Intercontinental/Houston",21.0,2248.0,TX
12266,19977.0,United Air Lines Inc.,612.0,11503.0,EGE,"Eagle, CO",CO,"Houston, TX: George Bush Intercontinental/Houston",26.0,2215.0,TX
12266,19977.0,United Air Lines Inc.,612.0,11618.0,EWR,"Newark, NJ",NJ,"Houston, TX: George Bush Intercontinental/Houston",2.0,218.0,TX
12266,19977.0,United Air Lines Inc.,612.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Houston, TX: George Bush Intercontinental/Houston",1.0,121.0,TX
12266,19977.0,United Air Lines Inc.,612.0,12264.0,IAD,"Washington, DC",VA,"Houston, TX: George Bush Intercontinental/Houston",3.0,369.0,TX
12266,19977.0,United Air Lines Inc.,612.0,12441.0,JAC,"Jackson, WY",WY,"Houston, TX: George Bush Intercontinental/Houston",22.0,1551.0,TX
12266,19977.0,United Air Lines Inc.,612.0,12451.0,JAX,"Jacksonville, FL",FL,"Houston, TX: George Bush Intercontinental/Houston",5.0,594.0,TX
12266,19977.0,United Air Lines Inc.,612.0,12953.0,LGA,"New York, NY",NY,"Houston, TX: George Bush Intercontinental/Houston",22.0,2522.0,TX
12266,19977.0,United Air Lines Inc.,612.0,13256.0,MFE,"Mission/McAllen/Edinburg, TX",TX,"Houston, TX: George Bush Intercontinental/Houston",15.0,1626.0,TX
12266,19977.0,United Air Lines Inc.,612.0,13303.0,MIA,"Miami, FL",FL,"Houston, TX: George Bush Intercontinental/Houston",15.0,1711.0,TX
12266,19977.0,United Air Lines Inc.,612.0,13487.0,MSP,"Minneapolis, MN",MN,"Houston, TX: George Bush Intercontinental/Houston",2.0,223.0,TX
12266,19977.0,United Air Lines Inc.,612.0,13495.0,MSY,"New Orleans, LA",LA,"Houston, TX: George Bush Intercontinental/Houston",9.0,999.0,TX
12266,19977.0,United Air Lines Inc.,612.0,13851.0,OKC,"Oklahoma City, OK",OK,"Houston, TX: George Bush Intercontinental/Houston",4.0,354.0,TX
12266,19977.0,United Air Lines Inc.,612.0,13930.0,ORD,"Chicago, IL",IL,"Houston, TX: George Bush Intercontinental/Houston",4.0,454.0,TX
12266,19977.0,United Air Lines Inc.,612.0,14107.0,PHX,"Phoenix, AZ",AZ,"Houston, TX: George Bush Intercontinental/Houston",4.0,439.0,TX
12266,19977.0,United Air Lines Inc.,612.0,14122.0,PIT,"Pittsburgh, PA",PA,"Houston, TX: George Bush Intercontinental/Houston",3.0,278.0,TX
12266,19977.0,United Air Lines Inc.,612.0,14193.0,PNS,"Pensacola, FL",FL,"Houston, TX: George Bush Intercontinental/Houston",5.0,539.0,TX
12266,19977.0,United Air Lines Inc.,612.0,14635.0,RSW,"Fort Myers, FL",FL,"Houston, TX: George Bush Intercontinental/Houston",31.0,3645.0,TX
12266,19977.0,United Air Lines Inc.,612.0,14683.0,SAT,"San Antonio, TX",TX,"Houston, TX: George Bush Intercontinental/Houston",4.0,412.0,TX
12266,19977.0,United Air Lines Inc.,612.0,14908.0,SNA,"Santa Ana, CA",CA,"Houston, TX: George Bush Intercontinental/Houston",6.0,689.0,TX
12266,19977.0,United Air Lines Inc.,612.0,15024.0,STT,"Charlotte Amalie, VI",VI,"Houston, TX: George Bush Intercontinental/Houston",26.0,2415.0,TX
12266,19977.0,United Air Lines Inc.,614.0,10140.0,ABQ,"Albuquerque, NM",NM,"Houston, TX: George Bush Intercontinental/Houston",5.0,556.0,TX
12266,19977.0,United Air Lines Inc.,614.0,10397.0,ATL,"Atlanta, GA",GA,"Houston, TX: George Bush Intercontinental/Houston",2.0,144.0,TX
12266,19977.0,United Air Lines Inc.,614.0,10423.0,AUS,"Austin, TX",TX,"Houston, TX: George Bush Intercontinental/Houston",30.0,3724.0,TX
12266,19977.0,United Air Lines Inc.,614.0,10529.0,BDL,"Hartford, CT",CT,"Houston, TX: George Bush Intercontinental/Houston",1.0,99.0,TX
12266,19977.0,United Air Lines Inc.,614.0,10721.0,BOS,"Boston, MA",MA,"Houston, TX: George Bush Intercontinental/Houston",7.0,1054.0,TX
12266,19977.0,United Air Lines Inc.,614.0,11042.0,CLE,"Cleveland, OH",OH,"Houston, TX: George Bush Intercontinental/Houston",33.0,4766.0,TX
12266,19977.0,United Air Lines Inc.,614.0,11066.0,CMH,"Columbus, OH",OH,"Houston, TX: George Bush Intercontinental/Houston",1.0,155.0,TX
12266,19977.0,United Air Lines Inc.,614.0,11278.0,DCA,"Washington, DC",VA,"Houston, TX: George Bush Intercontinental/Houston",11.0,1163.0,TX
12266,19977.0,United Air Lines Inc.,614.0,11292.0,DEN,"Denver, CO",CO,"Houston, TX: George Bush Intercontinental/Houston",54.0,7786.0,TX
12266,19977.0,United Air Lines Inc.,614.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Houston, TX: George Bush Intercontinental/Houston",10.0,1064.0,TX
12266,19977.0,United Air Lines Inc.,614.0,11618.0,EWR,"Newark, NJ",NJ,"Houston, TX: George Bush Intercontinental/Houston",55.0,8050.0,TX
12266,19977.0,United Air Lines Inc.,614.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Houston, TX: George Bush Intercontinental/Houston",1.0,47.0,TX
12266,19977.0,United Air Lines Inc.,614.0,12264.0,IAD,"Washington, DC",VA,"Houston, TX: George Bush Intercontinental/Houston",46.0,6417.0,TX
12266,19977.0,United Air Lines Inc.,614.0,12339.0,IND,"Indianapolis, IN",IN,"Houston, TX: George Bush Intercontinental/Houston",2.0,321.0,TX
12266,19977.0,United Air Lines Inc.,614.0,12451.0,JAX,"Jacksonville, FL",FL,"Houston, TX: George Bush Intercontinental/Houston",1.0,149.0,TX
12266,19977.0,United Air Lines Inc.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Houston, TX: George Bush Intercontinental/Houston",61.0,9035.0,TX
12266,19977.0,United Air Lines Inc.,614.0,12892.0,LAX,"Los Angeles, CA",CA,"Houston, TX: George Bush Intercontinental/Houston",73.0,10869.0,TX
12266,19977.0,United Air Lines Inc.,614.0,12953.0,LGA,"New York, NY",NY,"Houston, TX: George Bush Intercontinental/Houston",5.0,637.0,TX
12266,19977.0,United Air Lines Inc.,614.0,13204.0,MCO,"Orlando, FL",FL,"Houston, TX: George Bush Intercontinental/Houston",55.0,8215.0,TX
12266,19977.0,United Air Lines Inc.,614.0,13244.0,MEM,"Memphis, TN",TN,"Houston, TX: George Bush Intercontinental/Houston",4.0,618.0,TX
12266,19977.0,United Air Lines Inc.,614.0,13256.0,MFE,"Mission/McAllen/Edinburg, TX",TX,"Houston, TX: George Bush Intercontinental/Houston",6.0,584.0,TX
12266,19977.0,United Air Lines Inc.,614.0,13303.0,MIA,"Miami, FL",FL,"Houston, TX: George Bush Intercontinental/Houston",52.0,7151.0,TX
12266,19977.0,United Air Lines Inc.,614.0,13487.0,MSP,"Minneapolis, MN",MN,"Houston, TX: George Bush Intercontinental/Houston",8.0,1153.0,TX
12266,19977.0,United Air Lines Inc.,614.0,13495.0,MSY,"New Orleans, LA",LA,"Houston, TX: George Bush Intercontinental/Houston",18.0,2654.0,TX
12266,19977.0,United Air Lines Inc.,614.0,13891.0,ONT,"Ontario, CA",CA,"Houston, TX: George Bush Intercontinental/Houston",1.0,112.0,TX
12266,19977.0,United Air Lines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"Houston, TX: George Bush Intercontinental/Houston",57.0,8519.0,TX
12266,19977.0,United Air Lines Inc.,614.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"Houston, TX: George Bush Intercontinental/Houston",1.0,131.0,TX
12266,19977.0,United Air Lines Inc.,614.0,14057.0,PDX,"Portland, OR",OR,"Houston, TX: George Bush Intercontinental/Houston",3.0,476.0,TX
12266,19977.0,United Air Lines Inc.,614.0,14100.0,PHL,"Philadelphia, PA",PA,"Houston, TX: George Bush Intercontinental/Houston",24.0,3740.0,TX
12266,19977.0,United Air Lines Inc.,614.0,14107.0,PHX,"Phoenix, AZ",AZ,"Houston, TX: George Bush Intercontinental/Houston",37.0,5640.0,TX
12266,19977.0,United Air Lines Inc.,614.0,14122.0,PIT,"Pittsburgh, PA",PA,"Houston, TX: George Bush Intercontinental/Houston",18.0,2381.0,TX
12266,19977.0,United Air Lines Inc.,614.0,14193.0,PNS,"Pensacola, FL",FL,"Houston, TX: George Bush Intercontinental/Houston",8.0,1266.0,TX
12266,19977.0,United Air Lines Inc.,614.0,14635.0,RSW,"Fort Myers, FL",FL,"Houston, TX: George Bush Intercontinental/Houston",1.0,105.0,TX
12266,19977.0,United Air Lines Inc.,614.0,14679.0,SAN,"San Diego, CA",CA,"Houston, TX: George Bush Intercontinental/Houston",6.0,724.0,TX
12266,19977.0,United Air Lines Inc.,614.0,14683.0,SAT,"San Antonio, TX",TX,"Houston, TX: George Bush Intercontinental/Houston",38.0,5377.0,TX
12266,19977.0,United Air Lines Inc.,614.0,14747.0,SEA,"Seattle, WA",WA,"Houston, TX: George Bush Intercontinental/Houston",30.0,4483.0,TX
12266,19977.0,United Air Lines Inc.,614.0,14771.0,SFO,"San Francisco, CA",CA,"Houston, TX: George Bush Intercontinental/Houston",22.0,3347.0,TX
12266,19977.0,United Air Lines Inc.,614.0,14831.0,SJC,"San Jose, CA",CA,"Houston, TX: George Bush Intercontinental/Houston",3.0,450.0,TX
12266,19977.0,United Air Lines Inc.,614.0,14843.0,SJU,"San Juan, PR",PR,"Houston, TX: George Bush Intercontinental/Houston",1.0,157.0,TX
12266,19977.0,United Air Lines Inc.,614.0,14869.0,SLC,"Salt Lake City, UT",UT,"Houston, TX: George Bush Intercontinental/Houston",26.0,3881.0,TX
12266,19977.0,United Air Lines Inc.,614.0,14908.0,SNA,"Santa Ana, CA",CA,"Houston, TX: George Bush Intercontinental/Houston",44.0,6227.0,TX
12266,19977.0,United Air Lines Inc.,614.0,15070.0,SWF,"Newburgh/Poughkeepsie, NY",NY,"Houston, TX: George Bush Intercontinental/Houston",1.0,158.0,TX
12266,19977.0,United Air Lines Inc.,614.0,15304.0,TPA,"Tampa, FL",FL,"Houston, TX: George Bush Intercontinental/Houston",62.0,9249.0,TX
12266,19977.0,United Air Lines Inc.,614.0,15370.0,TUL,"Tulsa, OK",OK,"Houston, TX: George Bush Intercontinental/Houston",1.0,69.0,TX
12266,19977.0,United Air Lines Inc.,614.0,15376.0,TUS,"Tucson, AZ",AZ,"Houston, TX: George Bush Intercontinental/Houston",3.0,413.0,TX
12266,19977.0,United Air Lines Inc.,622.0,11292.0,DEN,"Denver, CO",CO,"Houston, TX: George Bush Intercontinental/Houston",2.0,292.0,TX
12266,19977.0,United Air Lines Inc.,622.0,11618.0,EWR,"Newark, NJ",NJ,"Houston, TX: George Bush Intercontinental/Houston",7.0,892.0,TX
12266,19977.0,United Air Lines Inc.,622.0,12264.0,IAD,"Washington, DC",VA,"Houston, TX: George Bush Intercontinental/Houston",1.0,150.0,TX
12266,19977.0,United Air Lines Inc.,622.0,12892.0,LAX,"Los Angeles, CA",CA,"Houston, TX: George Bush Intercontinental/Houston",41.0,6314.0,TX
12266,19977.0,United Air Lines Inc.,622.0,13204.0,MCO,"Orlando, FL",FL,"Houston, TX: George Bush Intercontinental/Houston",2.0,332.0,TX
12266,19977.0,United Air Lines Inc.,623.0,11292.0,DEN,"Denver, CO",CO,"Houston, TX: George Bush Intercontinental/Houston",12.0,2191.0,TX
12266,19977.0,United Air Lines Inc.,623.0,12892.0,LAX,"Los Angeles, CA",CA,"Houston, TX: George Bush Intercontinental/Houston",9.0,1774.0,TX
12266,19977.0,United Air Lines Inc.,623.0,13930.0,ORD,"Chicago, IL",IL,"Houston, TX: George Bush Intercontinental/Houston",1.0,210.0,TX
12266,19977.0,United Air Lines Inc.,624.0,11618.0,EWR,"Newark, NJ",NJ,"Houston, TX: George Bush Intercontinental/Houston",28.0,6169.0,TX
12266,19977.0,United Air Lines Inc.,626.0,11292.0,DEN,"Denver, CO",CO,"Houston, TX: George Bush Intercontinental/Houston",3.0,471.0,TX
