ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12857,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,12815.0,KTB,"Thorne Bay, AK",AK,"Kasaan, AK: Kasaan Seaplane Base",1.0,0.0,AK
12857,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,15741.0,WFB,"Ketchikan, AK",AK,"Kasaan, AK: Kasaan Seaplane Base",1.0,2.0,AK
12857,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,15793.0,WMK,"Meyers Chuck, AK",AK,"Kasaan, AK: Kasaan Seaplane Base",1.0,0.0,AK
12866,20443.0,Island Air Service,79.0,10170.0,ADQ,"Kodiak, AK",AK,"Karluk, AK: Karluk Airport",10.0,2.0,AK
12866,20443.0,Island Air Service,79.0,12721.0,KLN,"Larsen Bay, AK",AK,"Karluk, AK: Karluk Airport",3.0,0.0,AK
12868,20333.0,Wright Air Service,416.0,11630.0,FAI,"Fairbanks, AK",AK,"Koyukuk, AK: Koyukuk Airport",8.0,17.0,AK
12868,20333.0,Wright Air Service,416.0,11844.0,GAL,"Galena, AK",AK,"Koyukuk, AK: Koyukuk Airport",12.0,30.0,AK
12868,20333.0,Wright Air Service,416.0,13768.0,NUL,"Nulato, AK",AK,"Koyukuk, AK: Koyukuk Airport",10.0,14.0,AK
12869,20443.0,Island Air Service,40.0,10056.0,A43,"Kodiak Island, AK",AK,"Zachar Bay, AK: Zachar Bay Airport",4.0,1.0,AK
12884,20046.0,Air Wisconsin Airlines Corp,629.0,13930.0,ORD,"Chicago, IL",IL,"Lansing, MI: Capital Region International",29.0,587.0,MI
12884,20304.0,SkyWest Airlines Inc.,629.0,11433.0,DTW,"Detroit, MI",MI,"Lansing, MI: Capital Region International",11.0,293.0,MI
12884,20363.0,Endeavor Air Inc.,629.0,11433.0,DTW,"Detroit, MI",MI,"Lansing, MI: Capital Region International",80.0,1820.0,MI
12884,20363.0,Endeavor Air Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"Lansing, MI: Capital Region International",1.0,21.0,MI
12884,20398.0,Envoy Air,675.0,13930.0,ORD,"Chicago, IL",IL,"Lansing, MI: Capital Region International",31.0,823.0,MI
12888,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Laramie, WY: Laramie Regional",52.0,582.0,WY
12889,19393.0,Southwest Airlines Co.,612.0,10140.0,ABQ,"Albuquerque, NM",NM,"Las Vegas, NV: Harry Reid International",18.0,1438.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,10279.0,AMA,"Amarillo, TX",TX,"Las Vegas, NV: Harry Reid International",31.0,2040.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,10397.0,ATL,"Atlanta, GA",GA,"Las Vegas, NV: Harry Reid International",42.0,4874.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,10423.0,AUS,"Austin, TX",TX,"Las Vegas, NV: Harry Reid International",27.0,1918.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,10599.0,BHM,"Birmingham, AL",AL,"Las Vegas, NV: Harry Reid International",5.0,586.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,10693.0,BNA,"Nashville, TN",TN,"Las Vegas, NV: Harry Reid International",58.0,4162.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,10713.0,BOI,"Boise, ID",ID,"Las Vegas, NV: Harry Reid International",58.0,5098.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,10792.0,BUF,"Buffalo, NY",NY,"Las Vegas, NV: Harry Reid International",7.0,477.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,10800.0,BUR,"Burbank, CA",CA,"Las Vegas, NV: Harry Reid International",72.0,5656.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,10821.0,BWI,"Baltimore, MD",MD,"Las Vegas, NV: Harry Reid International",9.0,656.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,11042.0,CLE,"Cleveland, OH",OH,"Las Vegas, NV: Harry Reid International",5.0,297.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,11066.0,CMH,"Columbus, OH",OH,"Las Vegas, NV: Harry Reid International",5.0,364.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"Las Vegas, NV: Harry Reid International",16.0,1519.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Las Vegas, NV: Harry Reid International",99.0,8213.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,11423.0,DSM,"Des Moines, IA",IA,"Las Vegas, NV: Harry Reid International",2.0,244.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,11540.0,ELP,"El Paso, TX",TX,"Las Vegas, NV: Harry Reid International",14.0,1170.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,11884.0,GEG,"Spokane, WA",WA,"Las Vegas, NV: Harry Reid International",56.0,5427.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"Las Vegas, NV: Harry Reid International",36.0,3647.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,12278.0,ICT,"Wichita, KS",KS,"Las Vegas, NV: Harry Reid International",6.0,400.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,12339.0,IND,"Indianapolis, IN",IN,"Las Vegas, NV: Harry Reid International",1.0,143.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,12892.0,LAX,"Los Angeles, CA",CA,"Las Vegas, NV: Harry Reid International",52.0,4756.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,12896.0,LBB,"Lubbock, TX",TX,"Las Vegas, NV: Harry Reid International",9.0,788.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,12954.0,LGB,"Long Beach, CA",CA,"Las Vegas, NV: Harry Reid International",46.0,2828.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,12992.0,LIT,"Little Rock, AR",AR,"Las Vegas, NV: Harry Reid International",5.0,237.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,13158.0,MAF,"Midland/Odessa, TX",TX,"Las Vegas, NV: Harry Reid International",30.0,1915.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,13198.0,MCI,"Kansas City, MO",MO,"Las Vegas, NV: Harry Reid International",34.0,3216.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,13204.0,MCO,"Orlando, FL",FL,"Las Vegas, NV: Harry Reid International",2.0,273.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,13232.0,MDW,"Chicago, IL",IL,"Las Vegas, NV: Harry Reid International",109.0,10668.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,13342.0,MKE,"Milwaukee, WI",WI,"Las Vegas, NV: Harry Reid International",14.0,1040.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,13487.0,MSP,"Minneapolis, MN",MN,"Las Vegas, NV: Harry Reid International",21.0,1417.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,13495.0,MSY,"New Orleans, LA",LA,"Las Vegas, NV: Harry Reid International",9.0,744.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,13796.0,OAK,"Oakland, CA",CA,"Las Vegas, NV: Harry Reid International",11.0,1138.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,13851.0,OKC,"Oklahoma City, OK",OK,"Las Vegas, NV: Harry Reid International",27.0,1862.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,13871.0,OMA,"Omaha, NE",NE,"Las Vegas, NV: Harry Reid International",34.0,2550.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,13891.0,ONT,"Ontario, CA",CA,"Las Vegas, NV: Harry Reid International",31.0,2130.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,14057.0,PDX,"Portland, OR",OR,"Las Vegas, NV: Harry Reid International",56.0,5215.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,14107.0,PHX,"Phoenix, AZ",AZ,"Las Vegas, NV: Harry Reid International",105.0,9949.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,14122.0,PIT,"Pittsburgh, PA",PA,"Las Vegas, NV: Harry Reid International",8.0,406.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,14570.0,RNO,"Reno, NV",NV,"Las Vegas, NV: Harry Reid International",30.0,2352.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,14679.0,SAN,"San Diego, CA",CA,"Las Vegas, NV: Harry Reid International",116.0,10147.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,14683.0,SAT,"San Antonio, TX",TX,"Las Vegas, NV: Harry Reid International",53.0,4148.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,14730.0,SDF,"Louisville, KY",KY,"Las Vegas, NV: Harry Reid International",6.0,414.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,14747.0,SEA,"Seattle, WA",WA,"Las Vegas, NV: Harry Reid International",35.0,3759.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,14771.0,SFO,"San Francisco, CA",CA,"Las Vegas, NV: Harry Reid International",5.0,321.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,14831.0,SJC,"San Jose, CA",CA,"Las Vegas, NV: Harry Reid International",33.0,2819.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,14869.0,SLC,"Salt Lake City, UT",UT,"Las Vegas, NV: Harry Reid International",78.0,7755.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,14893.0,SMF,"Sacramento, CA",CA,"Las Vegas, NV: Harry Reid International",40.0,3538.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,14908.0,SNA,"Santa Ana, CA",CA,"Las Vegas, NV: Harry Reid International",85.0,4453.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,15016.0,STL,"St. Louis, MO",MO,"Las Vegas, NV: Harry Reid International",50.0,3644.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,15304.0,TPA,"Tampa, FL",FL,"Las Vegas, NV: Harry Reid International",6.0,618.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,15370.0,TUL,"Tulsa, OK",OK,"Las Vegas, NV: Harry Reid International",5.0,262.0,NV
12889,19393.0,Southwest Airlines Co.,612.0,15376.0,TUS,"Tucson, AZ",AZ,"Las Vegas, NV: Harry Reid International",58.0,5302.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,10140.0,ABQ,"Albuquerque, NM",NM,"Las Vegas, NV: Harry Reid International",22.0,2367.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,10397.0,ATL,"Atlanta, GA",GA,"Las Vegas, NV: Harry Reid International",1.0,168.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,10423.0,AUS,"Austin, TX",TX,"Las Vegas, NV: Harry Reid International",36.0,3208.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,10693.0,BNA,"Nashville, TN",TN,"Las Vegas, NV: Harry Reid International",4.0,360.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,10713.0,BOI,"Boise, ID",ID,"Las Vegas, NV: Harry Reid International",3.0,222.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,10800.0,BUR,"Burbank, CA",CA,"Las Vegas, NV: Harry Reid International",5.0,569.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,10821.0,BWI,"Baltimore, MD",MD,"Las Vegas, NV: Harry Reid International",60.0,5758.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,11066.0,CMH,"Columbus, OH",OH,"Las Vegas, NV: Harry Reid International",5.0,512.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,11259.0,DAL,"Dallas, TX",TX,"Las Vegas, NV: Harry Reid International",110.0,11716.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,11292.0,DEN,"Denver, CO",CO,"Las Vegas, NV: Harry Reid International",59.0,4700.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,11423.0,DSM,"Des Moines, IA",IA,"Las Vegas, NV: Harry Reid International",4.0,218.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,11540.0,ELP,"El Paso, TX",TX,"Las Vegas, NV: Harry Reid International",22.0,2009.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,11884.0,GEG,"Spokane, WA",WA,"Las Vegas, NV: Harry Reid International",2.0,222.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,12191.0,HOU,"Houston, TX",TX,"Las Vegas, NV: Harry Reid International",62.0,6745.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,12339.0,IND,"Indianapolis, IN",IN,"Las Vegas, NV: Harry Reid International",14.0,1244.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,12892.0,LAX,"Los Angeles, CA",CA,"Las Vegas, NV: Harry Reid International",68.0,6797.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,12954.0,LGB,"Long Beach, CA",CA,"Las Vegas, NV: Harry Reid International",16.0,1189.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,12992.0,LIT,"Little Rock, AR",AR,"Las Vegas, NV: Harry Reid International",1.0,173.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,13158.0,MAF,"Midland/Odessa, TX",TX,"Las Vegas, NV: Harry Reid International",1.0,36.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,13198.0,MCI,"Kansas City, MO",MO,"Las Vegas, NV: Harry Reid International",32.0,2485.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,13204.0,MCO,"Orlando, FL",FL,"Las Vegas, NV: Harry Reid International",8.0,1157.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,13232.0,MDW,"Chicago, IL",IL,"Las Vegas, NV: Harry Reid International",50.0,5822.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,13342.0,MKE,"Milwaukee, WI",WI,"Las Vegas, NV: Harry Reid International",25.0,2019.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,13487.0,MSP,"Minneapolis, MN",MN,"Las Vegas, NV: Harry Reid International",4.0,380.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,13796.0,OAK,"Oakland, CA",CA,"Las Vegas, NV: Harry Reid International",120.0,10138.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,13851.0,OKC,"Oklahoma City, OK",OK,"Las Vegas, NV: Harry Reid International",4.0,447.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,13891.0,ONT,"Ontario, CA",CA,"Las Vegas, NV: Harry Reid International",34.0,3265.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,14057.0,PDX,"Portland, OR",OR,"Las Vegas, NV: Harry Reid International",6.0,827.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,14107.0,PHX,"Phoenix, AZ",AZ,"Las Vegas, NV: Harry Reid International",27.0,2938.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,14122.0,PIT,"Pittsburgh, PA",PA,"Las Vegas, NV: Harry Reid International",1.0,143.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Las Vegas, NV: Harry Reid International",5.0,528.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,14570.0,RNO,"Reno, NV",NV,"Las Vegas, NV: Harry Reid International",76.0,9355.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,14679.0,SAN,"San Diego, CA",CA,"Las Vegas, NV: Harry Reid International",8.0,828.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,14683.0,SAT,"San Antonio, TX",TX,"Las Vegas, NV: Harry Reid International",12.0,1195.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,14747.0,SEA,"Seattle, WA",WA,"Las Vegas, NV: Harry Reid International",4.0,553.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,14771.0,SFO,"San Francisco, CA",CA,"Las Vegas, NV: Harry Reid International",31.0,2227.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,14831.0,SJC,"San Jose, CA",CA,"Las Vegas, NV: Harry Reid International",61.0,3952.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,14869.0,SLC,"Salt Lake City, UT",UT,"Las Vegas, NV: Harry Reid International",9.0,1143.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,14893.0,SMF,"Sacramento, CA",CA,"Las Vegas, NV: Harry Reid International",86.0,8084.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,14908.0,SNA,"Santa Ana, CA",CA,"Las Vegas, NV: Harry Reid International",56.0,3242.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,15016.0,STL,"St. Louis, MO",MO,"Las Vegas, NV: Harry Reid International",12.0,1005.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,15304.0,TPA,"Tampa, FL",FL,"Las Vegas, NV: Harry Reid International",25.0,2926.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,15370.0,TUL,"Tulsa, OK",OK,"Las Vegas, NV: Harry Reid International",4.0,277.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,15376.0,TUS,"Tucson, AZ",AZ,"Las Vegas, NV: Harry Reid International",7.0,702.0,NV
12889,19687.0,Horizon Air,673.0,12892.0,LAX,"Los Angeles, CA",CA,"Las Vegas, NV: Harry Reid International",54.0,2814.0,NV
12889,19687.0,Horizon Air,673.0,14004.0,PAE,"Everett, WA",WA,"Las Vegas, NV: Harry Reid International",31.0,772.0,NV
12889,19687.0,Horizon Air,673.0,14747.0,SEA,"Seattle, WA",WA,"Las Vegas, NV: Harry Reid International",7.0,439.0,NV
12889,19687.0,Horizon Air,673.0,14771.0,SFO,"San Francisco, CA",CA,"Las Vegas, NV: Harry Reid International",24.0,713.0,NV
12889,19687.0,Horizon Air,673.0,14831.0,SJC,"San Jose, CA",CA,"Las Vegas, NV: Harry Reid International",1.0,51.0,NV
12889,19690.0,Hawaiian Airlines Inc.,696.0,12173.0,HNL,"Honolulu, HI",HI,"Las Vegas, NV: Harry Reid International",58.0,5213.0,NV
12889,19790.0,Delta Air Lines Inc.,614.0,10397.0,ATL,"Atlanta, GA",GA,"Las Vegas, NV: Harry Reid International",0.0,0.0,NV
12889,19790.0,Delta Air Lines Inc.,614.0,12892.0,LAX,"Los Angeles, CA",CA,"Las Vegas, NV: Harry Reid International",27.0,1398.0,NV
12889,19790.0,Delta Air Lines Inc.,614.0,13487.0,MSP,"Minneapolis, MN",MN,"Las Vegas, NV: Harry Reid International",2.0,110.0,NV
12889,19790.0,Delta Air Lines Inc.,614.0,14747.0,SEA,"Seattle, WA",WA,"Las Vegas, NV: Harry Reid International",56.0,3396.0,NV
12889,19790.0,Delta Air Lines Inc.,614.0,14771.0,SFO,"San Francisco, CA",CA,"Las Vegas, NV: Harry Reid International",1.0,41.0,NV
12889,19790.0,Delta Air Lines Inc.,614.0,14869.0,SLC,"Salt Lake City, UT",UT,"Las Vegas, NV: Harry Reid International",48.0,4141.0,NV
12889,19790.0,Delta Air Lines Inc.,622.0,10397.0,ATL,"Atlanta, GA",GA,"Las Vegas, NV: Harry Reid International",7.0,691.0,NV
12889,19790.0,Delta Air Lines Inc.,622.0,11433.0,DTW,"Detroit, MI",MI,"Las Vegas, NV: Harry Reid International",31.0,2129.0,NV
12889,19790.0,Delta Air Lines Inc.,622.0,12478.0,JFK,"New York, NY",NY,"Las Vegas, NV: Harry Reid International",29.0,1754.0,NV
12889,19790.0,Delta Air Lines Inc.,622.0,14869.0,SLC,"Salt Lake City, UT",UT,"Las Vegas, NV: Harry Reid International",36.0,2439.0,NV
12889,19790.0,Delta Air Lines Inc.,623.0,10397.0,ATL,"Atlanta, GA",GA,"Las Vegas, NV: Harry Reid International",4.0,594.0,NV
12889,19790.0,Delta Air Lines Inc.,623.0,11433.0,DTW,"Detroit, MI",MI,"Las Vegas, NV: Harry Reid International",2.0,289.0,NV
12889,19790.0,Delta Air Lines Inc.,626.0,12478.0,JFK,"New York, NY",NY,"Las Vegas, NV: Harry Reid International",1.0,56.0,NV
12889,19790.0,Delta Air Lines Inc.,626.0,14869.0,SLC,"Salt Lake City, UT",UT,"Las Vegas, NV: Harry Reid International",2.0,141.0,NV
12889,19790.0,Delta Air Lines Inc.,694.0,14869.0,SLC,"Salt Lake City, UT",UT,"Las Vegas, NV: Harry Reid International",0.0,0.0,NV
12889,19790.0,Delta Air Lines Inc.,698.0,12892.0,LAX,"Los Angeles, CA",CA,"Las Vegas, NV: Harry Reid International",4.0,276.0,NV
12889,19790.0,Delta Air Lines Inc.,698.0,14869.0,SLC,"Salt Lake City, UT",UT,"Las Vegas, NV: Harry Reid International",5.0,412.0,NV
12889,19790.0,Delta Air Lines Inc.,699.0,10397.0,ATL,"Atlanta, GA",GA,"Las Vegas, NV: Harry Reid International",96.0,8957.0,NV
12889,19790.0,Delta Air Lines Inc.,699.0,11433.0,DTW,"Detroit, MI",MI,"Las Vegas, NV: Harry Reid International",58.0,4626.0,NV
12889,19790.0,Delta Air Lines Inc.,699.0,13487.0,MSP,"Minneapolis, MN",MN,"Las Vegas, NV: Harry Reid International",14.0,823.0,NV
12889,19790.0,Delta Air Lines Inc.,699.0,14869.0,SLC,"Salt Lake City, UT",UT,"Las Vegas, NV: Harry Reid International",4.0,431.0,NV
12889,19790.0,Delta Air Lines Inc.,888.0,10397.0,ATL,"Atlanta, GA",GA,"Las Vegas, NV: Harry Reid International",101.0,9421.0,NV
12889,19790.0,Delta Air Lines Inc.,888.0,11193.0,CVG,"Cincinnati, OH",KY,"Las Vegas, NV: Harry Reid International",24.0,1234.0,NV
12889,19790.0,Delta Air Lines Inc.,888.0,11433.0,DTW,"Detroit, MI",MI,"Las Vegas, NV: Harry Reid International",65.0,3944.0,NV
12889,19790.0,Delta Air Lines Inc.,888.0,12478.0,JFK,"New York, NY",NY,"Las Vegas, NV: Harry Reid International",8.0,328.0,NV
12889,19790.0,Delta Air Lines Inc.,888.0,13487.0,MSP,"Minneapolis, MN",MN,"Las Vegas, NV: Harry Reid International",147.0,11411.0,NV
12889,19790.0,Delta Air Lines Inc.,888.0,14107.0,PHX,"Phoenix, AZ",AZ,"Las Vegas, NV: Harry Reid International",1.0,35.0,NV
12889,19790.0,Delta Air Lines Inc.,888.0,14747.0,SEA,"Seattle, WA",WA,"Las Vegas, NV: Harry Reid International",51.0,2659.0,NV
12889,19790.0,Delta Air Lines Inc.,888.0,14869.0,SLC,"Salt Lake City, UT",UT,"Las Vegas, NV: Harry Reid International",31.0,2089.0,NV
12889,19805.0,American Airlines Inc.,614.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Las Vegas, NV: Harry Reid International",107.0,8544.0,NV
12889,19805.0,American Airlines Inc.,614.0,13303.0,MIA,"Miami, FL",FL,"Las Vegas, NV: Harry Reid International",27.0,3251.0,NV
12889,19805.0,American Airlines Inc.,614.0,14771.0,SFO,"San Francisco, CA",CA,"Las Vegas, NV: Harry Reid International",1.0,62.0,NV
12889,19805.0,American Airlines Inc.,627.0,11057.0,CLT,"Charlotte, NC",NC,"Las Vegas, NV: Harry Reid International",3.0,796.0,NV
12889,19805.0,American Airlines Inc.,694.0,14107.0,PHX,"Phoenix, AZ",AZ,"Las Vegas, NV: Harry Reid International",6.0,838.0,NV
12889,19805.0,American Airlines Inc.,699.0,11057.0,CLT,"Charlotte, NC",NC,"Las Vegas, NV: Harry Reid International",124.0,12591.0,NV
12889,19805.0,American Airlines Inc.,699.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Las Vegas, NV: Harry Reid International",164.0,18864.0,NV
12889,19805.0,American Airlines Inc.,699.0,12892.0,LAX,"Los Angeles, CA",CA,"Las Vegas, NV: Harry Reid International",85.0,7188.0,NV
12889,19805.0,American Airlines Inc.,699.0,13303.0,MIA,"Miami, FL",FL,"Las Vegas, NV: Harry Reid International",4.0,610.0,NV
12889,19805.0,American Airlines Inc.,699.0,13930.0,ORD,"Chicago, IL",IL,"Las Vegas, NV: Harry Reid International",53.0,6858.0,NV
12889,19805.0,American Airlines Inc.,699.0,14100.0,PHL,"Philadelphia, PA",PA,"Las Vegas, NV: Harry Reid International",45.0,4499.0,NV
12889,19805.0,American Airlines Inc.,699.0,14107.0,PHX,"Phoenix, AZ",AZ,"Las Vegas, NV: Harry Reid International",76.0,9050.0,NV
12889,19805.0,American Airlines Inc.,699.0,14771.0,SFO,"San Francisco, CA",CA,"Las Vegas, NV: Harry Reid International",1.0,34.0,NV
12889,19805.0,American Airlines Inc.,721.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Las Vegas, NV: Harry Reid International",14.0,2154.0,NV
12889,19805.0,American Airlines Inc.,721.0,12892.0,LAX,"Los Angeles, CA",CA,"Las Vegas, NV: Harry Reid International",6.0,862.0,NV
12889,19805.0,American Airlines Inc.,721.0,14107.0,PHX,"Phoenix, AZ",AZ,"Las Vegas, NV: Harry Reid International",1.0,158.0,NV
12889,19805.0,American Airlines Inc.,889.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Las Vegas, NV: Harry Reid International",8.0,2213.0,NV
12889,19930.0,Alaska Airlines Inc.,612.0,14057.0,PDX,"Portland, OR",OR,"Las Vegas, NV: Harry Reid International",2.0,162.0,NV
12889,19930.0,Alaska Airlines Inc.,614.0,14057.0,PDX,"Portland, OR",OR,"Las Vegas, NV: Harry Reid International",5.0,279.0,NV
12889,19930.0,Alaska Airlines Inc.,614.0,14747.0,SEA,"Seattle, WA",WA,"Las Vegas, NV: Harry Reid International",18.0,1405.0,NV
12889,19930.0,Alaska Airlines Inc.,634.0,14747.0,SEA,"Seattle, WA",WA,"Las Vegas, NV: Harry Reid International",12.0,1271.0,NV
12889,19930.0,Alaska Airlines Inc.,694.0,14747.0,SEA,"Seattle, WA",WA,"Las Vegas, NV: Harry Reid International",28.0,2464.0,NV
12889,19930.0,Alaska Airlines Inc.,721.0,14747.0,SEA,"Seattle, WA",WA,"Las Vegas, NV: Harry Reid International",1.0,73.0,NV
12889,19930.0,Alaska Airlines Inc.,888.0,14057.0,PDX,"Portland, OR",OR,"Las Vegas, NV: Harry Reid International",59.0,3472.0,NV
12889,19930.0,Alaska Airlines Inc.,888.0,14747.0,SEA,"Seattle, WA",WA,"Las Vegas, NV: Harry Reid International",122.0,11927.0,NV
12889,19977.0,United Air Lines Inc.,612.0,12266.0,IAH,"Houston, TX",TX,"Las Vegas, NV: Harry Reid International",2.0,179.0,NV
12889,19977.0,United Air Lines Inc.,614.0,11292.0,DEN,"Denver, CO",CO,"Las Vegas, NV: Harry Reid International",31.0,3869.0,NV
12889,19977.0,United Air Lines Inc.,614.0,11618.0,EWR,"Newark, NJ",NJ,"Las Vegas, NV: Harry Reid International",18.0,2494.0,NV
12889,19977.0,United Air Lines Inc.,614.0,12266.0,IAH,"Houston, TX",TX,"Las Vegas, NV: Harry Reid International",34.0,3060.0,NV
12889,19977.0,United Air Lines Inc.,614.0,12892.0,LAX,"Los Angeles, CA",CA,"Las Vegas, NV: Harry Reid International",3.0,81.0,NV
12889,19977.0,United Air Lines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"Las Vegas, NV: Harry Reid International",8.0,1177.0,NV
12889,19977.0,United Air Lines Inc.,614.0,14771.0,SFO,"San Francisco, CA",CA,"Las Vegas, NV: Harry Reid International",8.0,900.0,NV
12889,19977.0,United Air Lines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Las Vegas, NV: Harry Reid International",20.0,1367.0,NV
12889,19977.0,United Air Lines Inc.,694.0,12264.0,IAD,"Washington, DC",VA,"Las Vegas, NV: Harry Reid International",3.0,415.0,NV
12889,19977.0,United Air Lines Inc.,694.0,12266.0,IAH,"Houston, TX",TX,"Las Vegas, NV: Harry Reid International",25.0,2131.0,NV
