ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11066,20397.0,PSA Airlines Inc.,631.0,"Columbus, OH: John Glenn Columbus International",13.0,483.0,OH
11066,20397.0,PSA Airlines Inc.,638.0,"Columbus, OH: John Glenn Columbus International",7.0,360.0,OH
11066,20398.0,Envoy Air,673.0,"Columbus, OH: John Glenn Columbus International",80.0,3901.0,OH
11066,20398.0,Envoy Air,675.0,"Columbus, OH: John Glenn Columbus International",53.0,2103.0,OH
11066,20416.0,Spirit Air Lines,694.0,"Columbus, OH: John Glenn Columbus International",102.0,13404.0,OH
11066,20416.0,Spirit Air Lines,699.0,"Columbus, OH: John Glenn Columbus International",2.0,110.0,OH
11066,20416.0,Spirit Air Lines,722.0,"Columbus, OH: John Glenn Columbus International",20.0,3010.0,OH
11066,20427.0,Piedmont Airlines,675.0,"Columbus, OH: John Glenn Columbus International",4.0,124.0,OH
11066,20436.0,Frontier Airlines Inc.,694.0,"Columbus, OH: John Glenn Columbus International",5.0,598.0,OH
11066,20436.0,Frontier Airlines Inc.,699.0,"Columbus, OH: John Glenn Columbus International",5.0,791.0,OH
11066,20436.0,Frontier Airlines Inc.,722.0,"Columbus, OH: John Glenn Columbus International",4.0,553.0,OH
11066,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Columbus, OH: John Glenn Columbus International",2.0,96.0,OH
11066,20452.0,Republic Airline,673.0,"Columbus, OH: John Glenn Columbus International",361.0,13368.0,OH
11066,20452.0,Republic Airline,677.0,"Columbus, OH: John Glenn Columbus International",105.0,3282.0,OH
11066,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Columbus, OH: John Glenn Columbus International",68.0,2644.0,OH
11067,20398.0,Envoy Air,673.0,"Champaign/Urbana, IL: University of Illinois/Willard",1.0,2.0,IL
11067,20398.0,Envoy Air,675.0,"Champaign/Urbana, IL: University of Illinois/Willard",83.0,1784.0,IL
11067,20398.0,Envoy Air,676.0,"Champaign/Urbana, IL: University of Illinois/Willard",4.0,102.0,IL
11067,20427.0,Piedmont Airlines,675.0,"Champaign/Urbana, IL: University of Illinois/Willard",30.0,900.0,IL
11076,20304.0,SkyWest Airlines Inc.,629.0,"Hancock/Houghton, MI: Houghton County Memorial",61.0,783.0,MI
11085,21599.0,Boutique Air,479.0,"Carlsbad, NM: Cavern City Air Terminal",50.0,174.0,NM
11092,20304.0,SkyWest Airlines Inc.,629.0,"Moab, UT: Canyonlands Regional",30.0,317.0,UT
11097,20304.0,SkyWest Airlines Inc.,629.0,"Cody, WY: Yellowstone Regional",46.0,1521.0,WY
11097,20304.0,SkyWest Airlines Inc.,631.0,"Cody, WY: Yellowstone Regional",1.0,52.0,WY
11109,19805.0,American Airlines Inc.,614.0,"Colorado Springs, CO: City of Colorado Springs Municipal",37.0,4500.0,CO
11109,19805.0,American Airlines Inc.,698.0,"Colorado Springs, CO: City of Colorado Springs Municipal",48.0,3043.0,CO
11109,19977.0,United Air Lines Inc.,614.0,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,73.0,CO
11109,19977.0,United Air Lines Inc.,694.0,"Colorado Springs, CO: City of Colorado Springs Municipal",6.0,329.0,CO
11109,19977.0,United Air Lines Inc.,698.0,"Colorado Springs, CO: City of Colorado Springs Municipal",6.0,284.0,CO
11109,20046.0,Air Wisconsin Airlines Corp,629.0,"Colorado Springs, CO: City of Colorado Springs Municipal",18.0,434.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,"Colorado Springs, CO: City of Colorado Springs Municipal",293.0,9648.0,CO
11109,20304.0,SkyWest Airlines Inc.,631.0,"Colorado Springs, CO: City of Colorado Springs Municipal",94.0,3136.0,CO
11109,20304.0,SkyWest Airlines Inc.,638.0,"Colorado Springs, CO: City of Colorado Springs Municipal",8.0,182.0,CO
11109,20304.0,SkyWest Airlines Inc.,673.0,"Colorado Springs, CO: City of Colorado Springs Municipal",67.0,3083.0,CO
11109,20398.0,Envoy Air,673.0,"Colorado Springs, CO: City of Colorado Springs Municipal",25.0,1387.0,CO
11109,20436.0,Frontier Airlines Inc.,694.0,"Colorado Springs, CO: City of Colorado Springs Municipal",6.0,498.0,CO
11109,20436.0,Frontier Airlines Inc.,722.0,"Colorado Springs, CO: City of Colorado Springs Municipal",44.0,5577.0,CO
11111,20046.0,Air Wisconsin Airlines Corp,629.0,"Columbia, MO: Columbia Regional",28.0,917.0,MO
11111,20398.0,Envoy Air,675.0,"Columbia, MO: Columbia Regional",34.0,1353.0,MO
11111,20398.0,Envoy Air,676.0,"Columbia, MO: Columbia Regional",25.0,819.0,MO
11122,20304.0,SkyWest Airlines Inc.,629.0,"Casper, WY: Casper/Natrona County International",140.0,2854.0,WY
11122,20304.0,SkyWest Airlines Inc.,631.0,"Casper, WY: Casper/Natrona County International",2.0,33.0,WY
11122,20304.0,SkyWest Airlines Inc.,638.0,"Casper, WY: Casper/Natrona County International",1.0,8.0,WY
11122,20304.0,SkyWest Airlines Inc.,673.0,"Casper, WY: Casper/Natrona County International",28.0,1175.0,WY
11126,20253.0,Cape Air,125.0,"Culebra, PR: Benjamin Rivera Noriega",86.0,208.0,PR
11126,20426.0,Vieques Air Link Inc.,131.0,"Culebra, PR: Benjamin Rivera Noriega",162.0,468.0,PR
11126,21615.0,"Air Charter, Inc d/b/a Air Flamenco",131.0,"Culebra, PR: Benjamin Rivera Noriega",180.0,447.0,PR
11140,19393.0,Southwest Airlines Co.,612.0,"Corpus Christi, TX: Corpus Christi International",56.0,4219.0,TX
11140,19393.0,Southwest Airlines Co.,614.0,"Corpus Christi, TX: Corpus Christi International",10.0,862.0,TX
11140,20378.0,Mesa Airlines Inc.,673.0,"Corpus Christi, TX: Corpus Christi International",1.0,34.0,TX
11140,20398.0,Envoy Air,673.0,"Corpus Christi, TX: Corpus Christi International",139.0,6711.0,TX
11140,20398.0,Envoy Air,675.0,"Corpus Christi, TX: Corpus Christi International",32.0,1194.0,TX
11140,20398.0,Envoy Air,676.0,"Corpus Christi, TX: Corpus Christi International",2.0,71.0,TX
11140,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Corpus Christi, TX: Corpus Christi International",98.0,3570.0,TX
11146,20046.0,Air Wisconsin Airlines Corp,629.0,"Charleston/Dunbar, WV: West Virginia International Yeager",30.0,829.0,WV
11146,20363.0,Endeavor Air Inc.,629.0,"Charleston/Dunbar, WV: West Virginia International Yeager",113.0,2630.0,WV
11146,20397.0,PSA Airlines Inc.,631.0,"Charleston/Dunbar, WV: West Virginia International Yeager",82.0,3570.0,WV
11146,20397.0,PSA Airlines Inc.,638.0,"Charleston/Dunbar, WV: West Virginia International Yeager",2.0,99.0,WV
11150,20363.0,Endeavor Air Inc.,629.0,"Columbus, GA: Columbus Airport",100.0,1982.0,GA
11193,19393.0,Southwest Airlines Co.,612.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",100.0,8323.0,KY
11193,19393.0,Southwest Airlines Co.,614.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",45.0,3964.0,KY
11193,19790.0,Delta Air Lines Inc.,608.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",34.0,2163.0,KY
11193,19790.0,Delta Air Lines Inc.,614.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",312.0,20772.0,KY
