ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12708,416.0,"Kongiganak, AK: Kongiganak Airport",40.0,102.0,AK
12709,35.0,"Akiachak, AK: Akiachak Airport",41.0,58.0,AK
12709,36.0,"Akiachak, AK: Akiachak Airport",10.0,8.0,AK
12709,416.0,"Akiachak, AK: Akiachak Airport",2.0,0.0,AK
12719,35.0,"Kalskag, AK: Kalskag Airport",29.0,21.0,AK
12719,416.0,"Kalskag, AK: Kalskag Airport",7.0,6.0,AK
12720,35.0,"Levelock, AK: Levelock Airport",18.0,15.0,AK
12720,416.0,"Levelock, AK: Levelock Airport",10.0,22.0,AK
12721,79.0,"Larsen Bay, AK: Larsen Bay Airport",43.0,80.0,AK
12721,416.0,"Larsen Bay, AK: Larsen Bay Airport",14.0,46.0,AK
12728,415.0,"Klawock, AK: Klawock Airport",136.0,612.0,AK
12728,479.0,"Klawock, AK: Klawock Airport",23.0,60.0,AK
12737,35.0,"Manokotak, AK: Manokatak Seaplane Base",24.0,31.0,AK
12737,416.0,"Manokotak, AK: Manokatak Seaplane Base",31.0,54.0,AK
12743,35.0,"Moser Bay, AK: Moser Bay Airport",1.0,0.0,AK
12743,40.0,"Moser Bay, AK: Moser Bay Airport",4.0,0.0,AK
12748,35.0,"Kokhanok, AK: Kokhanok Airport",9.0,7.0,AK
12748,479.0,"Kokhanok, AK: Kokhanok Airport",30.0,107.0,AK
12755,35.0,"New Stuyahok, AK: New Stuyahok Airport",25.0,33.0,AK
12755,416.0,"New Stuyahok, AK: New Stuyahok Airport",45.0,121.0,AK
12758,415.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",321.0,2038.0,HI
12758,608.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",593.0,62536.0,HI
12758,614.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",328.0,37739.0,HI
12758,622.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",27.0,3930.0,HI
12758,623.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",1.0,107.0,HI
12758,627.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",47.0,11862.0,HI
12758,637.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",1.0,181.0,HI
12758,696.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",2.0,309.0,HI
12758,721.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",153.0,23260.0,HI
12758,837.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",5.0,1153.0,HI
12758,838.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",15.0,1708.0,HI
12758,839.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",77.0,11172.0,HI
12758,888.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",104.0,13691.0,HI
12769,26.0,"Kotlik, AK: Kotlik Airport",123.0,129.0,AK
12769,35.0,"Kotlik, AK: Kotlik Airport",3.0,0.0,AK
12769,416.0,"Kotlik, AK: Kotlik Airport",28.0,64.0,AK
12771,35.0,"Olga Bay, AK: Olga Bay Seaplane Base",1.0,0.0,AK
12771,40.0,"Olga Bay, AK: Olga Bay Seaplane Base",4.0,0.0,AK
12772,79.0,"Ouzinkie, AK: Ouzinkie Airport",42.0,59.0,AK
12772,416.0,"Ouzinkie, AK: Ouzinkie Airport",1.0,1.0,AK
12773,42.0,"Point Baker, AK: Point Baker Airport",2.0,0.0,AK
12779,26.0,"Kipnuk, AK: Kipnuk Airport",10.0,9.0,AK
12779,35.0,"Kipnuk, AK: Kipnuk Airport",42.0,42.0,AK
12779,416.0,"Kipnuk, AK: Kipnuk Airport",81.0,279.0,AK
12782,35.0,"Port Williams, AK: Port Williams Airport",1.0,0.0,AK
12782,40.0,"Port Williams, AK: Port Williams Airport",4.0,6.0,AK
12784,416.0,"Perryville, AK: Perryville Airport",12.0,9.0,AK
12785,35.0,"Port Bailey, AK: Port Bailey Airport",1.0,0.0,AK
12785,40.0,"Port Bailey, AK: Port Bailey Airport",3.0,4.0,AK
12786,364.0,"Akutan, AK: Akutan Airport",59.0,54.0,AK
12807,26.0,"St. Mary's, AK: St. Mary's Airport",6.0,10.0,AK
12807,35.0,"St. Mary's, AK: St. Mary's Airport",111.0,38.0,AK
12807,79.0,"St. Mary's, AK: St. Mary's Airport",1.0,1.0,AK
12807,416.0,"St. Mary's, AK: St. Mary's Airport",37.0,117.0,AK
12807,483.0,"St. Mary's, AK: St. Mary's Airport",15.0,267.0,AK
12815,40.0,"Thorne Bay, AK: Thorne Bay Seaplane Base",7.0,1.0,AK
12815,42.0,"Thorne Bay, AK: Thorne Bay Seaplane Base",5.0,0.0,AK
12819,415.0,"Ketchikan, AK: Ketchikan International",115.0,590.0,AK
12819,612.0,"Ketchikan, AK: Ketchikan International",144.0,11995.0,AK
12819,614.0,"Ketchikan, AK: Ketchikan International",25.0,2659.0,AK
12819,634.0,"Ketchikan, AK: Ketchikan International",1.0,66.0,AK
12819,839.0,"Ketchikan, AK: Ketchikan International",1.0,91.0,AK
12819,888.0,"Ketchikan, AK: Ketchikan International",3.0,316.0,AK
12822,406.0,"Brevig Mission, AK: Brevig Mission Airport",1.0,2.0,AK
12822,412.0,"Brevig Mission, AK: Brevig Mission Airport",1.0,0.0,AK
12822,415.0,"Brevig Mission, AK: Brevig Mission Airport",62.0,303.0,AK
12831,26.0,"Kasigluk, AK: Kasigluk Airport",18.0,41.0,AK
12831,35.0,"Kasigluk, AK: Kasigluk Airport",80.0,148.0,AK
12831,36.0,"Kasigluk, AK: Kasigluk Airport",21.0,13.0,AK
12831,79.0,"Kasigluk, AK: Kasigluk Airport",2.0,3.0,AK
12831,416.0,"Kasigluk, AK: Kasigluk Airport",5.0,2.0,AK
12841,194.0,"King Cove, AK: King Cove Airport",45.0,30.0,AK
12844,412.0,"Kivalina, AK: Kivalina Airport",12.0,0.0,AK
12844,415.0,"Kivalina, AK: Kivalina Airport",66.0,230.0,AK
12851,26.0,"Kwigillingok, AK: Kwigillingok Airport",13.0,17.0,AK
12851,35.0,"Kwigillingok, AK: Kwigillingok Airport",49.0,85.0,AK
12851,416.0,"Kwigillingok, AK: Kwigillingok Airport",30.0,107.0,AK
12853,26.0,"Quinhagak, AK: Quinhagak Airport",23.0,63.0,AK
12853,35.0,"Quinhagak, AK: Quinhagak Airport",46.0,76.0,AK
12853,36.0,"Quinhagak, AK: Quinhagak Airport",1.0,0.0,AK
12853,79.0,"Quinhagak, AK: Quinhagak Airport",1.0,0.0,AK
12853,416.0,"Quinhagak, AK: Quinhagak Airport",62.0,238.0,AK
12854,35.0,"West Point, AK: West Point Village",1.0,0.0,AK
12854,40.0,"West Point, AK: West Point Village",3.0,5.0,AK
12855,35.0,"Kwethluk, AK: Kwethluk Airport",41.0,81.0,AK
12855,36.0,"Kwethluk, AK: Kwethluk Airport",14.0,16.0,AK
12857,40.0,"Kasaan, AK: Kasaan Seaplane Base",2.0,0.0,AK
12857,42.0,"Kasaan, AK: Kasaan Seaplane Base",1.0,0.0,AK
12866,79.0,"Karluk, AK: Karluk Airport",12.0,10.0,AK
12866,416.0,"Karluk, AK: Karluk Airport",3.0,6.0,AK
12868,416.0,"Koyukuk, AK: Koyukuk Airport",28.0,109.0,AK
12869,35.0,"Zachar Bay, AK: Zachar Bay Airport",1.0,0.0,AK
12869,40.0,"Zachar Bay, AK: Zachar Bay Airport",3.0,6.0,AK
12884,614.0,"Lansing, MI: Capital Region International",9.0,1330.0,MI
12884,629.0,"Lansing, MI: Capital Region International",59.0,2102.0,MI
12884,631.0,"Lansing, MI: Capital Region International",28.0,1239.0,MI
12884,675.0,"Lansing, MI: Capital Region International",59.0,2446.0,MI
12888,629.0,"Laramie, WY: Laramie Regional",47.0,1355.0,WY
12889,458.0,"Las Vegas, NV: Harry Reid International",17.0,38.0,NV
12889,479.0,"Las Vegas, NV: Harry Reid International",28.0,109.0,NV
12889,612.0,"Las Vegas, NV: Harry Reid International",3591.0,398139.0,NV
12889,614.0,"Las Vegas, NV: Harry Reid International",2568.0,358365.0,NV
12889,622.0,"Las Vegas, NV: Harry Reid International",141.0,22190.0,NV
12889,623.0,"Las Vegas, NV: Harry Reid International",61.0,12380.0,NV
12889,626.0,"Las Vegas, NV: Harry Reid International",32.0,6214.0,NV
12889,627.0,"Las Vegas, NV: Harry Reid International",26.0,6544.0,NV
12889,634.0,"Las Vegas, NV: Harry Reid International",102.0,15676.0,NV
12889,673.0,"Las Vegas, NV: Harry Reid International",55.0,3576.0,NV
12889,694.0,"Las Vegas, NV: Harry Reid International",1757.0,242760.0,NV
12889,696.0,"Las Vegas, NV: Harry Reid International",85.0,22410.0,NV
12889,698.0,"Las Vegas, NV: Harry Reid International",563.0,68523.0,NV
12889,699.0,"Las Vegas, NV: Harry Reid International",1329.0,224317.0,NV
12889,721.0,"Las Vegas, NV: Harry Reid International",290.0,47219.0,NV
12889,722.0,"Las Vegas, NV: Harry Reid International",2303.0,340176.0,NV
12889,723.0,"Las Vegas, NV: Harry Reid International",2.0,198.0,NV
12889,724.0,"Las Vegas, NV: Harry Reid International",134.0,14041.0,NV
12889,748.0,"Las Vegas, NV: Harry Reid International",1.0,32.0,NV
12889,838.0,"Las Vegas, NV: Harry Reid International",381.0,53333.0,NV
12889,839.0,"Las Vegas, NV: Harry Reid International",190.0,28373.0,NV
12889,887.0,"Las Vegas, NV: Harry Reid International",14.0,2718.0,NV
12889,888.0,"Las Vegas, NV: Harry Reid International",803.0,120203.0,NV
12889,889.0,"Las Vegas, NV: Harry Reid International",1.0,81.0,NV
12891,631.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",82.0,3515.0,OK
12892,339.0,"Los Angeles, CA: Los Angeles International",19.0,4959.0,CA
12892,359.0,"Los Angeles, CA: Los Angeles International",24.0,6403.0,CA
12892,415.0,"Los Angeles, CA: Los Angeles International",140.0,729.0,CA
12892,449.0,"Los Angeles, CA: Los Angeles International",1.0,8.0,CA
12892,458.0,"Los Angeles, CA: Los Angeles International",15.0,43.0,CA
12892,479.0,"Los Angeles, CA: Los Angeles International",28.0,108.0,CA
12892,612.0,"Los Angeles, CA: Los Angeles International",1009.0,112674.0,CA
12892,614.0,"Los Angeles, CA: Los Angeles International",1832.0,256006.0,CA
12892,622.0,"Los Angeles, CA: Los Angeles International",498.0,79886.0,CA
12892,623.0,"Los Angeles, CA: Los Angeles International",250.0,51932.0,CA
12892,624.0,"Los Angeles, CA: Los Angeles International",4.0,734.0,CA
12892,626.0,"Los Angeles, CA: Los Angeles International",386.0,76800.0,CA
12892,627.0,"Los Angeles, CA: Los Angeles International",239.0,66535.0,CA
12892,629.0,"Los Angeles, CA: Los Angeles International",169.0,7209.0,CA
12892,631.0,"Los Angeles, CA: Los Angeles International",310.0,17609.0,CA
12892,634.0,"Los Angeles, CA: Los Angeles International",43.0,6582.0,CA
12892,637.0,"Los Angeles, CA: Los Angeles International",1.0,302.0,CA
12892,673.0,"Los Angeles, CA: Los Angeles International",2208.0,137601.0,CA
12892,678.0,"Los Angeles, CA: Los Angeles International",1.0,34.0,CA
12892,694.0,"Los Angeles, CA: Los Angeles International",1368.0,187747.0,CA
12892,696.0,"Los Angeles, CA: Los Angeles International",124.0,30733.0,CA
12892,698.0,"Los Angeles, CA: Los Angeles International",410.0,44945.0,CA
12892,699.0,"Los Angeles, CA: Los Angeles International",2198.0,319892.0,CA
12892,721.0,"Los Angeles, CA: Los Angeles International",1231.0,208891.0,CA
12892,722.0,"Los Angeles, CA: Los Angeles International",516.0,75940.0,CA
12892,723.0,"Los Angeles, CA: Los Angeles International",93.0,9266.0,CA
12892,724.0,"Los Angeles, CA: Los Angeles International",163.0,16604.0,CA
12892,837.0,"Los Angeles, CA: Los Angeles International",85.0,24873.0,CA
12892,838.0,"Los Angeles, CA: Los Angeles International",111.0,15767.0,CA
12892,839.0,"Los Angeles, CA: Los Angeles International",328.0,49939.0,CA
12892,887.0,"Los Angeles, CA: Los Angeles International",137.0,28153.0,CA
12892,888.0,"Los Angeles, CA: Los Angeles International",1354.0,208100.0,CA
12892,889.0,"Los Angeles, CA: Los Angeles International",104.0,25930.0,CA
12896,612.0,"Lubbock, TX: Lubbock Preston Smith International",165.0,19107.0,TX
12896,614.0,"Lubbock, TX: Lubbock Preston Smith International",29.0,3781.0,TX
12896,629.0,"Lubbock, TX: Lubbock Preston Smith International",14.0,634.0,TX
12896,631.0,"Lubbock, TX: Lubbock Preston Smith International",12.0,670.0,TX
12896,638.0,"Lubbock, TX: Lubbock Preston Smith International",71.0,4736.0,TX
12896,673.0,"Lubbock, TX: Lubbock Preston Smith International",101.0,6788.0,TX
12896,675.0,"Lubbock, TX: Lubbock Preston Smith International",105.0,4802.0,TX
12896,838.0,"Lubbock, TX: Lubbock Preston Smith International",9.0,1437.0,TX
12898,694.0,"Latrobe, PA: Arnold Palmer Regional",26.0,3832.0,PA
12898,722.0,"Latrobe, PA: Arnold Palmer Regional",7.0,719.0,PA
12899,629.0,"North Platte, NE: North Platte Regional Airport Lee Bird Field",71.0,1939.0,NE
12902,629.0,"Liberal, KS: Liberal Mid-America Regional",49.0,1161.0,KS
12915,631.0,"Lake Charles, LA: Lake Charles Regional",71.0,2985.0,LA
12915,673.0,"Lake Charles, LA: Lake Charles Regional",17.0,807.0,LA
12915,675.0,"Lake Charles, LA: Lake Charles Regional",32.0,1261.0,LA
12917,694.0,"Columbus, OH: Rickenbacker International",44.0,7508.0,OH
12917,698.0,"Columbus, OH: Rickenbacker International",19.0,2503.0,OH
12932,125.0,"Lebanon-Hanover, NH: Lebanon Municipal",153.0,739.0,NH
12945,608.0,"Lexington, KY: Blue Grass",48.0,4620.0,KY
12945,614.0,"Lexington, KY: Blue Grass",64.0,8577.0,KY
12945,629.0,"Lexington, KY: Blue Grass",93.0,3616.0,KY
12945,631.0,"Lexington, KY: Blue Grass",14.0,713.0,KY
12945,638.0,"Lexington, KY: Blue Grass",115.0,7460.0,KY
12945,673.0,"Lexington, KY: Blue Grass",182.0,9493.0,KY
12945,675.0,"Lexington, KY: Blue Grass",60.0,2357.0,KY
12945,677.0,"Lexington, KY: Blue Grass",33.0,1292.0,KY
12945,694.0,"Lexington, KY: Blue Grass",41.0,6673.0,KY
12945,698.0,"Lexington, KY: Blue Grass",8.0,1090.0,KY
12951,629.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",2.0,48.0,LA
12951,631.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",30.0,1408.0,LA
12951,638.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",105.0,6170.0,LA
12951,673.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",103.0,6053.0,LA
12951,675.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",105.0,4224.0,LA
12953,530.0,"New York, NY: LaGuardia",13.0,592.0,NY
12953,608.0,"New York, NY: LaGuardia",1.0,42.0,NY
12953,612.0,"New York, NY: LaGuardia",507.0,61704.0,NY
12953,614.0,"New York, NY: LaGuardia",1683.0,244768.0,NY
12953,631.0,"New York, NY: LaGuardia",157.0,6506.0,NY
12953,638.0,"New York, NY: LaGuardia",2338.0,130014.0,NY
12953,673.0,"New York, NY: LaGuardia",3451.0,178525.0,NY
12953,677.0,"New York, NY: LaGuardia",17.0,724.0,NY
12953,678.0,"New York, NY: LaGuardia",548.0,35443.0,NY
12953,694.0,"New York, NY: LaGuardia",1160.0,159116.0,NY
12953,698.0,"New York, NY: LaGuardia",1027.0,104197.0,NY
12953,699.0,"New York, NY: LaGuardia",881.0,158236.0,NY
12953,721.0,"New York, NY: LaGuardia",75.0,13835.0,NY
12953,722.0,"New York, NY: LaGuardia",158.0,26734.0,NY
12953,723.0,"New York, NY: LaGuardia",754.0,69405.0,NY
12953,838.0,"New York, NY: LaGuardia",114.0,16991.0,NY
12953,888.0,"New York, NY: LaGuardia",1.0,176.0,NY
12954,449.0,"Long Beach, CA: Long Beach Airport",1.0,14.0,CA
12954,612.0,"Long Beach, CA: Long Beach Airport",647.0,69065.0,CA
12954,614.0,"Long Beach, CA: Long Beach Airport",259.0,33725.0,CA
12954,631.0,"Long Beach, CA: Long Beach Airport",27.0,1337.0,CA
12954,638.0,"Long Beach, CA: Long Beach Airport",63.0,3801.0,CA
12954,673.0,"Long Beach, CA: Long Beach Airport",83.0,5300.0,CA
12954,721.0,"Long Beach, CA: Long Beach Airport",62.0,9592.0,CA
12954,838.0,"Long Beach, CA: Long Beach Airport",29.0,3627.0,CA
12982,608.0,"Lihue, HI: Lihue Airport",560.0,57819.0,HI
12982,614.0,"Lihue, HI: Lihue Airport",486.0,53652.0,HI
12982,622.0,"Lihue, HI: Lihue Airport",48.0,6181.0,HI
12982,721.0,"Lihue, HI: Lihue Airport",184.0,25297.0,HI
12982,838.0,"Lihue, HI: Lihue Airport",18.0,1736.0,HI
12982,839.0,"Lihue, HI: Lihue Airport",1.0,120.0,HI
12992,530.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",32.0,1315.0,AR
12992,608.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",112.0,11356.0,AR
12992,612.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",76.0,9024.0,AR
12992,614.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",93.0,11268.0,AR
12992,629.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",41.0,1904.0,AR
12992,631.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",53.0,3120.0,AR
12992,638.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",44.0,2719.0,AR
12992,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",227.0,13983.0,AR
12992,675.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",115.0,4767.0,AR
12992,677.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",42.0,2004.0,AR
12992,694.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",58.0,7237.0,AR
12992,698.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",88.0,9794.0,AR
12992,699.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",17.0,2144.0,AR
12992,722.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",22.0,2993.0,AR
12992,838.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",10.0,1139.0,AR
13002,40.0,"Seattle, WA: Lake Union Terminal",37.0,49.0,WA
13002,42.0,"Seattle, WA: Lake Union Terminal",44.0,151.0,WA
13002,91.0,"Seattle, WA: Lake Union Terminal",1.0,0.0,WA
13016,194.0,"Lake Minchumina, AK: Lake Minchumina Airport",1.0,0.0,AK
13016,416.0,"Lake Minchumina, AK: Lake Minchumina Airport",9.0,11.0,AK
13029,530.0,"Lincoln, NE: Lincoln Airport",41.0,1802.0,NE
13029,623.0,"Lincoln, NE: Lincoln Airport",1.0,224.0,NE
13029,629.0,"Lincoln, NE: Lincoln Airport",44.0,2059.0,NE
13029,673.0,"Lincoln, NE: Lincoln Airport",1.0,46.0,NE
13029,675.0,"Lincoln, NE: Lincoln Airport",124.0,5366.0,NE
13032,415.0,"Lancaster, PA: Lancaster Airport",211.0,836.0,PA
13034,415.0,"Lanai, HI: Lanai Airport",652.0,4769.0,HI
13055,40.0,"Lopez Island, WA: Lopez Island Airport",13.0,16.0,WA
13055,42.0,"Lopez Island, WA: Lopez Island Airport",4.0,6.0,WA
13061,631.0,"Laredo, TX: Laredo International",87.0,5163.0,TX
13061,675.0,"Laredo, TX: Laredo International",61.0,2755.0,TX
13061,694.0,"Laredo, TX: Laredo International",6.0,945.0,TX
13061,698.0,"Laredo, TX: Laredo International",6.0,846.0,TX
13076,629.0,"La Crosse, WI: La Crosse Regional",12.0,404.0,WI
13076,631.0,"La Crosse, WI: La Crosse Regional",3.0,106.0,WI
13076,638.0,"La Crosse, WI: La Crosse Regional",15.0,715.0,WI
13076,675.0,"La Crosse, WI: La Crosse Regional",58.0,2476.0,WI
13109,415.0,"Kalaupapa, HI: Kalaupapa Airport",209.0,774.0,HI
13111,415.0,"Cape Lisburne, AK: Cape Lisburne LRRS",3.0,8.0,AK
13121,674.0,"Lewisburg, WV: Greenbrier Valley",40.0,331.0,WV
13121,675.0,"Lewisburg, WV: Greenbrier Valley",1.0,26.0,WV
13127,629.0,"Lewiston, ID: Lewiston Nez Perce County",28.0,1248.0,ID
13127,673.0,"Lewiston, ID: Lewiston Nez Perce County",34.0,1831.0,ID
13139,675.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",121.0,5423.0,VA
13158,612.0,"Midland/Odessa, TX: Midland International Air and Space Port",224.0,22088.0,TX
13158,614.0,"Midland/Odessa, TX: Midland International Air and Space Port",49.0,5487.0,TX
13158,631.0,"Midland/Odessa, TX: Midland International Air and Space Port",3.0,183.0,TX
13158,634.0,"Midland/Odessa, TX: Midland International Air and Space Port",11.0,1354.0,TX
13158,638.0,"Midland/Odessa, TX: Midland International Air and Space Port",124.0,8358.0,TX
13158,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",181.0,12403.0,TX
13158,675.0,"Midland/Odessa, TX: Midland International Air and Space Port",55.0,2517.0,TX
13158,838.0,"Midland/Odessa, TX: Midland International Air and Space Port",8.0,1122.0,TX
13158,888.0,"Midland/Odessa, TX: Midland International Air and Space Port",3.0,348.0,TX
13176,125.0,"Mayaguez, PR: Eugenio Maria de Hostos",125.0,650.0,PR
13182,125.0,"Manistee/Ludington, MI: Manistee County-Blacker",52.0,265.0,MI
13184,530.0,"Saginaw/Bay City/Midland, MI: MBS International",16.0,571.0,MI
13184,629.0,"Saginaw/Bay City/Midland, MI: MBS International",112.0,4670.0,MI
13184,631.0,"Saginaw/Bay City/Midland, MI: MBS International",4.0,175.0,MI
13184,638.0,"Saginaw/Bay City/Midland, MI: MBS International",3.0,135.0,MI
13194,458.0,"Merced, CA: Merced Regional/Macready Field",32.0,143.0,CA
13194,479.0,"Merced, CA: Merced Regional/Macready Field",55.0,227.0,CA
13196,406.0,"McGrath, AK: McGrath Airport",23.0,87.0,AK
13196,415.0,"McGrath, AK: McGrath Airport",22.0,51.0,AK
13196,479.0,"McGrath, AK: McGrath Airport",1.0,0.0,AK
13198,608.0,"Kansas City, MO: Kansas City International",119.0,10881.0,MO
13198,612.0,"Kansas City, MO: Kansas City International",950.0,109457.0,MO
13198,614.0,"Kansas City, MO: Kansas City International",834.0,109664.0,MO
13198,629.0,"Kansas City, MO: Kansas City International",7.0,337.0,MO
13198,631.0,"Kansas City, MO: Kansas City International",15.0,935.0,MO
13198,634.0,"Kansas City, MO: Kansas City International",5.0,666.0,MO
13198,638.0,"Kansas City, MO: Kansas City International",62.0,3669.0,MO
13198,673.0,"Kansas City, MO: Kansas City International",421.0,26183.0,MO
13198,675.0,"Kansas City, MO: Kansas City International",1.0,34.0,MO
13198,678.0,"Kansas City, MO: Kansas City International",13.0,785.0,MO
13198,694.0,"Kansas City, MO: Kansas City International",269.0,32929.0,MO
13198,698.0,"Kansas City, MO: Kansas City International",272.0,28746.0,MO
13198,699.0,"Kansas City, MO: Kansas City International",49.0,7960.0,MO
13198,721.0,"Kansas City, MO: Kansas City International",1.0,121.0,MO
13198,722.0,"Kansas City, MO: Kansas City International",69.0,8823.0,MO
13198,723.0,"Kansas City, MO: Kansas City International",81.0,6381.0,MO
13198,724.0,"Kansas City, MO: Kansas City International",47.0,3763.0,MO
13198,838.0,"Kansas City, MO: Kansas City International",54.0,7038.0,MO
13198,839.0,"Kansas City, MO: Kansas City International",9.0,1282.0,MO
13198,888.0,"Kansas City, MO: Kansas City International",183.0,26501.0,MO
13200,455.0,"McCook, NE: McCook Ben Nelson Regional",54.0,158.0,NE
13203,674.0,"Macon, GA: Middle Georgia Regional",42.0,900.0,GA
13204,441.0,"Orlando, FL: Orlando International",59.0,2017.0,FL
13204,442.0,"Orlando, FL: Orlando International",106.0,5219.0,FL
13204,612.0,"Orlando, FL: Orlando International",1471.0,179482.0,FL
13204,614.0,"Orlando, FL: Orlando International",2081.0,302834.0,FL
13204,622.0,"Orlando, FL: Orlando International",271.0,47402.0,FL
13204,623.0,"Orlando, FL: Orlando International",383.0,74488.0,FL
13204,624.0,"Orlando, FL: Orlando International",36.0,7704.0,FL
13204,626.0,"Orlando, FL: Orlando International",35.0,7281.0,FL
13204,627.0,"Orlando, FL: Orlando International",34.0,8839.0,FL
13204,634.0,"Orlando, FL: Orlando International",76.0,11973.0,FL
13204,637.0,"Orlando, FL: Orlando International",1.0,339.0,FL
13204,673.0,"Orlando, FL: Orlando International",2.0,123.0,FL
13204,678.0,"Orlando, FL: Orlando International",254.0,22663.0,FL
13204,687.0,"Orlando, FL: Orlando International",2.0,90.0,FL
13204,694.0,"Orlando, FL: Orlando International",1878.0,264751.0,FL
13204,698.0,"Orlando, FL: Orlando International",672.0,78695.0,FL
13204,699.0,"Orlando, FL: Orlando International",2863.0,480650.0,FL
13204,721.0,"Orlando, FL: Orlando International",372.0,62538.0,FL
13204,722.0,"Orlando, FL: Orlando International",1401.0,207642.0,FL
13204,724.0,"Orlando, FL: Orlando International",39.0,4300.0,FL
13204,748.0,"Orlando, FL: Orlando International",11.0,769.0,FL
13204,838.0,"Orlando, FL: Orlando International",309.0,44321.0,FL
13204,839.0,"Orlando, FL: Orlando International",255.0,39327.0,FL
13204,887.0,"Orlando, FL: Orlando International",15.0,3092.0,FL
13204,888.0,"Orlando, FL: Orlando International",615.0,93721.0,FL
13204,889.0,"Orlando, FL: Orlando International",1.0,84.0,FL
13211,629.0,"Mason City, IA: Mason City Municipal",47.0,876.0,IA
13230,530.0,"Harrisburg, PA: Harrisburg International",56.0,2249.0,PA
13230,608.0,"Harrisburg, PA: Harrisburg International",87.0,8624.0,PA
13230,612.0,"Harrisburg, PA: Harrisburg International",2.0,224.0,PA
13230,614.0,"Harrisburg, PA: Harrisburg International",2.0,198.0,PA
13230,629.0,"Harrisburg, PA: Harrisburg International",2.0,78.0,PA
13230,631.0,"Harrisburg, PA: Harrisburg International",1.0,15.0,PA
13230,638.0,"Harrisburg, PA: Harrisburg International",75.0,4761.0,PA
13230,673.0,"Harrisburg, PA: Harrisburg International",30.0,931.0,PA
13230,675.0,"Harrisburg, PA: Harrisburg International",163.0,6719.0,PA
13230,677.0,"Harrisburg, PA: Harrisburg International",47.0,2198.0,PA
13230,694.0,"Harrisburg, PA: Harrisburg International",68.0,10119.0,PA
13230,698.0,"Harrisburg, PA: Harrisburg International",118.0,13950.0,PA
13230,699.0,"Harrisburg, PA: Harrisburg International",3.0,432.0,PA
13230,722.0,"Harrisburg, PA: Harrisburg International",12.0,1635.0,PA
13232,612.0,"Chicago, IL: Chicago Midway International",2587.0,278816.0,IL
13232,614.0,"Chicago, IL: Chicago Midway International",2422.0,318341.0,IL
13232,631.0,"Chicago, IL: Chicago Midway International",135.0,7729.0,IL
13232,638.0,"Chicago, IL: Chicago Midway International",11.0,778.0,IL
13232,694.0,"Chicago, IL: Chicago Midway International",104.0,14252.0,IL
13232,698.0,"Chicago, IL: Chicago Midway International",13.0,1463.0,IL
13232,722.0,"Chicago, IL: Chicago Midway International",343.0,51992.0,IL
13232,838.0,"Chicago, IL: Chicago Midway International",310.0,41084.0,IL
13241,629.0,"Meridian, MS: Key Field",82.0,2311.0,MS
13244,415.0,"Memphis, TN: Memphis International",89.0,312.0,TN
13244,530.0,"Memphis, TN: Memphis International",44.0,2008.0,TN
13244,608.0,"Memphis, TN: Memphis International",60.0,5184.0,TN
13244,612.0,"Memphis, TN: Memphis International",144.0,17358.0,TN
13244,614.0,"Memphis, TN: Memphis International",199.0,27220.0,TN
