ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
13232,19393.0,Southwest Airlines Co.,614.0,14683.0,SAT,"San Antonio, TX",TX,"Chicago, IL: Chicago Midway International",7.0,576.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,14730.0,SDF,"Louisville, KY",KY,"Chicago, IL: Chicago Midway International",2.0,106.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,14747.0,SEA,"Seattle, WA",WA,"Chicago, IL: Chicago Midway International",21.0,1641.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,14771.0,SFO,"San Francisco, CA",CA,"Chicago, IL: Chicago Midway International",10.0,846.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,14831.0,SJC,"San Jose, CA",CA,"Chicago, IL: Chicago Midway International",17.0,1474.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,14893.0,SMF,"Sacramento, CA",CA,"Chicago, IL: Chicago Midway International",7.0,672.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,15016.0,STL,"St. Louis, MO",MO,"Chicago, IL: Chicago Midway International",39.0,2855.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,15304.0,TPA,"Tampa, FL",FL,"Chicago, IL: Chicago Midway International",68.0,5915.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,15376.0,TUS,"Tucson, AZ",AZ,"Chicago, IL: Chicago Midway International",2.0,163.0,IL
13232,19790.0,Delta Air Lines Inc.,608.0,10397.0,ATL,"Atlanta, GA",GA,"Chicago, IL: Chicago Midway International",99.0,5432.0,IL
13232,20368.0,Allegiant Air,694.0,10431.0,AVL,"Asheville, NC",NC,"Chicago, IL: Chicago Midway International",4.0,160.0,IL
13232,20368.0,Allegiant Air,694.0,14082.0,PGD,"Punta Gorda, FL",FL,"Chicago, IL: Chicago Midway International",5.0,374.0,IL
13232,20368.0,Allegiant Air,694.0,15412.0,TYS,"Knoxville, TN",TN,"Chicago, IL: Chicago Midway International",9.0,527.0,IL
13232,20368.0,Allegiant Air,698.0,14685.0,SAV,"Savannah, GA",GA,"Chicago, IL: Chicago Midway International",7.0,433.0,IL
13232,20368.0,Allegiant Air,698.0,15624.0,VPS,"Valparaiso, FL",FL,"Chicago, IL: Chicago Midway International",9.0,658.0,IL
13241,20304.0,SkyWest Airlines Inc.,629.0,12266.0,IAH,"Houston, TX",TX,"Meridian, MS: Key Field",52.0,568.0,MS
13244,19393.0,Southwest Airlines Co.,612.0,10397.0,ATL,"Atlanta, GA",GA,"Memphis, TN: Memphis International",43.0,3179.0,TN
13244,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"Memphis, TN: Memphis International",26.0,1963.0,TN
13244,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Memphis, TN: Memphis International",30.0,2276.0,TN
13244,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"Memphis, TN: Memphis International",8.0,690.0,TN
13244,19393.0,Southwest Airlines Co.,612.0,13204.0,MCO,"Orlando, FL",FL,"Memphis, TN: Memphis International",23.0,1802.0,TN
13244,19393.0,Southwest Airlines Co.,612.0,13232.0,MDW,"Chicago, IL",IL,"Memphis, TN: Memphis International",48.0,3423.0,TN
13244,19393.0,Southwest Airlines Co.,612.0,14107.0,PHX,"Phoenix, AZ",AZ,"Memphis, TN: Memphis International",19.0,1316.0,TN
13244,19393.0,Southwest Airlines Co.,614.0,10397.0,ATL,"Atlanta, GA",GA,"Memphis, TN: Memphis International",13.0,1281.0,TN
13244,19393.0,Southwest Airlines Co.,614.0,11259.0,DAL,"Dallas, TX",TX,"Memphis, TN: Memphis International",5.0,499.0,TN
13244,19393.0,Southwest Airlines Co.,614.0,12191.0,HOU,"Houston, TX",TX,"Memphis, TN: Memphis International",17.0,1620.0,TN
13244,19393.0,Southwest Airlines Co.,614.0,13204.0,MCO,"Orlando, FL",FL,"Memphis, TN: Memphis International",4.0,370.0,TN
13244,19393.0,Southwest Airlines Co.,614.0,13232.0,MDW,"Chicago, IL",IL,"Memphis, TN: Memphis International",7.0,634.0,TN
13244,19790.0,Delta Air Lines Inc.,614.0,10397.0,ATL,"Atlanta, GA",GA,"Memphis, TN: Memphis International",1.0,98.0,TN
13244,19790.0,Delta Air Lines Inc.,614.0,11433.0,DTW,"Detroit, MI",MI,"Memphis, TN: Memphis International",1.0,86.0,TN
13244,19790.0,Delta Air Lines Inc.,614.0,12892.0,LAX,"Los Angeles, CA",CA,"Memphis, TN: Memphis International",24.0,1401.0,TN
13244,19790.0,Delta Air Lines Inc.,614.0,14869.0,SLC,"Salt Lake City, UT",UT,"Memphis, TN: Memphis International",29.0,1597.0,TN
13244,19790.0,Delta Air Lines Inc.,694.0,10397.0,ATL,"Atlanta, GA",GA,"Memphis, TN: Memphis International",41.0,3563.0,TN
13244,19790.0,Delta Air Lines Inc.,698.0,10397.0,ATL,"Atlanta, GA",GA,"Memphis, TN: Memphis International",39.0,2937.0,TN
13244,19790.0,Delta Air Lines Inc.,699.0,10397.0,ATL,"Atlanta, GA",GA,"Memphis, TN: Memphis International",79.0,6922.0,TN
13244,19790.0,Delta Air Lines Inc.,888.0,10397.0,ATL,"Atlanta, GA",GA,"Memphis, TN: Memphis International",9.0,935.0,TN
13244,19790.0,Delta Air Lines Inc.,888.0,14869.0,SLC,"Salt Lake City, UT",UT,"Memphis, TN: Memphis International",1.0,70.0,TN
13244,19805.0,American Airlines Inc.,698.0,11057.0,CLT,"Charlotte, NC",NC,"Memphis, TN: Memphis International",25.0,2120.0,TN
13244,19805.0,American Airlines Inc.,699.0,11057.0,CLT,"Charlotte, NC",NC,"Memphis, TN: Memphis International",25.0,3284.0,TN
13244,20304.0,SkyWest Airlines Inc.,629.0,12266.0,IAH,"Houston, TX",TX,"Memphis, TN: Memphis International",1.0,41.0,TN
13244,20304.0,SkyWest Airlines Inc.,631.0,13930.0,ORD,"Chicago, IL",IL,"Memphis, TN: Memphis International",4.0,157.0,TN
13244,20304.0,SkyWest Airlines Inc.,673.0,11292.0,DEN,"Denver, CO",CO,"Memphis, TN: Memphis International",30.0,1805.0,TN
13244,20304.0,SkyWest Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"Memphis, TN: Memphis International",32.0,1698.0,TN
13244,20363.0,Endeavor Air Inc.,629.0,12007.0,GTR,"Columbus, MS",MS,"Memphis, TN: Memphis International",1.0,9.0,TN
13244,20363.0,Endeavor Air Inc.,631.0,11433.0,DTW,"Detroit, MI",MI,"Memphis, TN: Memphis International",18.0,656.0,TN
13244,20363.0,Endeavor Air Inc.,631.0,13487.0,MSP,"Minneapolis, MN",MN,"Memphis, TN: Memphis International",9.0,348.0,TN
13244,20363.0,Endeavor Air Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"Memphis, TN: Memphis International",39.0,1403.0,TN
13244,20363.0,Endeavor Air Inc.,638.0,13487.0,MSP,"Minneapolis, MN",MN,"Memphis, TN: Memphis International",50.0,1699.0,TN
13244,20363.0,Endeavor Air Inc.,638.0,15919.0,XNA,"Fayetteville, AR",AR,"Memphis, TN: Memphis International",1.0,21.0,TN
13244,20368.0,Allegiant Air,694.0,10423.0,AUS,"Austin, TX",TX,"Memphis, TN: Memphis International",2.0,126.0,TN
13244,20368.0,Allegiant Air,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Memphis, TN: Memphis International",11.0,1294.0,TN
13244,20368.0,Allegiant Air,694.0,12889.0,LAS,"Las Vegas, NV",NV,"Memphis, TN: Memphis International",12.0,1685.0,TN
13244,20368.0,Allegiant Air,694.0,14082.0,PGD,"Punta Gorda, FL",FL,"Memphis, TN: Memphis International",9.0,676.0,TN
13244,20368.0,Allegiant Air,694.0,14112.0,PIE,"St. Petersburg, FL",FL,"Memphis, TN: Memphis International",6.0,717.0,TN
13244,20368.0,Allegiant Air,694.0,14761.0,SFB,"Sanford, FL",FL,"Memphis, TN: Memphis International",4.0,354.0,TN
13244,20368.0,Allegiant Air,698.0,10423.0,AUS,"Austin, TX",TX,"Memphis, TN: Memphis International",2.0,232.0,TN
13244,20368.0,Allegiant Air,698.0,12889.0,LAS,"Las Vegas, NV",NV,"Memphis, TN: Memphis International",2.0,241.0,TN
13244,20368.0,Allegiant Air,698.0,12892.0,LAX,"Los Angeles, CA",CA,"Memphis, TN: Memphis International",9.0,1038.0,TN
13244,20368.0,Allegiant Air,698.0,14112.0,PIE,"St. Petersburg, FL",FL,"Memphis, TN: Memphis International",4.0,403.0,TN
