ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
13303,19805.0,American Airlines Inc.,637.0,"Miami, FL: Miami International",33.0,9600.0,FL
13303,19805.0,American Airlines Inc.,694.0,"Miami, FL: Miami International",1.0,140.0,FL
13303,19805.0,American Airlines Inc.,698.0,"Miami, FL: Miami International",308.0,35359.0,FL
13303,19805.0,American Airlines Inc.,699.0,"Miami, FL: Miami International",723.0,124800.0,FL
13303,19805.0,American Airlines Inc.,721.0,"Miami, FL: Miami International",376.0,66944.0,FL
13303,19805.0,American Airlines Inc.,838.0,"Miami, FL: Miami International",702.0,107757.0,FL
13303,19805.0,American Airlines Inc.,887.0,"Miami, FL: Miami International",62.0,13871.0,FL
13303,19930.0,Alaska Airlines Inc.,614.0,"Miami, FL: Miami International",24.0,3500.0,FL
13303,19930.0,Alaska Airlines Inc.,839.0,"Miami, FL: Miami International",1.0,155.0,FL
13303,19930.0,Alaska Airlines Inc.,888.0,"Miami, FL: Miami International",4.0,644.0,FL
13303,19977.0,United Air Lines Inc.,612.0,"Miami, FL: Miami International",8.0,945.0,FL
13303,19977.0,United Air Lines Inc.,614.0,"Miami, FL: Miami International",6.0,895.0,FL
13303,19977.0,United Air Lines Inc.,622.0,"Miami, FL: Miami International",31.0,4894.0,FL
13303,19977.0,United Air Lines Inc.,634.0,"Miami, FL: Miami International",43.0,6937.0,FL
13303,19977.0,United Air Lines Inc.,694.0,"Miami, FL: Miami International",31.0,4273.0,FL
13303,19977.0,United Air Lines Inc.,698.0,"Miami, FL: Miami International",55.0,6304.0,FL
13303,19977.0,United Air Lines Inc.,838.0,"Miami, FL: Miami International",54.0,8559.0,FL
13303,19977.0,United Air Lines Inc.,839.0,"Miami, FL: Miami International",25.0,3895.0,FL
13303,19977.0,United Air Lines Inc.,888.0,"Miami, FL: Miami International",46.0,7282.0,FL
13303,20378.0,Mesa Airlines Inc.,673.0,"Miami, FL: Miami International",29.0,2039.0,FL
13303,20398.0,Envoy Air,673.0,"Miami, FL: Miami International",1270.0,76781.0,FL
13303,20409.0,JetBlue Airways,694.0,"Miami, FL: Miami International",120.0,17014.0,FL
13303,20409.0,JetBlue Airways,699.0,"Miami, FL: Miami International",81.0,12537.0,FL
13303,20409.0,JetBlue Airways,721.0,"Miami, FL: Miami International",5.0,923.0,FL
13303,20416.0,Spirit Air Lines,694.0,"Miami, FL: Miami International",85.0,14067.0,FL
13303,20416.0,Spirit Air Lines,698.0,"Miami, FL: Miami International",276.0,32942.0,FL
13303,20416.0,Spirit Air Lines,699.0,"Miami, FL: Miami International",190.0,32560.0,FL
13303,20416.0,Spirit Air Lines,722.0,"Miami, FL: Miami International",156.0,24346.0,FL
13303,20436.0,Frontier Airlines Inc.,694.0,"Miami, FL: Miami International",25.0,4037.0,FL
13303,20436.0,Frontier Airlines Inc.,699.0,"Miami, FL: Miami International",1.0,198.0,FL
13303,20436.0,Frontier Airlines Inc.,722.0,"Miami, FL: Miami International",172.0,27304.0,FL
13303,20452.0,Republic Airline,673.0,"Miami, FL: Miami International",34.0,2220.0,FL
13342,19393.0,Southwest Airlines Co.,612.0,"Milwaukee, WI: General Mitchell International",250.0,31423.0,WI
13342,19393.0,Southwest Airlines Co.,614.0,"Milwaukee, WI: General Mitchell International",290.0,46976.0,WI
13342,19393.0,Southwest Airlines Co.,838.0,"Milwaukee, WI: General Mitchell International",40.0,6308.0,WI
13342,19790.0,Delta Air Lines Inc.,608.0,"Milwaukee, WI: General Mitchell International",94.0,9133.0,WI
13342,19790.0,Delta Air Lines Inc.,694.0,"Milwaukee, WI: General Mitchell International",96.0,13925.0,WI
13342,19790.0,Delta Air Lines Inc.,698.0,"Milwaukee, WI: General Mitchell International",1.0,132.0,WI
13342,19790.0,Delta Air Lines Inc.,699.0,"Milwaukee, WI: General Mitchell International",56.0,9393.0,WI
13342,19790.0,Delta Air Lines Inc.,888.0,"Milwaukee, WI: General Mitchell International",1.0,175.0,WI
13342,19805.0,American Airlines Inc.,694.0,"Milwaukee, WI: General Mitchell International",103.0,14010.0,WI
13342,19805.0,American Airlines Inc.,698.0,"Milwaukee, WI: General Mitchell International",67.0,8220.0,WI
13342,19805.0,American Airlines Inc.,699.0,"Milwaukee, WI: General Mitchell International",2.0,244.0,WI
13342,19930.0,Alaska Airlines Inc.,839.0,"Milwaukee, WI: General Mitchell International",28.0,4447.0,WI
13342,19930.0,Alaska Airlines Inc.,888.0,"Milwaukee, WI: General Mitchell International",3.0,494.0,WI
13342,19977.0,United Air Lines Inc.,614.0,"Milwaukee, WI: General Mitchell International",29.0,4348.0,WI
13342,19977.0,United Air Lines Inc.,888.0,"Milwaukee, WI: General Mitchell International",2.0,313.0,WI
13342,20046.0,Air Wisconsin Airlines Corp,629.0,"Milwaukee, WI: General Mitchell International",107.0,4452.0,WI
13342,20304.0,SkyWest Airlines Inc.,629.0,"Milwaukee, WI: General Mitchell International",27.0,1099.0,WI
13342,20304.0,SkyWest Airlines Inc.,631.0,"Milwaukee, WI: General Mitchell International",94.0,5592.0,WI
13342,20304.0,SkyWest Airlines Inc.,638.0,"Milwaukee, WI: General Mitchell International",139.0,9326.0,WI
13342,20304.0,SkyWest Airlines Inc.,673.0,"Milwaukee, WI: General Mitchell International",130.0,8487.0,WI
13342,20363.0,Endeavor Air Inc.,631.0,"Milwaukee, WI: General Mitchell International",24.0,1425.0,WI
13342,20363.0,Endeavor Air Inc.,638.0,"Milwaukee, WI: General Mitchell International",174.0,11472.0,WI
13342,20378.0,Mesa Airlines Inc.,673.0,"Milwaukee, WI: General Mitchell International",31.0,2135.0,WI
13342,20397.0,PSA Airlines Inc.,631.0,"Milwaukee, WI: General Mitchell International",14.0,732.0,WI
13342,20397.0,PSA Airlines Inc.,638.0,"Milwaukee, WI: General Mitchell International",70.0,4394.0,WI
13342,20398.0,Envoy Air,673.0,"Milwaukee, WI: General Mitchell International",1.0,46.0,WI
13342,20398.0,Envoy Air,675.0,"Milwaukee, WI: General Mitchell International",56.0,2468.0,WI
13342,20398.0,Envoy Air,677.0,"Milwaukee, WI: General Mitchell International",2.0,128.0,WI
13342,20409.0,JetBlue Airways,678.0,"Milwaukee, WI: General Mitchell International",3.0,194.0,WI
13342,20409.0,JetBlue Airways,694.0,"Milwaukee, WI: General Mitchell International",7.0,727.0,WI
13342,20409.0,JetBlue Airways,724.0,"Milwaukee, WI: General Mitchell International",51.0,5446.0,WI
13342,20416.0,Spirit Air Lines,694.0,"Milwaukee, WI: General Mitchell International",2.0,303.0,WI
13342,20416.0,Spirit Air Lines,699.0,"Milwaukee, WI: General Mitchell International",31.0,6019.0,WI
13342,20416.0,Spirit Air Lines,722.0,"Milwaukee, WI: General Mitchell International",29.0,4882.0,WI
13342,20436.0,Frontier Airlines Inc.,694.0,"Milwaukee, WI: General Mitchell International",2.0,234.0,WI
13342,20436.0,Frontier Airlines Inc.,699.0,"Milwaukee, WI: General Mitchell International",12.0,2423.0,WI
13342,20436.0,Frontier Airlines Inc.,722.0,"Milwaukee, WI: General Mitchell International",20.0,2910.0,WI
13342,20452.0,Republic Airline,673.0,"Milwaukee, WI: General Mitchell International",63.0,3770.0,WI
13342,20452.0,Republic Airline,677.0,"Milwaukee, WI: General Mitchell International",9.0,620.0,WI
13344,20304.0,SkyWest Airlines Inc.,629.0,"Muskegon, MI: Muskegon County",60.0,1572.0,MI
13347,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,"Hoolehua, HI: Molokai",1060.0,7882.0,HI
13348,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,"Jackson, TN: McKellar-Sipes Regional",70.0,264.0,TN
13360,19790.0,Delta Air Lines Inc.,608.0,"Melbourne, FL: Melbourne Orlando International",93.0,8989.0,FL
13360,19790.0,Delta Air Lines Inc.,622.0,"Melbourne, FL: Melbourne Orlando International",1.0,187.0,FL
13360,19790.0,Delta Air Lines Inc.,699.0,"Melbourne, FL: Melbourne Orlando International",1.0,176.0,FL
13360,19790.0,Delta Air Lines Inc.,888.0,"Melbourne, FL: Melbourne Orlando International",1.0,96.0,FL
13360,19805.0,American Airlines Inc.,699.0,"Melbourne, FL: Melbourne Orlando International",1.0,180.0,FL
13360,20368.0,Allegiant Air,694.0,"Melbourne, FL: Melbourne Orlando International",11.0,1367.0,FL
13360,20368.0,Allegiant Air,698.0,"Melbourne, FL: Melbourne Orlando International",7.0,619.0,FL
13360,20397.0,PSA Airlines Inc.,631.0,"Melbourne, FL: Melbourne Orlando International",10.0,564.0,FL
13360,20397.0,PSA Airlines Inc.,638.0,"Melbourne, FL: Melbourne Orlando International",59.0,4020.0,FL
13367,20046.0,Air Wisconsin Airlines Corp,629.0,"Moline, IL: Quad Cities International",27.0,1119.0,IL
13367,20304.0,SkyWest Airlines Inc.,629.0,"Moline, IL: Quad Cities International",63.0,2772.0,IL
13367,20304.0,SkyWest Airlines Inc.,631.0,"Moline, IL: Quad Cities International",1.0,58.0,IL
13367,20304.0,SkyWest Airlines Inc.,638.0,"Moline, IL: Quad Cities International",61.0,4194.0,IL
13367,20304.0,SkyWest Airlines Inc.,673.0,"Moline, IL: Quad Cities International",30.0,1913.0,IL
13367,20363.0,Endeavor Air Inc.,629.0,"Moline, IL: Quad Cities International",25.0,1074.0,IL
13367,20363.0,Endeavor Air Inc.,631.0,"Moline, IL: Quad Cities International",1.0,49.0,IL
13367,20363.0,Endeavor Air Inc.,638.0,"Moline, IL: Quad Cities International",6.0,249.0,IL
13367,20368.0,Allegiant Air,694.0,"Moline, IL: Quad Cities International",18.0,2469.0,IL
13367,20368.0,Allegiant Air,698.0,"Moline, IL: Quad Cities International",3.0,454.0,IL
13367,20378.0,Mesa Airlines Inc.,638.0,"Moline, IL: Quad Cities International",23.0,1278.0,IL
13367,20398.0,Envoy Air,673.0,"Moline, IL: Quad Cities International",29.0,1815.0,IL
13367,20398.0,Envoy Air,675.0,"Moline, IL: Quad Cities International",59.0,2606.0,IL
13367,20398.0,Envoy Air,677.0,"Moline, IL: Quad Cities International",2.0,102.0,IL
13369,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Marshall, AK: Marshall Don Hunter Sr.",20.0,0.0,AK
13369,20455.0,Grant Aviation,26.0,"Marshall, AK: Marshall Don Hunter Sr.",9.0,29.0,AK
13369,20455.0,Grant Aviation,35.0,"Marshall, AK: Marshall Don Hunter Sr.",24.0,43.0,AK
13369,20455.0,Grant Aviation,416.0,"Marshall, AK: Marshall Don Hunter Sr.",15.0,70.0,AK
13369,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Marshall, AK: Marshall Don Hunter Sr.",55.0,103.0,AK
13369,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Marshall, AK: Marshall Don Hunter Sr.",3.0,1.0,AK
13369,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Marshall, AK: Marshall Don Hunter Sr.",5.0,5.0,AK
13377,20304.0,SkyWest Airlines Inc.,631.0,"Monroe, LA: Monroe Regional",47.0,2085.0,LA
13377,20363.0,Endeavor Air Inc.,629.0,"Monroe, LA: Monroe Regional",84.0,3390.0,LA
13377,20363.0,Endeavor Air Inc.,631.0,"Monroe, LA: Monroe Regional",1.0,40.0,LA
13377,20363.0,Endeavor Air Inc.,638.0,"Monroe, LA: Monroe Regional",4.0,164.0,LA
13377,20398.0,Envoy Air,675.0,"Monroe, LA: Monroe Regional",42.0,1690.0,LA
13381,20323.0,Warbelow,194.0,"Manley Hot Springs, AK: Manley Hot Springs Airport",23.0,44.0,AK
13388,21894.0,"ADVANCED AIR, LLC",449.0,"Mammoth Lakes, CA: Mammoth Lakes Airport",33.0,264.0,CA
13415,20323.0,Warbelow,194.0,"Minto, AK: Minto Al Wright",23.0,46.0,AK
13415,20333.0,Wright Air Service,416.0,"Minto, AK: Minto Al Wright",1.0,0.0,AK
13422,19790.0,Delta Air Lines Inc.,614.0,"Mobile, AL: Mobile Regional",30.0,3788.0,AL
13422,20304.0,SkyWest Airlines Inc.,631.0,"Mobile, AL: Mobile Regional",88.0,4281.0,AL
13422,20363.0,Endeavor Air Inc.,629.0,"Mobile, AL: Mobile Regional",103.0,4377.0,AL
13422,20363.0,Endeavor Air Inc.,631.0,"Mobile, AL: Mobile Regional",4.0,201.0,AL
13422,20363.0,Endeavor Air Inc.,638.0,"Mobile, AL: Mobile Regional",13.0,671.0,AL
13422,20397.0,PSA Airlines Inc.,631.0,"Mobile, AL: Mobile Regional",2.0,89.0,AL
13422,20397.0,PSA Airlines Inc.,638.0,"Mobile, AL: Mobile Regional",58.0,3296.0,AL
13422,20398.0,Envoy Air,675.0,"Mobile, AL: Mobile Regional",15.0,559.0,AL
13422,20427.0,Piedmont Airlines,675.0,"Mobile, AL: Mobile Regional",31.0,1448.0,AL
13422,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Mobile, AL: Mobile Regional",61.0,2613.0,AL
13433,20304.0,SkyWest Airlines Inc.,629.0,"Minot, ND: Minot International",64.0,2722.0,ND
13433,20304.0,SkyWest Airlines Inc.,631.0,"Minot, ND: Minot International",1.0,69.0,ND
13433,20304.0,SkyWest Airlines Inc.,673.0,"Minot, ND: Minot International",119.0,7063.0,ND
13433,20368.0,Allegiant Air,694.0,"Minot, ND: Minot International",5.0,801.0,ND
13433,20368.0,Allegiant Air,698.0,"Minot, ND: Minot International",6.0,820.0,ND
13434,20455.0,Grant Aviation,26.0,"Mountain Village, AK: Mountain Village Airport",4.0,9.0,AK
13434,20455.0,Grant Aviation,35.0,"Mountain Village, AK: Mountain Village Airport",4.0,9.0,AK
13434,20455.0,Grant Aviation,416.0,"Mountain Village, AK: Mountain Village Airport",34.0,138.0,AK
13434,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Mountain Village, AK: Mountain Village Airport",19.0,40.0,AK
13434,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Mountain Village, AK: Mountain Village Airport",1.0,2.0,AK
13459,20304.0,SkyWest Airlines Inc.,629.0,"Marquette, MI: Sawyer International",63.0,2957.0,MI
13459,20398.0,Envoy Air,675.0,"Marquette, MI: Sawyer International",26.0,1203.0,MI
13467,20226.0,Spernak Airways Inc.,35.0,"Anchorage, AK: Merrill Field",7.0,11.0,AK
13467,20226.0,Spernak Airways Inc.,36.0,"Anchorage, AK: Merrill Field",4.0,5.0,AK
13467,21673.0,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",415.0,"Anchorage, AK: Merrill Field",22.0,86.0,AK
13476,20304.0,SkyWest Airlines Inc.,629.0,"Monterey, CA: Monterey Regional",101.0,4231.0,CA
13476,20304.0,SkyWest Airlines Inc.,631.0,"Monterey, CA: Monterey Regional",17.0,919.0,CA
13476,20304.0,SkyWest Airlines Inc.,673.0,"Monterey, CA: Monterey Regional",144.0,7984.0,CA
13476,20368.0,Allegiant Air,694.0,"Monterey, CA: Monterey Regional",2.0,303.0,CA
13476,20368.0,Allegiant Air,698.0,"Monterey, CA: Monterey Regional",7.0,976.0,CA
13476,20378.0,Mesa Airlines Inc.,638.0,"Monterey, CA: Monterey Regional",36.0,2125.0,CA
13476,20398.0,Envoy Air,673.0,"Monterey, CA: Monterey Regional",62.0,4320.0,CA
13484,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Muscle Shoals, AL: Northwest Alabama Regional",50.0,610.0,AL
13485,19790.0,Delta Air Lines Inc.,608.0,"Madison, WI: Dane County Regional-Truax Field",187.0,17246.0,WI
13485,19790.0,Delta Air Lines Inc.,614.0,"Madison, WI: Dane County Regional-Truax Field",2.0,309.0,WI
13485,19790.0,Delta Air Lines Inc.,694.0,"Madison, WI: Dane County Regional-Truax Field",1.0,101.0,WI
13485,19790.0,Delta Air Lines Inc.,723.0,"Madison, WI: Dane County Regional-Truax Field",2.0,159.0,WI
13485,19805.0,American Airlines Inc.,694.0,"Madison, WI: Dane County Regional-Truax Field",18.0,2344.0,WI
13485,19805.0,American Airlines Inc.,698.0,"Madison, WI: Dane County Regional-Truax Field",125.0,13455.0,WI
13485,19805.0,American Airlines Inc.,699.0,"Madison, WI: Dane County Regional-Truax Field",10.0,1531.0,WI
13485,19805.0,American Airlines Inc.,838.0,"Madison, WI: Dane County Regional-Truax Field",1.0,144.0,WI
13485,19977.0,United Air Lines Inc.,612.0,"Madison, WI: Dane County Regional-Truax Field",1.0,116.0,WI
13485,19977.0,United Air Lines Inc.,634.0,"Madison, WI: Dane County Regional-Truax Field",1.0,152.0,WI
13485,19977.0,United Air Lines Inc.,694.0,"Madison, WI: Dane County Regional-Truax Field",42.0,5379.0,WI
13485,19977.0,United Air Lines Inc.,698.0,"Madison, WI: Dane County Regional-Truax Field",27.0,3054.0,WI
13485,19977.0,United Air Lines Inc.,839.0,"Madison, WI: Dane County Regional-Truax Field",1.0,148.0,WI
13485,19977.0,United Air Lines Inc.,888.0,"Madison, WI: Dane County Regional-Truax Field",33.0,4638.0,WI
13485,20046.0,Air Wisconsin Airlines Corp,629.0,"Madison, WI: Dane County Regional-Truax Field",66.0,2786.0,WI
13485,20304.0,SkyWest Airlines Inc.,629.0,"Madison, WI: Dane County Regional-Truax Field",19.0,866.0,WI
13485,20304.0,SkyWest Airlines Inc.,631.0,"Madison, WI: Dane County Regional-Truax Field",2.0,79.0,WI
13485,20304.0,SkyWest Airlines Inc.,638.0,"Madison, WI: Dane County Regional-Truax Field",123.0,7806.0,WI
13485,20304.0,SkyWest Airlines Inc.,673.0,"Madison, WI: Dane County Regional-Truax Field",32.0,2024.0,WI
13485,20363.0,Endeavor Air Inc.,638.0,"Madison, WI: Dane County Regional-Truax Field",56.0,3589.0,WI
13485,20378.0,Mesa Airlines Inc.,638.0,"Madison, WI: Dane County Regional-Truax Field",15.0,1012.0,WI
13485,20397.0,PSA Airlines Inc.,631.0,"Madison, WI: Dane County Regional-Truax Field",12.0,664.0,WI
13485,20397.0,PSA Airlines Inc.,638.0,"Madison, WI: Dane County Regional-Truax Field",4.0,277.0,WI
13485,20398.0,Envoy Air,673.0,"Madison, WI: Dane County Regional-Truax Field",64.0,4351.0,WI
13485,20398.0,Envoy Air,675.0,"Madison, WI: Dane County Regional-Truax Field",42.0,1945.0,WI
13485,20398.0,Envoy Air,677.0,"Madison, WI: Dane County Regional-Truax Field",3.0,161.0,WI
13485,20427.0,Piedmont Airlines,675.0,"Madison, WI: Dane County Regional-Truax Field",16.0,765.0,WI
13485,20436.0,Frontier Airlines Inc.,694.0,"Madison, WI: Dane County Regional-Truax Field",1.0,85.0,WI
13485,20436.0,Frontier Airlines Inc.,722.0,"Madison, WI: Dane County Regional-Truax Field",17.0,2628.0,WI
13485,20452.0,Republic Airline,673.0,"Madison, WI: Dane County Regional-Truax Field",49.0,2337.0,WI
13485,20452.0,Republic Airline,677.0,"Madison, WI: Dane County Regional-Truax Field",32.0,1722.0,WI
13486,19687.0,Horizon Air,482.0,"Missoula, MT: Missoula Montana",97.0,6390.0,MT
13486,19687.0,Horizon Air,673.0,"Missoula, MT: Missoula Montana",8.0,407.0,MT
13486,19790.0,Delta Air Lines Inc.,694.0,"Missoula, MT: Missoula Montana",30.0,4233.0,MT
13486,19790.0,Delta Air Lines Inc.,698.0,"Missoula, MT: Missoula Montana",31.0,3763.0,MT
13486,19805.0,American Airlines Inc.,614.0,"Missoula, MT: Missoula Montana",44.0,6343.0,MT
13486,19977.0,United Air Lines Inc.,614.0,"Missoula, MT: Missoula Montana",31.0,4383.0,MT
13486,19977.0,United Air Lines Inc.,694.0,"Missoula, MT: Missoula Montana",28.0,3270.0,MT
13486,19977.0,United Air Lines Inc.,698.0,"Missoula, MT: Missoula Montana",3.0,307.0,MT
13486,20304.0,SkyWest Airlines Inc.,629.0,"Missoula, MT: Missoula Montana",31.0,1412.0,MT
13486,20304.0,SkyWest Airlines Inc.,673.0,"Missoula, MT: Missoula Montana",218.0,13771.0,MT
13486,20368.0,Allegiant Air,694.0,"Missoula, MT: Missoula Montana",17.0,2822.0,MT
13486,20368.0,Allegiant Air,698.0,"Missoula, MT: Missoula Montana",8.0,1146.0,MT
13486,20436.0,Frontier Airlines Inc.,722.0,"Missoula, MT: Missoula Montana",8.0,1289.0,MT
13487,19393.0,Southwest Airlines Co.,612.0,"Minneapolis, MN: Minneapolis-St Paul International",351.0,44325.0,MN
13487,19393.0,Southwest Airlines Co.,614.0,"Minneapolis, MN: Minneapolis-St Paul International",207.0,29338.0,MN
13487,19393.0,Southwest Airlines Co.,838.0,"Minneapolis, MN: Minneapolis-St Paul International",14.0,2220.0,MN
13487,19687.0,Horizon Air,673.0,"Minneapolis, MN: Minneapolis-St Paul International",22.0,1418.0,MN
13487,19790.0,Delta Air Lines Inc.,608.0,"Minneapolis, MN: Minneapolis-St Paul International",362.0,35037.0,MN
13487,19790.0,Delta Air Lines Inc.,614.0,"Minneapolis, MN: Minneapolis-St Paul International",12.0,1484.0,MN
13487,19790.0,Delta Air Lines Inc.,622.0,"Minneapolis, MN: Minneapolis-St Paul International",148.0,23996.0,MN
13487,19790.0,Delta Air Lines Inc.,623.0,"Minneapolis, MN: Minneapolis-St Paul International",86.0,17339.0,MN
13487,19790.0,Delta Air Lines Inc.,626.0,"Minneapolis, MN: Minneapolis-St Paul International",16.0,3200.0,MN
13487,19790.0,Delta Air Lines Inc.,687.0,"Minneapolis, MN: Minneapolis-St Paul International",17.0,4422.0,MN
13487,19790.0,Delta Air Lines Inc.,694.0,"Minneapolis, MN: Minneapolis-St Paul International",580.0,77933.0,MN
13487,19790.0,Delta Air Lines Inc.,698.0,"Minneapolis, MN: Minneapolis-St Paul International",1136.0,128853.0,MN
13487,19790.0,Delta Air Lines Inc.,699.0,"Minneapolis, MN: Minneapolis-St Paul International",1668.0,271029.0,MN
13487,19790.0,Delta Air Lines Inc.,721.0,"Minneapolis, MN: Minneapolis-St Paul International",7.0,1174.0,MN
13487,19790.0,Delta Air Lines Inc.,723.0,"Minneapolis, MN: Minneapolis-St Paul International",74.0,6890.0,MN
13487,19790.0,Delta Air Lines Inc.,724.0,"Minneapolis, MN: Minneapolis-St Paul International",108.0,11933.0,MN
13487,19790.0,Delta Air Lines Inc.,888.0,"Minneapolis, MN: Minneapolis-St Paul International",946.0,144882.0,MN
13487,19805.0,American Airlines Inc.,614.0,"Minneapolis, MN: Minneapolis-St Paul International",266.0,41134.0,MN
13487,19805.0,American Airlines Inc.,698.0,"Minneapolis, MN: Minneapolis-St Paul International",14.0,1583.0,MN
13487,19805.0,American Airlines Inc.,699.0,"Minneapolis, MN: Minneapolis-St Paul International",45.0,6664.0,MN
13487,19805.0,American Airlines Inc.,887.0,"Minneapolis, MN: Minneapolis-St Paul International",1.0,209.0,MN
13487,19930.0,Alaska Airlines Inc.,614.0,"Minneapolis, MN: Minneapolis-St Paul International",59.0,8503.0,MN
13487,19930.0,Alaska Airlines Inc.,634.0,"Minneapolis, MN: Minneapolis-St Paul International",6.0,856.0,MN
13487,19930.0,Alaska Airlines Inc.,694.0,"Minneapolis, MN: Minneapolis-St Paul International",1.0,142.0,MN
13487,19930.0,Alaska Airlines Inc.,839.0,"Minneapolis, MN: Minneapolis-St Paul International",14.0,2052.0,MN
13487,19930.0,Alaska Airlines Inc.,888.0,"Minneapolis, MN: Minneapolis-St Paul International",37.0,5248.0,MN
13487,19977.0,United Air Lines Inc.,612.0,"Minneapolis, MN: Minneapolis-St Paul International",34.0,3874.0,MN
13487,19977.0,United Air Lines Inc.,614.0,"Minneapolis, MN: Minneapolis-St Paul International",92.0,14045.0,MN
13487,19977.0,United Air Lines Inc.,634.0,"Minneapolis, MN: Minneapolis-St Paul International",21.0,3194.0,MN
13487,19977.0,United Air Lines Inc.,694.0,"Minneapolis, MN: Minneapolis-St Paul International",115.0,15520.0,MN
13487,19977.0,United Air Lines Inc.,698.0,"Minneapolis, MN: Minneapolis-St Paul International",55.0,6245.0,MN
13487,19977.0,United Air Lines Inc.,839.0,"Minneapolis, MN: Minneapolis-St Paul International",23.0,3909.0,MN
13487,19977.0,United Air Lines Inc.,888.0,"Minneapolis, MN: Minneapolis-St Paul International",14.0,2045.0,MN
13487,19977.0,United Air Lines Inc.,889.0,"Minneapolis, MN: Minneapolis-St Paul International",1.0,224.0,MN
13487,20304.0,SkyWest Airlines Inc.,629.0,"Minneapolis, MN: Minneapolis-St Paul International",731.0,27127.0,MN
13487,20304.0,SkyWest Airlines Inc.,631.0,"Minneapolis, MN: Minneapolis-St Paul International",164.0,9580.0,MN
13487,20304.0,SkyWest Airlines Inc.,638.0,"Minneapolis, MN: Minneapolis-St Paul International",882.0,57052.0,MN
13487,20304.0,SkyWest Airlines Inc.,673.0,"Minneapolis, MN: Minneapolis-St Paul International",1283.0,84804.0,MN
13487,20363.0,Endeavor Air Inc.,629.0,"Minneapolis, MN: Minneapolis-St Paul International",251.0,10825.0,MN
13487,20363.0,Endeavor Air Inc.,631.0,"Minneapolis, MN: Minneapolis-St Paul International",5.0,265.0,MN
13487,20363.0,Endeavor Air Inc.,638.0,"Minneapolis, MN: Minneapolis-St Paul International",367.0,23999.0,MN
13487,20368.0,Allegiant Air,694.0,"Minneapolis, MN: Minneapolis-St Paul International",22.0,3425.0,MN
13487,20378.0,Mesa Airlines Inc.,673.0,"Minneapolis, MN: Minneapolis-St Paul International",82.0,5827.0,MN
13487,20397.0,PSA Airlines Inc.,631.0,"Minneapolis, MN: Minneapolis-St Paul International",2.0,125.0,MN
13487,20397.0,PSA Airlines Inc.,638.0,"Minneapolis, MN: Minneapolis-St Paul International",44.0,2855.0,MN
13487,20398.0,Envoy Air,673.0,"Minneapolis, MN: Minneapolis-St Paul International",31.0,1981.0,MN
13487,20398.0,Envoy Air,675.0,"Minneapolis, MN: Minneapolis-St Paul International",48.0,2243.0,MN
13487,20409.0,JetBlue Airways,678.0,"Minneapolis, MN: Minneapolis-St Paul International",59.0,4791.0,MN
13487,20409.0,JetBlue Airways,694.0,"Minneapolis, MN: Minneapolis-St Paul International",3.0,379.0,MN
13487,20409.0,JetBlue Airways,699.0,"Minneapolis, MN: Minneapolis-St Paul International",3.0,400.0,MN
13487,20409.0,JetBlue Airways,724.0,"Minneapolis, MN: Minneapolis-St Paul International",25.0,3207.0,MN
13487,20416.0,Spirit Air Lines,694.0,"Minneapolis, MN: Minneapolis-St Paul International",30.0,4946.0,MN
13487,20416.0,Spirit Air Lines,699.0,"Minneapolis, MN: Minneapolis-St Paul International",31.0,5007.0,MN
13487,20416.0,Spirit Air Lines,722.0,"Minneapolis, MN: Minneapolis-St Paul International",32.0,5440.0,MN
13487,20422.0,Sun Country Airlines d/b/a MN Airlines,612.0,"Minneapolis, MN: Minneapolis-St Paul International",13.0,1347.0,MN
13487,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Minneapolis, MN: Minneapolis-St Paul International",855.0,142144.0,MN
13487,20436.0,Frontier Airlines Inc.,694.0,"Minneapolis, MN: Minneapolis-St Paul International",5.0,809.0,MN
13487,20436.0,Frontier Airlines Inc.,699.0,"Minneapolis, MN: Minneapolis-St Paul International",7.0,1478.0,MN
13487,20436.0,Frontier Airlines Inc.,722.0,"Minneapolis, MN: Minneapolis-St Paul International",32.0,5017.0,MN
13487,20452.0,Republic Airline,673.0,"Minneapolis, MN: Minneapolis-St Paul International",88.0,6022.0,MN
13487,20452.0,Republic Airline,677.0,"Minneapolis, MN: Minneapolis-St Paul International",47.0,2568.0,MN
