DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,12932,LEB,"Lebanon-Hanover, NH",NH,688,6,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,12953,LGA,"New York, NY",NY,788,6,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,13232,MDW,"Chicago, IL",IL,515,6,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,13244,MEM,"Memphis, TN",TN,688,6,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,13303,MIA,"Miami, FL",FL,515,6,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,13930,ORD,"Chicago, IL",IL,515,6,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,13987,OXC,"Waterbury, CT",CT,788,6,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,14182,PNE,"Philadelphia, PA",PA,515,6,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,14769,SFM,"Sanford, ME",ME,688,6,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,15618,VNY,"Van Nuys, CA",CA,688,6,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15401,TXK,"Texarkana, AR",AR,15618,VNY,"Van Nuys, CA",CA,688,6,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15618,VNY,"Van Nuys, CA",CA,12173,HNL,"Honolulu, HI",HI,688,6,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15618,VNY,"Van Nuys, CA",CA,12892,LAX,"Los Angeles, CA",CA,515,6,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,16861,N1J,"Hackettstown, NJ",NJ,15167,TEB,"Teterboro, NJ",NJ,393,6,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,10519,BCT,"Boca Raton, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,6,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,10927,CDW,"Caldwell, NJ",NJ,11764,FRG,"East Farmingdale, NY",NY,416,6,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,11624,EYW,"Key West, FL",FL,416,6,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,12451,JAX,"Jacksonville, FL",FL,416,6,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,13303,MIA,"Miami, FL",FL,416,6,F
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,15030,SUA,"Stuart, FL",FL,416,6,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,16829,LNA,"West Palm Beach, FL",FL,416,6,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,12388,ISM,"Orlando, FL",FL,12388,ISM,"Orlando, FL",FL,416,6,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,12451,JAX,"Jacksonville, FL",FL,13931,ORF,"Norfolk, VA",VA,416,6,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,13931,ORF,"Norfolk, VA",VA,10927,CDW,"Caldwell, NJ",NJ,416,6,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,15030,SUA,"Stuart, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,6,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,15304,TPA,"Tampa, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,6,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,16832,NYS,"New York, NY",NY,10927,CDW,"Caldwell, NJ",NJ,416,6,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,10278,ALZ,"Lazy Bay, AK",AK,040,6,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12705,KKB,"Kitoi Bay, AK",AK,033,6,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12782,KPR,"Port Williams, AK",AK,040,6,F
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12785,KPY,"Port Bailey, AK",AK,033,6,F
1.00,0.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,13934,ORI,"Port Lions, AK",AK,416,6,F
1.00,0.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,13934,ORI,"Port Lions, AK",AK,416,6,L
1.00,0.00,2O,20443,Island Air Service,2O,10243,AKK,"Akhiok, AK",AK,12721,KLN,"Larsen Bay, AK",AK,079,6,F
1.00,0.00,2O,20443,Island Air Service,2O,10243,AKK,"Akhiok, AK",AK,12866,KYK,"Karluk, AK",AK,079,6,F
1.00,0.00,2O,20443,Island Air Service,2O,10243,AKK,"Akhiok, AK",AK,12866,KYK,"Karluk, AK",AK,079,6,L
1.00,0.00,2O,20443,Island Air Service,2O,10245,AKN,"King Salmon, AK",AK,10170,ADQ,"Kodiak, AK",AK,131,6,L
1.00,0.00,2O,20443,Island Air Service,2O,10278,ALZ,"Lazy Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,033,6,F
1.00,0.00,2O,20443,Island Air Service,2O,10278,ALZ,"Lazy Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,033,6,L
1.00,0.00,2O,20443,Island Air Service,2O,10278,ALZ,"Lazy Bay, AK",AK,12743,KMY,"Moser Bay, AK",AK,040,6,F
1.00,0.00,2O,20443,Island Air Service,2O,11336,DLG,"Dillingham, AK",AK,10170,ADQ,"Kodiak, AK",AK,079,6,L
1.00,0.00,2O,20443,Island Air Service,2O,12663,KFP,"False Pass, AK",AK,10170,ADQ,"Kodiak, AK",AK,079,6,L
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,12772,KOZ,"Ouzinkie, AK",AK,079,6,F
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,12866,KYK,"Karluk, AK",AK,079,6,L
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,12866,KYK,"Karluk, AK",AK,131,6,L
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,13863,OLH,"Old Harbor, AK",AK,416,6,F
1.00,0.00,2O,20443,Island Air Service,2O,12743,KMY,"Moser Bay, AK",AK,10278,ALZ,"Lazy Bay, AK",AK,033,6,F
1.00,0.00,2O,20443,Island Air Service,2O,12743,KMY,"Moser Bay, AK",AK,12721,KLN,"Larsen Bay, AK",AK,040,6,F
1.00,0.00,2O,20443,Island Air Service,2O,12785,KPY,"Port Bailey, AK",AK,10056,A43,"Kodiak Island, AK",AK,040,6,L
1.00,0.00,2O,20443,Island Air Service,2O,12785,KPY,"Port Bailey, AK",AK,15446,UGI,"Uganik, AK",AK,033,6,F
1.00,0.00,2O,20443,Island Air Service,2O,12854,KWP,"West Point, AK",AK,10056,A43,"Kodiak Island, AK",AK,033,6,L
1.00,0.00,2O,20443,Island Air Service,2O,12866,KYK,"Karluk, AK",AK,13934,ORI,"Port Lions, AK",AK,079,6,L
1.00,0.00,2O,20443,Island Air Service,2O,12869,KZB,"Zachar Bay, AK",AK,12785,KPY,"Port Bailey, AK",AK,040,6,F
1.00,0.00,2O,20443,Island Air Service,2O,13714,NNK,"Naknek, AK",AK,10170,ADQ,"Kodiak, AK",AK,079,6,L
1.00,0.00,2O,20443,Island Air Service,2O,13714,NNK,"Naknek, AK",AK,10170,ADQ,"Kodiak, AK",AK,416,6,L
1.00,0.00,2O,20443,Island Air Service,2O,13863,OLH,"Old Harbor, AK",AK,12721,KLN,"Larsen Bay, AK",AK,416,6,L
1.00,0.00,2O,20443,Island Air Service,2O,14855,SKJ,"Sitkinak, AK",AK,10170,ADQ,"Kodiak, AK",AK,079,6,L
1.00,0.00,37Q,21875,"Hillwood Airways, LLC  f/k/a   ATX Air Services, LLC",37Q,10194,AFW,"Dallas/Fort Worth, TX",TX,11259,DAL,"Dallas, TX",TX,612,6,L
1.00,0.00,37Q,21875,"Hillwood Airways, LLC  f/k/a   ATX Air Services, LLC",37Q,10800,BUR,"Burbank, CA",CA,14259,PSM,"Portsmouth, NH",NH,612,6,L
1.00,0.00,37Q,21875,"Hillwood Airways, LLC  f/k/a   ATX Air Services, LLC",37Q,11259,DAL,"Dallas, TX",TX,10800,BUR,"Burbank, CA",CA,612,6,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,10170,ADQ,"Kodiak, AK",AK,12184,HOM,"Homer, AK",AK,362,6,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,10237,AKB,"Atka, AK",AK,10165,ADK,"Adak Island, AK",AK,362,6,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,10245,AKN,"King Salmon, AK",AK,12184,HOM,"Homer, AK",AK,364,6,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,10245,AKN,"King Salmon, AK",AK,14273,PTH,"Port Heiden, AK",AK,362,6,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,10917,CDB,"Cold Bay, AK",AK,12786,KQA,"Akutan, AK",AK,362,6,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,11336,DLG,"Dillingham, AK",AK,12321,ILI,"Iliamna, AK",AK,362,6,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,11445,DUT,"Unalaska, AK",AK,12315,IKO,"Nikolski, AK",AK,362,6,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,11859,GBH,"Galbraith Lake, AK",AK,14709,SCC,"Deadhorse, AK",AK,364,6,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12184,HOM,"Homer, AK",AK,10170,ADQ,"Kodiak, AK",AK,362,6,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12184,HOM,"Homer, AK",AK,10245,AKN,"King Salmon, AK",AK,362,6,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12184,HOM,"Homer, AK",AK,11555,ENA,"Kenai, AK",AK,362,6,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12184,HOM,"Homer, AK",AK,15086,SXQ,"Soldotna, AK",AK,366,6,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12315,IKO,"Nikolski, AK",AK,10237,AKB,"Atka, AK",AK,362,6,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12321,ILI,"Iliamna, AK",AK,12184,HOM,"Homer, AK",AK,362,6,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12786,KQA,"Akutan, AK",AK,10917,CDB,"Cold Bay, AK",AK,364,6,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12786,KQA,"Akutan, AK",AK,11445,DUT,"Unalaska, AK",AK,362,6,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,13513,MTX,"Fairbanks, AK",AK,14218,PPC,"Prospect Creek, AK",AK,364,6,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,13513,MTX,"Fairbanks, AK",AK,15228,TKA,"Talkeetna, AK",AK,366,6,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,13513,MTX,"Fairbanks, AK",AK,15228,TKA,"Talkeetna, AK",AK,368,6,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,14218,PPC,"Prospect Creek, AK",AK,11859,GBH,"Galbraith Lake, AK",AK,364,6,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,14218,PPC,"Prospect Creek, AK",AK,14559,RMP,"Rampart, AK",AK,364,6,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,14273,PTH,"Port Heiden, AK",AK,10245,AKN,"King Salmon, AK",AK,364,6,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,14273,PTH,"Port Heiden, AK",AK,10917,CDB,"Cold Bay, AK",AK,362,6,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,15086,SXQ,"Soldotna, AK",AK,12184,HOM,"Homer, AK",AK,366,6,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,15228,TKA,"Talkeetna, AK",AK,11555,ENA,"Kenai, AK",AK,366,6,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,15228,TKA,"Talkeetna, AK",AK,11555,ENA,"Kenai, AK",AK,368,6,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,15236,TKJ,"Tok, AK",AK,13513,MTX,"Fairbanks, AK",AK,366,6,L
1.00,0.00,3F,21111,"Pacific Airways, Inc.",3F,10961,CGA,"Craig, AK",AK,12857,KXA,"Kasaan, AK",AK,040,6,F
1.00,0.00,3F,21111,"Pacific Airways, Inc.",3F,10961,CGA,"Craig, AK",AK,16346,ZXN,"Clover Bay, AK",AK,040,6,F
1.00,0.00,3F,21111,"Pacific Airways, Inc.",3F,12253,HYL,"Hollis, AK",AK,16345,ZXM,"Saltery Cove, AK",AK,040,6,F
1.00,0.00,3F,21111,"Pacific Airways, Inc.",3F,12815,KTB,"Thorne Bay, AK",AK,12633,KCC,"Coffman Cove, AK",AK,040,6,F
1.00,0.00,3F,21111,"Pacific Airways, Inc.",3F,12815,KTB,"Thorne Bay, AK",AK,16346,ZXN,"Clover Bay, AK",AK,040,6,F
1.00,0.00,3F,21111,"Pacific Airways, Inc.",3F,12847,KWF,"Waterfall, AK",AK,10961,CGA,"Craig, AK",AK,040,6,L
1.00,0.00,3F,21111,"Pacific Airways, Inc.",3F,13504,MTM,"Metlakatla, AK",AK,16346,ZXN,"Clover Bay, AK",AK,040,6,F
1.00,0.00,3F,21111,"Pacific Airways, Inc.",3F,15741,WFB,"Ketchikan, AK",AK,11484,EDA,"Edna Bay, AK",AK,040,6,L
1.00,0.00,3F,21111,"Pacific Airways, Inc.",3F,15741,WFB,"Ketchikan, AK",AK,16346,ZXN,"Clover Bay, AK",AK,040,6,L
1.00,0.00,3F,21111,"Pacific Airways, Inc.",3F,15793,WMK,"Meyers Chuck, AK",AK,16346,ZXN,"Clover Bay, AK",AK,040,6,F
1.00,0.00,3F,21111,"Pacific Airways, Inc.",3F,16346,ZXN,"Clover Bay, AK",AK,10961,CGA,"Craig, AK",AK,040,6,F
1.00,0.00,3F,21111,"Pacific Airways, Inc.",3F,16346,ZXN,"Clover Bay, AK",AK,16345,ZXM,"Saltery Cove, AK",AK,040,6,F
1.00,0.00,3M,20401,Silver Airways,3M,11697,FLL,"Fort Lauderdale, FL",FL,13204,MCO,"Orlando, FL",FL,441,6,F
1.00,0.00,4B,21599,Boutique Air,4B,14122,PIT,"Pittsburgh, PA",PA,14122,PIT,"Pittsburgh, PA",PA,479,6,F
1.00,0.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,6,L
1.00,0.00,4W,20323,Warbelow,4W,11833,FYU,"Fort Yukon, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,6,L
1.00,0.00,4W,20323,Warbelow,4W,11844,GAL,"Galena, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,6,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10245,AKN,"King Salmon, AK",AK,10299,ANC,"Anchorage, AK",AK,640,6,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10247,AKP,"Anaktuvuk Pass, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,6,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10247,AKP,"Anaktuvuk Pass, AK",AK,13767,NUI,"Nuiqsut, AK",AK,479,6,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,10304,ANI,"Aniak, AK",AK,218,6,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,10551,BET,"Bethel, AK",AK,640,6,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,10926,CDV,"Cordova, AK",AK,655,6,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,10926,CDV,"Cordova, AK",AK,655,6,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,11234,CYT,"Cape Yakataga, AK",AK,218,6,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,11336,DLG,"Dillingham, AK",AK,218,6,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,11336,DLG,"Dillingham, AK",AK,640,6,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,11512,EHM,"Cape Newenham, AK",AK,218,6,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,12321,ILI,"Iliamna, AK",AK,640,6,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,14273,PTH,"Port Heiden, AK",AK,218,6,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,14412,QQB,"Keyes Point, AK",AK,218,6,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,15063,SVW,"Sparrevohn, AK",AK,218,6,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,15278,TNC,"Tin City, AK",AK,218,6,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,15472,UMT,"Umiat, AK",AK,218,6,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,16311,ZNC,"Nyac, AK",AK,218,6,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10304,ANI,"Aniak, AK",AK,10926,CDV,"Cordova, AK",AK,655,6,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10304,ANI,"Aniak, AK",AK,12321,ILI,"Iliamna, AK",AK,218,6,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10304,ANI,"Aniak, AK",AK,15478,UNK,"Unalakleet, AK",AK,655,6,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10349,ARC,"Arctic Village, AK",AK,10247,AKP,"Anaktuvuk Pass, AK",AK,479,6,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10349,ARC,"Arctic Village, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,6,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10349,ARC,"Arctic Village, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,6,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10349,ARC,"Arctic Village, AK",AK,15581,VEE,"Venetie, AK",AK,479,6,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10551,BET,"Bethel, AK",AK,10245,AKN,"King Salmon, AK",AK,640,6,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10551,BET,"Bethel, AK",AK,10245,AKN,"King Salmon, AK",AK,655,6,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10551,BET,"Bethel, AK",AK,10926,CDV,"Cordova, AK",AK,655,6,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10551,BET,"Bethel, AK",AK,11336,DLG,"Dillingham, AK",AK,655,6,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10551,BET,"Bethel, AK",AK,12807,KSM,"St. Mary's, AK",AK,218,6,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10747,BRO,"Brownsville, TX",TX,16091,YIP,"Detroit, MI",MI,655,6,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10754,BRW,"Barrow, AK",AK,10299,ANC,"Anchorage, AK",AK,655,6,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10754,BRW,"Barrow, AK",AK,11630,FAI,"Fairbanks, AK",AK,218,6,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10754,BRW,"Barrow, AK",AK,14709,SCC,"Deadhorse, AK",AK,218,6,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10754,BRW,"Barrow, AK",AK,14709,SCC,"Deadhorse, AK",AK,640,6,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10754,BRW,"Barrow, AK",AK,14709,SCC,"Deadhorse, AK",AK,655,6,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10926,CDV,"Cordova, AK",AK,10299,ANC,"Anchorage, AK",AK,655,6,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11234,CYT,"Cape Yakataga, AK",AK,10299,ANC,"Anchorage, AK",AK,218,6,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11241,CZF,"Cape Romanzof, AK",AK,11512,EHM,"Cape Newenham, AK",AK,218,6,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11336,DLG,"Dillingham, AK",AK,10299,ANC,"Anchorage, AK",AK,640,6,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11336,DLG,"Dillingham, AK",AK,11487,EDF,"Anchorage, AK",AK,218,6,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11336,DLG,"Dillingham, AK",AK,12321,ILI,"Iliamna, AK",AK,218,6,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11487,EDF,"Anchorage, AK",AK,11241,CZF,"Cape Romanzof, AK",AK,218,6,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11487,EDF,"Anchorage, AK",AK,11833,FYU,"Fort Yukon, AK",AK,218,6,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11487,EDF,"Anchorage, AK",AK,13111,LUR,"Cape Lisburne, AK",AK,218,6,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11487,EDF,"Anchorage, AK",AK,15250,TLJ,"Tatalina, AK",AK,218,6,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11487,EDF,"Anchorage, AK",AK,15278,TNC,"Tin City, AK",AK,218,6,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11512,EHM,"Cape Newenham, AK",AK,10299,ANC,"Anchorage, AK",AK,218,6,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11512,EHM,"Cape Newenham, AK",AK,11336,DLG,"Dillingham, AK",AK,218,6,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11540,ELP,"El Paso, TX",TX,16091,YIP,"Detroit, MI",MI,461,6,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11550,EMK,"Emmonak, AK",AK,10551,BET,"Bethel, AK",AK,218,6,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11550,EMK,"Emmonak, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,6,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10247,AKP,"Anaktuvuk Pass, AK",AK,416,6,G
