ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
10721,19393.0,Southwest Airlines Co.,614.0,10397.0,ATL,"Atlanta, GA",GA,"Boston, MA: Logan International",20.0,2687.0,MA
10721,19393.0,Southwest Airlines Co.,614.0,10423.0,AUS,"Austin, TX",TX,"Boston, MA: Logan International",20.0,3204.0,MA
10721,19393.0,Southwest Airlines Co.,614.0,10693.0,BNA,"Nashville, TN",TN,"Boston, MA: Logan International",14.0,2069.0,MA
10721,19393.0,Southwest Airlines Co.,614.0,10821.0,BWI,"Baltimore, MD",MD,"Boston, MA: Logan International",62.0,8946.0,MA
10721,19393.0,Southwest Airlines Co.,614.0,11066.0,CMH,"Columbus, OH",OH,"Boston, MA: Logan International",2.0,99.0,MA
10721,19393.0,Southwest Airlines Co.,614.0,11259.0,DAL,"Dallas, TX",TX,"Boston, MA: Logan International",25.0,3762.0,MA
10721,19393.0,Southwest Airlines Co.,614.0,11292.0,DEN,"Denver, CO",CO,"Boston, MA: Logan International",34.0,5472.0,MA
10721,19393.0,Southwest Airlines Co.,614.0,12191.0,HOU,"Houston, TX",TX,"Boston, MA: Logan International",23.0,3405.0,MA
10721,19393.0,Southwest Airlines Co.,614.0,12339.0,IND,"Indianapolis, IN",IN,"Boston, MA: Logan International",20.0,1510.0,MA
10721,19393.0,Southwest Airlines Co.,614.0,13198.0,MCI,"Kansas City, MO",MO,"Boston, MA: Logan International",23.0,3128.0,MA
10721,19393.0,Southwest Airlines Co.,614.0,13204.0,MCO,"Orlando, FL",FL,"Boston, MA: Logan International",1.0,173.0,MA
10721,19393.0,Southwest Airlines Co.,614.0,13232.0,MDW,"Chicago, IL",IL,"Boston, MA: Logan International",21.0,3161.0,MA
10721,19393.0,Southwest Airlines Co.,614.0,13342.0,MKE,"Milwaukee, WI",WI,"Boston, MA: Logan International",17.0,1516.0,MA
10721,19393.0,Southwest Airlines Co.,614.0,15016.0,STL,"St. Louis, MO",MO,"Boston, MA: Logan International",23.0,3379.0,MA
10721,19393.0,Southwest Airlines Co.,838.0,10397.0,ATL,"Atlanta, GA",GA,"Boston, MA: Logan International",1.0,159.0,MA
10721,19393.0,Southwest Airlines Co.,838.0,10423.0,AUS,"Austin, TX",TX,"Boston, MA: Logan International",3.0,463.0,MA
10721,19393.0,Southwest Airlines Co.,838.0,10693.0,BNA,"Nashville, TN",TN,"Boston, MA: Logan International",2.0,337.0,MA
10721,19393.0,Southwest Airlines Co.,838.0,10821.0,BWI,"Baltimore, MD",MD,"Boston, MA: Logan International",3.0,325.0,MA
10721,19393.0,Southwest Airlines Co.,838.0,11066.0,CMH,"Columbus, OH",OH,"Boston, MA: Logan International",1.0,102.0,MA
10721,19393.0,Southwest Airlines Co.,838.0,11259.0,DAL,"Dallas, TX",TX,"Boston, MA: Logan International",1.0,152.0,MA
10721,19393.0,Southwest Airlines Co.,838.0,11292.0,DEN,"Denver, CO",CO,"Boston, MA: Logan International",4.0,609.0,MA
10721,19393.0,Southwest Airlines Co.,838.0,12191.0,HOU,"Houston, TX",TX,"Boston, MA: Logan International",1.0,160.0,MA
10721,19393.0,Southwest Airlines Co.,838.0,12339.0,IND,"Indianapolis, IN",IN,"Boston, MA: Logan International",1.0,51.0,MA
10721,19393.0,Southwest Airlines Co.,838.0,13198.0,MCI,"Kansas City, MO",MO,"Boston, MA: Logan International",2.0,130.0,MA
10721,19393.0,Southwest Airlines Co.,838.0,13232.0,MDW,"Chicago, IL",IL,"Boston, MA: Logan International",3.0,358.0,MA
10721,19393.0,Southwest Airlines Co.,838.0,15016.0,STL,"St. Louis, MO",MO,"Boston, MA: Logan International",3.0,416.0,MA
10721,19790.0,Delta Air Lines Inc.,608.0,12478.0,JFK,"New York, NY",NY,"Boston, MA: Logan International",2.0,213.0,MA
10721,19790.0,Delta Air Lines Inc.,608.0,12953.0,LGA,"New York, NY",NY,"Boston, MA: Logan International",4.0,226.0,MA
10721,19790.0,Delta Air Lines Inc.,608.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Boston, MA: Logan International",31.0,1923.0,MA
10721,19790.0,Delta Air Lines Inc.,614.0,11193.0,CVG,"Cincinnati, OH",KY,"Boston, MA: Logan International",1.0,91.0,MA
10721,19790.0,Delta Air Lines Inc.,614.0,11433.0,DTW,"Detroit, MI",MI,"Boston, MA: Logan International",7.0,887.0,MA
10721,19790.0,Delta Air Lines Inc.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Boston, MA: Logan International",31.0,4339.0,MA
10721,19790.0,Delta Air Lines Inc.,614.0,12892.0,LAX,"Los Angeles, CA",CA,"Boston, MA: Logan International",26.0,3410.0,MA
10721,19790.0,Delta Air Lines Inc.,614.0,13204.0,MCO,"Orlando, FL",FL,"Boston, MA: Logan International",2.0,313.0,MA
10721,19790.0,Delta Air Lines Inc.,614.0,13487.0,MSP,"Minneapolis, MN",MN,"Boston, MA: Logan International",1.0,128.0,MA
10721,19790.0,Delta Air Lines Inc.,614.0,14747.0,SEA,"Seattle, WA",WA,"Boston, MA: Logan International",45.0,5839.0,MA
10721,19790.0,Delta Air Lines Inc.,614.0,14869.0,SLC,"Salt Lake City, UT",UT,"Boston, MA: Logan International",31.0,2515.0,MA
10721,19790.0,Delta Air Lines Inc.,614.0,15304.0,TPA,"Tampa, FL",FL,"Boston, MA: Logan International",25.0,2790.0,MA
10721,19790.0,Delta Air Lines Inc.,622.0,10397.0,ATL,"Atlanta, GA",GA,"Boston, MA: Logan International",38.0,6697.0,MA
10721,19790.0,Delta Air Lines Inc.,622.0,12892.0,LAX,"Los Angeles, CA",CA,"Boston, MA: Logan International",31.0,4331.0,MA
10721,19790.0,Delta Air Lines Inc.,622.0,14771.0,SFO,"San Francisco, CA",CA,"Boston, MA: Logan International",31.0,3704.0,MA
10721,19790.0,Delta Air Lines Inc.,626.0,10397.0,ATL,"Atlanta, GA",GA,"Boston, MA: Logan International",3.0,564.0,MA
10721,19790.0,Delta Air Lines Inc.,655.0,10397.0,ATL,"Atlanta, GA",GA,"Boston, MA: Logan International",1.0,73.0,MA
10721,19790.0,Delta Air Lines Inc.,694.0,10397.0,ATL,"Atlanta, GA",GA,"Boston, MA: Logan International",8.0,1049.0,MA
10721,19790.0,Delta Air Lines Inc.,694.0,10423.0,AUS,"Austin, TX",TX,"Boston, MA: Logan International",26.0,3225.0,MA
10721,19790.0,Delta Air Lines Inc.,694.0,11193.0,CVG,"Cincinnati, OH",KY,"Boston, MA: Logan International",25.0,2014.0,MA
10721,19790.0,Delta Air Lines Inc.,694.0,11433.0,DTW,"Detroit, MI",MI,"Boston, MA: Logan International",53.0,6612.0,MA
10721,19790.0,Delta Air Lines Inc.,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Boston, MA: Logan International",61.0,8641.0,MA
10721,19790.0,Delta Air Lines Inc.,694.0,12953.0,LGA,"New York, NY",NY,"Boston, MA: Logan International",17.0,1079.0,MA
10721,19790.0,Delta Air Lines Inc.,694.0,13204.0,MCO,"Orlando, FL",FL,"Boston, MA: Logan International",91.0,12296.0,MA
10721,19790.0,Delta Air Lines Inc.,694.0,13487.0,MSP,"Minneapolis, MN",MN,"Boston, MA: Logan International",106.0,14599.0,MA
10721,19790.0,Delta Air Lines Inc.,694.0,15304.0,TPA,"Tampa, FL",FL,"Boston, MA: Logan International",63.0,9222.0,MA
10721,19790.0,Delta Air Lines Inc.,698.0,11433.0,DTW,"Detroit, MI",MI,"Boston, MA: Logan International",29.0,3217.0,MA
10721,19790.0,Delta Air Lines Inc.,698.0,12478.0,JFK,"New York, NY",NY,"Boston, MA: Logan International",65.0,7139.0,MA
10721,19790.0,Delta Air Lines Inc.,698.0,12953.0,LGA,"New York, NY",NY,"Boston, MA: Logan International",1.0,118.0,MA
10721,19790.0,Delta Air Lines Inc.,698.0,13487.0,MSP,"Minneapolis, MN",MN,"Boston, MA: Logan International",6.0,719.0,MA
10721,19790.0,Delta Air Lines Inc.,698.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"Boston, MA: Logan International",31.0,3277.0,MA
10721,19790.0,Delta Air Lines Inc.,698.0,14635.0,RSW,"Fort Myers, FL",FL,"Boston, MA: Logan International",31.0,3567.0,MA
10721,19790.0,Delta Air Lines Inc.,698.0,14869.0,SLC,"Salt Lake City, UT",UT,"Boston, MA: Logan International",1.0,124.0,MA
10721,19790.0,Delta Air Lines Inc.,699.0,10397.0,ATL,"Atlanta, GA",GA,"Boston, MA: Logan International",291.0,48895.0,MA
10721,19790.0,Delta Air Lines Inc.,699.0,11433.0,DTW,"Detroit, MI",MI,"Boston, MA: Logan International",91.0,12336.0,MA
10721,19790.0,Delta Air Lines Inc.,699.0,13487.0,MSP,"Minneapolis, MN",MN,"Boston, MA: Logan International",6.0,941.0,MA
10721,19790.0,Delta Air Lines Inc.,723.0,11433.0,DTW,"Detroit, MI",MI,"Boston, MA: Logan International",5.0,485.0,MA
10721,19790.0,Delta Air Lines Inc.,723.0,12953.0,LGA,"New York, NY",NY,"Boston, MA: Logan International",66.0,5257.0,MA
10721,19790.0,Delta Air Lines Inc.,888.0,10397.0,ATL,"Atlanta, GA",GA,"Boston, MA: Logan International",9.0,1432.0,MA
10721,19790.0,Delta Air Lines Inc.,888.0,11433.0,DTW,"Detroit, MI",MI,"Boston, MA: Logan International",11.0,1699.0,MA
10721,19790.0,Delta Air Lines Inc.,888.0,13487.0,MSP,"Minneapolis, MN",MN,"Boston, MA: Logan International",47.0,5793.0,MA
10721,19790.0,Delta Air Lines Inc.,888.0,14869.0,SLC,"Salt Lake City, UT",UT,"Boston, MA: Logan International",60.0,9599.0,MA
10721,19805.0,American Airlines Inc.,614.0,11057.0,CLT,"Charlotte, NC",NC,"Boston, MA: Logan International",62.0,8605.0,MA
10721,19805.0,American Airlines Inc.,614.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Boston, MA: Logan International",70.0,10423.0,MA
10721,19805.0,American Airlines Inc.,614.0,12478.0,JFK,"New York, NY",NY,"Boston, MA: Logan International",30.0,1715.0,MA
10721,19805.0,American Airlines Inc.,614.0,12892.0,LAX,"Los Angeles, CA",CA,"Boston, MA: Logan International",60.0,8072.0,MA
10721,19805.0,American Airlines Inc.,614.0,13303.0,MIA,"Miami, FL",FL,"Boston, MA: Logan International",118.0,17059.0,MA
10721,19805.0,American Airlines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",170.0,22698.0,MA
10721,19805.0,American Airlines Inc.,614.0,14100.0,PHL,"Philadelphia, PA",PA,"Boston, MA: Logan International",19.0,1498.0,MA
10721,19805.0,American Airlines Inc.,614.0,14107.0,PHX,"Phoenix, AZ",AZ,"Boston, MA: Logan International",90.0,13411.0,MA
10721,19805.0,American Airlines Inc.,678.0,11278.0,DCA,"Washington, DC",VA,"Boston, MA: Logan International",54.0,4836.0,MA
10721,19805.0,American Airlines Inc.,678.0,12953.0,LGA,"New York, NY",NY,"Boston, MA: Logan International",305.0,20584.0,MA
10721,19805.0,American Airlines Inc.,678.0,14100.0,PHL,"Philadelphia, PA",PA,"Boston, MA: Logan International",134.0,11169.0,MA
10721,19805.0,American Airlines Inc.,694.0,11057.0,CLT,"Charlotte, NC",NC,"Boston, MA: Logan International",30.0,3701.0,MA
10721,19805.0,American Airlines Inc.,694.0,14100.0,PHL,"Philadelphia, PA",PA,"Boston, MA: Logan International",42.0,4411.0,MA
10721,19805.0,American Airlines Inc.,698.0,11057.0,CLT,"Charlotte, NC",NC,"Boston, MA: Logan International",35.0,3618.0,MA
10721,19805.0,American Airlines Inc.,698.0,11278.0,DCA,"Washington, DC",VA,"Boston, MA: Logan International",338.0,34841.0,MA
10721,19805.0,American Airlines Inc.,698.0,12953.0,LGA,"New York, NY",NY,"Boston, MA: Logan International",19.0,1257.0,MA
10721,19805.0,American Airlines Inc.,698.0,14100.0,PHL,"Philadelphia, PA",PA,"Boston, MA: Logan International",40.0,4289.0,MA
10721,19805.0,American Airlines Inc.,699.0,11057.0,CLT,"Charlotte, NC",NC,"Boston, MA: Logan International",142.0,23555.0,MA
10721,19805.0,American Airlines Inc.,699.0,11278.0,DCA,"Washington, DC",VA,"Boston, MA: Logan International",3.0,356.0,MA
10721,19805.0,American Airlines Inc.,699.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Boston, MA: Logan International",121.0,19010.0,MA
10721,19805.0,American Airlines Inc.,699.0,12478.0,JFK,"New York, NY",NY,"Boston, MA: Logan International",30.0,1957.0,MA
10721,19805.0,American Airlines Inc.,699.0,12892.0,LAX,"Los Angeles, CA",CA,"Boston, MA: Logan International",71.0,11522.0,MA
10721,19805.0,American Airlines Inc.,699.0,13198.0,MCI,"Kansas City, MO",MO,"Boston, MA: Logan International",1.0,170.0,MA
10721,19805.0,American Airlines Inc.,699.0,13303.0,MIA,"Miami, FL",FL,"Boston, MA: Logan International",30.0,5333.0,MA
10721,19805.0,American Airlines Inc.,699.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",27.0,3662.0,MA
10721,19805.0,American Airlines Inc.,699.0,14100.0,PHL,"Philadelphia, PA",PA,"Boston, MA: Logan International",92.0,13243.0,MA
10721,19805.0,American Airlines Inc.,838.0,13303.0,MIA,"Miami, FL",FL,"Boston, MA: Logan International",47.0,7954.0,MA
10721,19930.0,Alaska Airlines Inc.,614.0,14057.0,PDX,"Portland, OR",OR,"Boston, MA: Logan International",1.0,117.0,MA
10721,19930.0,Alaska Airlines Inc.,614.0,14679.0,SAN,"San Diego, CA",CA,"Boston, MA: Logan International",5.0,665.0,MA
10721,19930.0,Alaska Airlines Inc.,614.0,14747.0,SEA,"Seattle, WA",WA,"Boston, MA: Logan International",2.0,290.0,MA
10721,19930.0,Alaska Airlines Inc.,614.0,14771.0,SFO,"San Francisco, CA",CA,"Boston, MA: Logan International",1.0,69.0,MA
10721,19930.0,Alaska Airlines Inc.,694.0,10140.0,ABQ,"Albuquerque, NM",NM,"Boston, MA: Logan International",1.0,128.0,MA
10721,19930.0,Alaska Airlines Inc.,694.0,12892.0,LAX,"Los Angeles, CA",CA,"Boston, MA: Logan International",7.0,721.0,MA
10721,19930.0,Alaska Airlines Inc.,694.0,14747.0,SEA,"Seattle, WA",WA,"Boston, MA: Logan International",8.0,1077.0,MA
10721,19930.0,Alaska Airlines Inc.,694.0,14771.0,SFO,"San Francisco, CA",CA,"Boston, MA: Logan International",12.0,1350.0,MA
10721,19930.0,Alaska Airlines Inc.,698.0,12892.0,LAX,"Los Angeles, CA",CA,"Boston, MA: Logan International",14.0,1503.0,MA
10721,19930.0,Alaska Airlines Inc.,698.0,14747.0,SEA,"Seattle, WA",WA,"Boston, MA: Logan International",13.0,1708.0,MA
10721,19930.0,Alaska Airlines Inc.,698.0,14771.0,SFO,"San Francisco, CA",CA,"Boston, MA: Logan International",25.0,2723.0,MA
10721,19930.0,Alaska Airlines Inc.,698.0,14869.0,SLC,"Salt Lake City, UT",UT,"Boston, MA: Logan International",4.0,545.0,MA
10721,19930.0,Alaska Airlines Inc.,721.0,12892.0,LAX,"Los Angeles, CA",CA,"Boston, MA: Logan International",8.0,1235.0,MA
10721,19930.0,Alaska Airlines Inc.,721.0,14771.0,SFO,"San Francisco, CA",CA,"Boston, MA: Logan International",7.0,848.0,MA
10721,19930.0,Alaska Airlines Inc.,888.0,14057.0,PDX,"Portland, OR",OR,"Boston, MA: Logan International",27.0,4070.0,MA
10721,19930.0,Alaska Airlines Inc.,888.0,14679.0,SAN,"San Diego, CA",CA,"Boston, MA: Logan International",24.0,3031.0,MA
10721,19930.0,Alaska Airlines Inc.,888.0,14747.0,SEA,"Seattle, WA",WA,"Boston, MA: Logan International",36.0,5686.0,MA
10721,19930.0,Alaska Airlines Inc.,888.0,14771.0,SFO,"San Francisco, CA",CA,"Boston, MA: Logan International",6.0,862.0,MA
10721,19977.0,United Air Lines Inc.,612.0,11618.0,EWR,"Newark, NJ",NJ,"Boston, MA: Logan International",29.0,3074.0,MA
10721,19977.0,United Air Lines Inc.,612.0,12264.0,IAD,"Washington, DC",VA,"Boston, MA: Logan International",6.0,680.0,MA
10721,19977.0,United Air Lines Inc.,612.0,12266.0,IAH,"Houston, TX",TX,"Boston, MA: Logan International",2.0,201.0,MA
10721,19977.0,United Air Lines Inc.,612.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",8.0,879.0,MA
10721,19977.0,United Air Lines Inc.,614.0,11292.0,DEN,"Denver, CO",CO,"Boston, MA: Logan International",35.0,5381.0,MA
10721,19977.0,United Air Lines Inc.,614.0,11618.0,EWR,"Newark, NJ",NJ,"Boston, MA: Logan International",15.0,1836.0,MA
10721,19977.0,United Air Lines Inc.,614.0,12264.0,IAD,"Washington, DC",VA,"Boston, MA: Logan International",9.0,1411.0,MA
10721,19977.0,United Air Lines Inc.,614.0,12266.0,IAH,"Houston, TX",TX,"Boston, MA: Logan International",41.0,5626.0,MA
10721,19977.0,United Air Lines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",27.0,3933.0,MA
10721,19977.0,United Air Lines Inc.,622.0,11292.0,DEN,"Denver, CO",CO,"Boston, MA: Logan International",2.0,312.0,MA
10721,19977.0,United Air Lines Inc.,622.0,11618.0,EWR,"Newark, NJ",NJ,"Boston, MA: Logan International",2.0,308.0,MA
10721,19977.0,United Air Lines Inc.,622.0,12892.0,LAX,"Los Angeles, CA",CA,"Boston, MA: Logan International",75.0,10725.0,MA
10721,19977.0,United Air Lines Inc.,622.0,14771.0,SFO,"San Francisco, CA",CA,"Boston, MA: Logan International",166.0,20858.0,MA
10721,19977.0,United Air Lines Inc.,623.0,12892.0,LAX,"Los Angeles, CA",CA,"Boston, MA: Logan International",1.0,154.0,MA
10721,19977.0,United Air Lines Inc.,623.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",1.0,233.0,MA
10721,19977.0,United Air Lines Inc.,634.0,11292.0,DEN,"Denver, CO",CO,"Boston, MA: Logan International",1.0,145.0,MA
10721,19977.0,United Air Lines Inc.,634.0,12266.0,IAH,"Houston, TX",TX,"Boston, MA: Logan International",7.0,1033.0,MA
10721,19977.0,United Air Lines Inc.,634.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",1.0,175.0,MA
10721,19977.0,United Air Lines Inc.,637.0,11618.0,EWR,"Newark, NJ",NJ,"Boston, MA: Logan International",1.0,41.0,MA
10721,19977.0,United Air Lines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Boston, MA: Logan International",17.0,2307.0,MA
10721,19977.0,United Air Lines Inc.,694.0,11618.0,EWR,"Newark, NJ",NJ,"Boston, MA: Logan International",93.0,11326.0,MA
10721,19977.0,United Air Lines Inc.,694.0,12264.0,IAD,"Washington, DC",VA,"Boston, MA: Logan International",59.0,7843.0,MA
10721,19977.0,United Air Lines Inc.,694.0,12266.0,IAH,"Houston, TX",TX,"Boston, MA: Logan International",26.0,3469.0,MA
10721,19977.0,United Air Lines Inc.,694.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",81.0,10528.0,MA
10721,19977.0,United Air Lines Inc.,698.0,11618.0,EWR,"Newark, NJ",NJ,"Boston, MA: Logan International",78.0,8419.0,MA
10721,19977.0,United Air Lines Inc.,698.0,12264.0,IAD,"Washington, DC",VA,"Boston, MA: Logan International",6.0,704.0,MA
10721,19977.0,United Air Lines Inc.,698.0,12266.0,IAH,"Houston, TX",TX,"Boston, MA: Logan International",4.0,496.0,MA
10721,19977.0,United Air Lines Inc.,698.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",31.0,3555.0,MA
10721,19977.0,United Air Lines Inc.,839.0,12264.0,IAD,"Washington, DC",VA,"Boston, MA: Logan International",1.0,75.0,MA
10721,19977.0,United Air Lines Inc.,839.0,12266.0,IAH,"Houston, TX",TX,"Boston, MA: Logan International",10.0,1578.0,MA
10721,19977.0,United Air Lines Inc.,888.0,11292.0,DEN,"Denver, CO",CO,"Boston, MA: Logan International",83.0,12855.0,MA
10721,19977.0,United Air Lines Inc.,888.0,11618.0,EWR,"Newark, NJ",NJ,"Boston, MA: Logan International",61.0,7854.0,MA
10721,19977.0,United Air Lines Inc.,888.0,12264.0,IAD,"Washington, DC",VA,"Boston, MA: Logan International",31.0,4788.0,MA
10721,19977.0,United Air Lines Inc.,888.0,12266.0,IAH,"Houston, TX",TX,"Boston, MA: Logan International",21.0,3189.0,MA
10721,19977.0,United Air Lines Inc.,888.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",45.0,5990.0,MA
10721,20253.0,Cape Air,125.0,10154.0,ACK,"Nantucket, MA",MA,"Boston, MA: Logan International",214.0,1034.0,MA
10721,20253.0,Cape Air,125.0,10257.0,ALB,"Albany, NY",NY,"Boston, MA: Logan International",91.0,409.0,MA
10721,20253.0,Cape Air,125.0,10414.0,AUG,"Augusta/Waterville, ME",ME,"Boston, MA: Logan International",89.0,325.0,MA
10721,20253.0,Cape Air,125.0,10589.0,BHB,"Bar Harbor, ME",ME,"Boston, MA: Logan International",92.0,411.0,MA
10721,20253.0,Cape Air,125.0,12250.0,HYA,"Hyannis, MA",MA,"Boston, MA: Logan International",42.0,37.0,MA
10721,20253.0,Cape Air,125.0,12932.0,LEB,"Lebanon-Hanover, NH",NH,"Boston, MA: Logan International",115.0,464.0,MA
10721,20253.0,Cape Air,125.0,13541.0,MVY,"Martha's Vineyard, MA",MA,"Boston, MA: Logan International",113.0,494.0,MA
10721,20253.0,Cape Air,125.0,14306.0,PVC,"Provincetown, MA",MA,"Boston, MA: Logan International",44.0,149.0,MA
10721,20253.0,Cape Air,125.0,14539.0,RKD,"Rockland, ME",ME,"Boston, MA: Logan International",86.0,355.0,MA
10721,20253.0,Cape Air,125.0,14648.0,RUT,"Rutland, VT",VT,"Boston, MA: Logan International",88.0,440.0,MA
10721,20253.0,Cape Air,125.0,14875.0,SLK,"Saranac Lake/Lake Placid, NY",NY,"Boston, MA: Logan International",89.0,373.0,MA
10721,20304.0,SkyWest Airlines Inc.,631.0,10693.0,BNA,"Nashville, TN",TN,"Boston, MA: Logan International",80.0,4811.0,MA
10721,20304.0,SkyWest Airlines Inc.,631.0,10792.0,BUF,"Buffalo, NY",NY,"Boston, MA: Logan International",25.0,1039.0,MA
10721,20304.0,SkyWest Airlines Inc.,631.0,10994.0,CHS,"Charleston, SC",SC,"Boston, MA: Logan International",29.0,1777.0,MA
10721,20304.0,SkyWest Airlines Inc.,631.0,11193.0,CVG,"Cincinnati, OH",KY,"Boston, MA: Logan International",5.0,210.0,MA
10721,20304.0,SkyWest Airlines Inc.,631.0,12451.0,JAX,"Jacksonville, FL",FL,"Boston, MA: Logan International",2.0,139.0,MA
10721,20304.0,SkyWest Airlines Inc.,631.0,12478.0,JFK,"New York, NY",NY,"Boston, MA: Logan International",31.0,1814.0,MA
10721,20304.0,SkyWest Airlines Inc.,631.0,12953.0,LGA,"New York, NY",NY,"Boston, MA: Logan International",16.0,807.0,MA
10721,20304.0,SkyWest Airlines Inc.,631.0,13198.0,MCI,"Kansas City, MO",MO,"Boston, MA: Logan International",19.0,1052.0,MA
10721,20304.0,SkyWest Airlines Inc.,631.0,13342.0,MKE,"Milwaukee, WI",WI,"Boston, MA: Logan International",56.0,2715.0,MA
10721,20304.0,SkyWest Airlines Inc.,631.0,14100.0,PHL,"Philadelphia, PA",PA,"Boston, MA: Logan International",1.0,70.0,MA
10721,20304.0,SkyWest Airlines Inc.,631.0,14122.0,PIT,"Pittsburgh, PA",PA,"Boston, MA: Logan International",20.0,560.0,MA
10721,20304.0,SkyWest Airlines Inc.,631.0,14685.0,SAV,"Savannah, GA",GA,"Boston, MA: Logan International",5.0,304.0,MA
10721,20304.0,SkyWest Airlines Inc.,638.0,10693.0,BNA,"Nashville, TN",TN,"Boston, MA: Logan International",1.0,63.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,10693.0,BNA,"Nashville, TN",TN,"Boston, MA: Logan International",2.0,136.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,10792.0,BUF,"Buffalo, NY",NY,"Boston, MA: Logan International",50.0,2177.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,11042.0,CLE,"Cleveland, OH",OH,"Boston, MA: Logan International",71.0,3993.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,11193.0,CVG,"Cincinnati, OH",KY,"Boston, MA: Logan International",76.0,4211.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,12339.0,IND,"Indianapolis, IN",IN,"Boston, MA: Logan International",5.0,305.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,12451.0,JAX,"Jacksonville, FL",FL,"Boston, MA: Logan International",34.0,2228.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,12478.0,JFK,"New York, NY",NY,"Boston, MA: Logan International",110.0,6593.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,13198.0,MCI,"Kansas City, MO",MO,"Boston, MA: Logan International",29.0,1639.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,13931.0,ORF,"Norfolk, VA",VA,"Boston, MA: Logan International",24.0,826.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,14098.0,PHF,"Newport News/Williamsburg, VA",VA,"Boston, MA: Logan International",1.0,69.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,14100.0,PHL,"Philadelphia, PA",PA,"Boston, MA: Logan International",31.0,1874.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,14122.0,PIT,"Pittsburgh, PA",PA,"Boston, MA: Logan International",83.0,4898.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Boston, MA: Logan International",107.0,6664.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,14524.0,RIC,"Richmond, VA",VA,"Boston, MA: Logan International",55.0,2714.0,MA
10721,20366.0,ExpressJet Airlines LLC d/b/a aha!,629.0,11042.0,CLE,"Cleveland, OH",OH,"Boston, MA: Logan International",10.0,359.0,MA
10721,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,11042.0,CLE,"Cleveland, OH",OH,"Boston, MA: Logan International",6.0,256.0,MA
10721,20378.0,Mesa Airlines Inc.,631.0,12264.0,IAD,"Washington, DC",VA,"Boston, MA: Logan International",8.0,529.0,MA
10721,20398.0,Envoy Air,675.0,12478.0,JFK,"New York, NY",NY,"Boston, MA: Logan International",1.0,29.0,MA
10721,20398.0,Envoy Air,676.0,12478.0,JFK,"New York, NY",NY,"Boston, MA: Logan International",59.0,1942.0,MA
10721,20409.0,JetBlue Airways,678.0,10397.0,ATL,"Atlanta, GA",GA,"Boston, MA: Logan International",101.0,8283.0,MA
10721,20409.0,JetBlue Airways,678.0,10423.0,AUS,"Austin, TX",TX,"Boston, MA: Logan International",4.0,356.0,MA
10721,20409.0,JetBlue Airways,678.0,10693.0,BNA,"Nashville, TN",TN,"Boston, MA: Logan International",5.0,445.0,MA
10721,20409.0,JetBlue Airways,678.0,10785.0,BTV,"Burlington, VT",VT,"Boston, MA: Logan International",1.0,80.0,MA
10721,20409.0,JetBlue Airways,678.0,10792.0,BUF,"Buffalo, NY",NY,"Boston, MA: Logan International",130.0,8937.0,MA
10721,20409.0,JetBlue Airways,678.0,10821.0,BWI,"Baltimore, MD",MD,"Boston, MA: Logan International",153.0,11684.0,MA
10721,20409.0,JetBlue Airways,678.0,10994.0,CHS,"Charleston, SC",SC,"Boston, MA: Logan International",35.0,3054.0,MA
