ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12992,20397.0,PSA Airlines Inc.,638.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",30.0,2180.0,AR
12992,20398.0,Envoy Air,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",165.0,11198.0,AR
12992,20398.0,Envoy Air,675.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",7.0,299.0,AR
12992,20398.0,Envoy Air,677.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",46.0,2593.0,AR
12992,20436.0,Frontier Airlines Inc.,694.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",6.0,781.0,AR
12992,20436.0,Frontier Airlines Inc.,722.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",17.0,1880.0,AR
12992,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",94.0,4269.0,AR
13002,20272.0,Kenmore Air Harbor,40.0,"Seattle, WA: Lake Union Terminal",73.0,128.0,WA
13002,20272.0,Kenmore Air Harbor,42.0,"Seattle, WA: Lake Union Terminal",196.0,729.0,WA
13002,20272.0,Kenmore Air Harbor,91.0,"Seattle, WA: Lake Union Terminal",40.0,119.0,WA
13016,20333.0,Wright Air Service,35.0,"Lake Minchumina, AK: Lake Minchumina Airport",3.0,0.0,AK
13016,20333.0,Wright Air Service,194.0,"Lake Minchumina, AK: Lake Minchumina Airport",2.0,4.0,AK
13016,20333.0,Wright Air Service,416.0,"Lake Minchumina, AK: Lake Minchumina Airport",5.0,3.0,AK
13029,20046.0,Air Wisconsin Airlines Corp,629.0,"Lincoln, NE: Lincoln Airport",34.0,1486.0,NE
13029,20304.0,SkyWest Airlines Inc.,629.0,"Lincoln, NE: Lincoln Airport",56.0,2436.0,NE
13029,20304.0,SkyWest Airlines Inc.,673.0,"Lincoln, NE: Lincoln Airport",3.0,161.0,NE
13029,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Lincoln, NE: Lincoln Airport",124.0,5095.0,NE
13032,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,"Lancaster, PA: Lancaster Airport",115.0,467.0,PA
13034,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,"Lanai, HI: Lanai Airport",350.0,3157.0,HI
13055,20272.0,Kenmore Air Harbor,40.0,"Lopez Island, WA: Lopez Island Airport",34.0,66.0,WA
13055,20272.0,Kenmore Air Harbor,42.0,"Lopez Island, WA: Lopez Island Airport",66.0,251.0,WA
13055,20272.0,Kenmore Air Harbor,91.0,"Lopez Island, WA: Lopez Island Airport",16.0,50.0,WA
13057,22083.0,Baranautica Air Service LLC,33.0,"Little Port Walter, AK: Little Port Walter Airport",1.0,1.0,AK
13061,20304.0,SkyWest Airlines Inc.,631.0,"Laredo, TX: Laredo International",99.0,5395.0,TX
13061,20368.0,Allegiant Air,694.0,"Laredo, TX: Laredo International",6.0,772.0,TX
13061,20368.0,Allegiant Air,698.0,"Laredo, TX: Laredo International",3.0,402.0,TX
13061,20398.0,Envoy Air,675.0,"Laredo, TX: Laredo International",5.0,231.0,TX
13061,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Laredo, TX: Laredo International",62.0,2761.0,TX
13076,20304.0,SkyWest Airlines Inc.,629.0,"La Crosse, WI: La Crosse Regional",6.0,249.0,WI
13076,20363.0,Endeavor Air Inc.,629.0,"La Crosse, WI: La Crosse Regional",26.0,981.0,WI
13076,20398.0,Envoy Air,673.0,"La Crosse, WI: La Crosse Regional",1.0,46.0,WI
13076,20398.0,Envoy Air,675.0,"La Crosse, WI: La Crosse Regional",51.0,2476.0,WI
13076,20398.0,Envoy Air,677.0,"La Crosse, WI: La Crosse Regional",10.0,571.0,WI
13109,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,"Kalaupapa, HI: Kalaupapa Airport",125.0,580.0,HI
13111,20331.0,Bering Air Inc.,415.0,"Cape Lisburne, AK: Cape Lisburne LRRS",2.0,15.0,AK
13121,20304.0,SkyWest Airlines Inc.,629.0,"Lewisburg, WV: Greenbrier Valley",60.0,1800.0,WV
13127,20304.0,SkyWest Airlines Inc.,629.0,"Lewiston, ID: Lewiston Nez Perce County",37.0,1561.0,ID
13127,20304.0,SkyWest Airlines Inc.,673.0,"Lewiston, ID: Lewiston Nez Perce County",26.0,1387.0,ID
13139,20397.0,PSA Airlines Inc.,631.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",1.0,43.0,VA
13139,20397.0,PSA Airlines Inc.,638.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",4.0,251.0,VA
13139,20427.0,Piedmont Airlines,675.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",149.0,6521.0,VA
13158,19393.0,Southwest Airlines Co.,612.0,"Midland/Odessa, TX: Midland International Air and Space Port",267.0,25270.0,TX
13158,19393.0,Southwest Airlines Co.,614.0,"Midland/Odessa, TX: Midland International Air and Space Port",56.0,5749.0,TX
13158,19393.0,Southwest Airlines Co.,838.0,"Midland/Odessa, TX: Midland International Air and Space Port",6.0,492.0,TX
13158,19977.0,United Air Lines Inc.,612.0,"Midland/Odessa, TX: Midland International Air and Space Port",46.0,4218.0,TX
13158,19977.0,United Air Lines Inc.,614.0,"Midland/Odessa, TX: Midland International Air and Space Port",7.0,571.0,TX
13158,19977.0,United Air Lines Inc.,634.0,"Midland/Odessa, TX: Midland International Air and Space Port",1.0,71.0,TX
13158,19977.0,United Air Lines Inc.,694.0,"Midland/Odessa, TX: Midland International Air and Space Port",16.0,1744.0,TX
13158,19977.0,United Air Lines Inc.,698.0,"Midland/Odessa, TX: Midland International Air and Space Port",26.0,2376.0,TX
13158,19977.0,United Air Lines Inc.,888.0,"Midland/Odessa, TX: Midland International Air and Space Port",1.0,67.0,TX
13158,20304.0,SkyWest Airlines Inc.,629.0,"Midland/Odessa, TX: Midland International Air and Space Port",29.0,1168.0,TX
13158,20304.0,SkyWest Airlines Inc.,631.0,"Midland/Odessa, TX: Midland International Air and Space Port",26.0,1385.0,TX
13158,20304.0,SkyWest Airlines Inc.,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",122.0,5886.0,TX
13158,20378.0,Mesa Airlines Inc.,638.0,"Midland/Odessa, TX: Midland International Air and Space Port",155.0,8812.0,TX
13158,20378.0,Mesa Airlines Inc.,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",21.0,1318.0,TX
13158,20398.0,Envoy Air,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",40.0,2071.0,TX
13158,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Midland/Odessa, TX: Midland International Air and Space Port",3.0,132.0,TX
13176,20253.0,Cape Air,125.0,"Mayaguez, PR: Eugenio Maria de Hostos",124.0,497.0,PR
13182,20253.0,Cape Air,125.0,"Manistee/Ludington, MI: Manistee County-Blacker",107.0,618.0,MI
13184,20046.0,Air Wisconsin Airlines Corp,629.0,"Saginaw/Bay City/Midland, MI: MBS International",31.0,1384.0,MI
13184,20304.0,SkyWest Airlines Inc.,629.0,"Saginaw/Bay City/Midland, MI: MBS International",30.0,1404.0,MI
13184,20304.0,SkyWest Airlines Inc.,638.0,"Saginaw/Bay City/Midland, MI: MBS International",1.0,53.0,MI
13184,20363.0,Endeavor Air Inc.,629.0,"Saginaw/Bay City/Midland, MI: MBS International",61.0,2670.0,MI
13184,20363.0,Endeavor Air Inc.,631.0,"Saginaw/Bay City/Midland, MI: MBS International",2.0,88.0,MI
13194,21894.0,"ADVANCED AIR, LLC",479.0,"Merced, CA: Merced Regional/Macready Field",102.0,393.0,CA
13196,21582.0,"Reeve Air Alaska, LLC",406.0,"McGrath, AK: McGrath Airport",26.0,143.0,AK
13196,21673.0,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",415.0,"McGrath, AK: McGrath Airport",16.0,39.0,AK
13198,19393.0,Southwest Airlines Co.,612.0,"Kansas City, MO: Kansas City International",1319.0,163747.0,MO
13198,19393.0,Southwest Airlines Co.,614.0,"Kansas City, MO: Kansas City International",310.0,44218.0,MO
13198,19393.0,Southwest Airlines Co.,838.0,"Kansas City, MO: Kansas City International",23.0,3272.0,MO
13198,19790.0,Delta Air Lines Inc.,608.0,"Kansas City, MO: Kansas City International",116.0,10833.0,MO
13198,19790.0,Delta Air Lines Inc.,614.0,"Kansas City, MO: Kansas City International",38.0,5341.0,MO
13198,19790.0,Delta Air Lines Inc.,622.0,"Kansas City, MO: Kansas City International",1.0,177.0,MO
13198,19790.0,Delta Air Lines Inc.,694.0,"Kansas City, MO: Kansas City International",58.0,7271.0,MO
13198,19790.0,Delta Air Lines Inc.,698.0,"Kansas City, MO: Kansas City International",26.0,2867.0,MO
13198,19790.0,Delta Air Lines Inc.,699.0,"Kansas City, MO: Kansas City International",4.0,528.0,MO
13198,19790.0,Delta Air Lines Inc.,723.0,"Kansas City, MO: Kansas City International",78.0,7159.0,MO
13198,19790.0,Delta Air Lines Inc.,724.0,"Kansas City, MO: Kansas City International",33.0,3729.0,MO
13198,19790.0,Delta Air Lines Inc.,888.0,"Kansas City, MO: Kansas City International",188.0,28746.0,MO
13198,19805.0,American Airlines Inc.,614.0,"Kansas City, MO: Kansas City International",392.0,57410.0,MO
13198,19805.0,American Airlines Inc.,694.0,"Kansas City, MO: Kansas City International",10.0,1346.0,MO
13198,19805.0,American Airlines Inc.,698.0,"Kansas City, MO: Kansas City International",123.0,12449.0,MO
13198,19805.0,American Airlines Inc.,699.0,"Kansas City, MO: Kansas City International",4.0,514.0,MO
13198,19805.0,American Airlines Inc.,838.0,"Kansas City, MO: Kansas City International",3.0,493.0,MO
13198,19930.0,Alaska Airlines Inc.,612.0,"Kansas City, MO: Kansas City International",8.0,877.0,MO
13198,19930.0,Alaska Airlines Inc.,614.0,"Kansas City, MO: Kansas City International",1.0,138.0,MO
13198,19930.0,Alaska Airlines Inc.,634.0,"Kansas City, MO: Kansas City International",8.0,1264.0,MO
13198,19930.0,Alaska Airlines Inc.,839.0,"Kansas City, MO: Kansas City International",2.0,292.0,MO
13198,19930.0,Alaska Airlines Inc.,888.0,"Kansas City, MO: Kansas City International",27.0,4250.0,MO
13198,19977.0,United Air Lines Inc.,612.0,"Kansas City, MO: Kansas City International",51.0,5368.0,MO
13198,19977.0,United Air Lines Inc.,614.0,"Kansas City, MO: Kansas City International",44.0,6329.0,MO
13198,19977.0,United Air Lines Inc.,694.0,"Kansas City, MO: Kansas City International",54.0,5376.0,MO
13198,19977.0,United Air Lines Inc.,698.0,"Kansas City, MO: Kansas City International",85.0,9206.0,MO
13198,19977.0,United Air Lines Inc.,838.0,"Kansas City, MO: Kansas City International",2.0,314.0,MO
13198,19977.0,United Air Lines Inc.,839.0,"Kansas City, MO: Kansas City International",5.0,809.0,MO
13198,19977.0,United Air Lines Inc.,888.0,"Kansas City, MO: Kansas City International",88.0,13092.0,MO
13198,20046.0,Air Wisconsin Airlines Corp,629.0,"Kansas City, MO: Kansas City International",1.0,38.0,MO
13198,20304.0,SkyWest Airlines Inc.,631.0,"Kansas City, MO: Kansas City International",27.0,1823.0,MO
13198,20304.0,SkyWest Airlines Inc.,638.0,"Kansas City, MO: Kansas City International",28.0,1913.0,MO
13198,20304.0,SkyWest Airlines Inc.,673.0,"Kansas City, MO: Kansas City International",104.0,7246.0,MO
13198,20363.0,Endeavor Air Inc.,638.0,"Kansas City, MO: Kansas City International",131.0,7678.0,MO
13198,20378.0,Mesa Airlines Inc.,673.0,"Kansas City, MO: Kansas City International",64.0,4619.0,MO
13198,20397.0,PSA Airlines Inc.,631.0,"Kansas City, MO: Kansas City International",4.0,205.0,MO
13198,20397.0,PSA Airlines Inc.,638.0,"Kansas City, MO: Kansas City International",55.0,3761.0,MO
13198,20398.0,Envoy Air,673.0,"Kansas City, MO: Kansas City International",60.0,3346.0,MO
13198,20398.0,Envoy Air,677.0,"Kansas City, MO: Kansas City International",4.0,248.0,MO
13198,20409.0,JetBlue Airways,678.0,"Kansas City, MO: Kansas City International",4.0,326.0,MO
13198,20409.0,JetBlue Airways,694.0,"Kansas City, MO: Kansas City International",1.0,78.0,MO
13198,20409.0,JetBlue Airways,699.0,"Kansas City, MO: Kansas City International",1.0,196.0,MO
13198,20409.0,JetBlue Airways,724.0,"Kansas City, MO: Kansas City International",57.0,5882.0,MO
13198,20416.0,Spirit Air Lines,694.0,"Kansas City, MO: Kansas City International",82.0,11946.0,MO
13198,20416.0,Spirit Air Lines,698.0,"Kansas City, MO: Kansas City International",34.0,3669.0,MO
13198,20416.0,Spirit Air Lines,699.0,"Kansas City, MO: Kansas City International",20.0,3288.0,MO
13198,20416.0,Spirit Air Lines,722.0,"Kansas City, MO: Kansas City International",12.0,1540.0,MO
13198,20436.0,Frontier Airlines Inc.,694.0,"Kansas City, MO: Kansas City International",10.0,1126.0,MO
13198,20436.0,Frontier Airlines Inc.,699.0,"Kansas City, MO: Kansas City International",1.0,98.0,MO
13198,20436.0,Frontier Airlines Inc.,722.0,"Kansas City, MO: Kansas City International",44.0,4832.0,MO
13198,20452.0,Republic Airline,673.0,"Kansas City, MO: Kansas City International",93.0,5080.0,MO
13198,20452.0,Republic Airline,677.0,"Kansas City, MO: Kansas City International",48.0,2965.0,MO
13200,21879.0,Key Lime Air Corporation,632.0,"McCook, NE: McCook Ben Nelson Regional",50.0,112.0,NE
13203,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Macon, GA: Middle Georgia Regional",53.0,1076.0,GA
13204,19393.0,Southwest Airlines Co.,612.0,"Orlando, FL: Orlando International",1739.0,215306.0,FL
13204,19393.0,Southwest Airlines Co.,614.0,"Orlando, FL: Orlando International",1172.0,178610.0,FL
13204,19393.0,Southwest Airlines Co.,838.0,"Orlando, FL: Orlando International",105.0,15778.0,FL
13204,19790.0,Delta Air Lines Inc.,614.0,"Orlando, FL: Orlando International",52.0,7198.0,FL
13204,19790.0,Delta Air Lines Inc.,622.0,"Orlando, FL: Orlando International",317.0,55508.0,FL
13204,19790.0,Delta Air Lines Inc.,623.0,"Orlando, FL: Orlando International",135.0,28080.0,FL
13204,19790.0,Delta Air Lines Inc.,624.0,"Orlando, FL: Orlando International",28.0,5918.0,FL
13204,19790.0,Delta Air Lines Inc.,626.0,"Orlando, FL: Orlando International",34.0,6832.0,FL
13204,19790.0,Delta Air Lines Inc.,698.0,"Orlando, FL: Orlando International",64.0,6877.0,FL
13204,19790.0,Delta Air Lines Inc.,699.0,"Orlando, FL: Orlando International",707.0,113897.0,FL
13204,19790.0,Delta Air Lines Inc.,723.0,"Orlando, FL: Orlando International",1.0,96.0,FL
13204,19790.0,Delta Air Lines Inc.,888.0,"Orlando, FL: Orlando International",110.0,17215.0,FL
13204,19805.0,American Airlines Inc.,614.0,"Orlando, FL: Orlando International",433.0,62967.0,FL
13204,19805.0,American Airlines Inc.,698.0,"Orlando, FL: Orlando International",40.0,4308.0,FL
13204,19805.0,American Airlines Inc.,699.0,"Orlando, FL: Orlando International",653.0,106488.0,FL
13204,19805.0,American Airlines Inc.,721.0,"Orlando, FL: Orlando International",234.0,39704.0,FL
13204,19805.0,American Airlines Inc.,838.0,"Orlando, FL: Orlando International",63.0,9179.0,FL
13204,19805.0,American Airlines Inc.,887.0,"Orlando, FL: Orlando International",22.0,4884.0,FL
13204,19930.0,Alaska Airlines Inc.,614.0,"Orlando, FL: Orlando International",31.0,4430.0,FL
13204,19930.0,Alaska Airlines Inc.,839.0,"Orlando, FL: Orlando International",52.0,8039.0,FL
13204,19930.0,Alaska Airlines Inc.,888.0,"Orlando, FL: Orlando International",103.0,15305.0,FL
13204,19977.0,United Air Lines Inc.,612.0,"Orlando, FL: Orlando International",18.0,1900.0,FL
13204,19977.0,United Air Lines Inc.,614.0,"Orlando, FL: Orlando International",156.0,22824.0,FL
13204,19977.0,United Air Lines Inc.,622.0,"Orlando, FL: Orlando International",63.0,9749.0,FL
13204,19977.0,United Air Lines Inc.,623.0,"Orlando, FL: Orlando International",92.0,18179.0,FL
13204,19977.0,United Air Lines Inc.,626.0,"Orlando, FL: Orlando International",1.0,163.0,FL
13204,19977.0,United Air Lines Inc.,627.0,"Orlando, FL: Orlando International",29.0,9410.0,FL
13204,19977.0,United Air Lines Inc.,634.0,"Orlando, FL: Orlando International",128.0,21113.0,FL
13204,19977.0,United Air Lines Inc.,694.0,"Orlando, FL: Orlando International",4.0,592.0,FL
13204,19977.0,United Air Lines Inc.,698.0,"Orlando, FL: Orlando International",5.0,486.0,FL
13204,19977.0,United Air Lines Inc.,838.0,"Orlando, FL: Orlando International",105.0,14384.0,FL
13204,19977.0,United Air Lines Inc.,839.0,"Orlando, FL: Orlando International",163.0,24662.0,FL
13204,19977.0,United Air Lines Inc.,888.0,"Orlando, FL: Orlando International",249.0,38866.0,FL
13204,20207.0,TEM Enterprises dba  Avelo Airlines,612.0,"Orlando, FL: Orlando International",60.0,6178.0,FL
13204,20207.0,TEM Enterprises dba  Avelo Airlines,614.0,"Orlando, FL: Orlando International",28.0,3218.0,FL
13204,20401.0,Silver Airways,441.0,"Orlando, FL: Orlando International",56.0,2038.0,FL
13204,20401.0,Silver Airways,442.0,"Orlando, FL: Orlando International",99.0,5407.0,FL
13204,20409.0,JetBlue Airways,678.0,"Orlando, FL: Orlando International",296.0,25030.0,FL
13204,20409.0,JetBlue Airways,694.0,"Orlando, FL: Orlando International",752.0,102865.0,FL
13204,20409.0,JetBlue Airways,699.0,"Orlando, FL: Orlando International",274.0,43628.0,FL
13204,20409.0,JetBlue Airways,721.0,"Orlando, FL: Orlando International",63.0,10130.0,FL
13204,20416.0,Spirit Air Lines,694.0,"Orlando, FL: Orlando International",959.0,139306.0,FL
13204,20416.0,Spirit Air Lines,698.0,"Orlando, FL: Orlando International",446.0,52502.0,FL
13204,20416.0,Spirit Air Lines,699.0,"Orlando, FL: Orlando International",580.0,99604.0,FL
13204,20416.0,Spirit Air Lines,722.0,"Orlando, FL: Orlando International",235.0,33674.0,FL
13204,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Orlando, FL: Orlando International",78.0,11934.0,FL
13204,20436.0,Frontier Airlines Inc.,694.0,"Orlando, FL: Orlando International",96.0,13684.0,FL
13204,20436.0,Frontier Airlines Inc.,699.0,"Orlando, FL: Orlando International",624.0,111041.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,"Orlando, FL: Orlando International",832.0,125486.0,FL
13204,22080.0,Breeze Aviation Group DBA  Breeze,678.0,"Orlando, FL: Orlando International",2.0,214.0,FL
13204,22080.0,Breeze Aviation Group DBA  Breeze,724.0,"Orlando, FL: Orlando International",7.0,655.0,FL
13204,22080.0,Breeze Aviation Group DBA  Breeze,748.0,"Orlando, FL: Orlando International",15.0,1172.0,FL
13211,20304.0,SkyWest Airlines Inc.,629.0,"Mason City, IA: Mason City Municipal",31.0,577.0,IA
13230,19790.0,Delta Air Lines Inc.,608.0,"Harrisburg, PA: Harrisburg International",87.0,8912.0,PA
13230,19805.0,American Airlines Inc.,694.0,"Harrisburg, PA: Harrisburg International",11.0,1427.0,PA
13230,19805.0,American Airlines Inc.,698.0,"Harrisburg, PA: Harrisburg International",96.0,11632.0,PA
13230,19977.0,United Air Lines Inc.,612.0,"Harrisburg, PA: Harrisburg International",1.0,122.0,PA
13230,19977.0,United Air Lines Inc.,698.0,"Harrisburg, PA: Harrisburg International",30.0,3627.0,PA
13230,20046.0,Air Wisconsin Airlines Corp,629.0,"Harrisburg, PA: Harrisburg International",52.0,2461.0,PA
13230,20304.0,SkyWest Airlines Inc.,629.0,"Harrisburg, PA: Harrisburg International",1.0,47.0,PA
13230,20304.0,SkyWest Airlines Inc.,673.0,"Harrisburg, PA: Harrisburg International",2.0,148.0,PA
13230,20363.0,Endeavor Air Inc.,629.0,"Harrisburg, PA: Harrisburg International",24.0,1070.0,PA
13230,20363.0,Endeavor Air Inc.,631.0,"Harrisburg, PA: Harrisburg International",2.0,107.0,PA
13230,20363.0,Endeavor Air Inc.,638.0,"Harrisburg, PA: Harrisburg International",6.0,324.0,PA
13230,20368.0,Allegiant Air,694.0,"Harrisburg, PA: Harrisburg International",47.0,7408.0,PA
13230,20368.0,Allegiant Air,698.0,"Harrisburg, PA: Harrisburg International",13.0,1913.0,PA
13230,20397.0,PSA Airlines Inc.,631.0,"Harrisburg, PA: Harrisburg International",2.0,96.0,PA
13230,20397.0,PSA Airlines Inc.,638.0,"Harrisburg, PA: Harrisburg International",32.0,2169.0,PA
13230,20398.0,Envoy Air,675.0,"Harrisburg, PA: Harrisburg International",62.0,2839.0,PA
13230,20427.0,Piedmont Airlines,675.0,"Harrisburg, PA: Harrisburg International",172.0,7703.0,PA
13230,20436.0,Frontier Airlines Inc.,694.0,"Harrisburg, PA: Harrisburg International",1.0,148.0,PA
13230,20436.0,Frontier Airlines Inc.,722.0,"Harrisburg, PA: Harrisburg International",8.0,1200.0,PA
13230,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Harrisburg, PA: Harrisburg International",68.0,3061.0,PA
13232,19393.0,Southwest Airlines Co.,612.0,"Chicago, IL: Chicago Midway International",2723.0,334265.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,"Chicago, IL: Chicago Midway International",3252.0,481508.0,IL
13232,19393.0,Southwest Airlines Co.,838.0,"Chicago, IL: Chicago Midway International",319.0,47555.0,IL
13232,19790.0,Delta Air Lines Inc.,608.0,"Chicago, IL: Chicago Midway International",6.0,592.0,IL
13232,19790.0,Delta Air Lines Inc.,694.0,"Chicago, IL: Chicago Midway International",86.0,11957.0,IL
13232,19790.0,Delta Air Lines Inc.,698.0,"Chicago, IL: Chicago Midway International",1.0,97.0,IL
13232,20207.0,TEM Enterprises dba  Avelo Airlines,612.0,"Chicago, IL: Chicago Midway International",15.0,1716.0,IL
13232,20207.0,TEM Enterprises dba  Avelo Airlines,614.0,"Chicago, IL: Chicago Midway International",1.0,71.0,IL
13232,20304.0,SkyWest Airlines Inc.,631.0,"Chicago, IL: Chicago Midway International",170.0,9698.0,IL
13232,20304.0,SkyWest Airlines Inc.,638.0,"Chicago, IL: Chicago Midway International",2.0,78.0,IL
13232,20368.0,Allegiant Air,694.0,"Chicago, IL: Chicago Midway International",20.0,3069.0,IL
13232,20368.0,Allegiant Air,698.0,"Chicago, IL: Chicago Midway International",10.0,1386.0,IL
13232,20436.0,Frontier Airlines Inc.,694.0,"Chicago, IL: Chicago Midway International",2.0,303.0,IL
13232,20436.0,Frontier Airlines Inc.,722.0,"Chicago, IL: Chicago Midway International",332.0,51411.0,IL
13241,20304.0,SkyWest Airlines Inc.,629.0,"Meridian, MS: Key Field",62.0,1617.0,MS
13244,19393.0,Southwest Airlines Co.,612.0,"Memphis, TN: Memphis International",149.0,18691.0,TN
13244,19393.0,Southwest Airlines Co.,614.0,"Memphis, TN: Memphis International",76.0,12055.0,TN
13244,19393.0,Southwest Airlines Co.,838.0,"Memphis, TN: Memphis International",11.0,1766.0,TN
13244,19790.0,Delta Air Lines Inc.,608.0,"Memphis, TN: Memphis International",38.0,3282.0,TN
13244,19790.0,Delta Air Lines Inc.,614.0,"Memphis, TN: Memphis International",28.0,4062.0,TN
13244,19790.0,Delta Air Lines Inc.,694.0,"Memphis, TN: Memphis International",38.0,5404.0,TN
13244,19790.0,Delta Air Lines Inc.,699.0,"Memphis, TN: Memphis International",109.0,17806.0,TN
13244,19790.0,Delta Air Lines Inc.,888.0,"Memphis, TN: Memphis International",63.0,10137.0,TN
13244,19805.0,American Airlines Inc.,614.0,"Memphis, TN: Memphis International",53.0,7751.0,TN
13244,19805.0,American Airlines Inc.,694.0,"Memphis, TN: Memphis International",55.0,6783.0,TN
13244,19805.0,American Airlines Inc.,698.0,"Memphis, TN: Memphis International",65.0,7860.0,TN
13244,19805.0,American Airlines Inc.,699.0,"Memphis, TN: Memphis International",115.0,18749.0,TN
13244,19805.0,American Airlines Inc.,721.0,"Memphis, TN: Memphis International",31.0,5659.0,TN
13244,19977.0,United Air Lines Inc.,612.0,"Memphis, TN: Memphis International",4.0,459.0,TN
13244,19977.0,United Air Lines Inc.,614.0,"Memphis, TN: Memphis International",11.0,1570.0,TN
13244,19977.0,United Air Lines Inc.,694.0,"Memphis, TN: Memphis International",5.0,495.0,TN
13244,19977.0,United Air Lines Inc.,698.0,"Memphis, TN: Memphis International",43.0,4336.0,TN
13244,19977.0,United Air Lines Inc.,838.0,"Memphis, TN: Memphis International",23.0,3468.0,TN
13244,19977.0,United Air Lines Inc.,888.0,"Memphis, TN: Memphis International",3.0,454.0,TN
13244,20046.0,Air Wisconsin Airlines Corp,629.0,"Memphis, TN: Memphis International",1.0,47.0,TN
13244,20304.0,SkyWest Airlines Inc.,629.0,"Memphis, TN: Memphis International",5.0,244.0,TN
13244,20304.0,SkyWest Airlines Inc.,631.0,"Memphis, TN: Memphis International",4.0,273.0,TN
13244,20304.0,SkyWest Airlines Inc.,638.0,"Memphis, TN: Memphis International",22.0,1518.0,TN
13244,20304.0,SkyWest Airlines Inc.,673.0,"Memphis, TN: Memphis International",193.0,12954.0,TN
13244,20363.0,Endeavor Air Inc.,631.0,"Memphis, TN: Memphis International",1.0,67.0,TN
13244,20363.0,Endeavor Air Inc.,638.0,"Memphis, TN: Memphis International",56.0,3359.0,TN
13244,20368.0,Allegiant Air,694.0,"Memphis, TN: Memphis International",36.0,5689.0,TN
13244,20368.0,Allegiant Air,698.0,"Memphis, TN: Memphis International",32.0,4478.0,TN
13244,20378.0,Mesa Airlines Inc.,638.0,"Memphis, TN: Memphis International",5.0,377.0,TN
13244,20378.0,Mesa Airlines Inc.,673.0,"Memphis, TN: Memphis International",36.0,2682.0,TN
13244,20397.0,PSA Airlines Inc.,631.0,"Memphis, TN: Memphis International",52.0,2846.0,TN
13244,20397.0,PSA Airlines Inc.,638.0,"Memphis, TN: Memphis International",95.0,6165.0,TN
13244,20398.0,Envoy Air,673.0,"Memphis, TN: Memphis International",89.0,6223.0,TN
13244,20398.0,Envoy Air,677.0,"Memphis, TN: Memphis International",6.0,343.0,TN
13244,20416.0,Spirit Air Lines,694.0,"Memphis, TN: Memphis International",37.0,5846.0,TN
13244,20416.0,Spirit Air Lines,722.0,"Memphis, TN: Memphis International",24.0,3363.0,TN
13244,20436.0,Frontier Airlines Inc.,694.0,"Memphis, TN: Memphis International",5.0,650.0,TN
13244,20436.0,Frontier Airlines Inc.,699.0,"Memphis, TN: Memphis International",1.0,121.0,TN
13244,20436.0,Frontier Airlines Inc.,722.0,"Memphis, TN: Memphis International",33.0,4270.0,TN
13244,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Memphis, TN: Memphis International",3.0,144.0,TN
13244,20452.0,Republic Airline,673.0,"Memphis, TN: Memphis International",135.0,8054.0,TN
13244,20452.0,Republic Airline,677.0,"Memphis, TN: Memphis International",9.0,608.0,TN
13244,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,"Memphis, TN: Memphis International",52.0,184.0,TN
13256,19805.0,American Airlines Inc.,614.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",4.0,677.0,TX
13256,19805.0,American Airlines Inc.,694.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",23.0,3293.0,TX
13256,19805.0,American Airlines Inc.,698.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",63.0,7607.0,TX
13256,19805.0,American Airlines Inc.,699.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",2.0,303.0,TX
