DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
16.00,0.00,5X,19917,United Parcel Service,5X,14100,PHL,"Philadelphia, PA",PA,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,691,9,G
16.00,0.00,5X,19917,United Parcel Service,5X,14100,PHL,"Philadelphia, PA",PA,14122,PIT,"Pittsburgh, PA",PA,691,9,G
16.00,0.00,5X,19917,United Parcel Service,5X,14100,PHL,"Philadelphia, PA",PA,14492,RDU,"Raleigh/Durham, NC",NC,626,9,G
16.00,0.00,5X,19917,United Parcel Service,5X,14107,PHX,"Phoenix, AZ",AZ,11298,DFW,"Dallas/Fort Worth, TX",TX,622,9,G
16.00,0.00,5X,19917,United Parcel Service,5X,14107,PHX,"Phoenix, AZ",AZ,14512,RFD,"Rockford, IL",IL,622,9,G
16.00,0.00,5X,19917,United Parcel Service,5X,14122,PIT,"Pittsburgh, PA",PA,14730,SDF,"Louisville, KY",KY,691,9,G
16.00,0.00,5X,19917,United Parcel Service,5X,14307,PVD,"Providence, RI",RI,14730,SDF,"Louisville, KY",KY,622,9,G
16.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,10821,BWI,"Baltimore, MD",MD,691,9,G
16.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,12892,LAX,"Los Angeles, CA",CA,622,9,G
16.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,14107,PHX,"Phoenix, AZ",AZ,626,9,G
16.00,0.00,5X,19917,United Parcel Service,5X,14691,SBD,"San Bernardino, CA",CA,14730,SDF,"Louisville, KY",KY,740,9,G
16.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,10792,BUF,"Buffalo, NY",NY,626,9,G
16.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,12266,IAH,"Houston, TX",TX,626,9,G
16.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,14492,RDU,"Raleigh/Durham, NC",NC,691,9,G
16.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,14524,RIC,"Richmond, VA",VA,626,9,G
16.00,0.00,5X,19917,United Parcel Service,5X,15016,STL,"St. Louis, MO",MO,14730,SDF,"Louisville, KY",KY,691,9,G
16.00,0.00,5X,19917,United Parcel Service,5X,15304,TPA,"Tampa, FL",FL,14730,SDF,"Louisville, KY",KY,740,9,G
16.00,0.00,ABX,20453,ABX Air Inc,ABX,11193,CVG,"Cincinnati, OH",KY,14107,PHX,"Phoenix, AZ",AZ,626,9,G
16.00,0.00,ABX,20453,ABX Air Inc,ABX,12892,LAX,"Los Angeles, CA",CA,14107,PHX,"Phoenix, AZ",AZ,626,9,G
16.00,0.00,ABX,20453,ABX Air Inc,ABX,14057,PDX,"Portland, OR",OR,14747,SEA,"Seattle, WA",WA,626,9,G
16.00,0.00,ABX,20453,ABX Air Inc,ABX,14107,PHX,"Phoenix, AZ",AZ,11193,CVG,"Cincinnati, OH",KY,626,9,G
16.00,0.00,ABX,20453,ABX Air Inc,ABX,14747,SEA,"Seattle, WA",WA,11193,CVG,"Cincinnati, OH",KY,626,9,G
16.00,0.00,EM,20263,Empire Airlines Inc.,EM,11648,FCA,"Kalispell, MT",MT,12003,GTF,"Great Falls, MT",MT,441,9,G
16.00,0.00,EM,20263,Empire Airlines Inc.,EM,12003,GTF,"Great Falls, MT",MT,11648,FCA,"Kalispell, MT",MT,441,9,G
16.00,0.00,EM,20263,Empire Airlines Inc.,EM,12280,IDA,"Idaho Falls, ID",ID,14869,SLC,"Salt Lake City, UT",UT,442,9,G
16.00,0.00,FX,20107,Federal Express Corporation,FX,10194,AFW,"Dallas/Fort Worth, TX",TX,13198,MCI,"Kansas City, MO",MO,622,9,G
16.00,0.00,FX,20107,Federal Express Corporation,FX,10397,ATL,"Atlanta, GA",GA,11995,GSO,"Greensboro/High Point, NC",NC,691,9,G
16.00,0.00,FX,20107,Federal Express Corporation,FX,10620,BIL,"Billings, MT",MT,13244,MEM,"Memphis, TN",TN,622,9,G
16.00,0.00,FX,20107,Federal Express Corporation,FX,10721,BOS,"Boston, MA",MA,12339,IND,"Indianapolis, IN",IN,691,9,G
16.00,0.00,FX,20107,Federal Express Corporation,FX,10994,CHS,"Charleston, SC",SC,10693,BNA,"Nashville, TN",TN,622,9,G
16.00,0.00,FX,20107,Federal Express Corporation,FX,11076,CMX,"Hancock/Houghton, MI",MI,13342,MKE,"Milwaukee, WI",WI,416,9,G
16.00,0.00,FX,20107,Federal Express Corporation,FX,11413,DRO,"Durango, CO",CO,10140,ABQ,"Albuquerque, NM",NM,416,9,G
16.00,0.00,FX,20107,Federal Express Corporation,FX,11618,EWR,"Newark, NJ",NJ,12264,IAD,"Washington, DC",VA,416,9,G
16.00,0.00,FX,20107,Federal Express Corporation,FX,11618,EWR,"Newark, NJ",NJ,13796,OAK,"Oakland, CA",CA,740,9,G
16.00,0.00,FX,20107,Federal Express Corporation,FX,11637,FAR,"Fargo, ND",ND,11315,DIK,"Dickinson, ND",ND,416,9,G
16.00,0.00,FX,20107,Federal Express Corporation,FX,11638,FAT,"Fresno, CA",CA,14691,SBD,"San Bernardino, CA",CA,622,9,G
16.00,0.00,FX,20107,Federal Express Corporation,FX,11995,GSO,"Greensboro/High Point, NC",NC,10397,ATL,"Atlanta, GA",GA,691,9,G
16.00,0.00,FX,20107,Federal Express Corporation,FX,11995,GSO,"Greensboro/High Point, NC",NC,10868,CAE,"Columbia, SC",SC,110,9,G
16.00,0.00,FX,20107,Federal Express Corporation,FX,11995,GSO,"Greensboro/High Point, NC",NC,10994,CHS,"Charleston, SC",SC,622,9,G
16.00,0.00,FX,20107,Federal Express Corporation,FX,11996,GSP,"Greer, SC",SC,10868,CAE,"Columbia, SC",SC,622,9,G
16.00,0.00,FX,20107,Federal Express Corporation,FX,12173,HNL,"Honolulu, HI",HI,13796,OAK,"Oakland, CA",CA,683,9,G
16.00,0.00,FX,20107,Federal Express Corporation,FX,12264,IAD,"Washington, DC",VA,12339,IND,"Indianapolis, IN",IN,691,9,G
16.00,0.00,FX,20107,Federal Express Corporation,FX,12280,IDA,"Idaho Falls, ID",ID,14869,SLC,"Salt Lake City, UT",UT,110,9,G
16.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,11298,DFW,"Dallas/Fort Worth, TX",TX,740,9,G
16.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,11697,FLL,"Fort Lauderdale, FL",FL,626,9,G
16.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,13244,MEM,"Memphis, TN",TN,691,9,G
16.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,13891,ONT,"Ontario, CA",CA,691,9,G
16.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,14893,SMF,"Sacramento, CA",CA,622,9,G
16.00,0.00,FX,20107,Federal Express Corporation,FX,12478,JFK,"New York, NY",NY,13244,MEM,"Memphis, TN",TN,691,9,G
16.00,0.00,FX,20107,Federal Express Corporation,FX,13061,LRD,"Laredo, TX",TX,10194,AFW,"Dallas/Fort Worth, TX",TX,691,9,G
16.00,0.00,FX,20107,Federal Express Corporation,FX,13200,MCK,"McCook, NE",NE,13871,OMA,"Omaha, NE",NE,416,9,G
16.00,0.00,FX,20107,Federal Express Corporation,FX,13230,MDT,"Harrisburg, PA",PA,12365,IPT,"Williamsport, PA",PA,416,9,G
16.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,10994,CHS,"Charleston, SC",SC,110,9,G
16.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,13377,MLU,"Monroe, LA",LA,110,9,G
