DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
2.00,22.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,11098,COE,"Coeur d'Alene, ID",ID,15618,VNY,"Van Nuys, CA",CA,641,8,L
2.00,23.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12211,HSH,"Las Vegas, NV",NV,15668,VWW,"Deer Lodge, MT",MT,671,8,L
2.00,23.00,YR,20424,"Grand Canyon Airlines, Inc. d/b/a Grand Canyon Airlines d/b/a Scenic Airlines",YR,14081,PGA,"Page, AZ",AZ,15532,UXR,"Monument Valley, UT",UT,485,8,L
2.00,23.00,YR,20424,"Grand Canyon Airlines, Inc. d/b/a Grand Canyon Airlines d/b/a Scenic Airlines",YR,15532,UXR,"Monument Valley, UT",UT,14081,PGA,"Page, AZ",AZ,485,8,L
2.00,24.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12206,HRL,"Harlingen/San Benito, TX",TX,10185,AEX,"Alexandria, LA",LA,617,8,L
2.00,24.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,15668,VWW,"Deer Lodge, MT",MT,12211,HSH,"Las Vegas, NV",NV,671,8,L
2.00,25.00,KO,20341,Alaska Central Express,KO,14738,SDP,"Sandpoint, AK",AK,10299,ANC,"Anchorage, AK",AK,405,8,L
2.00,26.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,10245,AKN,"King Salmon, AK",AK,10299,ANC,"Anchorage, AK",AK,483,8,L
2.00,26.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,10299,ANC,"Anchorage, AK",AK,10245,AKN,"King Salmon, AK",AK,483,8,L
2.00,27.00,9E,20363,Endeavor Air Inc.,9E,11433,DTW,"Detroit, MI",MI,10685,BMI,"Bloomington/Normal, IL",IL,638,8,F
2.00,27.00,YR,20424,"Grand Canyon Airlines, Inc. d/b/a Grand Canyon Airlines d/b/a Scenic Airlines",YR,10661,BLD,"Boulder City, NV",NV,14081,PGA,"Page, AZ",AZ,485,8,L
2.00,28.00,YR,20424,"Grand Canyon Airlines, Inc. d/b/a Grand Canyon Airlines d/b/a Scenic Airlines",YR,11399,DQS,"Whitmore, AZ",AZ,14081,PGA,"Page, AZ",AZ,485,8,L
2.00,32.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10185,AEX,"Alexandria, LA",LA,13061,LRD,"Laredo, TX",TX,619,8,L
2.00,32.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10466,AZA,"Phoenix, AZ",AZ,11292,DEN,"Denver, CO",CO,617,8,L
2.00,32.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11540,ELP,"El Paso, TX",TX,14683,SAT,"San Antonio, TX",TX,619,8,L
2.00,32.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12206,HRL,"Harlingen/San Benito, TX",TX,11335,DLF,"Del Rio, TX",TX,617,8,L
2.00,32.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12206,HRL,"Harlingen/San Benito, TX",TX,11335,DLF,"Del Rio, TX",TX,619,8,L
2.00,32.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13061,LRD,"Laredo, TX",TX,12206,HRL,"Harlingen/San Benito, TX",TX,619,8,L
2.00,32.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,11335,DLF,"Del Rio, TX",TX,617,8,L
2.00,32.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,16218,YUM,"Yuma, AZ",AZ,14683,SAT,"San Antonio, TX",TX,619,8,L
2.00,33.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10466,AZA,"Phoenix, AZ",AZ,12889,LAS,"Las Vegas, NV",NV,617,8,L
2.00,33.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13061,LRD,"Laredo, TX",TX,14683,SAT,"San Antonio, TX",TX,617,8,L
2.00,33.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,10693,BNA,"Nashville, TN",TN,11996,GSP,"Greer, SC",SC,674,8,F
2.00,34.00,OO,20304,SkyWest Airlines Inc.,OO,10423,AUS,"Austin, TX",TX,12266,IAH,"Houston, TX",TX,629,8,F
2.00,35.00,YX,20452,Republic Airline,YX,11986,GRR,"Grand Rapids, MI",MI,11278,DCA,"Washington, DC",VA,673,8,F
2.00,36.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,11996,GSP,"Greer, SC",SC,10693,BNA,"Nashville, TN",TN,674,8,F
2.00,36.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,12892,LAX,"Los Angeles, CA",CA,10559,BFI,"Seattle, WA",WA,614,8,L
2.00,37.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,12892,LAX,"Los Angeles, CA",CA,14869,SLC,"Salt Lake City, UT",UT,614,8,L
2.00,38.00,OH,20397,PSA Airlines Inc.,OH,11278,DCA,"Washington, DC",VA,12339,IND,"Indianapolis, IN",IN,638,8,F
2.00,39.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,10299,ANC,"Anchorage, AK",AK,11336,DLG,"Dillingham, AK",AK,483,8,F
2.00,39.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,13796,OAK,"Oakland, CA",CA,13264,MFR,"Medford, OR",OR,674,8,F
2.00,40.00,PT,20427,Piedmont Airlines,PT,11267,DAY,"Dayton, OH",OH,11057,CLT,"Charlotte, NC",NC,675,8,F
2.00,40.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10559,BFI,"Seattle, WA",WA,12892,LAX,"Los Angeles, CA",CA,614,8,L
2.00,40.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11618,EWR,"Newark, NJ",NJ,12264,IAD,"Washington, DC",VA,614,8,L
2.00,41.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,12892,LAX,"Los Angeles, CA",CA,14831,SJC,"San Jose, CA",CA,614,8,L
2.00,41.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14831,SJC,"San Jose, CA",CA,12892,LAX,"Los Angeles, CA",CA,614,8,L
2.00,42.00,9E,20363,Endeavor Air Inc.,9E,11433,DTW,"Detroit, MI",MI,10685,BMI,"Bloomington/Normal, IL",IL,631,8,F
2.00,42.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,11898,GFK,"Grand Forks, ND",ND,673,8,F
2.00,42.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10559,BFI,"Seattle, WA",WA,14057,PDX,"Portland, OR",OR,614,8,L
2.00,42.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11057,CLT,"Charlotte, NC",NC,12264,IAD,"Washington, DC",VA,614,8,L
2.00,43.00,YX,20452,Republic Airline,YX,14685,SAV,"Savannah, GA",GA,12124,HHH,"Hilton Head, SC",SC,673,8,F
2.00,44.00,G4,20368,Allegiant Air,G4,14908,SNA,"Santa Ana, CA",CA,12889,LAS,"Las Vegas, NV",NV,698,8,F
2.00,44.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,11278,DCA,"Washington, DC",VA,12264,IAD,"Washington, DC",VA,530,8,F
2.00,46.00,OO,20304,SkyWest Airlines Inc.,OO,10561,BFL,"Bakersfield, CA",CA,14771,SFO,"San Francisco, CA",CA,629,8,F
2.00,46.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,11278,DCA,"Washington, DC",VA,673,8,F
2.00,47.00,OO,20304,SkyWest Airlines Inc.,OO,13158,MAF,"Midland/Odessa, TX",TX,11109,COS,"Colorado Springs, CO",CO,673,8,F
2.00,51.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13487,MSP,"Minneapolis, MN",MN,11725,FOD,"Fort Dodge, IA",IA,614,8,L
2.00,53.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,12951,LFT,"Lafayette, LA",LA,638,8,F
2.00,53.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,10408,ATW,"Appleton, WI",WI,631,8,F
2.00,54.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,11977,GRB,"Green Bay, WI",WI,673,8,F
2.00,55.00,OO,20304,SkyWest Airlines Inc.,OO,14960,SPS,"Wichita Falls, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,631,8,F
2.00,55.00,YX,20452,Republic Airline,YX,12217,HSV,"Huntsville, AL",AL,13303,MIA,"Miami, FL",FL,673,8,F
2.00,57.00,YX,20452,Republic Airline,YX,13244,MEM,"Memphis, TN",TN,15016,STL,"St. Louis, MO",MO,673,8,F
2.00,58.00,B6,20409,JetBlue Airways,B6,11618,EWR,"Newark, NJ",NJ,10721,BOS,"Boston, MA",MA,694,8,F
2.00,58.00,OO,20304,SkyWest Airlines Inc.,OO,14107,PHX,"Phoenix, AZ",AZ,11298,DFW,"Dallas/Fort Worth, TX",TX,631,8,F
2.00,59.00,YX,20452,Republic Airline,YX,15016,STL,"St. Louis, MO",MO,11618,EWR,"Newark, NJ",NJ,673,8,F
2.00,60.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,13232,MDW,"Chicago, IL",IL,622,8,L
2.00,61.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,10299,ANC,"Anchorage, AK",AK,14738,SDP,"Sandpoint, AK",AK,484,8,F
2.00,61.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,14738,SDP,"Sandpoint, AK",AK,10299,ANC,"Anchorage, AK",AK,484,8,F
2.00,61.00,YX,20452,Republic Airline,YX,11057,CLT,"Charlotte, NC",NC,10994,CHS,"Charleston, SC",SC,673,8,F
2.00,62.00,OH,20397,PSA Airlines Inc.,OH,10874,CAK,"Akron, OH",OH,11278,DCA,"Washington, DC",VA,638,8,F
2.00,63.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,16101,YKM,"Yakima, WA",WA,11540,ELP,"El Paso, TX",TX,619,8,L
2.00,63.00,DL,19790,Delta Air Lines Inc.,DL,14107,PHX,"Phoenix, AZ",AZ,11292,DEN,"Denver, CO",CO,622,8,L
2.00,64.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14122,PIT,"Pittsburgh, PA",PA,622,8,L
2.00,64.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,10408,ATW,"Appleton, WI",WI,673,8,F
2.00,65.00,DL,19790,Delta Air Lines Inc.,DL,13303,MIA,"Miami, FL",FL,14112,PIE,"St. Petersburg, FL",FL,622,8,L
2.00,65.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,14150,PLN,"Pellston, MI",MI,631,8,F
2.00,66.00,DL,19790,Delta Air Lines Inc.,DL,14908,SNA,"Santa Ana, CA",CA,13487,MSP,"Minneapolis, MN",MN,622,8,L
2.00,66.00,OO,20304,SkyWest Airlines Inc.,OO,12511,JLN,"Joplin, MO",MO,11109,COS,"Colorado Springs, CO",CO,629,8,F
2.00,67.00,9E,20363,Endeavor Air Inc.,9E,11433,DTW,"Detroit, MI",MI,13184,MBS,"Saginaw/Bay City/Midland, MI",MI,638,8,F
2.00,67.00,OH,20397,PSA Airlines Inc.,OH,11252,DAB,"Daytona Beach, FL",FL,14100,PHL,"Philadelphia, PA",PA,631,8,F
2.00,67.00,YX,20452,Republic Airline,YX,11278,DCA,"Washington, DC",VA,14307,PVD,"Providence, RI",RI,673,8,F
2.00,68.00,YX,20452,Republic Airline,YX,11618,EWR,"Newark, NJ",NJ,14683,SAT,"San Antonio, TX",TX,673,8,F
2.00,69.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,10721,BOS,"Boston, MA",MA,622,8,L
2.00,70.00,PT,20427,Piedmont Airlines,PT,14492,RDU,"Raleigh/Durham, NC",NC,11057,CLT,"Charlotte, NC",NC,675,8,F
2.00,70.00,YX,20452,Republic Airline,YX,11066,CMH,"Columbus, OH",OH,13303,MIA,"Miami, FL",FL,673,8,F
2.00,70.00,YX,20452,Republic Airline,YX,11278,DCA,"Washington, DC",VA,11986,GRR,"Grand Rapids, MI",MI,673,8,F
2.00,71.00,OO,20304,SkyWest Airlines Inc.,OO,12397,ITH,"Ithaca/Cortland, NY",NY,11433,DTW,"Detroit, MI",MI,631,8,F
2.00,71.00,YX,20452,Republic Airline,YX,11618,EWR,"Newark, NJ",NJ,10257,ALB,"Albany, NY",NY,673,8,F
2.00,72.00,OO,20304,SkyWest Airlines Inc.,OO,11898,GFK,"Grand Forks, ND",ND,13487,MSP,"Minneapolis, MN",MN,673,8,F
2.00,73.00,OO,20304,SkyWest Airlines Inc.,OO,11298,DFW,"Dallas/Fort Worth, TX",TX,14771,SFO,"San Francisco, CA",CA,673,8,F
2.00,73.00,OO,20304,SkyWest Airlines Inc.,OO,14711,SCE,"State College, PA",PA,11433,DTW,"Detroit, MI",MI,631,8,F
2.00,74.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,11193,CVG,"Cincinnati, OH",KY,631,8,F
2.00,74.00,PT,20427,Piedmont Airlines,PT,14100,PHL,"Philadelphia, PA",PA,14307,PVD,"Providence, RI",RI,675,8,F
2.00,74.00,YX,20452,Republic Airline,YX,13485,MSN,"Madison, WI",WI,10721,BOS,"Boston, MA",MA,673,8,F
2.00,75.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14761,SFB,"Sanford, FL",FL,12544,USA,"Concord, NC",NC,617,8,L
2.00,75.00,YX,20452,Republic Airline,YX,11618,EWR,"Newark, NJ",NJ,15016,STL,"St. Louis, MO",MO,673,8,F
2.00,76.00,OO,20304,SkyWest Airlines Inc.,OO,14288,PUB,"Pueblo, CO",CO,11292,DEN,"Denver, CO",CO,673,8,F
2.00,76.00,UA,19977,United Air Lines Inc.,UA,13198,MCI,"Kansas City, MO",MO,12266,IAH,"Houston, TX",TX,694,8,F
2.00,77.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10185,AEX,"Alexandria, LA",LA,10540,BED,"Bedford, MA",MA,619,8,L
2.00,77.00,OO,20304,SkyWest Airlines Inc.,OO,12945,LEX,"Lexington, KY",KY,13930,ORD,"Chicago, IL",IL,673,8,F
2.00,77.00,OO,20304,SkyWest Airlines Inc.,OO,14633,RST,"Rochester, MN",MN,13930,ORD,"Chicago, IL",IL,631,8,F
2.00,78.00,OH,20397,PSA Airlines Inc.,OH,11278,DCA,"Washington, DC",VA,12448,JAN,"Jackson/Vicksburg, MS",MS,638,8,F
2.00,78.00,OO,20304,SkyWest Airlines Inc.,OO,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,10397,ATL,"Atlanta, GA",GA,631,8,F
2.00,78.00,PT,20427,Piedmont Airlines,PT,13930,ORD,"Chicago, IL",IL,14730,SDF,"Louisville, KY",KY,675,8,F
2.00,78.00,YV,20378,Mesa Airlines Inc.,YV,15919,XNA,"Fayetteville, AR",AR,11298,DFW,"Dallas/Fort Worth, TX",TX,638,8,F
2.00,79.00,9E,20363,Endeavor Air Inc.,9E,10469,AZO,"Kalamazoo, MI",MI,11433,DTW,"Detroit, MI",MI,631,8,F
2.00,79.00,MQ,20398,Envoy Air,MQ,11995,GSO,"Greensboro/High Point, NC",NC,11298,DFW,"Dallas/Fort Worth, TX",TX,677,8,F
2.00,79.00,OO,20304,SkyWest Airlines Inc.,OO,13485,MSN,"Madison, WI",WI,13487,MSP,"Minneapolis, MN",MN,631,8,F
2.00,79.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,16869,XWA,"Williston, ND",ND,631,8,F
2.00,80.00,OO,20304,SkyWest Airlines Inc.,OO,14109,PIB,"Hattiesburg/Laurel, MS",MS,10279,AMA,"Amarillo, TX",TX,629,8,F
2.00,80.00,WN,19393,Southwest Airlines Co.,WN,11066,CMH,"Columbus, OH",OH,15304,TPA,"Tampa, FL",FL,838,8,F
2.00,81.00,OO,20304,SkyWest Airlines Inc.,OO,11823,FWA,"Fort Wayne, IN",IN,10397,ATL,"Atlanta, GA",GA,638,8,F
2.00,81.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,12945,LEX,"Lexington, KY",KY,673,8,F
2.00,82.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,11003,CID,"Cedar Rapids/Iowa City, IA",IA,673,8,F
2.00,82.00,OH,20397,PSA Airlines Inc.,OH,14100,PHL,"Philadelphia, PA",PA,10431,AVL,"Asheville, NC",NC,638,8,F
2.00,82.00,OO,20304,SkyWest Airlines Inc.,OO,16869,XWA,"Williston, ND",ND,13487,MSP,"Minneapolis, MN",MN,631,8,F
2.00,83.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10185,AEX,"Alexandria, LA",LA,10792,BUF,"Buffalo, NY",NY,619,8,L
2.00,83.00,9E,20363,Endeavor Air Inc.,9E,11003,CID,"Cedar Rapids/Iowa City, IA",IA,11433,DTW,"Detroit, MI",MI,638,8,F
2.00,83.00,AA,19805,American Airlines Inc.,AA,10721,BOS,"Boston, MA",MA,14193,PNS,"Pensacola, FL",FL,698,8,F
2.00,83.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,14321,PWM,"Portland, ME",ME,11618,EWR,"Newark, NJ",NJ,530,8,F
2.00,83.00,OO,20304,SkyWest Airlines Inc.,OO,11423,DSM,"Des Moines, IA",IA,11298,DFW,"Dallas/Fort Worth, TX",TX,631,8,F
2.00,84.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,13930,ORD,"Chicago, IL",IL,14730,SDF,"Louisville, KY",KY,675,8,L
2.00,84.00,OO,20304,SkyWest Airlines Inc.,OO,10980,CHA,"Chattanooga, TN",TN,13930,ORD,"Chicago, IL",IL,673,8,F
2.00,84.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,13076,LSE,"La Crosse, WI",WI,631,8,F
2.00,85.00,MQ,20398,Envoy Air,MQ,11066,CMH,"Columbus, OH",OH,13930,ORD,"Chicago, IL",IL,675,8,F
2.00,85.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,10620,BIL,"Billings, MT",MT,673,8,F
2.00,85.00,OH,20397,PSA Airlines Inc.,OH,10431,AVL,"Asheville, NC",NC,14100,PHL,"Philadelphia, PA",PA,638,8,F
2.00,85.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,12397,ITH,"Ithaca/Cortland, NY",NY,631,8,F
2.00,86.00,F9,20436,Frontier Airlines Inc.,F9,12992,LIT,"Little Rock, AR",AR,12889,LAS,"Las Vegas, NV",NV,694,8,F
2.00,86.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,11618,EWR,"Newark, NJ",NJ,530,8,F
2.00,86.00,YX,20452,Republic Airline,YX,12266,IAH,"Houston, TX",TX,13303,MIA,"Miami, FL",FL,673,8,F
2.00,87.00,PT,20427,Piedmont Airlines,PT,11057,CLT,"Charlotte, NC",NC,14524,RIC,"Richmond, VA",VA,675,8,F
2.00,87.00,PT,20427,Piedmont Airlines,PT,13139,LYH,"Lynchburg, VA",VA,11995,GSO,"Greensboro/High Point, NC",NC,675,8,F
2.00,87.00,YX,20452,Republic Airline,YX,10721,BOS,"Boston, MA",MA,13485,MSN,"Madison, WI",WI,673,8,F
2.00,88.00,OH,20397,PSA Airlines Inc.,OH,11481,ECP,"Panama City, FL",FL,11278,DCA,"Washington, DC",VA,638,8,F
2.00,88.00,OO,20304,SkyWest Airlines Inc.,OO,11193,CVG,"Cincinnati, OH",KY,13930,ORD,"Chicago, IL",IL,631,8,F
2.00,88.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,14674,SAF,"Santa Fe, NM",NM,629,8,F
2.00,88.00,YX,20452,Republic Airline,YX,10980,CHA,"Chattanooga, TN",TN,13303,MIA,"Miami, FL",FL,673,8,F
2.00,89.00,OH,20397,PSA Airlines Inc.,OH,13422,MOB,"Mobile, AL",AL,11057,CLT,"Charlotte, NC",NC,631,8,F
2.00,89.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,11977,GRB,"Green Bay, WI",WI,631,8,F
2.00,89.00,OO,20304,SkyWest Airlines Inc.,OO,11823,FWA,"Fort Wayne, IN",IN,14696,SBN,"South Bend, IN",IN,629,8,F
2.00,89.00,OO,20304,SkyWest Airlines Inc.,OO,14150,PLN,"Pellston, MI",MI,11433,DTW,"Detroit, MI",MI,631,8,F
2.00,90.00,9E,20363,Endeavor Air Inc.,9E,13487,MSP,"Minneapolis, MN",MN,10408,ATW,"Appleton, WI",WI,629,8,F
2.00,90.00,DL,19790,Delta Air Lines Inc.,DL,10423,AUS,"Austin, TX",TX,10397,ATL,"Atlanta, GA",GA,698,8,F
2.00,90.00,OO,20304,SkyWest Airlines Inc.,OO,11481,ECP,"Panama City, FL",FL,11298,DFW,"Dallas/Fort Worth, TX",TX,631,8,F
2.00,90.00,OO,20304,SkyWest Airlines Inc.,OO,14674,SAF,"Santa Fe, NM",NM,11292,DEN,"Denver, CO",CO,629,8,F
2.00,90.00,PT,20427,Piedmont Airlines,PT,11057,CLT,"Charlotte, NC",NC,11267,DAY,"Dayton, OH",OH,675,8,F
2.00,91.00,9E,20363,Endeavor Air Inc.,9E,12953,LGA,"New York, NY",NY,11423,DSM,"Des Moines, IA",IA,631,8,F
2.00,91.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,11618,EWR,"Newark, NJ",NJ,14321,PWM,"Portland, ME",ME,530,8,F
2.00,91.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,10792,BUF,"Buffalo, NY",NY,675,8,F
2.00,91.00,OO,20304,SkyWest Airlines Inc.,OO,14730,SDF,"Louisville, KY",KY,11433,DTW,"Detroit, MI",MI,631,8,F
2.00,91.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,10423,AUS,"Austin, TX",TX,838,8,F
2.00,92.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12055,GYY,"Gary, IN",IN,13871,OMA,"Omaha, NE",NE,619,8,L
2.00,92.00,MQ,20398,Envoy Air,MQ,10599,BHM,"Birmingham, AL",AL,11298,DFW,"Dallas/Fort Worth, TX",TX,675,8,F
2.00,92.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,10599,BHM,"Birmingham, AL",AL,675,8,F
2.00,92.00,OH,20397,PSA Airlines Inc.,OH,14100,PHL,"Philadelphia, PA",PA,14193,PNS,"Pensacola, FL",FL,638,8,F
2.00,92.00,OO,20304,SkyWest Airlines Inc.,OO,12197,HPN,"White Plains, NY",NY,11433,DTW,"Detroit, MI",MI,673,8,F
2.00,92.00,PT,20427,Piedmont Airlines,PT,14100,PHL,"Philadelphia, PA",PA,11433,DTW,"Detroit, MI",MI,675,8,F
2.00,93.00,9E,20363,Endeavor Air Inc.,9E,11337,DLH,"Duluth, MN",MN,13487,MSP,"Minneapolis, MN",MN,638,8,F
2.00,93.00,9E,20363,Endeavor Air Inc.,9E,13487,MSP,"Minneapolis, MN",MN,11337,DLH,"Duluth, MN",MN,638,8,F
2.00,93.00,9E,20363,Endeavor Air Inc.,9E,13930,ORD,"Chicago, IL",IL,12478,JFK,"New York, NY",NY,631,8,F
2.00,93.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,10423,AUS,"Austin, TX",TX,12266,IAH,"Houston, TX",TX,675,8,F
2.00,93.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,15919,XNA,"Fayetteville, AR",AR,675,8,F
2.00,93.00,OO,20304,SkyWest Airlines Inc.,OO,14698,SBP,"San Luis Obispo, CA",CA,11109,COS,"Colorado Springs, CO",CO,629,8,F
2.00,93.00,PT,20427,Piedmont Airlines,PT,14576,ROC,"Rochester, NY",NY,13230,MDT,"Harrisburg, PA",PA,675,8,F
2.00,93.00,YX,20452,Republic Airline,YX,14193,PNS,"Pensacola, FL",FL,10721,BOS,"Boston, MA",MA,673,8,F
2.00,94.00,9E,20363,Endeavor Air Inc.,9E,11003,CID,"Cedar Rapids/Iowa City, IA",IA,13487,MSP,"Minneapolis, MN",MN,631,8,F
2.00,94.00,MQ,20398,Envoy Air,MQ,10423,AUS,"Austin, TX",TX,10431,AVL,"Asheville, NC",NC,673,8,F
2.00,94.00,MQ,20398,Envoy Air,MQ,10792,BUF,"Buffalo, NY",NY,13930,ORD,"Chicago, IL",IL,675,8,F
2.00,94.00,MQ,20398,Envoy Air,MQ,11003,CID,"Cedar Rapids/Iowa City, IA",IA,13930,ORD,"Chicago, IL",IL,673,8,F
2.00,94.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,10980,CHA,"Chattanooga, TN",TN,673,8,F
2.00,94.00,PT,20427,Piedmont Airlines,PT,11433,DTW,"Detroit, MI",MI,14100,PHL,"Philadelphia, PA",PA,675,8,F
2.00,95.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,12191,HOU,"Houston, TX",TX,12266,IAH,"Houston, TX",TX,675,8,F
2.00,95.00,MQ,20398,Envoy Air,MQ,15412,TYS,"Knoxville, TN",TN,13930,ORD,"Chicago, IL",IL,677,8,F
2.00,95.00,MQ,20398,Envoy Air,MQ,15919,XNA,"Fayetteville, AR",AR,13930,ORD,"Chicago, IL",IL,675,8,F
2.00,95.00,YX,20452,Republic Airline,YX,11624,EYW,"Key West, FL",FL,13303,MIA,"Miami, FL",FL,673,8,F
2.00,96.00,9E,20363,Endeavor Air Inc.,9E,13184,MBS,"Saginaw/Bay City/Midland, MI",MI,11433,DTW,"Detroit, MI",MI,638,8,F
2.00,96.00,MQ,20398,Envoy Air,MQ,11278,DCA,"Washington, DC",VA,13485,MSN,"Madison, WI",WI,673,8,F
2.00,96.00,MQ,20398,Envoy Air,MQ,13485,MSN,"Madison, WI",WI,11278,DCA,"Washington, DC",VA,673,8,F
2.00,96.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,11066,CMH,"Columbus, OH",OH,675,8,F
2.00,96.00,YX,20452,Republic Airline,YX,11423,DSM,"Des Moines, IA",IA,13303,MIA,"Miami, FL",FL,673,8,F
