DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,2.00,8E,20331,Bering Air Inc.,8E,10139,ABL,"Ambler, AK",AK,13806,OBU,"Kobuk, AK",AK,415,7,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,11941,GLV,"Golovin, AK",AK,14805,SHH,"Shishmaref, AK",AK,194,7,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,12268,IAN,"Kiana, AK",AK,13970,OTZ,"Kotzebue, AK",AK,194,7,F
1.00,2.00,8E,20331,Bering Air Inc.,8E,12268,IAN,"Kiana, AK",AK,14804,SHG,"Shungnak, AK",AK,194,7,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,12704,KKA,"Koyuk, AK",AK,13873,OME,"Nome, AK",AK,194,7,F
1.00,2.00,8E,20331,Bering Air Inc.,8E,12704,KKA,"Koyuk, AK",AK,13873,OME,"Nome, AK",AK,415,7,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,11535,ELI,"Elim, AK",AK,406,7,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,12704,KKA,"Koyuk, AK",AK,415,7,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,12822,KTS,"Brevig Mission, AK",AK,406,7,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,14856,SKK,"Shaktoolik, AK",AK,406,7,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,15721,WBB,"Stebbins, AK",AK,406,7,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,15794,WMO,"White Mountain, AK",AK,194,7,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,15794,WMO,"White Mountain, AK",AK,415,7,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,14013,PAQ,"Palmer, AK",AK,13873,OME,"Nome, AK",AK,406,7,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,14102,PHO,"Point Hope, AK",AK,13111,LUR,"Cape Lisburne, AK",AK,415,7,F
1.00,2.00,8E,20331,Bering Air Inc.,8E,14718,SCM,"Scammon Bay, AK",AK,14895,SMK,"St. Michael, AK",AK,415,7,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,14804,SHG,"Shungnak, AK",AK,13970,OTZ,"Kotzebue, AK",AK,194,7,F
1.00,2.00,8E,20331,Bering Air Inc.,8E,14856,SKK,"Shaktoolik, AK",AK,13873,OME,"Nome, AK",AK,415,7,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,15049,SVA,"Savoonga, AK",AK,13841,OHC,"Northeast Cape, AK",AK,194,7,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,15478,UNK,"Unalakleet, AK",AK,10299,ANC,"Anchorage, AK",AK,406,7,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,15478,UNK,"Unalakleet, AK",AK,15049,SVA,"Savoonga, AK",AK,194,7,L
1.00,2.00,8E,20331,Bering Air Inc.,8E,15861,WTK,"Noatak, AK",AK,12844,KVL,"Kivalina, AK",AK,194,7,F
1.00,2.00,8V,20333,Wright Air Service,8V,10247,AKP,"Anaktuvuk Pass, AK",AK,15472,UMT,"Umiat, AK",AK,416,7,L
1.00,2.00,8V,20333,Wright Air Service,8V,10349,ARC,"Arctic Village, AK",AK,11630,FAI,"Fairbanks, AK",AK,034,7,F
1.00,2.00,8V,20333,Wright Air Service,8V,11214,CXF,"Coldfoot, AK",AK,15061,SVS,"Stevens Village, AK",AK,416,7,F
1.00,2.00,8V,20333,Wright Air Service,8V,11463,EAA,"Eagle, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,7,L
1.00,2.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,10349,ARC,"Arctic Village, AK",AK,034,7,L
1.00,2.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,11463,EAA,"Eagle, AK",AK,194,7,L
1.00,2.00,8V,20333,Wright Air Service,8V,12235,HUS,"Hughes, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,7,F
1.00,2.00,8V,20333,Wright Air Service,8V,14125,PIZ,"Point Lay, AK",AK,10754,BRW,"Barrow, AK",AK,416,7,L
1.00,2.00,8V,20333,Wright Air Service,8V,15581,VEE,"Venetie, AK",AK,10349,ARC,"Arctic Village, AK",AK,416,7,L
1.00,2.00,8V,20333,Wright Air Service,8V,15581,VEE,"Venetie, AK",AK,15725,WBQ,"Beaver, AK",AK,416,7,L
1.00,2.00,9E,20363,Endeavor Air Inc.,9E,10821,BWI,"Baltimore, MD",MD,12478,JFK,"New York, NY",NY,629,7,F
1.00,2.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",9X,11147,CRX,"Corinth, MS",MS,14150,PLN,"Pellston, MI",MI,636,7,L
1.00,2.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",9X,11789,FTW,"Dallas/Fort Worth, TX",TX,13829,OGD,"Ogden, UT",UT,636,7,L
1.00,2.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",9X,12012,GUC,"Gunnison, CO",CO,11503,EGE,"Eagle, CO",CO,636,7,L
1.00,2.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",9X,12174,HNM,"Hana, HI",HI,12758,KOA,"Kona, HI",HI,415,7,L
1.00,2.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",9X,13244,MEM,"Memphis, TN",TN,12451,JAX,"Jacksonville, FL",FL,636,7,L
1.00,2.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",9X,14877,SLN,"Salina, KS",KS,12012,GUC,"Gunnison, CO",CO,636,7,L
1.00,2.00,AN,21894,"ADVANCED AIR, LLC",AN,11041,CLD,"Carlsbad, CA",CA,14025,PBG,"Plattsburgh, NY",NY,609,7,L
1.00,2.00,AN,21894,"ADVANCED AIR, LLC",AN,12127,HHR,"Hawthorne, CA",CA,10559,BFI,"Seattle, WA",WA,575,7,L
1.00,2.00,AN,21894,"ADVANCED AIR, LLC",AN,12127,HHR,"Hawthorne, CA",CA,12441,JAC,"Jackson, WY",WY,575,7,L
1.00,2.00,AN,21894,"ADVANCED AIR, LLC",AN,12441,JAC,"Jackson, WY",WY,12127,HHR,"Hawthorne, CA",CA,575,7,L
1.00,2.00,AN,21894,"ADVANCED AIR, LLC",AN,12892,LAX,"Los Angeles, CA",CA,15041,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,575,7,L
1.00,2.00,AN,21894,"ADVANCED AIR, LLC",AN,14107,PHX,"Phoenix, AZ",AZ,10958,CFT,"Clifton, AZ",AZ,458,7,L
1.00,2.00,AN,21894,"ADVANCED AIR, LLC",AN,15498,UT1,"Heber, UT",UT,10559,BFI,"Seattle, WA",WA,609,7,L
1.00,2.00,AN,21894,"ADVANCED AIR, LLC",AN,15498,UT1,"Heber, UT",UT,15041,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,609,7,L
1.00,2.00,BAS,22083,Baranautica Air Service LLC,BAS,14270,PTD,"Port Alexander, AK",AK,14276,PTL,"Port Armstrong, AK",AK,033,7,F
1.00,2.00,GV,20455,Grant Aviation,GV,10237,AKB,"Atka, AK",AK,10917,CDB,"Cold Bay, AK",AK,406,7,F
1.00,2.00,GV,20455,Grant Aviation,GV,10405,ATT,"Atmautluak, AK",AK,13770,NUP,"Nunapitchuk, AK",AK,416,7,F
1.00,2.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,11336,DLG,"Dillingham, AK",AK,035,7,F
1.00,2.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,12807,KSM,"St. Mary's, AK",AK,416,7,L
1.00,2.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,12831,KUK,"Kasigluk, AK",AK,035,7,L
1.00,2.00,GV,20455,Grant Aviation,GV,11336,DLG,"Dillingham, AK",AK,10551,BET,"Bethel, AK",AK,035,7,F
1.00,2.00,GV,20455,Grant Aviation,GV,11336,DLG,"Dillingham, AK",AK,15385,TWA,"Twin Hills, AK",AK,026,7,F
1.00,2.00,GV,20455,Grant Aviation,GV,11445,DUT,"Unalaska, AK",AK,12663,KFP,"False Pass, AK",AK,194,7,L
1.00,2.00,GV,20455,Grant Aviation,GV,11511,EGX,"Egegik, AK",AK,14273,PTH,"Port Heiden, AK",AK,416,7,F
1.00,2.00,GV,20455,Grant Aviation,GV,12294,IGG,"Igiugig, AK",AK,11336,DLG,"Dillingham, AK",AK,035,7,F
1.00,2.00,GV,20455,Grant Aviation,GV,12635,KCG,"Chignik Bay, AK",AK,14273,PTH,"Port Heiden, AK",AK,416,7,F
1.00,2.00,GV,20455,Grant Aviation,GV,12663,KFP,"False Pass, AK",AK,11445,DUT,"Unalaska, AK",AK,194,7,L
1.00,2.00,GV,20455,Grant Aviation,GV,12708,KKH,"Kongiganak, AK",AK,15862,WTL,"Tuntutuliak, AK",AK,026,7,F
1.00,2.00,GV,20455,Grant Aviation,GV,12807,KSM,"St. Mary's, AK",AK,13369,MLL,"Marshall, AK",AK,416,7,F
1.00,2.00,GV,20455,Grant Aviation,GV,12807,KSM,"St. Mary's, AK",AK,15554,VAK,"Chevak, AK",AK,035,7,L
1.00,2.00,GV,20455,Grant Aviation,GV,12831,KUK,"Kasigluk, AK",AK,10551,BET,"Bethel, AK",AK,035,7,L
1.00,2.00,GV,20455,Grant Aviation,GV,12851,KWK,"Kwigillingok, AK",AK,12779,KPN,"Kipnuk, AK",AK,416,7,F
1.00,2.00,GV,20455,Grant Aviation,GV,12851,KWK,"Kwigillingok, AK",AK,15862,WTL,"Tuntutuliak, AK",AK,026,7,F
1.00,2.00,GV,20455,Grant Aviation,GV,12853,KWN,"Quinhagak, AK",AK,10551,BET,"Bethel, AK",AK,026,7,L
1.00,2.00,GV,20455,Grant Aviation,GV,12855,KWT,"Kwethluk, AK",AK,12853,KWN,"Quinhagak, AK",AK,416,7,L
1.00,2.00,GV,20455,Grant Aviation,GV,13894,OOK,"Toksook, AK",AK,15862,WTL,"Tuntutuliak, AK",AK,416,7,F
1.00,2.00,GV,20455,Grant Aviation,GV,14119,PIP,"Pilot Point, AK",AK,15448,UGS,"Ugashik, AK",AK,035,7,F
1.00,2.00,GV,20455,Grant Aviation,GV,15293,TOG,"Togiak, AK",AK,11336,DLG,"Dillingham, AK",AK,035,7,L
1.00,2.00,GV,20455,Grant Aviation,GV,15862,WTL,"Tuntutuliak, AK",AK,12708,KKH,"Kongiganak, AK",AK,416,7,F
1.00,2.00,GV,20455,Grant Aviation,GV,15887,WWT,"Newtok, AK",AK,13710,NME,"Nightmute, AK",AK,035,7,F
1.00,2.00,I4,21594,Scott Air LLC dba Island Air Express,I4,14828,SIT,"Sitka, AK",AK,12610,KAE,"Kake, AK",AK,479,7,F
1.00,2.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,10204,AGN,"Angoon, AK",AK,11997,GST,"Gustavus, AK",AK,035,7,F
1.00,2.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,12523,JNU,"Juneau, AK",AK,11545,ELV,"Elfin Cove, AK",AK,035,7,L
1.00,2.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,14256,PSG,"Petersburg, AK",AK,12523,JNU,"Juneau, AK",AK,035,7,F
1.00,2.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,10416,AUK,"Alakanuk, AK",AK,035,7,L
1.00,2.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,11492,EEK,"Eek, AK",AK,036,7,L
1.00,2.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,13369,MLL,"Marshall, AK",AK,036,7,F
1.00,2.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,14234,PQS,"Pilot Station, AK",AK,036,7,F
1.00,2.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,14627,RSH,"Russian Mission, AK",AK,035,7,L
1.00,2.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,15085,SXP,"Sheldon Point, AK",AK,079,7,L
1.00,2.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,15282,TNK,"Tununak, AK",AK,035,7,L
1.00,2.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,11227,CYF,"Chefornak, AK",AK,12708,KKH,"Kongiganak, AK",AK,035,7,F
1.00,2.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,11227,CYF,"Chefornak, AK",AK,12708,KKH,"Kongiganak, AK",AK,079,7,F
1.00,2.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,11227,CYF,"Chefornak, AK",AK,13894,OOK,"Toksook, AK",AK,036,7,L
1.00,2.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,12709,KKI,"Akiachak, AK",AK,13770,NUP,"Nunapitchuk, AK",AK,035,7,L
1.00,2.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,12831,KUK,"Kasigluk, AK",AK,15721,WBB,"Stebbins, AK",AK,035,7,L
1.00,2.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,12851,KWK,"Kwigillingok, AK",AK,10551,BET,"Bethel, AK",AK,036,7,F
1.00,2.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,12853,KWN,"Quinhagak, AK",AK,14282,PTU,"Platinum, AK",AK,035,7,F
1.00,2.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,12855,KWT,"Kwethluk, AK",AK,12709,KKI,"Akiachak, AK",AK,036,7,F
1.00,2.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,13369,MLL,"Marshall, AK",AK,13434,MOU,"Mountain Village, AK",AK,035,7,L
1.00,2.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,13434,MOU,"Mountain Village, AK",AK,14234,PQS,"Pilot Station, AK",AK,079,7,F
1.00,2.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,13894,OOK,"Toksook, AK",AK,15282,TNK,"Tununak, AK",AK,079,7,F
1.00,2.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,14130,PKA,"Napaskiak, AK",AK,15862,WTL,"Tuntutuliak, AK",AK,036,7,L
1.00,2.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,14627,RSH,"Russian Mission, AK",AK,10551,BET,"Bethel, AK",AK,035,7,L
1.00,2.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,15282,TNK,"Tununak, AK",AK,13894,OOK,"Toksook, AK",AK,035,7,L
1.00,2.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,15554,VAK,"Chevak, AK",AK,12807,KSM,"St. Mary's, AK",AK,035,7,L
1.00,2.00,K3,20383,Venture Travel LLC d/b/a Taquan Air Service,K3,15741,WFB,"Ketchikan, AK",AK,11367,DOF,"Dora Bay, AK",AK,040,7,L
1.00,2.00,K3,20383,Venture Travel LLC d/b/a Taquan Air Service,K3,15741,WFB,"Ketchikan, AK",AK,11484,EDA,"Edna Bay, AK",AK,040,7,F
1.00,2.00,KAH,20272,Kenmore Air Harbor,KAH,10559,BFI,"Seattle, WA",WA,15041,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,479,7,L
1.00,2.00,KAH,20272,Kenmore Air Harbor,KAH,10559,BFI,"Seattle, WA",WA,15650,VWE,"Chelan, WA",WA,479,7,L
1.00,2.00,KAH,20272,Kenmore Air Harbor,KAH,11646,FBS,"Friday Harbor, WA",WA,12652,KEH,"Kenmore, WA",WA,030,7,L
1.00,2.00,KAH,20272,Kenmore Air Harbor,KAH,11762,FRD,"Friday Harbor, WA",WA,14477,RCE,"Roche Harbor, WA",WA,479,7,L
1.00,2.00,KAH,20272,Kenmore Air Harbor,KAH,13055,LPS,"Lopez Island, WA",WA,10559,BFI,"Seattle, WA",WA,479,7,L
1.00,2.00,KAH,20272,Kenmore Air Harbor,KAH,14004,PAE,"Everett, WA",WA,10327,APC,"Napa, CA",CA,479,7,L
1.00,2.00,KAH,20272,Kenmore Air Harbor,KAH,16603,DHB,"Deer Harbor, WA",WA,12652,KEH,"Kenmore, WA",WA,042,7,F
1.00,2.00,KAT,20224,Katmai Air,KAT,10170,ADQ,"Kodiak, AK",AK,10299,ANC,"Anchorage, AK",AK,479,7,L
1.00,2.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,10266,ALM,"Alamogordo, NM",NM,16947,T82,"Fredericksburg, TX",TX,685,7,L
1.00,2.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,10279,AMA,"Amarillo, TX",TX,16745,T6X,"Houston, TX",TX,685,7,L
1.00,2.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,10466,AZA,"Phoenix, AZ",AZ,10466,AZA,"Phoenix, AZ",AZ,674,7,L
1.00,2.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,10693,BNA,"Nashville, TN",TN,15412,TYS,"Knoxville, TN",TN,685,7,L
1.00,2.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,10781,BTR,"Baton Rouge, LA",LA,12266,IAH,"Houston, TX",TX,685,7,L
1.00,2.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,11421,DSI,"Destin, FL",FL,12574,TN8,"Nashville, TN",TN,695,7,L
1.00,2.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,11503,EGE,"Eagle, CO",CO,10279,AMA,"Amarillo, TX",TX,685,7,L
1.00,2.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,12574,TN8,"Nashville, TN",TN,12441,JAC,"Jackson, WY",WY,685,7,L
1.00,2.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,15412,TYS,"Knoxville, TN",TN,10693,BNA,"Nashville, TN",TN,685,7,L
1.00,2.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,16927,N8C,"Oak Island, NC",NC,12945,LEX,"Lexington, KY",KY,685,7,L
1.00,2.00,Q5,20342,40-Mile Air,Q5,15236,TKJ,"Tok, AK",AK,10299,ANC,"Anchorage, AK",AK,194,7,L
1.00,2.00,SNK,20226,Spernak Airways Inc.,SNK,13467,MRI,"Anchorage, AK",AK,16390,BVU,"Beluga, AK",AK,036,7,L
1.00,2.00,TQ,22081,"Tailwind Air, LLC",TQ,10329,APF,"Naples, FL",FL,10388,ASX,"Ashland, WI",WI,771,7,L
1.00,2.00,TQ,22081,"Tailwind Air, LLC",TQ,10535,BDR,"Bridgeport, CT",CT,16832,NYS,"New York, NY",NY,415,7,F
1.00,2.00,TQ,22081,"Tailwind Air, LLC",TQ,10670,BLM,"Belmar/Farmingdale, NJ",NJ,12197,HPN,"White Plains, NY",NY,479,7,L
1.00,2.00,TQ,22081,"Tailwind Air, LLC",TQ,11066,CMH,"Columbus, OH",OH,13044,LOU,"Louisville, KY",KY,479,7,L
1.00,2.00,TQ,22081,"Tailwind Air, LLC",TQ,12197,HPN,"White Plains, NY",NY,12397,ITH,"Ithaca/Cortland, NY",NY,406,7,L
1.00,2.00,TQ,22081,"Tailwind Air, LLC",TQ,12222,HTO,"East Hampton, NY",NY,13507,MTP,"Montauk Point, NY",NY,415,7,F
1.00,2.00,TQ,22081,"Tailwind Air, LLC",TQ,12397,ITH,"Ithaca/Cortland, NY",NY,12197,HPN,"White Plains, NY",NY,406,7,L
1.00,2.00,TQ,22081,"Tailwind Air, LLC",TQ,13398,MMU,"Morristown, NJ",NJ,12222,HTO,"East Hampton, NY",NY,406,7,L
1.00,2.00,TQ,22081,"Tailwind Air, LLC",TQ,13507,MTP,"Montauk Point, NY",NY,16965,9NY,"Shelter Island, NY",NY,415,7,F
1.00,2.00,TQ,22081,"Tailwind Air, LLC",TQ,14259,PSM,"Portsmouth, NH",NH,10154,ACK,"Nantucket, MA",MA,415,7,L
1.00,2.00,TQ,22081,"Tailwind Air, LLC",TQ,15167,TEB,"Teterboro, NJ",NJ,16498,NY7,"Skaneateles, NY",NY,479,7,L
1.00,2.00,TQ,22081,"Tailwind Air, LLC",TQ,16498,NY7,"Skaneateles, NY",NY,15167,TEB,"Teterboro, NJ",NJ,479,7,L
1.00,2.00,TQ,22081,"Tailwind Air, LLC",TQ,16954,BNH,"Boston, MA",MA,13398,MMU,"Morristown, NJ",NJ,406,7,L
1.00,2.00,WN,19393,Southwest Airlines Co.,WN,11278,DCA,"Washington, DC",VA,11986,GRR,"Grand Rapids, MI",MI,612,7,F
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,10154,ACK,"Nantucket, MA",MA,10589,BHB,"Bar Harbor, ME",ME,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,10154,ACK,"Nantucket, MA",MA,10721,BOS,"Boston, MA",MA,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,10154,ACK,"Nantucket, MA",MA,13984,OWD,"Norwood, MA",MA,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,10431,AVL,"Asheville, NC",NC,10154,ACK,"Nantucket, MA",MA,646,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,10504,BBX,"Blue Bell, PA",PA,10589,BHB,"Bar Harbor, ME",ME,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,10589,BHB,"Bar Harbor, ME",ME,10504,BBX,"Blue Bell, PA",PA,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,10721,BOS,"Boston, MA",MA,11675,FID,"Fishers Island, NY",NY,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,11042,CLE,"Cleveland, OH",OH,11728,FOK,"Westhampton, NY",NY,646,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,11577,ERI,"Erie, PA",PA,16525,PA5,"West Chester, PA",PA,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,11617,EWN,"New Bern/Morehead/Beaufort, NC",NC,10154,ACK,"Nantucket, MA",MA,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,11618,EWR,"Newark, NJ",NJ,10154,ACK,"Nantucket, MA",MA,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,11675,FID,"Fishers Island, NY",NY,11728,FOK,"Westhampton, NY",NY,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,11728,FOK,"Westhampton, NY",NY,11675,FID,"Fishers Island, NY",NY,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,11728,FOK,"Westhampton, NY",NY,12932,LEB,"Lebanon-Hanover, NH",NH,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,11764,FRG,"East Farmingdale, NY",NY,11773,FRY,"Fryeburg, ME",ME,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,11961,GON,"New London/Groton, CT",CT,14539,RKD,"Rockland, ME",ME,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,12197,HPN,"White Plains, NY",NY,10317,AOH,"Lima, OH",OH,646,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,12197,HPN,"White Plains, NY",NY,10792,BUF,"Buffalo, NY",NY,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,12197,HPN,"White Plains, NY",NY,12250,HYA,"Hyannis, MA",MA,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,12197,HPN,"White Plains, NY",NY,13731,NPT,"Newport, RI",RI,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,12197,HPN,"White Plains, NY",NY,13984,OWD,"Norwood, MA",MA,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,12222,HTO,"East Hampton, NY",NY,13731,NPT,"Newport, RI",RI,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,12222,HTO,"East Hampton, NY",NY,14321,PWM,"Portland, ME",ME,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,12244,HVN,"New Haven, CT",CT,13541,MVY,"Martha's Vineyard, MA",MA,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,12264,IAD,"Washington, DC",VA,11675,FID,"Fishers Island, NY",NY,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,12264,IAD,"Washington, DC",VA,12391,ISP,"Islip, NY",NY,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,12348,INT,"Winston-Salem, NC",NC,12197,HPN,"White Plains, NY",NY,646,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,12932,LEB,"Lebanon-Hanover, NH",NH,11728,FOK,"Westhampton, NY",NY,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,13008,LKP,"Lake Placid, NY",NY,13541,MVY,"Martha's Vineyard, MA",MA,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,13507,MTP,"Montauk Point, NY",NY,12944,LEW,"Lewiston/Auburn, ME",ME,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,13507,MTP,"Montauk Point, NY",NY,14182,PNE,"Philadelphia, PA",PA,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,13507,MTP,"Montauk Point, NY",NY,14648,RUT,"Rutland, VT",VT,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,13541,MVY,"Martha's Vineyard, MA",MA,12244,HVN,"New Haven, CT",CT,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,13731,NPT,"Newport, RI",RI,12197,HPN,"White Plains, NY",NY,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,13731,NPT,"Newport, RI",RI,12222,HTO,"East Hampton, NY",NY,479,7,L
1.00,3.00,04Q,21080,Tradewind Aviation,04Q,13984,OWD,"Norwood, MA",MA,10154,ACK,"Nantucket, MA",MA,479,7,L
