DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13204,MCO,"Orlando, FL",FL,10423,AUS,"Austin, TX",TX,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13204,MCO,"Orlando, FL",FL,13232,MDW,"Chicago, IL",IL,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13204,MCO,"Orlando, FL",FL,13303,MIA,"Miami, FL",FL,614,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13204,MCO,"Orlando, FL",FL,13543,MWA,"Marion/Herrin, IL",IL,619,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13232,MDW,"Chicago, IL",IL,10630,BJC,"Broomfield, CO",CO,614,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13232,MDW,"Chicago, IL",IL,11111,COU,"Columbia, MO",MO,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13244,MEM,"Memphis, TN",TN,11193,CVG,"Cincinnati, OH",KY,614,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13244,MEM,"Memphis, TN",TN,13495,MSY,"New Orleans, LA",LA,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,10155,ACT,"Waco, TX",TX,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,12206,HRL,"Harlingen/San Benito, TX",TX,614,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,10792,BUF,"Buffalo, NY",NY,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,11423,DSM,"Des Moines, IA",IA,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,11995,GSO,"Greensboro/High Point, NC",NC,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,12206,HRL,"Harlingen/San Benito, TX",TX,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,12884,LAN,"Lansing, MI",MI,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,14683,SAT,"San Antonio, TX",TX,619,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,15024,STT,"Charlotte Amalie, VI",VI,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,15153,TCL,"Tuscaloosa, AL",AL,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,15249,TLH,"Tallahassee, FL",FL,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,15304,TPA,"Tampa, FL",FL,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13342,MKE,"Milwaukee, WI",WI,10540,BED,"Bedford, MA",MA,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13485,MSN,"Madison, WI",WI,11995,GSO,"Greensboro/High Point, NC",NC,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13486,MSO,"Missoula, MT",MT,10728,BPT,"Beaumont/Port Arthur, TX",TX,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13487,MSP,"Minneapolis, MN",MN,13342,MKE,"Milwaukee, WI",WI,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13487,MSP,"Minneapolis, MN",MN,14492,RDU,"Raleigh/Durham, NC",NC,614,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13487,MSP,"Minneapolis, MN",MN,14730,SDF,"Louisville, KY",KY,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13495,MSY,"New Orleans, LA",LA,13303,MIA,"Miami, FL",FL,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13495,MSY,"New Orleans, LA",LA,14524,RIC,"Richmond, VA",VA,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13495,MSY,"New Orleans, LA",LA,15919,XNA,"Fayetteville, AR",AR,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13506,MTO,"Mattoon/Charleston, IL",IL,10185,AEX,"Alexandria, LA",LA,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13851,OKC,"Oklahoma City, OK",OK,10155,ACT,"Waco, TX",TX,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13851,OKC,"Oklahoma City, OK",OK,10693,BNA,"Nashville, TN",TN,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13930,ORD,"Chicago, IL",IL,10466,AZA,"Phoenix, AZ",AZ,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13930,ORD,"Chicago, IL",IL,10540,BED,"Bedford, MA",MA,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13930,ORD,"Chicago, IL",IL,13232,MDW,"Chicago, IL",IL,614,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14100,PHL,"Philadelphia, PA",PA,10821,BWI,"Baltimore, MD",MD,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14100,PHL,"Philadelphia, PA",PA,11193,CVG,"Cincinnati, OH",KY,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14107,PHX,"Phoenix, AZ",AZ,11067,CMI,"Champaign/Urbana, IL",IL,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14107,PHX,"Phoenix, AZ",AZ,13930,ORD,"Chicago, IL",IL,614,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14107,PHX,"Phoenix, AZ",AZ,14492,RDU,"Raleigh/Durham, NC",NC,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14107,PHX,"Phoenix, AZ",AZ,14635,RSW,"Fort Myers, FL",FL,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14122,PIT,"Pittsburgh, PA",PA,10821,BWI,"Baltimore, MD",MD,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14122,PIT,"Pittsburgh, PA",PA,12264,IAD,"Washington, DC",VA,614,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14122,PIT,"Pittsburgh, PA",PA,12478,JFK,"New York, NY",NY,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14122,PIT,"Pittsburgh, PA",PA,13930,ORD,"Chicago, IL",IL,614,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14275,PTK,"Pontiac, MI",MI,11067,CMI,"Champaign/Urbana, IL",IL,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14307,PVD,"Providence, RI",RI,13303,MIA,"Miami, FL",FL,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14492,RDU,"Raleigh/Durham, NC",NC,11995,GSO,"Greensboro/High Point, NC",NC,614,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14492,RDU,"Raleigh/Durham, NC",NC,13303,MIA,"Miami, FL",FL,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14492,RDU,"Raleigh/Durham, NC",NC,13930,ORD,"Chicago, IL",IL,614,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14492,RDU,"Raleigh/Durham, NC",NC,15016,STL,"St. Louis, MO",MO,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14492,RDU,"Raleigh/Durham, NC",NC,15024,STT,"Charlotte Amalie, VI",VI,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14524,RIC,"Richmond, VA",VA,13303,MIA,"Miami, FL",FL,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14524,RIC,"Richmond, VA",VA,13487,MSP,"Minneapolis, MN",MN,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14570,RNO,"Reno, NV",NV,12892,LAX,"Los Angeles, CA",CA,614,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14576,ROC,"Rochester, NY",NY,11193,CVG,"Cincinnati, OH",KY,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14679,SAN,"San Diego, CA",CA,11193,CVG,"Cincinnati, OH",KY,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,10423,AUS,"Austin, TX",TX,619,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,10693,BNA,"Nashville, TN",TN,614,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,11049,CLL,"College Station/Bryan, TX",TX,619,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,11618,EWR,"Newark, NJ",NJ,614,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,11986,GRR,"Grand Rapids, MI",MI,619,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,619,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,13930,ORD,"Chicago, IL",IL,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,14730,SDF,"Louisville, KY",KY,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14730,SDF,"Louisville, KY",KY,11066,CMH,"Columbus, OH",OH,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14730,SDF,"Louisville, KY",KY,13244,MEM,"Memphis, TN",TN,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14730,SDF,"Louisville, KY",KY,13485,MSN,"Madison, WI",WI,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14843,SJU,"San Juan, PR",PR,11697,FLL,"Fort Lauderdale, FL",FL,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14869,SLC,"Salt Lake City, UT",UT,11618,EWR,"Newark, NJ",NJ,619,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14869,SLC,"Salt Lake City, UT",UT,14107,PHX,"Phoenix, AZ",AZ,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15016,STL,"St. Louis, MO",MO,12264,IAD,"Washington, DC",VA,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15016,STL,"St. Louis, MO",MO,12889,LAS,"Las Vegas, NV",NV,614,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15016,STL,"St. Louis, MO",MO,13487,MSP,"Minneapolis, MN",MN,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15024,STT,"Charlotte Amalie, VI",VI,13303,MIA,"Miami, FL",FL,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15249,TLH,"Tallahassee, FL",FL,10185,AEX,"Alexandria, LA",LA,619,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15249,TLH,"Tallahassee, FL",FL,14107,PHX,"Phoenix, AZ",AZ,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15304,TPA,"Tampa, FL",FL,14122,PIT,"Pittsburgh, PA",PA,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15370,TUL,"Tulsa, OK",OK,10466,AZA,"Phoenix, AZ",AZ,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15374,TUP,"Tupelo, MS",MS,14307,PVD,"Providence, RI",RI,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15376,TUS,"Tucson, AZ",AZ,11193,CVG,"Cincinnati, OH",KY,614,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15919,XNA,"Fayetteville, AR",AR,11066,CMH,"Columbus, OH",OH,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15919,XNA,"Fayetteville, AR",AR,14107,PHX,"Phoenix, AZ",AZ,617,11,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,16091,YIP,"Detroit, MI",MI,12348,INT,"Winston-Salem, NC",NC,617,11,L
1.00,0.00,1BQ,21492,"Eastern Airlines f/k/a Dynamic Airways, LLC",1BQ,13303,MIA,"Miami, FL",FL,13198,MCI,"Kansas City, MO",MO,626,11,L
1.00,0.00,1BQ,21492,"Eastern Airlines f/k/a Dynamic Airways, LLC",1BQ,14107,PHX,"Phoenix, AZ",AZ,14533,RIV,"Riverside, CA",CA,626,11,L
1.00,0.00,1BQ,21492,"Eastern Airlines f/k/a Dynamic Airways, LLC",1BQ,14307,PVD,"Providence, RI",RI,10990,CHO,"Charlottesville, VA",VA,626,11,L
1.00,0.00,1YQ,21615,"Air Charter, Inc d/b/a Air Flamenco",1YQ,14843,SJU,"San Juan, PR",PR,11126,CPX,"Culebra, PR",PR,131,11,P
1.00,0.00,1YQ,21615,"Air Charter, Inc d/b/a Air Flamenco",1YQ,14843,SJU,"San Juan, PR",PR,15027,STX,"Christiansted, VI",VI,131,11,P
1.00,0.00,1YQ,21615,"Air Charter, Inc d/b/a Air Flamenco",1YQ,15024,STT,"Charlotte Amalie, VI",VI,15027,STX,"Christiansted, VI",VI,131,11,P
1.00,0.00,1YQ,21615,"Air Charter, Inc d/b/a Air Flamenco",1YQ,15027,STX,"Christiansted, VI",VI,15024,STT,"Charlotte Amalie, VI",VI,131,11,P
1.00,0.00,1YQ,21615,"Air Charter, Inc d/b/a Air Flamenco",1YQ,15027,STX,"Christiansted, VI",VI,15024,STT,"Charlotte Amalie, VI",VI,489,11,P
1.00,0.00,2EQ,21673,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",2EQ,10551,BET,"Bethel, AK",AK,13467,MRI,"Anchorage, AK",AK,415,11,L
1.00,0.00,2EQ,21673,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",2EQ,13467,MRI,"Anchorage, AK",AK,13629,NCN,"Chenega, AK",AK,415,11,L
1.00,0.00,2EQ,21673,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",2EQ,13629,NCN,"Chenega, AK",AK,15171,TEK,"Tatitlek, AK",AK,415,11,F
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,10519,BCT,"Boca Raton, FL",FL,416,11,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,11733,FPY,"Perry, FL",FL,416,11,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,12882,LAL,"Lakeland, FL",FL,416,11,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,13501,MTH,"Marathon, FL",FL,416,11,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,15260,TMB,"Miami, FL",FL,416,11,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11733,FPY,"Perry, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,11,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11827,FXE,"Fort Lauderdale, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,11,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,12882,LAL,"Lakeland, FL",FL,13303,MIA,"Miami, FL",FL,416,11,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,13501,MTH,"Marathon, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,11,L
1.00,0.00,2O,20443,Island Air Service,2O,10042,A29,"Kiluda Bay, AK",AK,11513,EHR,"Eagle Harbor, AK",AK,040,11,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,10017,A04,"Red Lake, AK",AK,040,11,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,10047,A34,"Laura Lake, AK",AK,040,11,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12712,KKL,"Karluk Lake, AK",AK,040,11,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12771,KOY,"Olga Bay, AK",AK,035,11,F
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12782,KPR,"Port Williams, AK",AK,040,11,F
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,13888,ONN,"Onion Bay, AK",AK,035,11,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,13934,ORI,"Port Lions, AK",AK,035,11,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,15446,UGI,"Uganik, AK",AK,035,11,F
1.00,0.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,10170,ADQ,"Kodiak, AK",AK,079,11,F
1.00,0.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,12866,KYK,"Karluk, AK",AK,416,11,L
1.00,0.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,13934,ORI,"Port Lions, AK",AK,416,11,L
1.00,0.00,2O,20443,Island Air Service,2O,10243,AKK,"Akhiok, AK",AK,12721,KLN,"Larsen Bay, AK",AK,416,11,F
1.00,0.00,2O,20443,Island Air Service,2O,10278,ALZ,"Lazy Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,11,F
1.00,0.00,2O,20443,Island Air Service,2O,11299,DGB,"Danger Bay, AK",AK,10170,ADQ,"Kodiak, AK",AK,416,11,L
1.00,0.00,2O,20443,Island Air Service,2O,11299,DGB,"Danger Bay, AK",AK,13934,ORI,"Port Lions, AK",AK,079,11,L
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,12712,KKL,"Karluk Lake, AK",AK,040,11,L
1.00,0.00,2O,20443,Island Air Service,2O,12743,KMY,"Moser Bay, AK",AK,10278,ALZ,"Lazy Bay, AK",AK,035,11,F
1.00,0.00,2O,20443,Island Air Service,2O,12771,KOY,"Olga Bay, AK",AK,12743,KMY,"Moser Bay, AK",AK,035,11,F
1.00,0.00,2O,20443,Island Air Service,2O,12772,KOZ,"Ouzinkie, AK",AK,13934,ORI,"Port Lions, AK",AK,079,11,L
1.00,0.00,2O,20443,Island Air Service,2O,12782,KPR,"Port Williams, AK",AK,15091,SYB,"Seal Bay, AK",AK,040,11,F
1.00,0.00,2O,20443,Island Air Service,2O,12785,KPY,"Port Bailey, AK",AK,15446,UGI,"Uganik, AK",AK,040,11,F
1.00,0.00,2O,20443,Island Air Service,2O,12854,KWP,"West Point, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,11,F
1.00,0.00,2O,20443,Island Air Service,2O,12854,KWP,"West Point, AK",AK,10056,A43,"Kodiak Island, AK",AK,040,11,F
1.00,0.00,2O,20443,Island Air Service,2O,12866,KYK,"Karluk, AK",AK,14855,SKJ,"Sitkinak, AK",AK,416,11,L
1.00,0.00,2O,20443,Island Air Service,2O,13863,OLH,"Old Harbor, AK",AK,12721,KLN,"Larsen Bay, AK",AK,079,11,F
1.00,0.00,2O,20443,Island Air Service,2O,13863,OLH,"Old Harbor, AK",AK,12772,KOZ,"Ouzinkie, AK",AK,079,11,L
1.00,0.00,2O,20443,Island Air Service,2O,13863,OLH,"Old Harbor, AK",AK,13934,ORI,"Port Lions, AK",AK,079,11,F
1.00,0.00,2O,20443,Island Air Service,2O,13934,ORI,"Port Lions, AK",AK,12721,KLN,"Larsen Bay, AK",AK,079,11,F
1.00,0.00,2O,20443,Island Air Service,2O,13934,ORI,"Port Lions, AK",AK,12772,KOZ,"Ouzinkie, AK",AK,079,11,L
1.00,0.00,2O,20443,Island Air Service,2O,15091,SYB,"Seal Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,11,L
1.00,0.00,2O,20443,Island Air Service,2O,15446,UGI,"Uganik, AK",AK,12854,KWP,"West Point, AK",AK,035,11,F
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,10170,ADQ,"Kodiak, AK",AK,12184,HOM,"Homer, AK",AK,366,11,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12184,HOM,"Homer, AK",AK,10170,ADQ,"Kodiak, AK",AK,366,11,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12184,HOM,"Homer, AK",AK,11555,ENA,"Kenai, AK",AK,362,11,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12184,HOM,"Homer, AK",AK,15086,SXQ,"Soldotna, AK",AK,362,11,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,15086,SXQ,"Soldotna, AK",AK,12184,HOM,"Homer, AK",AK,362,11,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,15086,SXQ,"Soldotna, AK",AK,15086,SXQ,"Soldotna, AK",AK,362,11,L
1.00,0.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,11259,DAL,"Dallas, TX",TX,14570,RNO,"Reno, NV",NV,647,11,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10154,ACK,"Nantucket, MA",MA,10540,BED,"Bedford, MA",MA,641,11,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10171,ADS,"Dallas, TX",TX,12889,LAS,"Las Vegas, NV",NV,641,11,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10325,APA,"Denver, CO",CO,11259,DAL,"Dallas, TX",TX,641,11,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10372,ASE,"Aspen, CO",CO,12211,HSH,"Las Vegas, NV",NV,671,11,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10372,ASE,"Aspen, CO",CO,14792,SGR,"Sugar Land, TX",TX,667,11,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10397,ATL,"Atlanta, GA",GA,10670,BLM,"Belmar/Farmingdale, NJ",NJ,641,11,L
1.00,0.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10408,ATW,"Appleton, WI",WI,15167,TEB,"Teterboro, NJ",NJ,641,11,L
