ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12953,20363.0,Endeavor Air Inc.,638.0,13244.0,MEM,"Memphis, TN",TN,"New York, NY: LaGuardia",64.0,4025.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,13342.0,MKE,"Milwaukee, WI",WI,"New York, NY: LaGuardia",2.0,121.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,13485.0,MSN,"Madison, WI",WI,"New York, NY: LaGuardia",1.0,72.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,13931.0,ORF,"Norfolk, VA",VA,"New York, NY: LaGuardia",35.0,1708.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,14122.0,PIT,"Pittsburgh, PA",PA,"New York, NY: LaGuardia",54.0,2379.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,14321.0,PWM,"Portland, ME",ME,"New York, NY: LaGuardia",36.0,2306.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"New York, NY: LaGuardia",139.0,8359.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,14524.0,RIC,"Richmond, VA",VA,"New York, NY: LaGuardia",30.0,1324.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,14576.0,ROC,"Rochester, NY",NY,"New York, NY: LaGuardia",27.0,1654.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,14635.0,RSW,"Fort Myers, FL",FL,"New York, NY: LaGuardia",52.0,3602.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,14685.0,SAV,"Savannah, GA",GA,"New York, NY: LaGuardia",28.0,1509.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,14783.0,SGF,"Springfield, MO",MO,"New York, NY: LaGuardia",1.0,76.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,15016.0,STL,"St. Louis, MO",MO,"New York, NY: LaGuardia",117.0,6725.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,15412.0,TYS,"Knoxville, TN",TN,"New York, NY: LaGuardia",49.0,2125.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,15919.0,XNA,"Fayetteville, AR",AR,"New York, NY: LaGuardia",24.0,850.0,NY
12953,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,11042.0,CLE,"Cleveland, OH",OH,"New York, NY: LaGuardia",136.0,4818.0,NY
12953,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,11618.0,EWR,"Newark, NJ",NJ,"New York, NY: LaGuardia",1.0,0.0,NY
12953,20378.0,Mesa Airlines Inc.,631.0,12264.0,IAD,"Washington, DC",VA,"New York, NY: LaGuardia",87.0,5030.0,NY
12953,20378.0,Mesa Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"New York, NY: LaGuardia",29.0,1884.0,NY
12953,20397.0,PSA Airlines Inc.,629.0,10874.0,CAK,"Akron, OH",OH,"New York, NY: LaGuardia",24.0,604.0,NY
12953,20397.0,PSA Airlines Inc.,629.0,11066.0,CMH,"Columbus, OH",OH,"New York, NY: LaGuardia",1.0,24.0,NY
12953,20397.0,PSA Airlines Inc.,629.0,11267.0,DAY,"Dayton, OH",OH,"New York, NY: LaGuardia",77.0,2267.0,NY
12953,20397.0,PSA Airlines Inc.,629.0,13931.0,ORF,"Norfolk, VA",VA,"New York, NY: LaGuardia",43.0,1268.0,NY
12953,20397.0,PSA Airlines Inc.,629.0,14100.0,PHL,"Philadelphia, PA",PA,"New York, NY: LaGuardia",1.0,0.0,NY
12953,20397.0,PSA Airlines Inc.,629.0,14122.0,PIT,"Pittsburgh, PA",PA,"New York, NY: LaGuardia",26.0,959.0,NY
12953,20397.0,PSA Airlines Inc.,631.0,11267.0,DAY,"Dayton, OH",OH,"New York, NY: LaGuardia",2.0,46.0,NY
12953,20398.0,Envoy Air,675.0,11193.0,CVG,"Cincinnati, OH",KY,"New York, NY: LaGuardia",1.0,43.0,NY
12953,20398.0,Envoy Air,676.0,10581.0,BGR,"Bangor, ME",ME,"New York, NY: LaGuardia",34.0,1256.0,NY
12953,20398.0,Envoy Air,676.0,10868.0,CAE,"Columbia, SC",SC,"New York, NY: LaGuardia",29.0,711.0,NY
12953,20398.0,Envoy Air,676.0,10990.0,CHO,"Charlottesville, VA",VA,"New York, NY: LaGuardia",55.0,1607.0,NY
12953,20398.0,Envoy Air,676.0,11042.0,CLE,"Cleveland, OH",OH,"New York, NY: LaGuardia",69.0,2199.0,NY
12953,20398.0,Envoy Air,676.0,11057.0,CLT,"Charlotte, NC",NC,"New York, NY: LaGuardia",1.0,35.0,NY
12953,20398.0,Envoy Air,676.0,11066.0,CMH,"Columbus, OH",OH,"New York, NY: LaGuardia",61.0,2038.0,NY
12953,20398.0,Envoy Air,676.0,11193.0,CVG,"Cincinnati, OH",KY,"New York, NY: LaGuardia",54.0,1819.0,NY
12953,20398.0,Envoy Air,676.0,11433.0,DTW,"Detroit, MI",MI,"New York, NY: LaGuardia",7.0,236.0,NY
12953,20398.0,Envoy Air,676.0,11995.0,GSO,"Greensboro/High Point, NC",NC,"New York, NY: LaGuardia",98.0,2687.0,NY
12953,20398.0,Envoy Air,676.0,12323.0,ILM,"Wilmington, NC",NC,"New York, NY: LaGuardia",22.0,818.0,NY
12953,20398.0,Envoy Air,676.0,12339.0,IND,"Indianapolis, IN",IN,"New York, NY: LaGuardia",30.0,982.0,NY
12953,20398.0,Envoy Air,676.0,13244.0,MEM,"Memphis, TN",TN,"New York, NY: LaGuardia",31.0,972.0,NY
12953,20398.0,Envoy Air,676.0,13577.0,MYR,"Myrtle Beach, SC",SC,"New York, NY: LaGuardia",1.0,0.0,NY
12953,20398.0,Envoy Air,676.0,13931.0,ORF,"Norfolk, VA",VA,"New York, NY: LaGuardia",57.0,1634.0,NY
12953,20398.0,Envoy Air,676.0,14122.0,PIT,"Pittsburgh, PA",PA,"New York, NY: LaGuardia",49.0,1364.0,NY
12953,20398.0,Envoy Air,676.0,14321.0,PWM,"Portland, ME",ME,"New York, NY: LaGuardia",2.0,15.0,NY
12953,20398.0,Envoy Air,676.0,14524.0,RIC,"Richmond, VA",VA,"New York, NY: LaGuardia",52.0,1303.0,NY
12953,20398.0,Envoy Air,676.0,14574.0,ROA,"Roanoke, VA",VA,"New York, NY: LaGuardia",30.0,989.0,NY
12953,20398.0,Envoy Air,676.0,14685.0,SAV,"Savannah, GA",GA,"New York, NY: LaGuardia",9.0,257.0,NY
12953,20398.0,Envoy Air,676.0,14730.0,SDF,"Louisville, KY",KY,"New York, NY: LaGuardia",21.0,739.0,NY
12953,20398.0,Envoy Air,676.0,15016.0,STL,"St. Louis, MO",MO,"New York, NY: LaGuardia",7.0,266.0,NY
12953,20398.0,Envoy Air,676.0,15380.0,TVC,"Traverse City, MI",MI,"New York, NY: LaGuardia",1.0,13.0,NY
12953,20409.0,JetBlue Airways,678.0,10154.0,ACK,"Nantucket, MA",MA,"New York, NY: LaGuardia",5.0,83.0,NY
12953,20409.0,JetBlue Airways,678.0,10721.0,BOS,"Boston, MA",MA,"New York, NY: LaGuardia",148.0,8021.0,NY
12953,20409.0,JetBlue Airways,678.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"New York, NY: LaGuardia",2.0,117.0,NY
12953,20409.0,JetBlue Airways,678.0,13204.0,MCO,"Orlando, FL",FL,"New York, NY: LaGuardia",4.0,282.0,NY
12953,20409.0,JetBlue Airways,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"New York, NY: LaGuardia",127.0,15381.0,NY
12953,20409.0,JetBlue Airways,694.0,13204.0,MCO,"Orlando, FL",FL,"New York, NY: LaGuardia",102.0,12553.0,NY
12953,20409.0,JetBlue Airways,694.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"New York, NY: LaGuardia",80.0,9311.0,NY
12953,20416.0,Spirit Air Lines,694.0,11433.0,DTW,"Detroit, MI",MI,"New York, NY: LaGuardia",50.0,7109.0,NY
12953,20416.0,Spirit Air Lines,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"New York, NY: LaGuardia",5.0,635.0,NY
12953,20416.0,Spirit Air Lines,694.0,13577.0,MYR,"Myrtle Beach, SC",SC,"New York, NY: LaGuardia",44.0,5115.0,NY
12953,20416.0,Spirit Air Lines,694.0,13930.0,ORD,"Chicago, IL",IL,"New York, NY: LaGuardia",1.0,178.0,NY
12953,20416.0,Spirit Air Lines,698.0,11433.0,DTW,"Detroit, MI",MI,"New York, NY: LaGuardia",2.0,185.0,NY
12953,20416.0,Spirit Air Lines,699.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"New York, NY: LaGuardia",30.0,6232.0,NY
12953,20416.0,Spirit Air Lines,699.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"New York, NY: LaGuardia",108.0,18875.0,NY
12953,20416.0,Spirit Air Lines,699.0,13930.0,ORD,"Chicago, IL",IL,"New York, NY: LaGuardia",57.0,10937.0,NY
12953,20416.0,Spirit Air Lines,722.0,11433.0,DTW,"Detroit, MI",MI,"New York, NY: LaGuardia",6.0,1007.0,NY
12953,20416.0,Spirit Air Lines,722.0,13577.0,MYR,"Myrtle Beach, SC",SC,"New York, NY: LaGuardia",12.0,1457.0,NY
12953,20436.0,Frontier Airlines Inc.,694.0,10397.0,ATL,"Atlanta, GA",GA,"New York, NY: LaGuardia",12.0,1880.0,NY
12953,20436.0,Frontier Airlines Inc.,694.0,11193.0,CVG,"Cincinnati, OH",KY,"New York, NY: LaGuardia",6.0,884.0,NY
12953,20436.0,Frontier Airlines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"New York, NY: LaGuardia",12.0,1626.0,NY
12953,20436.0,Frontier Airlines Inc.,722.0,10397.0,ATL,"Atlanta, GA",GA,"New York, NY: LaGuardia",18.0,2820.0,NY
12953,20436.0,Frontier Airlines Inc.,722.0,11193.0,CVG,"Cincinnati, OH",KY,"New York, NY: LaGuardia",24.0,3469.0,NY
12953,20436.0,Frontier Airlines Inc.,722.0,11292.0,DEN,"Denver, CO",CO,"New York, NY: LaGuardia",17.0,2558.0,NY
12953,20452.0,Republic Airline,673.0,10154.0,ACK,"Nantucket, MA",MA,"New York, NY: LaGuardia",3.0,51.0,NY
12953,20452.0,Republic Airline,673.0,10397.0,ATL,"Atlanta, GA",GA,"New York, NY: LaGuardia",73.0,3606.0,NY
12953,20452.0,Republic Airline,673.0,10431.0,AVL,"Asheville, NC",NC,"New York, NY: LaGuardia",9.0,299.0,NY
12953,20452.0,Republic Airline,673.0,10599.0,BHM,"Birmingham, AL",AL,"New York, NY: LaGuardia",48.0,2250.0,NY
12953,20452.0,Republic Airline,673.0,10693.0,BNA,"Nashville, TN",TN,"New York, NY: LaGuardia",144.0,7050.0,NY
12953,20452.0,Republic Airline,673.0,10721.0,BOS,"Boston, MA",MA,"New York, NY: LaGuardia",135.0,7056.0,NY
12953,20452.0,Republic Airline,673.0,10792.0,BUF,"Buffalo, NY",NY,"New York, NY: LaGuardia",12.0,640.0,NY
12953,20452.0,Republic Airline,673.0,10994.0,CHS,"Charleston, SC",SC,"New York, NY: LaGuardia",30.0,1239.0,NY
12953,20452.0,Republic Airline,673.0,11042.0,CLE,"Cleveland, OH",OH,"New York, NY: LaGuardia",26.0,1442.0,NY
12953,20452.0,Republic Airline,673.0,11057.0,CLT,"Charlotte, NC",NC,"New York, NY: LaGuardia",17.0,599.0,NY
12953,20452.0,Republic Airline,673.0,11066.0,CMH,"Columbus, OH",OH,"New York, NY: LaGuardia",118.0,4990.0,NY
12953,20452.0,Republic Airline,673.0,11252.0,DAB,"Daytona Beach, FL",FL,"New York, NY: LaGuardia",1.0,15.0,NY
12953,20452.0,Republic Airline,673.0,11278.0,DCA,"Washington, DC",VA,"New York, NY: LaGuardia",125.0,5990.0,NY
12953,20452.0,Republic Airline,673.0,11433.0,DTW,"Detroit, MI",MI,"New York, NY: LaGuardia",126.0,6215.0,NY
12953,20452.0,Republic Airline,673.0,11996.0,GSP,"Greer, SC",SC,"New York, NY: LaGuardia",1.0,40.0,NY
12953,20452.0,Republic Airline,673.0,12323.0,ILM,"Wilmington, NC",NC,"New York, NY: LaGuardia",51.0,2748.0,NY
12953,20452.0,Republic Airline,673.0,12339.0,IND,"Indianapolis, IN",IN,"New York, NY: LaGuardia",107.0,5108.0,NY
12953,20452.0,Republic Airline,673.0,12451.0,JAX,"Jacksonville, FL",FL,"New York, NY: LaGuardia",22.0,1271.0,NY
12953,20452.0,Republic Airline,673.0,12945.0,LEX,"Lexington, KY",KY,"New York, NY: LaGuardia",1.0,34.0,NY
12953,20452.0,Republic Airline,673.0,13244.0,MEM,"Memphis, TN",TN,"New York, NY: LaGuardia",20.0,1092.0,NY
12953,20452.0,Republic Airline,673.0,13303.0,MIA,"Miami, FL",FL,"New York, NY: LaGuardia",26.0,1679.0,NY
12953,20452.0,Republic Airline,673.0,13342.0,MKE,"Milwaukee, WI",WI,"New York, NY: LaGuardia",8.0,386.0,NY
12953,20452.0,Republic Airline,673.0,13485.0,MSN,"Madison, WI",WI,"New York, NY: LaGuardia",9.0,450.0,NY
12953,20452.0,Republic Airline,673.0,13487.0,MSP,"Minneapolis, MN",MN,"New York, NY: LaGuardia",56.0,1991.0,NY
12953,20452.0,Republic Airline,673.0,13495.0,MSY,"New Orleans, LA",LA,"New York, NY: LaGuardia",38.0,2046.0,NY
12953,20452.0,Republic Airline,673.0,13541.0,MVY,"Martha's Vineyard, MA",MA,"New York, NY: LaGuardia",3.0,39.0,NY
12953,20452.0,Republic Airline,673.0,13930.0,ORD,"Chicago, IL",IL,"New York, NY: LaGuardia",28.0,1946.0,NY
12953,20452.0,Republic Airline,673.0,13931.0,ORF,"Norfolk, VA",VA,"New York, NY: LaGuardia",1.0,56.0,NY
12953,20452.0,Republic Airline,673.0,14100.0,PHL,"Philadelphia, PA",PA,"New York, NY: LaGuardia",32.0,1608.0,NY
12953,20452.0,Republic Airline,673.0,14122.0,PIT,"Pittsburgh, PA",PA,"New York, NY: LaGuardia",112.0,5145.0,NY
12953,20452.0,Republic Airline,673.0,14321.0,PWM,"Portland, ME",ME,"New York, NY: LaGuardia",30.0,1792.0,NY
12953,20452.0,Republic Airline,673.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"New York, NY: LaGuardia",132.0,6686.0,NY
12953,20452.0,Republic Airline,673.0,14524.0,RIC,"Richmond, VA",VA,"New York, NY: LaGuardia",82.0,3122.0,NY
12953,20452.0,Republic Airline,673.0,14576.0,ROC,"Rochester, NY",NY,"New York, NY: LaGuardia",21.0,866.0,NY
12953,20452.0,Republic Airline,673.0,14730.0,SDF,"Louisville, KY",KY,"New York, NY: LaGuardia",49.0,2250.0,NY
12953,20452.0,Republic Airline,673.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"New York, NY: LaGuardia",21.0,1186.0,NY
12953,20452.0,Republic Airline,673.0,15016.0,STL,"St. Louis, MO",MO,"New York, NY: LaGuardia",124.0,5993.0,NY
12953,20452.0,Republic Airline,673.0,15096.0,SYR,"Syracuse, NY",NY,"New York, NY: LaGuardia",4.0,194.0,NY
12953,20452.0,Republic Airline,673.0,15412.0,TYS,"Knoxville, TN",TN,"New York, NY: LaGuardia",56.0,1981.0,NY
12953,20452.0,Republic Airline,673.0,15919.0,XNA,"Fayetteville, AR",AR,"New York, NY: LaGuardia",52.0,2676.0,NY
12953,20452.0,Republic Airline,677.0,10599.0,BHM,"Birmingham, AL",AL,"New York, NY: LaGuardia",14.0,659.0,NY
12953,20452.0,Republic Airline,677.0,10721.0,BOS,"Boston, MA",MA,"New York, NY: LaGuardia",57.0,3005.0,NY
12953,20452.0,Republic Airline,677.0,10792.0,BUF,"Buffalo, NY",NY,"New York, NY: LaGuardia",55.0,2810.0,NY
12953,20452.0,Republic Airline,677.0,11057.0,CLT,"Charlotte, NC",NC,"New York, NY: LaGuardia",60.0,2270.0,NY
12953,20452.0,Republic Airline,677.0,11066.0,CMH,"Columbus, OH",OH,"New York, NY: LaGuardia",114.0,4943.0,NY
12953,20452.0,Republic Airline,677.0,11278.0,DCA,"Washington, DC",VA,"New York, NY: LaGuardia",237.0,8686.0,NY
12953,20452.0,Republic Airline,677.0,12339.0,IND,"Indianapolis, IN",IN,"New York, NY: LaGuardia",50.0,2389.0,NY
12953,20452.0,Republic Airline,677.0,12451.0,JAX,"Jacksonville, FL",FL,"New York, NY: LaGuardia",9.0,420.0,NY
12953,20452.0,Republic Airline,677.0,13342.0,MKE,"Milwaukee, WI",WI,"New York, NY: LaGuardia",20.0,1008.0,NY
12953,20452.0,Republic Airline,677.0,13485.0,MSN,"Madison, WI",WI,"New York, NY: LaGuardia",50.0,2582.0,NY
12953,20452.0,Republic Airline,677.0,13495.0,MSY,"New Orleans, LA",LA,"New York, NY: LaGuardia",6.0,288.0,NY
12953,20452.0,Republic Airline,677.0,13930.0,ORD,"Chicago, IL",IL,"New York, NY: LaGuardia",2.0,116.0,NY
12953,20452.0,Republic Airline,677.0,14122.0,PIT,"Pittsburgh, PA",PA,"New York, NY: LaGuardia",44.0,1376.0,NY
12953,20452.0,Republic Airline,677.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"New York, NY: LaGuardia",17.0,764.0,NY
12953,20452.0,Republic Airline,677.0,14576.0,ROC,"Rochester, NY",NY,"New York, NY: LaGuardia",36.0,1746.0,NY
12953,20452.0,Republic Airline,677.0,14730.0,SDF,"Louisville, KY",KY,"New York, NY: LaGuardia",69.0,3209.0,NY
12953,20452.0,Republic Airline,677.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"New York, NY: LaGuardia",1.0,43.0,NY
12953,20452.0,Republic Airline,677.0,15016.0,STL,"St. Louis, MO",MO,"New York, NY: LaGuardia",7.0,257.0,NY
12954,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Long Beach, CA: Long Beach Airport",30.0,3195.0,CA
12954,19393.0,Southwest Airlines Co.,612.0,12889.0,LAS,"Las Vegas, NV",NV,"Long Beach, CA: Long Beach Airport",89.0,9946.0,CA
12954,19393.0,Southwest Airlines Co.,612.0,13796.0,OAK,"Oakland, CA",CA,"Long Beach, CA: Long Beach Airport",77.0,9369.0,CA
12954,19393.0,Southwest Airlines Co.,612.0,14679.0,SAN,"San Diego, CA",CA,"Long Beach, CA: Long Beach Airport",1.0,123.0,CA
12954,19393.0,Southwest Airlines Co.,612.0,14831.0,SJC,"San Jose, CA",CA,"Long Beach, CA: Long Beach Airport",114.0,8948.0,CA
12954,19393.0,Southwest Airlines Co.,612.0,14893.0,SMF,"Sacramento, CA",CA,"Long Beach, CA: Long Beach Airport",114.0,13529.0,CA
12954,19393.0,Southwest Airlines Co.,614.0,13796.0,OAK,"Oakland, CA",CA,"Long Beach, CA: Long Beach Airport",45.0,5722.0,CA
12954,19393.0,Southwest Airlines Co.,614.0,14893.0,SMF,"Sacramento, CA",CA,"Long Beach, CA: Long Beach Airport",4.0,623.0,CA
12954,19690.0,Hawaiian Airlines Inc.,721.0,12173.0,HNL,"Honolulu, HI",HI,"Long Beach, CA: Long Beach Airport",28.0,4570.0,CA
12954,19690.0,Hawaiian Airlines Inc.,721.0,14831.0,SJC,"San Jose, CA",CA,"Long Beach, CA: Long Beach Airport",1.0,153.0,CA
12954,20304.0,SkyWest Airlines Inc.,673.0,14869.0,SLC,"Salt Lake City, UT",UT,"Long Beach, CA: Long Beach Airport",120.0,8142.0,CA
12954,20378.0,Mesa Airlines Inc.,638.0,13891.0,ONT,"Ontario, CA",CA,"Long Beach, CA: Long Beach Airport",1.0,60.0,CA
12954,20378.0,Mesa Airlines Inc.,638.0,14107.0,PHX,"Phoenix, AZ",AZ,"Long Beach, CA: Long Beach Airport",85.0,5679.0,CA
12954,20409.0,JetBlue Airways,694.0,10423.0,AUS,"Austin, TX",TX,"Long Beach, CA: Long Beach Airport",30.0,3670.0,CA
12954,20409.0,JetBlue Airways,694.0,10721.0,BOS,"Boston, MA",MA,"Long Beach, CA: Long Beach Airport",30.0,4375.0,CA
12954,20409.0,JetBlue Airways,694.0,10849.0,BZN,"Bozeman, MT",MT,"Long Beach, CA: Long Beach Airport",1.0,97.0,CA
12954,20409.0,JetBlue Airways,694.0,12478.0,JFK,"New York, NY",NY,"Long Beach, CA: Long Beach Airport",55.0,7447.0,CA
12954,20409.0,JetBlue Airways,694.0,12889.0,LAS,"Las Vegas, NV",NV,"Long Beach, CA: Long Beach Airport",79.0,9572.0,CA
12954,20409.0,JetBlue Airways,694.0,13796.0,OAK,"Oakland, CA",CA,"Long Beach, CA: Long Beach Airport",80.0,9347.0,CA
12954,20409.0,JetBlue Airways,694.0,14057.0,PDX,"Portland, OR",OR,"Long Beach, CA: Long Beach Airport",30.0,4114.0,CA
12954,20409.0,JetBlue Airways,694.0,14570.0,RNO,"Reno, NV",NV,"Long Beach, CA: Long Beach Airport",30.0,3461.0,CA
12954,20409.0,JetBlue Airways,694.0,14747.0,SEA,"Seattle, WA",WA,"Long Beach, CA: Long Beach Airport",60.0,7651.0,CA
12954,20409.0,JetBlue Airways,694.0,14771.0,SFO,"San Francisco, CA",CA,"Long Beach, CA: Long Beach Airport",40.0,4355.0,CA
12954,20409.0,JetBlue Airways,694.0,14831.0,SJC,"San Jose, CA",CA,"Long Beach, CA: Long Beach Airport",60.0,5317.0,CA
12954,20409.0,JetBlue Airways,694.0,14869.0,SLC,"Salt Lake City, UT",UT,"Long Beach, CA: Long Beach Airport",89.0,11752.0,CA
12954,20409.0,JetBlue Airways,694.0,14893.0,SMF,"Sacramento, CA",CA,"Long Beach, CA: Long Beach Airport",60.0,6503.0,CA
12982,19690.0,Hawaiian Airlines Inc.,608.0,12173.0,HNL,"Honolulu, HI",HI,"Lihue, HI: Lihue Airport",550.0,49543.0,HI
12982,19690.0,Hawaiian Airlines Inc.,608.0,12758.0,KOA,"Kona, HI",HI,"Lihue, HI: Lihue Airport",30.0,3207.0,HI
12982,19690.0,Hawaiian Airlines Inc.,608.0,13830.0,OGG,"Kahului, HI",HI,"Lihue, HI: Lihue Airport",91.0,9906.0,HI
12982,19690.0,Hawaiian Airlines Inc.,721.0,12892.0,LAX,"Los Angeles, CA",CA,"Lihue, HI: Lihue Airport",30.0,5057.0,HI
12982,19690.0,Hawaiian Airlines Inc.,721.0,13796.0,OAK,"Oakland, CA",CA,"Lihue, HI: Lihue Airport",30.0,4937.0,HI
12982,19790.0,Delta Air Lines Inc.,622.0,12892.0,LAX,"Los Angeles, CA",CA,"Lihue, HI: Lihue Airport",12.0,2015.0,HI
12982,19790.0,Delta Air Lines Inc.,622.0,14747.0,SEA,"Seattle, WA",WA,"Lihue, HI: Lihue Airport",22.0,4229.0,HI
12982,19805.0,American Airlines Inc.,622.0,14107.0,PHX,"Phoenix, AZ",AZ,"Lihue, HI: Lihue Airport",22.0,3728.0,HI
12982,19805.0,American Airlines Inc.,699.0,12892.0,LAX,"Los Angeles, CA",CA,"Lihue, HI: Lihue Airport",52.0,6686.0,HI
12982,19930.0,Alaska Airlines Inc.,614.0,13796.0,OAK,"Oakland, CA",CA,"Lihue, HI: Lihue Airport",12.0,1463.0,HI
12982,19930.0,Alaska Airlines Inc.,614.0,14679.0,SAN,"San Diego, CA",CA,"Lihue, HI: Lihue Airport",18.0,2574.0,HI
12982,19930.0,Alaska Airlines Inc.,614.0,14747.0,SEA,"Seattle, WA",WA,"Lihue, HI: Lihue Airport",48.0,7156.0,HI
12982,19930.0,Alaska Airlines Inc.,614.0,14831.0,SJC,"San Jose, CA",CA,"Lihue, HI: Lihue Airport",18.0,2501.0,HI
12982,19977.0,United Air Lines Inc.,614.0,12173.0,HNL,"Honolulu, HI",HI,"Lihue, HI: Lihue Airport",1.0,118.0,HI
12982,19977.0,United Air Lines Inc.,614.0,12892.0,LAX,"Los Angeles, CA",CA,"Lihue, HI: Lihue Airport",34.0,4451.0,HI
12982,19977.0,United Air Lines Inc.,614.0,14771.0,SFO,"San Francisco, CA",CA,"Lihue, HI: Lihue Airport",34.0,4136.0,HI
12982,19977.0,United Air Lines Inc.,622.0,11292.0,DEN,"Denver, CO",CO,"Lihue, HI: Lihue Airport",30.0,4444.0,HI
12982,20263.0,Empire Airlines Inc.,442.0,12173.0,HNL,"Honolulu, HI",HI,"Lihue, HI: Lihue Airport",19.0,0.0,HI
12992,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",83.0,7783.0,AR
12992,19393.0,Southwest Airlines Co.,612.0,12889.0,LAS,"Las Vegas, NV",NV,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",30.0,3879.0,AR
12992,19393.0,Southwest Airlines Co.,612.0,14107.0,PHX,"Phoenix, AZ",AZ,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",30.0,3092.0,AR
12992,19393.0,Southwest Airlines Co.,612.0,15016.0,STL,"St. Louis, MO",MO,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",56.0,6067.0,AR
12992,19393.0,Southwest Airlines Co.,614.0,11259.0,DAL,"Dallas, TX",TX,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",2.0,215.0,AR
12992,19790.0,Delta Air Lines Inc.,655.0,10397.0,ATL,"Atlanta, GA",GA,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",190.0,20536.0,AR
12992,19805.0,American Airlines Inc.,698.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",56.0,5245.0,AR
12992,19805.0,American Airlines Inc.,699.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",1.0,176.0,AR
12992,20046.0,Air Wisconsin Airlines Corp,629.0,11292.0,DEN,"Denver, CO",CO,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",29.0,1268.0,AR
12992,20046.0,Air Wisconsin Airlines Corp,629.0,13930.0,ORD,"Chicago, IL",IL,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",29.0,1234.0,AR
12992,20046.0,Air Wisconsin Airlines Corp,629.0,14288.0,PUB,"Pueblo, CO",CO,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",1.0,42.0,AR
12992,20237.0,Trans States Airlines,675.0,11292.0,DEN,"Denver, CO",CO,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",4.0,159.0,AR
12992,20237.0,Trans States Airlines,675.0,13930.0,ORD,"Chicago, IL",IL,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",24.0,749.0,AR
12992,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",56.0,2524.0,AR
12992,20304.0,SkyWest Airlines Inc.,629.0,12266.0,IAH,"Houston, TX",TX,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",7.0,298.0,AR
12992,20304.0,SkyWest Airlines Inc.,631.0,12266.0,IAH,"Houston, TX",TX,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",26.0,1319.0,AR
12992,20304.0,SkyWest Airlines Inc.,631.0,13930.0,ORD,"Chicago, IL",IL,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",25.0,1315.0,AR
12992,20304.0,SkyWest Airlines Inc.,673.0,10713.0,BOI,"Boise, ID",ID,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",1.0,0.0,AR
