ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
10821,19805.0,American Airlines Inc.,698.0,14100.0,PHL,"Philadelphia, PA",PA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,122.0,MD
10821,19805.0,American Airlines Inc.,698.0,14107.0,PHX,"Phoenix, AZ",AZ,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",4.0,469.0,MD
10821,19805.0,American Airlines Inc.,699.0,11057.0,CLT,"Charlotte, NC",NC,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",56.0,9130.0,MD
10821,19805.0,American Airlines Inc.,699.0,14107.0,PHX,"Phoenix, AZ",AZ,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,181.0,MD
10821,19930.0,Alaska Airlines Inc.,614.0,14679.0,SAN,"San Diego, CA",CA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",5.0,569.0,MD
10821,19930.0,Alaska Airlines Inc.,694.0,14771.0,SFO,"San Francisco, CA",CA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",17.0,2018.0,MD
10821,19930.0,Alaska Airlines Inc.,698.0,14771.0,SFO,"San Francisco, CA",CA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",7.0,764.0,MD
10821,19930.0,Alaska Airlines Inc.,721.0,14771.0,SFO,"San Francisco, CA",CA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",2.0,232.0,MD
10821,19930.0,Alaska Airlines Inc.,888.0,12892.0,LAX,"Los Angeles, CA",CA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",30.0,4952.0,MD
10821,19930.0,Alaska Airlines Inc.,888.0,14679.0,SAN,"San Diego, CA",CA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",21.0,2880.0,MD
10821,19930.0,Alaska Airlines Inc.,888.0,14747.0,SEA,"Seattle, WA",WA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",30.0,4983.0,MD
10821,19977.0,United Air Lines Inc.,612.0,12953.0,LGA,"New York, NY",NY,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,99.0,MD
10821,19977.0,United Air Lines Inc.,614.0,11292.0,DEN,"Denver, CO",CO,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",23.0,3569.0,MD
10821,19977.0,United Air Lines Inc.,614.0,12266.0,IAH,"Houston, TX",TX,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",20.0,3085.0,MD
10821,19977.0,United Air Lines Inc.,614.0,12892.0,LAX,"Los Angeles, CA",CA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",22.0,3261.0,MD
10821,19977.0,United Air Lines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",27.0,4242.0,MD
10821,19977.0,United Air Lines Inc.,623.0,14771.0,SFO,"San Francisco, CA",CA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,188.0,MD
10821,19977.0,United Air Lines Inc.,634.0,12266.0,IAH,"Houston, TX",TX,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,130.0,MD
10821,19977.0,United Air Lines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",5.0,646.0,MD
10821,19977.0,United Air Lines Inc.,694.0,12266.0,IAH,"Houston, TX",TX,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",9.0,1156.0,MD
10821,19977.0,United Air Lines Inc.,694.0,12953.0,LGA,"New York, NY",NY,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,135.0,MD
10821,19977.0,United Air Lines Inc.,694.0,13930.0,ORD,"Chicago, IL",IL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",7.0,997.0,MD
10821,19977.0,United Air Lines Inc.,694.0,14100.0,PHL,"Philadelphia, PA",PA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,142.0,MD
10821,19977.0,United Air Lines Inc.,694.0,14771.0,SFO,"San Francisco, CA",CA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",21.0,2903.0,MD
10821,19977.0,United Air Lines Inc.,698.0,12266.0,IAH,"Houston, TX",TX,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,106.0,MD
10821,19977.0,United Air Lines Inc.,698.0,14771.0,SFO,"San Francisco, CA",CA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",35.0,3922.0,MD
10821,19977.0,United Air Lines Inc.,888.0,11292.0,DEN,"Denver, CO",CO,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",31.0,4930.0,MD
10821,19977.0,United Air Lines Inc.,888.0,12266.0,IAH,"Houston, TX",TX,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",28.0,4398.0,MD
10821,19977.0,United Air Lines Inc.,888.0,12892.0,LAX,"Los Angeles, CA",CA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",8.0,1329.0,MD
10821,19977.0,United Air Lines Inc.,888.0,13930.0,ORD,"Chicago, IL",IL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",52.0,8592.0,MD
10821,20363.0,Endeavor Air Inc.,629.0,11193.0,CVG,"Cincinnati, OH",KY,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",76.0,2993.0,MD
10821,20363.0,Endeavor Air Inc.,629.0,12478.0,JFK,"New York, NY",NY,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",113.0,4589.0,MD
10821,20363.0,Endeavor Air Inc.,629.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",49.0,1756.0,MD
10821,20363.0,Endeavor Air Inc.,638.0,12953.0,LGA,"New York, NY",NY,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,14.0,MD
10821,20363.0,Endeavor Air Inc.,638.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,42.0,MD
10821,20368.0,Allegiant Air,694.0,10431.0,AVL,"Asheville, NC",NC,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",8.0,1212.0,MD
10821,20368.0,Allegiant Air,694.0,14685.0,SAV,"Savannah, GA",GA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",8.0,1246.0,MD
10821,20368.0,Allegiant Air,694.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",8.0,1084.0,MD
10821,20368.0,Allegiant Air,698.0,14685.0,SAV,"Savannah, GA",GA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,68.0,MD
10821,20368.0,Allegiant Air,698.0,15624.0,VPS,"Valparaiso, FL",FL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",9.0,1184.0,MD
10821,20398.0,Envoy Air,673.0,11003.0,CID,"Cedar Rapids/Iowa City, IA",IA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,74.0,MD
10821,20398.0,Envoy Air,673.0,13930.0,ORD,"Chicago, IL",IL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",48.0,3468.0,MD
10821,20398.0,Envoy Air,675.0,10685.0,BMI,"Bloomington/Normal, IL",IL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,50.0,MD
10821,20398.0,Envoy Air,675.0,12478.0,JFK,"New York, NY",NY,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",26.0,953.0,MD
10821,20398.0,Envoy Air,675.0,13930.0,ORD,"Chicago, IL",IL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",26.0,1124.0,MD
10821,20398.0,Envoy Air,676.0,10990.0,CHO,"Charlottesville, VA",VA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,44.0,MD
10821,20398.0,Envoy Air,676.0,12953.0,LGA,"New York, NY",NY,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,39.0,MD
10821,20398.0,Envoy Air,676.0,13930.0,ORD,"Chicago, IL",IL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",2.0,82.0,MD
10821,20409.0,JetBlue Airways,678.0,10721.0,BOS,"Boston, MA",MA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",156.0,12017.0,MD
10821,20409.0,JetBlue Airways,678.0,12478.0,JFK,"New York, NY",NY,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,53.0,MD
10821,20409.0,JetBlue Airways,694.0,12478.0,JFK,"New York, NY",NY,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,135.0,MD
10821,20409.0,JetBlue Airways,699.0,12478.0,JFK,"New York, NY",NY,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,178.0,MD
10821,20416.0,Spirit Air Lines,694.0,10397.0,ATL,"Atlanta, GA",GA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",52.0,7782.0,MD
10821,20416.0,Spirit Air Lines,694.0,10423.0,AUS,"Austin, TX",TX,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",25.0,3325.0,MD
10821,20416.0,Spirit Air Lines,694.0,10721.0,BOS,"Boston, MA",MA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",2.0,296.0,MD
10821,20416.0,Spirit Air Lines,694.0,11292.0,DEN,"Denver, CO",CO,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",22.0,3390.0,MD
10821,20416.0,Spirit Air Lines,694.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",23.0,3417.0,MD
10821,20416.0,Spirit Air Lines,694.0,11433.0,DTW,"Detroit, MI",MI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",24.0,3892.0,MD
10821,20416.0,Spirit Air Lines,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",3.0,425.0,MD
10821,20416.0,Spirit Air Lines,694.0,12266.0,IAH,"Houston, TX",TX,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",24.0,4024.0,MD
10821,20416.0,Spirit Air Lines,694.0,12451.0,JAX,"Jacksonville, FL",FL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",21.0,2697.0,MD
10821,20416.0,Spirit Air Lines,694.0,12889.0,LAS,"Las Vegas, NV",NV,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",23.0,3932.0,MD
10821,20416.0,Spirit Air Lines,694.0,12953.0,LGA,"New York, NY",NY,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,143.0,MD
10821,20416.0,Spirit Air Lines,694.0,13204.0,MCO,"Orlando, FL",FL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",53.0,8306.0,MD
10821,20416.0,Spirit Air Lines,694.0,13487.0,MSP,"Minneapolis, MN",MN,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",22.0,3236.0,MD
10821,20416.0,Spirit Air Lines,694.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",17.0,2376.0,MD
10821,20416.0,Spirit Air Lines,694.0,14100.0,PHL,"Philadelphia, PA",PA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,101.0,MD
10821,20416.0,Spirit Air Lines,694.0,14635.0,RSW,"Fort Myers, FL",FL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",22.0,2778.0,MD
10821,20416.0,Spirit Air Lines,694.0,14843.0,SJU,"San Juan, PR",PR,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",24.0,3380.0,MD
10821,20416.0,Spirit Air Lines,694.0,15304.0,TPA,"Tampa, FL",FL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",30.0,4719.0,MD
10821,20416.0,Spirit Air Lines,698.0,10721.0,BOS,"Boston, MA",MA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",58.0,7030.0,MD
10821,20416.0,Spirit Air Lines,698.0,12892.0,LAX,"Los Angeles, CA",CA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",29.0,3624.0,MD
10821,20416.0,Spirit Air Lines,698.0,13495.0,MSY,"New Orleans, LA",LA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",28.0,3729.0,MD
10821,20416.0,Spirit Air Lines,698.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",8.0,877.0,MD
10821,20416.0,Spirit Air Lines,698.0,13930.0,ORD,"Chicago, IL",IL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",29.0,3820.0,MD
10821,20416.0,Spirit Air Lines,698.0,15304.0,TPA,"Tampa, FL",FL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",10.0,972.0,MD
10821,20416.0,Spirit Air Lines,699.0,11433.0,DTW,"Detroit, MI",MI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,170.0,MD
10821,20416.0,Spirit Air Lines,699.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",85.0,16743.0,MD
10821,20416.0,Spirit Air Lines,699.0,13204.0,MCO,"Orlando, FL",FL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",30.0,5752.0,MD
10821,20416.0,Spirit Air Lines,722.0,10397.0,ATL,"Atlanta, GA",GA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",9.0,1492.0,MD
10821,20416.0,Spirit Air Lines,722.0,10423.0,AUS,"Austin, TX",TX,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",5.0,689.0,MD
10821,20416.0,Spirit Air Lines,722.0,11292.0,DEN,"Denver, CO",CO,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",6.0,841.0,MD
10821,20416.0,Spirit Air Lines,722.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",7.0,1089.0,MD
10821,20416.0,Spirit Air Lines,722.0,11433.0,DTW,"Detroit, MI",MI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",4.0,629.0,MD
10821,20416.0,Spirit Air Lines,722.0,12266.0,IAH,"Houston, TX",TX,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",6.0,939.0,MD
10821,20416.0,Spirit Air Lines,722.0,12451.0,JAX,"Jacksonville, FL",FL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",7.0,872.0,MD
10821,20416.0,Spirit Air Lines,722.0,12889.0,LAS,"Las Vegas, NV",NV,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",5.0,873.0,MD
10821,20416.0,Spirit Air Lines,722.0,13204.0,MCO,"Orlando, FL",FL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",7.0,1089.0,MD
10821,20416.0,Spirit Air Lines,722.0,13487.0,MSP,"Minneapolis, MN",MN,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",7.0,1070.0,MD
10821,20416.0,Spirit Air Lines,722.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",4.0,648.0,MD
10821,20416.0,Spirit Air Lines,722.0,14635.0,RSW,"Fort Myers, FL",FL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",7.0,1038.0,MD
10821,20416.0,Spirit Air Lines,722.0,14843.0,SJU,"San Juan, PR",PR,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",5.0,546.0,MD
10821,20416.0,Spirit Air Lines,722.0,15304.0,TPA,"Tampa, FL",FL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",9.0,1509.0,MD
10821,20427.0,Piedmont Airlines,675.0,14100.0,PHL,"Philadelphia, PA",PA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",74.0,3242.0,MD
10821,20436.0,Frontier Airlines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",5.0,830.0,MD
10821,20436.0,Frontier Airlines Inc.,699.0,13204.0,MCO,"Orlando, FL",FL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",7.0,1401.0,MD
10821,20436.0,Frontier Airlines Inc.,722.0,11292.0,DEN,"Denver, CO",CO,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",11.0,1901.0,MD
10821,20436.0,Frontier Airlines Inc.,722.0,13204.0,MCO,"Orlando, FL",FL,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",2.0,338.0,MD
10821,21599.0,Boutique Air,479.0,12559.0,JST,"Johnstown, PA",PA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",47.0,195.0,MD
10821,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,10322.0,AOO,"Altoona, PA",PA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",29.0,70.0,MD
10821,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,11441.0,DUJ,"DuBois, PA",PA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",60.0,126.0,MD
10821,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,12119.0,HGR,"Hagerstown, MD",MD,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",72.0,120.0,MD
10821,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,13032.0,LNS,"Lancaster, PA",PA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",56.0,92.0,MD
10821,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,13282.0,MGW,"Morgantown, WV",WV,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",60.0,178.0,MD
10821,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,13203.0,MCN,"Macon, GA",GA,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",51.0,1282.0,MD
10849,19687.0,Horizon Air,482.0,14747.0,SEA,"Seattle, WA",WA,"Bozeman, MT: Bozeman Yellowstone International",59.0,3042.0,MT
10849,19687.0,Horizon Air,673.0,14057.0,PDX,"Portland, OR",OR,"Bozeman, MT: Bozeman Yellowstone International",29.0,1488.0,MT
10849,19687.0,Horizon Air,673.0,14747.0,SEA,"Seattle, WA",WA,"Bozeman, MT: Bozeman Yellowstone International",29.0,1667.0,MT
10849,19790.0,Delta Air Lines Inc.,694.0,13487.0,MSP,"Minneapolis, MN",MN,"Bozeman, MT: Bozeman Yellowstone International",28.0,3588.0,MT
10849,19790.0,Delta Air Lines Inc.,698.0,13487.0,MSP,"Minneapolis, MN",MN,"Bozeman, MT: Bozeman Yellowstone International",33.0,3835.0,MT
10849,19790.0,Delta Air Lines Inc.,699.0,14869.0,SLC,"Salt Lake City, UT",UT,"Bozeman, MT: Bozeman Yellowstone International",30.0,4268.0,MT
10849,19805.0,American Airlines Inc.,614.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Bozeman, MT: Bozeman Yellowstone International",1.0,142.0,MT
10849,19977.0,United Air Lines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"Bozeman, MT: Bozeman Yellowstone International",1.0,95.0,MT
10849,19977.0,United Air Lines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Bozeman, MT: Bozeman Yellowstone International",30.0,3659.0,MT
10849,19977.0,United Air Lines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Bozeman, MT: Bozeman Yellowstone International",24.0,2306.0,MT
10849,19977.0,United Air Lines Inc.,698.0,13930.0,ORD,"Chicago, IL",IL,"Bozeman, MT: Bozeman Yellowstone International",2.0,235.0,MT
10849,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Bozeman, MT: Bozeman Yellowstone International",58.0,2340.0,MT
10849,20304.0,SkyWest Airlines Inc.,629.0,12156.0,HLN,"Helena, MT",MT,"Bozeman, MT: Bozeman Yellowstone International",1.0,37.0,MT
10849,20304.0,SkyWest Airlines Inc.,629.0,14869.0,SLC,"Salt Lake City, UT",UT,"Bozeman, MT: Bozeman Yellowstone International",1.0,50.0,MT
10849,20304.0,SkyWest Airlines Inc.,631.0,11292.0,DEN,"Denver, CO",CO,"Bozeman, MT: Bozeman Yellowstone International",1.0,41.0,MT
10849,20304.0,SkyWest Airlines Inc.,631.0,13930.0,ORD,"Chicago, IL",IL,"Bozeman, MT: Bozeman Yellowstone International",23.0,1391.0,MT
10849,20304.0,SkyWest Airlines Inc.,631.0,14869.0,SLC,"Salt Lake City, UT",UT,"Bozeman, MT: Bozeman Yellowstone International",25.0,1470.0,MT
10849,20304.0,SkyWest Airlines Inc.,638.0,14869.0,SLC,"Salt Lake City, UT",UT,"Bozeman, MT: Bozeman Yellowstone International",59.0,3903.0,MT
10849,20304.0,SkyWest Airlines Inc.,673.0,11292.0,DEN,"Denver, CO",CO,"Bozeman, MT: Bozeman Yellowstone International",1.0,23.0,MT
10849,20304.0,SkyWest Airlines Inc.,673.0,12892.0,LAX,"Los Angeles, CA",CA,"Bozeman, MT: Bozeman Yellowstone International",30.0,1487.0,MT
10849,20304.0,SkyWest Airlines Inc.,673.0,13930.0,ORD,"Chicago, IL",IL,"Bozeman, MT: Bozeman Yellowstone International",4.0,268.0,MT
10849,20304.0,SkyWest Airlines Inc.,673.0,14057.0,PDX,"Portland, OR",OR,"Bozeman, MT: Bozeman Yellowstone International",1.0,48.0,MT
10849,20304.0,SkyWest Airlines Inc.,673.0,14771.0,SFO,"San Francisco, CA",CA,"Bozeman, MT: Bozeman Yellowstone International",30.0,1577.0,MT
10849,20368.0,Allegiant Air,694.0,10466.0,AZA,"Phoenix, AZ",AZ,"Bozeman, MT: Bozeman Yellowstone International",11.0,1390.0,MT
10849,20368.0,Allegiant Air,698.0,10466.0,AZA,"Phoenix, AZ",AZ,"Bozeman, MT: Bozeman Yellowstone International",1.0,147.0,MT
10849,20368.0,Allegiant Air,698.0,12889.0,LAS,"Las Vegas, NV",NV,"Bozeman, MT: Bozeman Yellowstone International",8.0,1063.0,MT
10849,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Bozeman, MT: Bozeman Yellowstone International",29.0,1577.0,MT
10849,20409.0,JetBlue Airways,694.0,12954.0,LGB,"Long Beach, CA",CA,"Bozeman, MT: Bozeman Yellowstone International",8.0,1006.0,MT
10849,20436.0,Frontier Airlines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Bozeman, MT: Bozeman Yellowstone International",14.0,1767.0,MT
10849,20436.0,Frontier Airlines Inc.,722.0,11292.0,DEN,"Denver, CO",CO,"Bozeman, MT: Bozeman Yellowstone International",2.0,274.0,MT
10849,20452.0,Republic Airline,673.0,13930.0,ORD,"Chicago, IL",IL,"Bozeman, MT: Bozeman Yellowstone International",26.0,1585.0,MT
10849,20452.0,Republic Airline,677.0,11292.0,DEN,"Denver, CO",CO,"Bozeman, MT: Bozeman Yellowstone International",1.0,60.0,MT
10849,20452.0,Republic Airline,677.0,13930.0,ORD,"Chicago, IL",IL,"Bozeman, MT: Bozeman Yellowstone International",3.0,179.0,MT
10849,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,11292.0,DEN,"Denver, CO",CO,"Bozeman, MT: Bozeman Yellowstone International",1.0,51.0,MT
10868,19790.0,Delta Air Lines Inc.,608.0,10397.0,ATL,"Atlanta, GA",GA,"Columbia, SC: Columbia Metropolitan",95.0,9352.0,SC
10868,19790.0,Delta Air Lines Inc.,655.0,10397.0,ATL,"Atlanta, GA",GA,"Columbia, SC: Columbia Metropolitan",1.0,114.0,SC
10868,19790.0,Delta Air Lines Inc.,888.0,10397.0,ATL,"Atlanta, GA",GA,"Columbia, SC: Columbia Metropolitan",1.0,162.0,SC
10868,19805.0,American Airlines Inc.,614.0,11057.0,CLT,"Charlotte, NC",NC,"Columbia, SC: Columbia Metropolitan",1.0,157.0,SC
10868,19805.0,American Airlines Inc.,694.0,11057.0,CLT,"Charlotte, NC",NC,"Columbia, SC: Columbia Metropolitan",1.0,123.0,SC
10868,19805.0,American Airlines Inc.,698.0,11057.0,CLT,"Charlotte, NC",NC,"Columbia, SC: Columbia Metropolitan",3.0,273.0,SC
10868,19805.0,American Airlines Inc.,698.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Columbia, SC: Columbia Metropolitan",54.0,5893.0,SC
10868,19805.0,American Airlines Inc.,699.0,11057.0,CLT,"Charlotte, NC",NC,"Columbia, SC: Columbia Metropolitan",3.0,556.0,SC
10868,20046.0,Air Wisconsin Airlines Corp,629.0,12264.0,IAD,"Washington, DC",VA,"Columbia, SC: Columbia Metropolitan",90.0,3602.0,SC
10868,20046.0,Air Wisconsin Airlines Corp,629.0,12339.0,IND,"Indianapolis, IN",IN,"Columbia, SC: Columbia Metropolitan",1.0,49.0,SC
10868,20046.0,Air Wisconsin Airlines Corp,629.0,13930.0,ORD,"Chicago, IL",IL,"Columbia, SC: Columbia Metropolitan",88.0,3683.0,SC
10868,20304.0,SkyWest Airlines Inc.,638.0,10397.0,ATL,"Atlanta, GA",GA,"Columbia, SC: Columbia Metropolitan",9.0,644.0,SC
10868,20363.0,Endeavor Air Inc.,629.0,10397.0,ATL,"Atlanta, GA",GA,"Columbia, SC: Columbia Metropolitan",1.0,50.0,SC
10868,20363.0,Endeavor Air Inc.,631.0,10397.0,ATL,"Atlanta, GA",GA,"Columbia, SC: Columbia Metropolitan",0.0,0.0,SC
10868,20363.0,Endeavor Air Inc.,638.0,10397.0,ATL,"Atlanta, GA",GA,"Columbia, SC: Columbia Metropolitan",145.0,9507.0,SC
10868,20363.0,Endeavor Air Inc.,638.0,12953.0,LGA,"New York, NY",NY,"Columbia, SC: Columbia Metropolitan",25.0,1463.0,SC
10868,20363.0,Endeavor Air Inc.,638.0,14307.0,PVD,"Providence, RI",RI,"Columbia, SC: Columbia Metropolitan",1.0,75.0,SC
10868,20366.0,ExpressJet Airlines LLC d/b/a aha!,629.0,12266.0,IAH,"Houston, TX",TX,"Columbia, SC: Columbia Metropolitan",4.0,189.0,SC
10868,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,12266.0,IAH,"Houston, TX",TX,"Columbia, SC: Columbia Metropolitan",22.0,942.0,SC
10868,20397.0,PSA Airlines Inc.,629.0,11057.0,CLT,"Charlotte, NC",NC,"Columbia, SC: Columbia Metropolitan",30.0,1338.0,SC
10868,20397.0,PSA Airlines Inc.,629.0,11278.0,DCA,"Washington, DC",VA,"Columbia, SC: Columbia Metropolitan",71.0,2606.0,SC
10868,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Columbia, SC: Columbia Metropolitan",36.0,2038.0,SC
10868,20397.0,PSA Airlines Inc.,631.0,11278.0,DCA,"Washington, DC",VA,"Columbia, SC: Columbia Metropolitan",30.0,1555.0,SC
10868,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Columbia, SC: Columbia Metropolitan",60.0,3643.0,SC
10868,20427.0,Piedmont Airlines,675.0,14100.0,PHL,"Philadelphia, PA",PA,"Columbia, SC: Columbia Metropolitan",80.0,3187.0,SC
10868,20452.0,Republic Airline,673.0,11057.0,CLT,"Charlotte, NC",NC,"Columbia, SC: Columbia Metropolitan",88.0,5665.0,SC
