DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
8.00,1456.00,NK,20416,Spirit Air Lines,NK,11433,DTW,"Detroit, MI",MI,10397,ATL,"Atlanta, GA",GA,722,9,F
8.00,1505.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14869,SLC,"Salt Lake City, UT",UT,626,9,F
8.00,1520.00,F9,20436,Frontier Airlines Inc.,F9,11066,CMH,"Columbus, OH",OH,13204,MCO,"Orlando, FL",FL,699,9,F
8.00,1532.00,F9,20436,Frontier Airlines Inc.,F9,12266,IAH,"Houston, TX",TX,12889,LAS,"Las Vegas, NV",NV,699,9,F
8.00,1599.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,12266,IAH,"Houston, TX",TX,699,9,F
8.00,1612.00,F9,20436,Frontier Airlines Inc.,F9,14730,SDF,"Louisville, KY",KY,11292,DEN,"Denver, CO",CO,699,9,F
8.00,1630.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,14730,SDF,"Louisville, KY",KY,699,9,F
8.00,1839.00,AA,19805,American Airlines Inc.,AA,12892,LAX,"Los Angeles, CA",CA,14100,PHL,"Philadelphia, PA",PA,696,9,F
8.00,1856.00,HA,19690,Hawaiian Airlines Inc.,HA,14222,PPG,"Pago Pago, TT",TT,12173,HNL,"Honolulu, HI",HI,696,9,F
8.00,2075.00,HA,19690,Hawaiian Airlines Inc.,HA,12173,HNL,"Honolulu, HI",HI,14222,PPG,"Pago Pago, TT",TT,696,9,F
8.00,2291.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,11618,EWR,"Newark, NJ",NJ,637,9,F
9.00,0.00,1YQ,21615,"Air Charter, Inc d/b/a Air Flamenco",1YQ,14843,SJU,"San Juan, PR",PR,15027,STX,"Christiansted, VI",VI,489,9,P
9.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,13873,OME,"Nome, AK",AK,655,9,G
9.00,0.00,5X,19917,United Parcel Service,5X,10559,BFI,"Seattle, WA",WA,13891,ONT,"Ontario, CA",CA,622,9,G
9.00,0.00,5X,19917,United Parcel Service,5X,11292,DEN,"Denver, CO",CO,13891,ONT,"Ontario, CA",CA,740,9,G
9.00,0.00,5X,19917,United Parcel Service,5X,11292,DEN,"Denver, CO",CO,14730,SDF,"Louisville, KY",KY,622,9,G
9.00,0.00,5X,19917,United Parcel Service,5X,11298,DFW,"Dallas/Fort Worth, TX",TX,11618,EWR,"Newark, NJ",NJ,691,9,G
9.00,0.00,5X,19917,United Parcel Service,5X,11298,DFW,"Dallas/Fort Worth, TX",TX,13891,ONT,"Ontario, CA",CA,626,9,G
9.00,0.00,5X,19917,United Parcel Service,5X,11298,DFW,"Dallas/Fort Worth, TX",TX,14057,PDX,"Portland, OR",OR,626,9,G
9.00,0.00,5X,19917,United Parcel Service,5X,11618,EWR,"Newark, NJ",NJ,11298,DFW,"Dallas/Fort Worth, TX",TX,691,9,G
9.00,0.00,5X,19917,United Parcel Service,5X,12451,JAX,"Jacksonville, FL",FL,13303,MIA,"Miami, FL",FL,691,9,G
9.00,0.00,5X,19917,United Parcel Service,5X,13303,MIA,"Miami, FL",FL,14730,SDF,"Louisville, KY",KY,622,9,G
9.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,11298,DFW,"Dallas/Fort Worth, TX",TX,626,9,G
9.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,10559,BFI,"Seattle, WA",WA,626,9,G
9.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,11298,DFW,"Dallas/Fort Worth, TX",TX,626,9,G
9.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,11884,GEG,"Spokane, WA",WA,622,9,G
9.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,11298,DFW,"Dallas/Fort Worth, TX",TX,622,9,G
9.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13303,MIA,"Miami, FL",FL,12478,JFK,"New York, NY",NY,819,9,P
9.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,10405,ATT,"Atmautluak, AK",AK,035,9,G
9.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,15282,TNK,"Tununak, AK",AK,035,9,G
9.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11845,GAM,"Gambell, AK",AK,13873,OME,"Nome, AK",AK,412,9,G
9.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12708,KKH,"Kongiganak, AK",AK,10551,BET,"Bethel, AK",AK,035,9,G
9.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12844,KVL,"Kivalina, AK",AK,13970,OTZ,"Kotzebue, AK",AK,412,9,G
9.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13970,OTZ,"Kotzebue, AK",AK,12844,KVL,"Kivalina, AK",AK,412,9,G
9.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13970,OTZ,"Kotzebue, AK",AK,15861,WTK,"Noatak, AK",AK,412,9,G
9.00,0.00,ABX,20453,ABX Air Inc,ABX,11193,CVG,"Cincinnati, OH",KY,14843,SJU,"San Juan, PR",PR,625,9,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,10194,AFW,"Dallas/Fort Worth, TX",TX,14683,SAT,"San Antonio, TX",TX,692,9,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,10821,BWI,"Baltimore, MD",MD,13230,MDT,"Harrisburg, PA",PA,691,9,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,11292,DEN,"Denver, CO",CO,13244,MEM,"Memphis, TN",TN,626,9,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,11423,DSM,"Des Moines, IA",IA,13244,MEM,"Memphis, TN",TN,622,9,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,11433,DTW,"Detroit, MI",MI,12917,LCK,"Columbus, OH",OH,730,9,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,11433,DTW,"Detroit, MI",MI,13244,MEM,"Memphis, TN",TN,730,9,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,11637,FAR,"Fargo, ND",ND,13930,ORD,"Chicago, IL",IL,691,9,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,12003,GTF,"Great Falls, MT",MT,13244,MEM,"Memphis, TN",TN,691,9,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,12451,JAX,"Jacksonville, FL",FL,13244,MEM,"Memphis, TN",TN,732,9,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,12892,LAX,"Los Angeles, CA",CA,13244,MEM,"Memphis, TN",TN,691,9,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,11292,DEN,"Denver, CO",CO,691,9,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,11995,GSO,"Greensboro/High Point, NC",NC,691,9,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,12451,JAX,"Jacksonville, FL",FL,732,9,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,12892,LAX,"Los Angeles, CA",CA,683,9,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14683,SAT,"San Antonio, TX",TX,732,9,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,15370,TUL,"Tulsa, OK",OK,691,9,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,13930,ORD,"Chicago, IL",IL,13244,MEM,"Memphis, TN",TN,691,9,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,14107,PHX,"Phoenix, AZ",AZ,12339,IND,"Indianapolis, IN",IN,732,9,G
9.00,0.00,H6,20336,Hageland Aviation Service,H6,11550,EMK,"Emmonak, AK",AK,15085,SXP,"Sheldon Point, AK",AK,035,9,F
9.00,0.00,KLQ,20372,Kalitta Charters II,KLQ,10299,ANC,"Anchorage, AK",AK,13873,OME,"Nome, AK",AK,617,9,P
9.00,0.00,KLQ,20372,Kalitta Charters II,KLQ,13873,OME,"Nome, AK",AK,10299,ANC,"Anchorage, AK",AK,617,9,P
9.00,0.00,L2,20169,Lynden Air Cargo Airlines,L2,10299,ANC,"Anchorage, AK",AK,13970,OTZ,"Kotzebue, AK",AK,556,9,G
9.00,0.00,L2,20169,Lynden Air Cargo Airlines,L2,10299,ANC,"Anchorage, AK",AK,14485,RDB,"Red Dog, AK",AK,556,9,P
9.00,0.00,NC,20108,Northern Air Cargo Inc.,NC,10299,ANC,"Anchorage, AK",AK,13873,OME,"Nome, AK",AK,619,9,G
9.00,0.00,NC,20108,Northern Air Cargo Inc.,NC,13873,OME,"Nome, AK",AK,10299,ANC,"Anchorage, AK",AK,617,9,G
9.00,0.00,SNK,20226,Spernak Airways Inc.,SNK,15406,TYE,"Tyonek, AK",AK,16390,BVU,"Beluga, AK",AK,035,9,P
9.00,2.00,H6,20336,Hageland Aviation Service,H6,11550,EMK,"Emmonak, AK",AK,10416,AUK,"Alakanuk, AK",AK,035,9,F
9.00,3.00,ELL,20261,Ellis Air Taxi Inc.,ELL,11924,GKN,"Gulkana, AK",AK,13574,MYK,"May Creek, AK",AK,035,9,F
9.00,3.00,H6,20336,Hageland Aviation Service,H6,12807,KSM,"St. Mary's, AK",AK,14627,RSH,"Russian Mission, AK",AK,035,9,L
9.00,3.00,K3,20383,Venture Travel LLC d/b/a Taquan Air Service,K3,12253,HYL,"Hollis, AK",AK,15741,WFB,"Ketchikan, AK",AK,040,9,F
9.00,4.00,GV,20455,Grant Aviation,GV,12294,IGG,"Igiugig, AK",AK,12720,KLL,"Levelock, AK",AK,035,9,F
9.00,5.00,GV,20455,Grant Aviation,GV,12294,IGG,"Igiugig, AK",AK,10245,AKN,"King Salmon, AK",AK,035,9,F
9.00,7.00,ELL,20261,Ellis Air Taxi Inc.,ELL,13574,MYK,"May Creek, AK",AK,11924,GKN,"Gulkana, AK",AK,035,9,F
9.00,8.00,GV,20455,Grant Aviation,GV,15448,UGS,"Ugashik, AK",AK,10245,AKN,"King Salmon, AK",AK,035,9,F
9.00,8.00,H6,20336,Hageland Aviation Service,H6,14856,SKK,"Shaktoolik, AK",AK,12704,KKA,"Koyuk, AK",AK,035,9,F
9.00,9.00,4W,20323,Warbelow,4W,10938,CEM,"Central, AK",AK,12370,IRC,"Circle, AK",AK,194,9,F
9.00,9.00,H6,20336,Hageland Aviation Service,H6,13873,OME,"Nome, AK",AK,14856,SKK,"Shaktoolik, AK",AK,194,9,F
9.00,9.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,11619,EXI,"Excursion Inlet, AK",AK,12523,JNU,"Juneau, AK",AK,035,9,F
9.00,10.00,H6,20336,Hageland Aviation Service,H6,14130,PKA,"Napaskiak, AK",AK,15798,WNA,"Napakiak, AK",AK,035,9,F
9.00,10.00,H6,20336,Hageland Aviation Service,H6,15721,WBB,"Stebbins, AK",AK,14895,SMK,"St. Michael, AK",AK,035,9,F
9.00,11.00,ELL,20261,Ellis Air Taxi Inc.,ELL,11924,GKN,"Gulkana, AK",AK,13564,MXY,"McCarthy, AK",AK,035,9,F
9.00,11.00,GV,20455,Grant Aviation,GV,15385,TWA,"Twin Hills, AK",AK,11336,DLG,"Dillingham, AK",AK,416,9,F
9.00,11.00,H6,20336,Hageland Aviation Service,H6,14627,RSH,"Russian Mission, AK",AK,13369,MLL,"Marshall, AK",AK,035,9,F
9.00,11.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,14282,PTU,"Platinum, AK",AK,11952,GNU,"Goodnews Bay, AK",AK,079,9,F
9.00,11.00,V8,20346,Iliamna Air Taxi,V8,13715,NNL,"Nondalton, AK",AK,12321,ILI,"Iliamna, AK",AK,035,9,L
9.00,12.00,GV,20455,Grant Aviation,GV,12315,IKO,"Nikolski, AK",AK,11445,DUT,"Unalaska, AK",AK,194,9,F
9.00,12.00,GV,20455,Grant Aviation,GV,12779,KPN,"Kipnuk, AK",AK,11227,CYF,"Chefornak, AK",AK,026,9,F
9.00,12.00,GV,20455,Grant Aviation,GV,15862,WTL,"Tuntutuliak, AK",AK,12708,KKH,"Kongiganak, AK",AK,026,9,F
9.00,12.00,H6,20336,Hageland Aviation Service,H6,12704,KKA,"Koyuk, AK",AK,14856,SKK,"Shaktoolik, AK",AK,035,9,F
9.00,12.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,14130,PKA,"Napaskiak, AK",AK,035,9,L
9.00,13.00,H6,20336,Hageland Aviation Service,H6,12676,KGX,"Grayling, AK",AK,10304,ANI,"Aniak, AK",AK,035,9,F
9.00,13.00,VI,20426,Vieques Air Link Inc.,VI,15626,VQS,"Vieques, PR",PR,14843,SJU,"San Juan, PR",PR,131,9,F
9.00,14.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,10243,AKK,"Akhiok, AK",AK,079,9,L
9.00,14.00,4W,20323,Warbelow,4W,15061,SVS,"Stevens Village, AK",AK,15725,WBQ,"Beaver, AK",AK,194,9,F
9.00,14.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,10405,ATT,"Atmautluak, AK",AK,035,9,F
9.00,14.00,H6,20336,Hageland Aviation Service,H6,10304,ANI,"Aniak, AK",AK,14816,SHX,"Shageluk, AK",AK,416,9,F
9.00,14.00,H6,20336,Hageland Aviation Service,H6,10405,ATT,"Atmautluak, AK",AK,12831,KUK,"Kasigluk, AK",AK,035,9,F
9.00,14.00,H6,20336,Hageland Aviation Service,H6,12214,HSL,"Huslia, AK",AK,11844,GAL,"Galena, AK",AK,194,9,F
9.00,14.00,H6,20336,Hageland Aviation Service,H6,12709,KKI,"Akiachak, AK",AK,12855,KWT,"Kwethluk, AK",AK,035,9,F
9.00,14.00,H6,20336,Hageland Aviation Service,H6,12709,KKI,"Akiachak, AK",AK,15257,TLT,"Tuluksak, AK",AK,035,9,F
9.00,14.00,H6,20336,Hageland Aviation Service,H6,12855,KWT,"Kwethluk, AK",AK,15257,TLT,"Tuluksak, AK",AK,035,9,F
9.00,14.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,12853,KWN,"Quinhagak, AK",AK,10551,BET,"Bethel, AK",AK,079,9,F
9.00,14.00,K3,20383,Venture Travel LLC d/b/a Taquan Air Service,K3,15741,WFB,"Ketchikan, AK",AK,11484,EDA,"Edna Bay, AK",AK,040,9,F
9.00,14.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12755,KNW,"New Stuyahok, AK",AK,11336,DLG,"Dillingham, AK",AK,035,9,F
9.00,15.00,2O,20443,Island Air Service,2O,10278,ALZ,"Lazy Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,040,9,F
9.00,15.00,4W,20323,Warbelow,4W,12370,IRC,"Circle, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,9,F
9.00,15.00,H6,20336,Hageland Aviation Service,H6,12853,KWN,"Quinhagak, AK",AK,11492,EEK,"Eek, AK",AK,035,9,F
9.00,15.00,VI,20426,Vieques Air Link Inc.,VI,11126,CPX,"Culebra, PR",PR,14843,SJU,"San Juan, PR",PR,131,9,F
9.00,18.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,12721,KLN,"Larsen Bay, AK",AK,131,9,L
9.00,18.00,GV,20455,Grant Aviation,GV,14167,PML,"Port Moller, AK",AK,10917,CDB,"Cold Bay, AK",AK,194,9,F
9.00,18.00,H6,20336,Hageland Aviation Service,H6,14856,SKK,"Shaktoolik, AK",AK,12704,KKA,"Koyuk, AK",AK,416,9,F
9.00,18.00,H6,20336,Hageland Aviation Service,H6,15257,TLT,"Tuluksak, AK",AK,12709,KKI,"Akiachak, AK",AK,035,9,F
9.00,18.00,H6,20336,Hageland Aviation Service,H6,15721,WBB,"Stebbins, AK",AK,14895,SMK,"St. Michael, AK",AK,416,9,F
9.00,18.00,RVQ,21582,"Reeve Air Alaska, LLC",RVQ,11392,DQL,"Anchorage, AK",AK,11924,GKN,"Gulkana, AK",AK,194,9,F
9.00,19.00,GV,20455,Grant Aviation,GV,12769,KOT,"Kotlik, AK",AK,10416,AUK,"Alakanuk, AK",AK,026,9,F
9.00,19.00,H6,20336,Hageland Aviation Service,H6,13894,OOK,"Toksook, AK",AK,10551,BET,"Bethel, AK",AK,035,9,F
9.00,20.00,GV,20455,Grant Aviation,GV,11445,DUT,"Unalaska, AK",AK,12315,IKO,"Nikolski, AK",AK,194,9,F
9.00,20.00,H6,20336,Hageland Aviation Service,H6,11550,EMK,"Emmonak, AK",AK,12807,KSM,"St. Mary's, AK",AK,035,9,F
9.00,20.00,VI,20426,Vieques Air Link Inc.,VI,14843,SJU,"San Juan, PR",PR,15626,VQS,"Vieques, PR",PR,131,9,F
9.00,22.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",1RQ,15304,TPA,"Tampa, FL",FL,11421,DSI,"Destin, FL",FL,416,9,F
9.00,22.00,GV,20455,Grant Aviation,GV,12851,KWK,"Kwigillingok, AK",AK,15862,WTL,"Tuntutuliak, AK",AK,035,9,F
9.00,22.00,H6,20336,Hageland Aviation Service,H6,12709,KKI,"Akiachak, AK",AK,10551,BET,"Bethel, AK",AK,035,9,L
9.00,22.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,14028,PBK,"Pack Creek, AK",AK,12523,JNU,"Juneau, AK",AK,040,9,L
9.00,22.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12671,KGK,"Koliganek, AK",AK,11336,DLG,"Dillingham, AK",AK,079,9,F
9.00,23.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,15061,SVS,"Stevens Village, AK",AK,194,9,F
9.00,23.00,GV,20455,Grant Aviation,GV,10416,AUK,"Alakanuk, AK",AK,11550,EMK,"Emmonak, AK",AK,194,9,F
9.00,23.00,GV,20455,Grant Aviation,GV,15862,WTL,"Tuntutuliak, AK",AK,12708,KKH,"Kongiganak, AK",AK,035,9,F
9.00,23.00,H6,20336,Hageland Aviation Service,H6,12268,IAN,"Kiana, AK",AK,13942,ORV,"Noorvik, AK",AK,416,9,F
9.00,23.00,RVQ,21582,"Reeve Air Alaska, LLC",RVQ,11924,GKN,"Gulkana, AK",AK,11392,DQL,"Anchorage, AK",AK,194,9,F
9.00,24.00,GV,20455,Grant Aviation,GV,12708,KKH,"Kongiganak, AK",AK,10551,BET,"Bethel, AK",AK,416,9,F
9.00,24.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,11545,ELV,"Elfin Cove, AK",AK,12523,JNU,"Juneau, AK",AK,040,9,F
9.00,25.00,ELL,20261,Ellis Air Taxi Inc.,ELL,13564,MXY,"McCarthy, AK",AK,11924,GKN,"Gulkana, AK",AK,035,9,F
9.00,26.00,8E,20331,Bering Air Inc.,8E,15794,WMO,"White Mountain, AK",AK,11941,GLV,"Golovin, AK",AK,415,9,F
9.00,29.00,04Q,21080,Tradewind Aviation,04Q,12197,HPN,"White Plains, NY",NY,10154,ACK,"Nantucket, MA",MA,479,9,L
9.00,29.00,8E,20331,Bering Air Inc.,8E,11007,CIK,"Chalkyitsik, AK",AK,11833,FYU,"Fort Yukon, AK",AK,415,9,L
9.00,29.00,H6,20336,Hageland Aviation Service,H6,11492,EEK,"Eek, AK",AK,12853,KWN,"Quinhagak, AK",AK,416,9,F
9.00,29.00,H6,20336,Hageland Aviation Service,H6,12195,HPB,"Hooper Bay, AK",AK,14718,SCM,"Scammon Bay, AK",AK,416,9,F
9.00,30.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10241,AKI,"Akiak, AK",AK,10551,BET,"Bethel, AK",AK,079,9,F
9.00,32.00,8E,20331,Bering Air Inc.,8E,12822,KTS,"Brevig Mission, AK",AK,15709,WAA,"Wales, AK",AK,415,9,F
9.00,32.00,H6,20336,Hageland Aviation Service,H6,10551,BET,"Bethel, AK",AK,12807,KSM,"St. Mary's, AK",AK,416,9,F
9.00,32.00,H6,20336,Hageland Aviation Service,H6,14474,RBY,"Ruby, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,9,F
9.00,33.00,8E,20331,Bering Air Inc.,8E,13970,OTZ,"Kotzebue, AK",AK,13111,LUR,"Cape Lisburne, AK",AK,415,9,F
9.00,34.00,H6,20336,Hageland Aviation Service,H6,11550,EMK,"Emmonak, AK",AK,12807,KSM,"St. Mary's, AK",AK,416,9,F
9.00,34.00,H6,20336,Hageland Aviation Service,H6,12807,KSM,"St. Mary's, AK",AK,10551,BET,"Bethel, AK",AK,416,9,F
9.00,35.00,8E,20331,Bering Air Inc.,8E,13970,OTZ,"Kotzebue, AK",AK,12844,KVL,"Kivalina, AK",AK,415,9,L
9.00,35.00,AN,21894,"ADVANCED AIR, LLC",AN,14967,SQL,"San Carlos, CA",CA,15232,TKF,"Truckee, CA",CA,479,9,F
9.00,35.00,AN,21894,"ADVANCED AIR, LLC",AN,15232,TKF,"Truckee, CA",CA,13796,OAK,"Oakland, CA",CA,479,9,F
9.00,35.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,12523,JNU,"Juneau, AK",AK,14028,PBK,"Pack Creek, AK",AK,040,9,L
9.00,37.00,H6,20336,Hageland Aviation Service,H6,15478,UNK,"Unalakleet, AK",AK,14895,SMK,"St. Michael, AK",AK,194,9,F
9.00,39.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",1RQ,11421,DSI,"Destin, FL",FL,15304,TPA,"Tampa, FL",FL,416,9,F
9.00,39.00,GV,20455,Grant Aviation,GV,12769,KOT,"Kotlik, AK",AK,11550,EMK,"Emmonak, AK",AK,194,9,F
9.00,41.00,8V,20333,Wright Air Service,8V,12621,KBC,"Birch Creek, AK",AK,11833,FYU,"Fort Yukon, AK",AK,416,9,F
9.00,41.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,12523,JNU,"Juneau, AK",AK,11997,GST,"Gustavus, AK",AK,415,9,L
9.00,43.00,8E,20331,Bering Air Inc.,8E,15049,SVA,"Savoonga, AK",AK,13873,OME,"Nome, AK",AK,406,9,F
9.00,43.00,8V,20333,Wright Air Service,8V,14474,RBY,"Ruby, AK",AK,11844,GAL,"Galena, AK",AK,416,9,F
9.00,48.00,2O,20443,Island Air Service,2O,10243,AKK,"Akhiok, AK",AK,10170,ADQ,"Kodiak, AK",AK,131,9,F
9.00,61.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,13768,NUL,"Nulato, AK",AK,416,9,F
9.00,67.00,KO,20341,Alaska Central Express,KO,15293,TOG,"Togiak, AK",AK,10299,ANC,"Anchorage, AK",AK,405,9,L
9.00,70.00,1SQ,21570,Star Marianas Air Inc.,1SQ,15215,TIQ,"Tinian, TT",TT,14955,SPN,"Saipan, TT",TT,194,9,L
9.00,80.00,KO,20341,Alaska Central Express,KO,10299,ANC,"Anchorage, AK",AK,11445,DUT,"Unalaska, AK",AK,405,9,L
9.00,111.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,14709,SCC,"Deadhorse, AK",AK,10299,ANC,"Anchorage, AK",AK,483,9,L
9.00,138.00,YV,20378,Mesa Airlines Inc.,YV,12264,IAD,"Washington, DC",VA,12124,HHH,"Hilton Head, SC",SC,673,9,F
9.00,151.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,12266,IAH,"Houston, TX",TX,12206,HRL,"Harlingen/San Benito, TX",TX,675,9,F
9.00,235.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,12951,LFT,"Lafayette, LA",LA,675,9,F
9.00,245.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,12206,HRL,"Harlingen/San Benito, TX",TX,12266,IAH,"Houston, TX",TX,675,9,F
9.00,257.00,MQ,20398,Envoy Air,MQ,12953,LGA,"New York, NY",NY,14685,SAV,"Savannah, GA",GA,676,9,F
9.00,265.00,MQ,20398,Envoy Air,MQ,14685,SAV,"Savannah, GA",GA,12953,LGA,"New York, NY",NY,676,9,F
9.00,287.00,OO,20304,SkyWest Airlines Inc.,OO,14794,SGU,"St. George, UT",UT,11292,DEN,"Denver, CO",CO,629,9,F
9.00,291.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,13930,ORD,"Chicago, IL",IL,629,9,F
9.00,299.00,YX,20452,Republic Airline,YX,12953,LGA,"New York, NY",NY,10431,AVL,"Asheville, NC",NC,673,9,F
9.00,321.00,OO,20304,SkyWest Airlines Inc.,OO,15380,TVC,"Traverse City, MI",MI,13930,ORD,"Chicago, IL",IL,629,9,F
9.00,329.00,MQ,20398,Envoy Air,MQ,12951,LFT,"Lafayette, LA",LA,11298,DFW,"Dallas/Fort Worth, TX",TX,675,9,F
9.00,335.00,OH,20397,PSA Airlines Inc.,OH,11278,DCA,"Washington, DC",VA,12451,JAX,"Jacksonville, FL",FL,629,9,F
9.00,354.00,YX,20452,Republic Airline,YX,11278,DCA,"Washington, DC",VA,11624,EYW,"Key West, FL",FL,673,9,F
9.00,363.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,15370,TUL,"Tulsa, OK",OK,638,9,F
9.00,369.00,OH,20397,PSA Airlines Inc.,OH,12451,JAX,"Jacksonville, FL",FL,11278,DCA,"Washington, DC",VA,629,9,F
9.00,387.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,10279,AMA,"Amarillo, TX",TX,673,9,F
9.00,412.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,11618,EWR,"Newark, NJ",NJ,14730,SDF,"Louisville, KY",KY,675,9,F
9.00,419.00,PT,20427,Piedmont Airlines,PT,14100,PHL,"Philadelphia, PA",PA,14307,PVD,"Providence, RI",RI,675,9,F
9.00,420.00,YX,20452,Republic Airline,YX,12953,LGA,"New York, NY",NY,12451,JAX,"Jacksonville, FL",FL,677,9,F
9.00,422.00,YX,20452,Republic Airline,YX,10431,AVL,"Asheville, NC",NC,12953,LGA,"New York, NY",NY,673,9,F
9.00,434.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,14730,SDF,"Louisville, KY",KY,11618,EWR,"Newark, NJ",NJ,675,9,F
9.00,446.00,AS,19930,Alaska Airlines Inc.,AS,12523,JNU,"Juneau, AK",AK,12819,KTN,"Ketchikan, AK",AK,612,9,F
9.00,448.00,YX,20452,Republic Airline,YX,13485,MSN,"Madison, WI",WI,12953,LGA,"New York, NY",NY,673,9,F
9.00,450.00,YX,20452,Republic Airline,YX,12953,LGA,"New York, NY",NY,13485,MSN,"Madison, WI",WI,673,9,F
