DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
2.00,281.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,15295,TOL,"Toledo, OH",OH,698,12,F
2.00,281.00,NK,20416,Spirit Air Lines,NK,13204,MCO,"Orlando, FL",FL,11057,CLT,"Charlotte, NC",NC,722,12,F
2.00,281.00,UA,19977,United Air Lines Inc.,UA,10423,AUS,"Austin, TX",TX,12264,IAD,"Washington, DC",VA,694,12,F
2.00,281.00,UA,19977,United Air Lines Inc.,UA,15304,TPA,"Tampa, FL",FL,11292,DEN,"Denver, CO",CO,694,12,F
2.00,282.00,AS,19930,Alaska Airlines Inc.,AS,15376,TUS,"Tucson, AZ",AZ,14747,SEA,"Seattle, WA",WA,614,12,F
2.00,282.00,B6,20409,JetBlue Airways,B6,13204,MCO,"Orlando, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,694,12,F
2.00,282.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,11278,DCA,"Washington, DC",VA,622,12,F
2.00,282.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,13244,MEM,"Memphis, TN",TN,694,12,F
2.00,282.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,11193,CVG,"Cincinnati, OH",KY,698,12,F
2.00,282.00,G4,20368,Allegiant Air,G4,13832,OGS,"Ogdensburg, NY",NY,14112,PIE,"St. Petersburg, FL",FL,698,12,F
2.00,282.00,UA,19977,United Air Lines Inc.,UA,11193,CVG,"Cincinnati, OH",KY,14771,SFO,"San Francisco, CA",CA,694,12,F
2.00,283.00,G4,20368,Allegiant Air,G4,10466,AZA,"Phoenix, AZ",AZ,11648,FCA,"Kalispell, MT",MT,698,12,F
2.00,283.00,UA,19977,United Air Lines Inc.,UA,14679,SAN,"San Diego, CA",CA,12264,IAD,"Washington, DC",VA,694,12,F
2.00,283.00,WN,19393,Southwest Airlines Co.,WN,11697,FLL,"Fort Lauderdale, FL",FL,10721,BOS,"Boston, MA",MA,614,12,F
2.00,283.00,WN,19393,Southwest Airlines Co.,WN,11697,FLL,"Fort Lauderdale, FL",FL,13342,MKE,"Milwaukee, WI",WI,614,12,F
2.00,284.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11563,ENV,"Wendover, UT",UT,14683,SAT,"San Antonio, TX",TX,619,12,L
2.00,284.00,DL,19790,Delta Air Lines Inc.,DL,10140,ABQ,"Albuquerque, NM",NM,13487,MSP,"Minneapolis, MN",MN,614,12,F
2.00,284.00,DL,19790,Delta Air Lines Inc.,DL,13342,MKE,"Milwaukee, WI",WI,13487,MSP,"Minneapolis, MN",MN,622,12,F
2.00,284.00,G4,20368,Allegiant Air,G4,13367,MLI,"Moline, IL",IL,14112,PIE,"St. Petersburg, FL",FL,698,12,F
2.00,284.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,12884,LAN,"Lansing, MI",MI,11618,EWR,"Newark, NJ",NJ,614,12,L
2.00,284.00,UA,19977,United Air Lines Inc.,UA,10994,CHS,"Charleston, SC",SC,11618,EWR,"Newark, NJ",NJ,694,12,F
2.00,284.00,UA,19977,United Air Lines Inc.,UA,13244,MEM,"Memphis, TN",TN,12266,IAH,"Houston, TX",TX,694,12,F
2.00,284.00,WN,19393,Southwest Airlines Co.,WN,13198,MCI,"Kansas City, MO",MO,14635,RSW,"Fort Myers, FL",FL,612,12,F
2.00,284.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,10423,AUS,"Austin, TX",TX,612,12,F
2.00,285.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,14100,PHL,"Philadelphia, PA",PA,614,12,F
2.00,285.00,AA,19805,American Airlines Inc.,AA,11697,FLL,"Fort Lauderdale, FL",FL,14100,PHL,"Philadelphia, PA",PA,614,12,F
2.00,285.00,AA,19805,American Airlines Inc.,AA,13891,ONT,"Ontario, CA",CA,10800,BUR,"Burbank, CA",CA,614,12,F
2.00,285.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,10397,ATL,"Atlanta, GA",GA,614,12,F
2.00,285.00,UA,19977,United Air Lines Inc.,UA,10257,ALB,"Albany, NY",NY,13930,ORD,"Chicago, IL",IL,888,12,F
2.00,285.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,11540,ELP,"El Paso, TX",TX,614,12,F
2.00,286.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,10792,BUF,"Buffalo, NY",NY,699,12,F
2.00,286.00,DL,19790,Delta Air Lines Inc.,DL,13198,MCI,"Kansas City, MO",MO,13487,MSP,"Minneapolis, MN",MN,614,12,F
2.00,286.00,G4,20368,Allegiant Air,G4,14025,PBG,"Plattsburgh, NY",NY,14112,PIE,"St. Petersburg, FL",FL,698,12,F
2.00,286.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,15376,TUS,"Tucson, AZ",AZ,612,12,F
2.00,287.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,13244,MEM,"Memphis, TN",TN,694,12,F
2.00,287.00,AS,19930,Alaska Airlines Inc.,AS,10721,BOS,"Boston, MA",MA,14747,SEA,"Seattle, WA",WA,614,12,F
2.00,287.00,F9,20436,Frontier Airlines Inc.,F9,12206,HRL,"Harlingen/San Benito, TX",TX,11292,DEN,"Denver, CO",CO,698,12,F
2.00,287.00,F9,20436,Frontier Airlines Inc.,F9,13244,MEM,"Memphis, TN",TN,13204,MCO,"Orlando, FL",FL,694,12,F
2.00,287.00,WN,19393,Southwest Airlines Co.,WN,14679,SAN,"San Diego, CA",CA,13198,MCI,"Kansas City, MO",MO,614,12,F
2.00,288.00,AS,19930,Alaska Airlines Inc.,AS,14771,SFO,"San Francisco, CA",CA,12478,JFK,"New York, NY",NY,694,12,F
2.00,288.00,DL,19790,Delta Air Lines Inc.,DL,12451,JAX,"Jacksonville, FL",FL,13487,MSP,"Minneapolis, MN",MN,622,12,F
2.00,288.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,15304,TPA,"Tampa, FL",FL,694,12,F
2.00,288.00,G4,20368,Allegiant Air,G4,12451,JAX,"Jacksonville, FL",FL,11193,CVG,"Cincinnati, OH",KY,698,12,F
2.00,288.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,10408,ATW,"Appleton, WI",WI,698,12,F
2.00,288.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,10721,BOS,"Boston, MA",MA,614,12,F
2.00,288.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,15376,TUS,"Tucson, AZ",AZ,614,12,F
2.00,289.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,11292,DEN,"Denver, CO",CO,694,12,F
2.00,289.00,G4,20368,Allegiant Air,G4,15295,TOL,"Toledo, OH",OH,14761,SFB,"Sanford, FL",FL,698,12,F
2.00,289.00,NK,20416,Spirit Air Lines,NK,13930,ORD,"Chicago, IL",IL,15304,TPA,"Tampa, FL",FL,694,12,F
2.00,289.00,UA,19977,United Air Lines Inc.,UA,11433,DTW,"Detroit, MI",MI,14771,SFO,"San Francisco, CA",CA,694,12,F
2.00,289.00,WL,20310,"Caribbean Sun Airlines, Inc. d/b/a World Atlantic Airlines",WL,11540,ELP,"El Paso, TX",TX,15249,TLH,"Tallahassee, FL",FL,655,12,L
2.00,289.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,11042,CLE,"Cleveland, OH",OH,614,12,F
2.00,290.00,AA,19805,American Airlines Inc.,AA,11278,DCA,"Washington, DC",VA,14107,PHX,"Phoenix, AZ",AZ,694,12,F
2.00,290.00,AS,19930,Alaska Airlines Inc.,AS,12478,JFK,"New York, NY",NY,14747,SEA,"Seattle, WA",WA,694,12,F
2.00,290.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10590,IFP,"Bullhead City, AZ",AZ,12206,HRL,"Harlingen/San Benito, TX",TX,614,12,L
2.00,290.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,11423,DSM,"Des Moines, IA",IA,614,12,F
2.00,291.00,AA,19805,American Airlines Inc.,AA,10792,BUF,"Buffalo, NY",NY,11057,CLT,"Charlotte, NC",NC,699,12,F
2.00,291.00,AA,19805,American Airlines Inc.,AA,13871,OMA,"Omaha, NE",NE,14107,PHX,"Phoenix, AZ",AZ,694,12,F
2.00,291.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,13485,MSN,"Madison, WI",WI,694,12,F
2.00,291.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,14107,PHX,"Phoenix, AZ",AZ,694,12,F
2.00,291.00,UA,19977,United Air Lines Inc.,UA,14893,SMF,"Sacramento, CA",CA,11618,EWR,"Newark, NJ",NJ,614,12,F
2.00,292.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10693,BNA,"Nashville, TN",TN,11259,DAL,"Dallas, TX",TX,617,12,L
2.00,292.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,614,12,F
2.00,292.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,15412,TYS,"Knoxville, TN",TN,722,12,F
2.00,292.00,G4,20368,Allegiant Air,G4,10466,AZA,"Phoenix, AZ",AZ,15919,XNA,"Fayetteville, AR",AR,698,12,F
2.00,292.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,14025,PBG,"Plattsburgh, NY",NY,694,12,F
2.00,292.00,NK,20416,Spirit Air Lines,NK,13204,MCO,"Orlando, FL",FL,12339,IND,"Indianapolis, IN",IN,722,12,F
2.00,292.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,15024,STT,"Charlotte Amalie, VI",VI,622,12,F
2.00,293.00,GL,20402,Miami Air International,GL,14107,PHX,"Phoenix, AZ",AZ,12917,LCK,"Columbus, OH",OH,614,12,L
2.00,293.00,NK,20416,Spirit Air Lines,NK,10821,BWI,"Baltimore, MD",MD,12266,IAH,"Houston, TX",TX,722,12,F
2.00,293.00,NK,20416,Spirit Air Lines,NK,14843,SJU,"San Juan, PR",PR,15304,TPA,"Tampa, FL",FL,722,12,F
2.00,293.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,11973,GPT,"Gulfport/Biloxi, MS",MS,614,12,L
2.00,293.00,WN,19393,Southwest Airlines Co.,WN,13342,MKE,"Milwaukee, WI",WI,10721,BOS,"Boston, MA",MA,614,12,F
2.00,293.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,13342,MKE,"Milwaukee, WI",WI,614,12,F
2.00,294.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,16091,YIP,"Detroit, MI",MI,13204,MCO,"Orlando, FL",FL,619,12,L
2.00,294.00,DL,19790,Delta Air Lines Inc.,DL,11292,DEN,"Denver, CO",CO,13487,MSP,"Minneapolis, MN",MN,694,12,F
2.00,294.00,F9,20436,Frontier Airlines Inc.,F9,15412,TYS,"Knoxville, TN",TN,11292,DEN,"Denver, CO",CO,722,12,F
2.00,294.00,UA,19977,United Air Lines Inc.,UA,11298,DFW,"Dallas/Fort Worth, TX",TX,12266,IAH,"Houston, TX",TX,634,12,F
2.00,294.00,UA,19977,United Air Lines Inc.,UA,13495,MSY,"New Orleans, LA",LA,14771,SFO,"San Francisco, CA",CA,888,12,F
2.00,295.00,G4,20368,Allegiant Air,G4,12945,LEX,"Lexington, KY",KY,14761,SFB,"Sanford, FL",FL,698,12,F
2.00,295.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,14683,SAT,"San Antonio, TX",TX,614,12,L
2.00,295.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,12094,HDN,"Hayden, CO",CO,694,12,F
2.00,295.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,11278,DCA,"Washington, DC",VA,888,12,F
2.00,295.00,WN,19393,Southwest Airlines Co.,WN,14057,PDX,"Portland, OR",OR,12892,LAX,"Los Angeles, CA",CA,614,12,F
2.00,296.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,13930,ORD,"Chicago, IL",IL,694,12,F
2.00,296.00,DL,19790,Delta Air Lines Inc.,DL,12953,LGA,"New York, NY",NY,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,614,12,F
2.00,296.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14683,SAT,"San Antonio, TX",TX,11973,GPT,"Gulfport/Biloxi, MS",MS,614,12,L
2.00,296.00,UA,19977,United Air Lines Inc.,UA,12339,IND,"Indianapolis, IN",IN,14771,SFO,"San Francisco, CA",CA,694,12,F
2.00,296.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,13495,MSY,"New Orleans, LA",LA,888,12,F
2.00,296.00,UA,19977,United Air Lines Inc.,UA,14869,SLC,"Salt Lake City, UT",UT,11292,DEN,"Denver, CO",CO,888,12,F
2.00,297.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,11278,DCA,"Washington, DC",VA,694,12,F
2.00,297.00,AS,19930,Alaska Airlines Inc.,AS,14057,PDX,"Portland, OR",OR,11278,DCA,"Washington, DC",VA,694,12,F
2.00,297.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,12339,IND,"Indianapolis, IN",IN,634,12,F
2.00,297.00,DL,19790,Delta Air Lines Inc.,DL,14843,SJU,"San Juan, PR",PR,13487,MSP,"Minneapolis, MN",MN,888,12,F
2.00,297.00,G4,20368,Allegiant Air,G4,10257,ALB,"Albany, NY",NY,14112,PIE,"St. Petersburg, FL",FL,698,12,F
2.00,297.00,G4,20368,Allegiant Air,G4,12003,GTF,"Great Falls, MT",MT,10466,AZA,"Phoenix, AZ",AZ,698,12,F
2.00,297.00,WN,19393,Southwest Airlines Co.,WN,10140,ABQ,"Albuquerque, NM",NM,13796,OAK,"Oakland, CA",CA,614,12,F
2.00,298.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,13204,MCO,"Orlando, FL",FL,694,12,F
2.00,298.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,13930,ORD,"Chicago, IL",IL,614,12,F
2.00,298.00,F9,20436,Frontier Airlines Inc.,F9,12217,HSV,"Huntsville, AL",AL,13204,MCO,"Orlando, FL",FL,694,12,F
2.00,298.00,G4,20368,Allegiant Air,G4,12917,LCK,"Columbus, OH",OH,14685,SAV,"Savannah, GA",GA,694,12,F
2.00,298.00,G4,20368,Allegiant Air,G4,14716,SCK,"Stockton, CA",CA,10466,AZA,"Phoenix, AZ",AZ,698,12,F
2.00,298.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14831,SJC,"San Jose, CA",CA,614,12,F
2.00,298.00,UA,19977,United Air Lines Inc.,UA,14831,SJC,"San Jose, CA",CA,13930,ORD,"Chicago, IL",IL,694,12,F
2.00,299.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,11292,DEN,"Denver, CO",CO,721,12,F
2.00,299.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,13198,MCI,"Kansas City, MO",MO,694,12,F
2.00,299.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,11193,CVG,"Cincinnati, OH",KY,722,12,F
2.00,299.00,G4,20368,Allegiant Air,G4,10466,AZA,"Phoenix, AZ",AZ,11898,GFK,"Grand Forks, ND",ND,698,12,F
2.00,299.00,G4,20368,Allegiant Air,G4,11003,CID,"Cedar Rapids/Iowa City, IA",IA,10466,AZA,"Phoenix, AZ",AZ,698,12,F
2.00,299.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,12264,IAD,"Washington, DC",VA,626,12,F
2.00,299.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,12892,LAX,"Los Angeles, CA",CA,694,12,F
2.00,300.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,10721,BOS,"Boston, MA",MA,614,12,F
2.00,300.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,11292,DEN,"Denver, CO",CO,614,12,F
2.00,300.00,AS,19930,Alaska Airlines Inc.,AS,14893,SMF,"Sacramento, CA",CA,12173,HNL,"Honolulu, HI",HI,614,12,F
2.00,300.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,14100,PHL,"Philadelphia, PA",PA,694,12,F
2.00,300.00,DL,19790,Delta Air Lines Inc.,DL,14107,PHX,"Phoenix, AZ",AZ,13487,MSP,"Minneapolis, MN",MN,694,12,F
2.00,300.00,G4,20368,Allegiant Air,G4,10466,AZA,"Phoenix, AZ",AZ,12889,LAS,"Las Vegas, NV",NV,698,12,F
2.00,300.00,G4,20368,Allegiant Air,G4,10620,BIL,"Billings, MT",MT,10466,AZA,"Phoenix, AZ",AZ,698,12,F
2.00,300.00,G4,20368,Allegiant Air,G4,14685,SAV,"Savannah, GA",GA,12917,LCK,"Columbus, OH",OH,694,12,F
2.00,300.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13139,LYH,"Lynchburg, VA",VA,13204,MCO,"Orlando, FL",FL,614,12,L
2.00,300.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,10849,BZN,"Bozeman, MT",MT,888,12,F
2.00,300.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,14679,SAN,"San Diego, CA",CA,694,12,F
2.00,300.00,UA,19977,United Air Lines Inc.,UA,12892,LAX,"Los Angeles, CA",CA,11292,DEN,"Denver, CO",CO,622,12,F
2.00,300.00,UA,19977,United Air Lines Inc.,UA,13931,ORF,"Norfolk, VA",VA,13930,ORD,"Chicago, IL",IL,888,12,F
2.00,301.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,14100,PHL,"Philadelphia, PA",PA,626,12,F
2.00,301.00,DL,19790,Delta Air Lines Inc.,DL,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,12953,LGA,"New York, NY",NY,614,12,F
2.00,301.00,WN,19393,Southwest Airlines Co.,WN,12896,LBB,"Lubbock, TX",TX,12889,LAS,"Las Vegas, NV",NV,614,12,F
2.00,302.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11193,CVG,"Cincinnati, OH",KY,656,12,F
2.00,302.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,13342,MKE,"Milwaukee, WI",WI,614,12,F
2.00,302.00,G4,20368,Allegiant Air,G4,10466,AZA,"Phoenix, AZ",AZ,11423,DSM,"Des Moines, IA",IA,698,12,F
2.00,302.00,UA,19977,United Air Lines Inc.,UA,12451,JAX,"Jacksonville, FL",FL,12266,IAH,"Houston, TX",TX,888,12,F
2.00,302.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,14683,SAT,"San Antonio, TX",TX,614,12,F
2.00,302.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,10800,BUR,"Burbank, CA",CA,614,12,F
2.00,302.00,WN,19393,Southwest Airlines Co.,WN,13198,MCI,"Kansas City, MO",MO,12953,LGA,"New York, NY",NY,614,12,F
2.00,303.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,10721,BOS,"Boston, MA",MA,614,12,F
2.00,303.00,G4,20368,Allegiant Air,G4,11193,CVG,"Cincinnati, OH",KY,14761,SFB,"Sanford, FL",FL,698,12,F
2.00,303.00,G4,20368,Allegiant Air,G4,11823,FWA,"Fort Wayne, IN",IN,14112,PIE,"St. Petersburg, FL",FL,698,12,F
2.00,303.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14771,SFO,"San Francisco, CA",CA,622,12,F
2.00,304.00,AA,19805,American Airlines Inc.,AA,13204,MCO,"Orlando, FL",FL,14100,PHL,"Philadelphia, PA",PA,614,12,F
2.00,304.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,12758,KOA,"Kona, HI",HI,888,12,F
2.00,304.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,11884,GEG,"Spokane, WA",WA,694,12,F
2.00,304.00,G4,20368,Allegiant Air,G4,11003,CID,"Cedar Rapids/Iowa City, IA",IA,14112,PIE,"St. Petersburg, FL",FL,698,12,F
2.00,304.00,UA,19977,United Air Lines Inc.,UA,13204,MCO,"Orlando, FL",FL,11618,EWR,"Newark, NJ",NJ,624,12,F
2.00,305.00,DL,19790,Delta Air Lines Inc.,DL,13342,MKE,"Milwaukee, WI",WI,10397,ATL,"Atlanta, GA",GA,614,12,F
2.00,305.00,G4,20368,Allegiant Air,G4,11193,CVG,"Cincinnati, OH",KY,12451,JAX,"Jacksonville, FL",FL,698,12,F
2.00,305.00,UA,19977,United Air Lines Inc.,UA,12892,LAX,"Los Angeles, CA",CA,12889,LAS,"Las Vegas, NV",NV,622,12,F
2.00,306.00,AA,19805,American Airlines Inc.,AA,12892,LAX,"Los Angeles, CA",CA,13930,ORD,"Chicago, IL",IL,721,12,F
2.00,306.00,AA,19805,American Airlines Inc.,AA,12953,LGA,"New York, NY",NY,13502,MTJ,"Montrose/Delta, CO",CO,614,12,F
2.00,306.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10140,ABQ,"Albuquerque, NM",NM,13184,MBS,"Saginaw/Bay City/Midland, MI",MI,614,12,L
2.00,306.00,WN,19393,Southwest Airlines Co.,WN,10994,CHS,"Charleston, SC",SC,11292,DEN,"Denver, CO",CO,614,12,F
2.00,307.00,AA,19805,American Airlines Inc.,AA,15376,TUS,"Tucson, AZ",AZ,12892,LAX,"Los Angeles, CA",CA,614,12,F
2.00,307.00,DL,19790,Delta Air Lines Inc.,DL,10693,BNA,"Nashville, TN",TN,14747,SEA,"Seattle, WA",WA,614,12,F
2.00,307.00,DL,19790,Delta Air Lines Inc.,DL,12889,LAS,"Las Vegas, NV",NV,13487,MSP,"Minneapolis, MN",MN,888,12,F
2.00,307.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,11193,CVG,"Cincinnati, OH",KY,614,12,F
2.00,307.00,G4,20368,Allegiant Air,G4,13796,OAK,"Oakland, CA",CA,12889,LAS,"Las Vegas, NV",NV,694,12,F
2.00,307.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,13204,MCO,"Orlando, FL",FL,622,12,F
2.00,307.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,14679,SAN,"San Diego, CA",CA,888,12,F
2.00,307.00,UA,19977,United Air Lines Inc.,UA,14683,SAT,"San Antonio, TX",TX,12266,IAH,"Houston, TX",TX,614,12,F
2.00,307.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,13244,MEM,"Memphis, TN",TN,614,12,F
2.00,308.00,AA,19805,American Airlines Inc.,AA,10529,BDL,"Hartford, CT",CT,12892,LAX,"Los Angeles, CA",CA,699,12,F
2.00,308.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,15304,TPA,"Tampa, FL",FL,614,12,F
2.00,308.00,AS,19930,Alaska Airlines Inc.,AS,14771,SFO,"San Francisco, CA",CA,13930,ORD,"Chicago, IL",IL,634,12,F
2.00,308.00,DL,19790,Delta Air Lines Inc.,DL,11193,CVG,"Cincinnati, OH",KY,10397,ATL,"Atlanta, GA",GA,656,12,F
2.00,308.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,10140,ABQ,"Albuquerque, NM",NM,614,12,F
2.00,308.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,13930,ORD,"Chicago, IL",IL,614,12,F
2.00,308.00,G4,20368,Allegiant Air,G4,10408,ATW,"Appleton, WI",WI,14112,PIE,"St. Petersburg, FL",FL,698,12,F
2.00,308.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,13871,OMA,"Omaha, NE",NE,614,12,F
2.00,309.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,10423,AUS,"Austin, TX",TX,614,12,F
2.00,309.00,AS,19930,Alaska Airlines Inc.,AS,13891,ONT,"Ontario, CA",CA,14747,SEA,"Seattle, WA",WA,614,12,F
2.00,309.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,13495,MSY,"New Orleans, LA",LA,888,12,F
2.00,309.00,G4,20368,Allegiant Air,G4,11193,CVG,"Cincinnati, OH",KY,12889,LAS,"Las Vegas, NV",NV,698,12,F
2.00,309.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,14100,PHL,"Philadelphia, PA",PA,722,12,F
2.00,309.00,WN,19393,Southwest Airlines Co.,WN,11423,DSM,"Des Moines, IA",IA,15016,STL,"St. Louis, MO",MO,614,12,F
2.00,309.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,11986,GRR,"Grand Rapids, MI",MI,614,12,F
2.00,310.00,AS,19930,Alaska Airlines Inc.,AS,15304,TPA,"Tampa, FL",FL,14747,SEA,"Seattle, WA",WA,614,12,F
2.00,310.00,DL,19790,Delta Air Lines Inc.,DL,11884,GEG,"Spokane, WA",WA,14869,SLC,"Salt Lake City, UT",UT,694,12,F
2.00,310.00,G4,20368,Allegiant Air,G4,11423,DSM,"Des Moines, IA",IA,10466,AZA,"Phoenix, AZ",AZ,698,12,F
2.00,310.00,G4,20368,Allegiant Air,G4,13485,MSN,"Madison, WI",WI,12892,LAX,"Los Angeles, CA",CA,698,12,L
2.00,310.00,G4,20368,Allegiant Air,G4,14025,PBG,"Plattsburgh, NY",NY,14761,SFB,"Sanford, FL",FL,694,12,F
2.00,310.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,11252,DAB,"Daytona Beach, FL",FL,614,12,L
2.00,310.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,13487,MSP,"Minneapolis, MN",MN,614,12,F
2.00,310.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13184,MBS,"Saginaw/Bay City/Midland, MI",MI,10140,ABQ,"Albuquerque, NM",NM,614,12,L
2.00,310.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,13264,MFR,"Medford, OR",OR,614,12,F
