ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12728,21594.0,Scott Air LLC dba Island Air Express,415.0,"Klawock, AK: Klawock Airport",133.0,752.0,AK
12737,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,"Manokotak, AK: Manokatak Seaplane Base",47.0,18.0,AK
12737,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",79.0,"Manokotak, AK: Manokatak Seaplane Base",25.0,12.0,AK
12737,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",194.0,"Manokotak, AK: Manokatak Seaplane Base",1.0,0.0,AK
12737,20455.0,Grant Aviation,35.0,"Manokotak, AK: Manokatak Seaplane Base",29.0,19.0,AK
12737,20455.0,Grant Aviation,416.0,"Manokotak, AK: Manokatak Seaplane Base",15.0,41.0,AK
12743,20443.0,Island Air Service,33.0,"Moser Bay, AK: Moser Bay Airport",1.0,1.0,AK
12743,20443.0,Island Air Service,40.0,"Moser Bay, AK: Moser Bay Airport",3.0,7.0,AK
12748,20346.0,Iliamna Air Taxi,35.0,"Kokhanok, AK: Kokhanok Airport",15.0,14.0,AK
12748,20346.0,Iliamna Air Taxi,479.0,"Kokhanok, AK: Kokhanok Airport",18.0,84.0,AK
12755,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,"New Stuyahok, AK: New Stuyahok Airport",57.0,106.0,AK
12755,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",79.0,"New Stuyahok, AK: New Stuyahok Airport",27.0,29.0,AK
12755,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",194.0,"New Stuyahok, AK: New Stuyahok Airport",21.0,50.0,AK
12758,19690.0,Hawaiian Airlines Inc.,608.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",663.0,60765.0,HI
12758,19690.0,Hawaiian Airlines Inc.,721.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",30.0,5077.0,HI
12758,19790.0,Delta Air Lines Inc.,622.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",58.0,10531.0,HI
12758,19790.0,Delta Air Lines Inc.,623.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",2.0,317.0,HI
12758,19805.0,American Airlines Inc.,622.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",17.0,3132.0,HI
12758,19805.0,American Airlines Inc.,627.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",1.0,268.0,HI
12758,19805.0,American Airlines Inc.,699.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",34.0,5847.0,HI
12758,19930.0,Alaska Airlines Inc.,614.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",116.0,17074.0,HI
12758,19930.0,Alaska Airlines Inc.,888.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",69.0,11356.0,HI
12758,19977.0,United Air Lines Inc.,614.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",2.0,280.0,HI
12758,19977.0,United Air Lines Inc.,622.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",54.0,7838.0,HI
12758,19977.0,United Air Lines Inc.,623.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",4.0,724.0,HI
12758,19977.0,United Air Lines Inc.,888.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",119.0,18714.0,HI
12758,21242.0,"Mokulele Flight Services, Inc.",416.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",408.0,2677.0,HI
12769,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Kotlik, AK: Kotlik Airport",1.0,0.0,AK
12769,20336.0,Hageland Aviation Service,35.0,"Kotlik, AK: Kotlik Airport",36.0,74.0,AK
12769,20336.0,Hageland Aviation Service,416.0,"Kotlik, AK: Kotlik Airport",21.0,73.0,AK
12769,20455.0,Grant Aviation,26.0,"Kotlik, AK: Kotlik Airport",83.0,43.0,AK
12769,20455.0,Grant Aviation,35.0,"Kotlik, AK: Kotlik Airport",21.0,13.0,AK
12769,20455.0,Grant Aviation,194.0,"Kotlik, AK: Kotlik Airport",42.0,189.0,AK
12769,20455.0,Grant Aviation,416.0,"Kotlik, AK: Kotlik Airport",18.0,96.0,AK
12771,20443.0,Island Air Service,33.0,"Olga Bay, AK: Olga Bay Seaplane Base",1.0,1.0,AK
12771,20443.0,Island Air Service,40.0,"Olga Bay, AK: Olga Bay Seaplane Base",3.0,7.0,AK
12772,20443.0,Island Air Service,79.0,"Ouzinkie, AK: Ouzinkie Airport",44.0,60.0,AK
12772,20443.0,Island Air Service,131.0,"Ouzinkie, AK: Ouzinkie Airport",11.0,40.0,AK
12772,20443.0,Island Air Service,416.0,"Ouzinkie, AK: Ouzinkie Airport",4.0,6.0,AK
12773,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Point Baker, AK: Point Baker Airport",12.0,6.0,AK
12779,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Kipnuk, AK: Kipnuk Airport",1.0,0.0,AK
12779,20336.0,Hageland Aviation Service,35.0,"Kipnuk, AK: Kipnuk Airport",30.0,89.0,AK
12779,20336.0,Hageland Aviation Service,416.0,"Kipnuk, AK: Kipnuk Airport",101.0,552.0,AK
12779,20455.0,Grant Aviation,26.0,"Kipnuk, AK: Kipnuk Airport",37.0,64.0,AK
12779,20455.0,Grant Aviation,35.0,"Kipnuk, AK: Kipnuk Airport",19.0,49.0,AK
12779,20455.0,Grant Aviation,416.0,"Kipnuk, AK: Kipnuk Airport",10.0,22.0,AK
12779,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Kipnuk, AK: Kipnuk Airport",27.0,61.0,AK
12779,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Kipnuk, AK: Kipnuk Airport",1.0,0.0,AK
12779,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Kipnuk, AK: Kipnuk Airport",7.0,15.0,AK
12782,20443.0,Island Air Service,33.0,"Port Williams, AK: Port Williams Airport",2.0,0.0,AK
12782,20443.0,Island Air Service,40.0,"Port Williams, AK: Port Williams Airport",2.0,1.0,AK
12784,20455.0,Grant Aviation,416.0,"Perryville, AK: Perryville Airport",19.0,12.0,AK
12785,20443.0,Island Air Service,33.0,"Port Bailey, AK: Port Bailey Airport",2.0,0.0,AK
12785,20443.0,Island Air Service,40.0,"Port Bailey, AK: Port Bailey Airport",3.0,4.0,AK
12786,21909.0,"Maritime Helicopters, Inc.",364.0,"Akutan, AK: Akutan Airport",70.0,131.0,AK
12807,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",483.0,"St. Mary's, AK: St. Mary's Airport",29.0,479.0,AK
12807,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"St. Mary's, AK: St. Mary's Airport",1.0,0.0,AK
12807,20331.0,Bering Air Inc.,415.0,"St. Mary's, AK: St. Mary's Airport",1.0,0.0,AK
12807,20336.0,Hageland Aviation Service,35.0,"St. Mary's, AK: St. Mary's Airport",208.0,144.0,AK
12807,20336.0,Hageland Aviation Service,405.0,"St. Mary's, AK: St. Mary's Airport",5.0,0.0,AK
12807,20336.0,Hageland Aviation Service,416.0,"St. Mary's, AK: St. Mary's Airport",111.0,254.0,AK
12815,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Thorne Bay, AK: Thorne Bay Seaplane Base",47.0,26.0,AK
12815,21111.0,"Pacific Airways, Inc.",40.0,"Thorne Bay, AK: Thorne Bay Seaplane Base",47.0,85.0,AK
12819,19930.0,Alaska Airlines Inc.,612.0,"Ketchikan, AK: Ketchikan International",107.0,8351.0,AK
12819,19930.0,Alaska Airlines Inc.,614.0,"Ketchikan, AK: Ketchikan International",53.0,4881.0,AK
12819,19930.0,Alaska Airlines Inc.,634.0,"Ketchikan, AK: Ketchikan International",1.0,77.0,AK
12819,19930.0,Alaska Airlines Inc.,888.0,"Ketchikan, AK: Ketchikan International",9.0,849.0,AK
12819,21594.0,Scott Air LLC dba Island Air Express,415.0,"Ketchikan, AK: Ketchikan International",133.0,730.0,AK
12819,21594.0,Scott Air LLC dba Island Air Express,479.0,"Ketchikan, AK: Ketchikan International",1.0,6.0,AK
12822,20331.0,Bering Air Inc.,194.0,"Brevig Mission, AK: Brevig Mission Airport",3.0,13.0,AK
12822,20331.0,Bering Air Inc.,406.0,"Brevig Mission, AK: Brevig Mission Airport",3.0,20.0,AK
12822,20331.0,Bering Air Inc.,412.0,"Brevig Mission, AK: Brevig Mission Airport",2.0,0.0,AK
12822,20331.0,Bering Air Inc.,415.0,"Brevig Mission, AK: Brevig Mission Airport",65.0,289.0,AK
12822,20336.0,Hageland Aviation Service,194.0,"Brevig Mission, AK: Brevig Mission Airport",27.0,32.0,AK
12822,20336.0,Hageland Aviation Service,416.0,"Brevig Mission, AK: Brevig Mission Airport",23.0,51.0,AK
12831,20336.0,Hageland Aviation Service,35.0,"Kasigluk, AK: Kasigluk Airport",66.0,176.0,AK
12831,20336.0,Hageland Aviation Service,416.0,"Kasigluk, AK: Kasigluk Airport",14.0,62.0,AK
12831,20455.0,Grant Aviation,26.0,"Kasigluk, AK: Kasigluk Airport",24.0,63.0,AK
12831,20455.0,Grant Aviation,35.0,"Kasigluk, AK: Kasigluk Airport",38.0,55.0,AK
12831,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Kasigluk, AK: Kasigluk Airport",72.0,191.0,AK
12831,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Kasigluk, AK: Kasigluk Airport",9.0,8.0,AK
12831,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Kasigluk, AK: Kasigluk Airport",24.0,48.0,AK
12841,20455.0,Grant Aviation,194.0,"King Cove, AK: King Cove Airport",43.0,83.0,AK
12844,20331.0,Bering Air Inc.,194.0,"Kivalina, AK: Kivalina Airport",9.0,41.0,AK
12844,20331.0,Bering Air Inc.,412.0,"Kivalina, AK: Kivalina Airport",1.0,0.0,AK
12844,20331.0,Bering Air Inc.,415.0,"Kivalina, AK: Kivalina Airport",47.0,210.0,AK
12844,20336.0,Hageland Aviation Service,194.0,"Kivalina, AK: Kivalina Airport",15.0,60.0,AK
12844,20336.0,Hageland Aviation Service,416.0,"Kivalina, AK: Kivalina Airport",41.0,183.0,AK
12851,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Kwigillingok, AK: Kwigillingok Airport",1.0,0.0,AK
12851,20336.0,Hageland Aviation Service,35.0,"Kwigillingok, AK: Kwigillingok Airport",29.0,68.0,AK
12851,20336.0,Hageland Aviation Service,416.0,"Kwigillingok, AK: Kwigillingok Airport",44.0,171.0,AK
12851,20455.0,Grant Aviation,26.0,"Kwigillingok, AK: Kwigillingok Airport",34.0,84.0,AK
12851,20455.0,Grant Aviation,35.0,"Kwigillingok, AK: Kwigillingok Airport",40.0,64.0,AK
12851,20455.0,Grant Aviation,416.0,"Kwigillingok, AK: Kwigillingok Airport",20.0,72.0,AK
12853,20336.0,Hageland Aviation Service,35.0,"Quinhagak, AK: Quinhagak Airport",64.0,197.0,AK
12853,20336.0,Hageland Aviation Service,416.0,"Quinhagak, AK: Quinhagak Airport",63.0,253.0,AK
12853,20455.0,Grant Aviation,26.0,"Quinhagak, AK: Quinhagak Airport",38.0,87.0,AK
12853,20455.0,Grant Aviation,35.0,"Quinhagak, AK: Quinhagak Airport",46.0,119.0,AK
12853,20455.0,Grant Aviation,194.0,"Quinhagak, AK: Quinhagak Airport",1.0,1.0,AK
12853,20455.0,Grant Aviation,416.0,"Quinhagak, AK: Quinhagak Airport",42.0,146.0,AK
12853,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Quinhagak, AK: Quinhagak Airport",33.0,60.0,AK
12853,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Quinhagak, AK: Quinhagak Airport",32.0,46.0,AK
12854,20443.0,Island Air Service,33.0,"West Point, AK: West Point Village",2.0,0.0,AK
12854,20443.0,Island Air Service,40.0,"West Point, AK: West Point Village",3.0,3.0,AK
12855,20336.0,Hageland Aviation Service,35.0,"Kwethluk, AK: Kwethluk Airport",71.0,201.0,AK
12855,20336.0,Hageland Aviation Service,416.0,"Kwethluk, AK: Kwethluk Airport",13.0,57.0,AK
12855,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Kwethluk, AK: Kwethluk Airport",89.0,275.0,AK
12855,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Kwethluk, AK: Kwethluk Airport",5.0,7.0,AK
12855,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Kwethluk, AK: Kwethluk Airport",18.0,45.0,AK
12857,21111.0,"Pacific Airways, Inc.",40.0,"Kasaan, AK: Kasaan Seaplane Base",9.0,8.0,AK
12866,20443.0,Island Air Service,79.0,"Karluk, AK: Karluk Airport",13.0,11.0,AK
12866,20443.0,Island Air Service,131.0,"Karluk, AK: Karluk Airport",5.0,9.0,AK
12866,20443.0,Island Air Service,416.0,"Karluk, AK: Karluk Airport",1.0,1.0,AK
12868,20333.0,Wright Air Service,194.0,"Koyukuk, AK: Koyukuk Airport",1.0,8.0,AK
12868,20333.0,Wright Air Service,416.0,"Koyukuk, AK: Koyukuk Airport",28.0,154.0,AK
12868,20336.0,Hageland Aviation Service,194.0,"Koyukuk, AK: Koyukuk Airport",17.0,34.0,AK
12868,20336.0,Hageland Aviation Service,405.0,"Koyukuk, AK: Koyukuk Airport",2.0,9.0,AK
12869,20443.0,Island Air Service,33.0,"Zachar Bay, AK: Zachar Bay Airport",1.0,0.0,AK
12869,20443.0,Island Air Service,40.0,"Zachar Bay, AK: Zachar Bay Airport",2.0,1.0,AK
12884,20046.0,Air Wisconsin Airlines Corp,629.0,"Lansing, MI: Capital Region International",1.0,30.0,MI
12884,20237.0,Trans States Airlines,675.0,"Lansing, MI: Capital Region International",28.0,1001.0,MI
12884,20304.0,SkyWest Airlines Inc.,629.0,"Lansing, MI: Capital Region International",166.0,6631.0,MI
12884,20304.0,SkyWest Airlines Inc.,638.0,"Lansing, MI: Capital Region International",1.0,65.0,MI
12884,20366.0,ExpressJet Airlines LLC d/b/a aha!,629.0,"Lansing, MI: Capital Region International",1.0,34.0,MI
12884,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Lansing, MI: Capital Region International",47.0,1804.0,MI
12884,20397.0,PSA Airlines Inc.,629.0,"Lansing, MI: Capital Region International",27.0,891.0,MI
12884,20398.0,Envoy Air,675.0,"Lansing, MI: Capital Region International",55.0,2156.0,MI
12888,20304.0,SkyWest Airlines Inc.,629.0,"Laramie, WY: Laramie Regional",48.0,1293.0,WY
12889,19393.0,Southwest Airlines Co.,612.0,"Las Vegas, NV: Harry Reid International",4345.0,513503.0,NV
12889,19393.0,Southwest Airlines Co.,614.0,"Las Vegas, NV: Harry Reid International",1687.0,253253.0,NV
12889,19393.0,Southwest Airlines Co.,838.0,"Las Vegas, NV: Harry Reid International",0.0,0.0,NV
12889,19687.0,Horizon Air,673.0,"Las Vegas, NV: Harry Reid International",59.0,3978.0,NV
12889,19690.0,Hawaiian Airlines Inc.,696.0,"Las Vegas, NV: Harry Reid International",81.0,19181.0,NV
12889,19790.0,Delta Air Lines Inc.,608.0,"Las Vegas, NV: Harry Reid International",85.0,8657.0,NV
12889,19790.0,Delta Air Lines Inc.,614.0,"Las Vegas, NV: Harry Reid International",107.0,15597.0,NV
12889,19790.0,Delta Air Lines Inc.,622.0,"Las Vegas, NV: Harry Reid International",28.0,4418.0,NV
12889,19790.0,Delta Air Lines Inc.,623.0,"Las Vegas, NV: Harry Reid International",28.0,6299.0,NV
12889,19790.0,Delta Air Lines Inc.,624.0,"Las Vegas, NV: Harry Reid International",3.0,703.0,NV
12889,19790.0,Delta Air Lines Inc.,626.0,"Las Vegas, NV: Harry Reid International",1.0,219.0,NV
12889,19790.0,Delta Air Lines Inc.,698.0,"Las Vegas, NV: Harry Reid International",32.0,3977.0,NV
12889,19790.0,Delta Air Lines Inc.,699.0,"Las Vegas, NV: Harry Reid International",475.0,83317.0,NV
12889,19790.0,Delta Air Lines Inc.,888.0,"Las Vegas, NV: Harry Reid International",342.0,57248.0,NV
12889,19805.0,American Airlines Inc.,614.0,"Las Vegas, NV: Harry Reid International",409.0,61304.0,NV
12889,19805.0,American Airlines Inc.,622.0,"Las Vegas, NV: Harry Reid International",60.0,9854.0,NV
12889,19805.0,American Airlines Inc.,626.0,"Las Vegas, NV: Harry Reid International",31.0,5965.0,NV
12889,19805.0,American Airlines Inc.,694.0,"Las Vegas, NV: Harry Reid International",58.0,7843.0,NV
12889,19805.0,American Airlines Inc.,698.0,"Las Vegas, NV: Harry Reid International",49.0,5677.0,NV
12889,19805.0,American Airlines Inc.,699.0,"Las Vegas, NV: Harry Reid International",537.0,88441.0,NV
12889,19805.0,American Airlines Inc.,721.0,"Las Vegas, NV: Harry Reid International",1.0,195.0,NV
12889,19805.0,American Airlines Inc.,889.0,"Las Vegas, NV: Harry Reid International",1.0,133.0,NV
12889,19930.0,Alaska Airlines Inc.,614.0,"Las Vegas, NV: Harry Reid International",15.0,2128.0,NV
12889,19930.0,Alaska Airlines Inc.,634.0,"Las Vegas, NV: Harry Reid International",38.0,6155.0,NV
12889,19930.0,Alaska Airlines Inc.,694.0,"Las Vegas, NV: Harry Reid International",112.0,15095.0,NV
12889,19930.0,Alaska Airlines Inc.,698.0,"Las Vegas, NV: Harry Reid International",378.0,42799.0,NV
12889,19930.0,Alaska Airlines Inc.,721.0,"Las Vegas, NV: Harry Reid International",8.0,1140.0,NV
12889,19930.0,Alaska Airlines Inc.,888.0,"Las Vegas, NV: Harry Reid International",104.0,16059.0,NV
12889,19977.0,United Air Lines Inc.,612.0,"Las Vegas, NV: Harry Reid International",2.0,236.0,NV
12889,19977.0,United Air Lines Inc.,614.0,"Las Vegas, NV: Harry Reid International",281.0,42291.0,NV
12889,19977.0,United Air Lines Inc.,622.0,"Las Vegas, NV: Harry Reid International",71.0,10967.0,NV
12889,19977.0,United Air Lines Inc.,623.0,"Las Vegas, NV: Harry Reid International",51.0,11292.0,NV
12889,19977.0,United Air Lines Inc.,626.0,"Las Vegas, NV: Harry Reid International",1.0,200.0,NV
12889,19977.0,United Air Lines Inc.,634.0,"Las Vegas, NV: Harry Reid International",25.0,4024.0,NV
12889,19977.0,United Air Lines Inc.,694.0,"Las Vegas, NV: Harry Reid International",157.0,21335.0,NV
12889,19977.0,United Air Lines Inc.,698.0,"Las Vegas, NV: Harry Reid International",57.0,6393.0,NV
12889,19977.0,United Air Lines Inc.,888.0,"Las Vegas, NV: Harry Reid International",466.0,75012.0,NV
12889,20304.0,SkyWest Airlines Inc.,638.0,"Las Vegas, NV: Harry Reid International",184.0,10409.0,NV
12889,20304.0,SkyWest Airlines Inc.,673.0,"Las Vegas, NV: Harry Reid International",28.0,1942.0,NV
12889,20368.0,Allegiant Air,694.0,"Las Vegas, NV: Harry Reid International",43.0,6918.0,NV
12889,20368.0,Allegiant Air,698.0,"Las Vegas, NV: Harry Reid International",699.0,93871.0,NV
12889,20409.0,JetBlue Airways,694.0,"Las Vegas, NV: Harry Reid International",177.0,23780.0,NV
12889,20409.0,JetBlue Airways,699.0,"Las Vegas, NV: Harry Reid International",150.0,22325.0,NV
12889,20416.0,Spirit Air Lines,694.0,"Las Vegas, NV: Harry Reid International",830.0,133624.0,NV
12889,20416.0,Spirit Air Lines,698.0,"Las Vegas, NV: Harry Reid International",144.0,17772.0,NV
12889,20416.0,Spirit Air Lines,699.0,"Las Vegas, NV: Harry Reid International",149.0,30447.0,NV
12889,20416.0,Spirit Air Lines,722.0,"Las Vegas, NV: Harry Reid International",175.0,28582.0,NV
12889,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Las Vegas, NV: Harry Reid International",142.0,23227.0,NV
12889,20436.0,Frontier Airlines Inc.,694.0,"Las Vegas, NV: Harry Reid International",150.0,24234.0,NV
12889,20436.0,Frontier Airlines Inc.,698.0,"Las Vegas, NV: Harry Reid International",20.0,2749.0,NV
12889,20436.0,Frontier Airlines Inc.,699.0,"Las Vegas, NV: Harry Reid International",97.0,20349.0,NV
12889,20436.0,Frontier Airlines Inc.,722.0,"Las Vegas, NV: Harry Reid International",294.0,48398.0,NV
12889,21167.0,Compass Airlines,673.0,"Las Vegas, NV: Harry Reid International",360.0,23585.0,NV
12889,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Las Vegas, NV: Harry Reid International",52.0,867.0,NV
12891,20304.0,SkyWest Airlines Inc.,631.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",23.0,1086.0,OK
12891,20304.0,SkyWest Airlines Inc.,673.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",35.0,1427.0,OK
12891,20378.0,Mesa Airlines Inc.,638.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",3.0,215.0,OK
12891,20398.0,Envoy Air,675.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",10.0,414.0,OK
12891,20398.0,Envoy Air,676.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",36.0,1293.0,OK
12892,19393.0,Southwest Airlines Co.,612.0,"Los Angeles, CA: Los Angeles International",2639.0,314730.0,CA
12892,19393.0,Southwest Airlines Co.,614.0,"Los Angeles, CA: Los Angeles International",693.0,103152.0,CA
12892,19687.0,Horizon Air,673.0,"Los Angeles, CA: Los Angeles International",120.0,6601.0,CA
12892,19690.0,Hawaiian Airlines Inc.,696.0,"Los Angeles, CA: Los Angeles International",120.0,29561.0,CA
12892,19690.0,Hawaiian Airlines Inc.,721.0,"Los Angeles, CA: Los Angeles International",60.0,9869.0,CA
12892,19790.0,Delta Air Lines Inc.,608.0,"Los Angeles, CA: Los Angeles International",356.0,34683.0,CA
12892,19790.0,Delta Air Lines Inc.,614.0,"Los Angeles, CA: Los Angeles International",663.0,92714.0,CA
12892,19790.0,Delta Air Lines Inc.,622.0,"Los Angeles, CA: Los Angeles International",583.0,100335.0,CA
12892,19790.0,Delta Air Lines Inc.,623.0,"Los Angeles, CA: Los Angeles International",207.0,45576.0,CA
12892,19790.0,Delta Air Lines Inc.,624.0,"Los Angeles, CA: Los Angeles International",111.0,24159.0,CA
12892,19790.0,Delta Air Lines Inc.,626.0,"Los Angeles, CA: Los Angeles International",132.0,27110.0,CA
12892,19790.0,Delta Air Lines Inc.,627.0,"Los Angeles, CA: Los Angeles International",4.0,1088.0,CA
12892,19790.0,Delta Air Lines Inc.,687.0,"Los Angeles, CA: Los Angeles International",29.0,7462.0,CA
12892,19790.0,Delta Air Lines Inc.,698.0,"Los Angeles, CA: Los Angeles International",287.0,33277.0,CA
12892,19790.0,Delta Air Lines Inc.,699.0,"Los Angeles, CA: Los Angeles International",244.0,42290.0,CA
12892,19790.0,Delta Air Lines Inc.,888.0,"Los Angeles, CA: Los Angeles International",379.0,62354.0,CA
12892,19805.0,American Airlines Inc.,614.0,"Los Angeles, CA: Los Angeles International",795.0,112080.0,CA
12892,19805.0,American Airlines Inc.,622.0,"Los Angeles, CA: Los Angeles International",2.0,339.0,CA
12892,19805.0,American Airlines Inc.,626.0,"Los Angeles, CA: Los Angeles International",10.0,1979.0,CA
12892,19805.0,American Airlines Inc.,627.0,"Los Angeles, CA: Los Angeles International",31.0,8019.0,CA
12892,19805.0,American Airlines Inc.,694.0,"Los Angeles, CA: Los Angeles International",83.0,11048.0,CA
12892,19805.0,American Airlines Inc.,696.0,"Los Angeles, CA: Los Angeles International",19.0,4564.0,CA
12892,19805.0,American Airlines Inc.,698.0,"Los Angeles, CA: Los Angeles International",294.0,33560.0,CA
12892,19805.0,American Airlines Inc.,699.0,"Los Angeles, CA: Los Angeles International",2022.0,311429.0,CA
12892,19805.0,American Airlines Inc.,889.0,"Los Angeles, CA: Los Angeles International",32.0,8578.0,CA
12892,19930.0,Alaska Airlines Inc.,612.0,"Los Angeles, CA: Los Angeles International",3.0,338.0,CA
12892,19930.0,Alaska Airlines Inc.,614.0,"Los Angeles, CA: Los Angeles International",203.0,25660.0,CA
12892,19930.0,Alaska Airlines Inc.,634.0,"Los Angeles, CA: Los Angeles International",68.0,10097.0,CA
12892,19930.0,Alaska Airlines Inc.,694.0,"Los Angeles, CA: Los Angeles International",336.0,43780.0,CA
12892,19930.0,Alaska Airlines Inc.,698.0,"Los Angeles, CA: Los Angeles International",486.0,56332.0,CA
12892,19930.0,Alaska Airlines Inc.,721.0,"Los Angeles, CA: Los Angeles International",92.0,14473.0,CA
12892,19930.0,Alaska Airlines Inc.,888.0,"Los Angeles, CA: Los Angeles International",443.0,69172.0,CA
12892,19977.0,United Air Lines Inc.,614.0,"Los Angeles, CA: Los Angeles International",337.0,47611.0,CA
12892,19977.0,United Air Lines Inc.,622.0,"Los Angeles, CA: Los Angeles International",418.0,60952.0,CA
12892,19977.0,United Air Lines Inc.,623.0,"Los Angeles, CA: Los Angeles International",295.0,60715.0,CA
12892,19977.0,United Air Lines Inc.,624.0,"Los Angeles, CA: Los Angeles International",1.0,155.0,CA
12892,19977.0,United Air Lines Inc.,626.0,"Los Angeles, CA: Los Angeles International",2.0,402.0,CA
12892,19977.0,United Air Lines Inc.,627.0,"Los Angeles, CA: Los Angeles International",114.0,36120.0,CA
12892,19977.0,United Air Lines Inc.,634.0,"Los Angeles, CA: Los Angeles International",6.0,973.0,CA
12892,19977.0,United Air Lines Inc.,637.0,"Los Angeles, CA: Los Angeles International",5.0,1395.0,CA
12892,19977.0,United Air Lines Inc.,694.0,"Los Angeles, CA: Los Angeles International",278.0,36839.0,CA
12892,19977.0,United Air Lines Inc.,698.0,"Los Angeles, CA: Los Angeles International",11.0,1096.0,CA
12892,19977.0,United Air Lines Inc.,837.0,"Los Angeles, CA: Los Angeles International",86.0,24913.0,CA
12892,19977.0,United Air Lines Inc.,888.0,"Los Angeles, CA: Los Angeles International",669.0,104148.0,CA
12892,19977.0,United Air Lines Inc.,889.0,"Los Angeles, CA: Los Angeles International",30.0,6965.0,CA
12892,20304.0,SkyWest Airlines Inc.,629.0,"Los Angeles, CA: Los Angeles International",413.0,15304.0,CA
12892,20304.0,SkyWest Airlines Inc.,631.0,"Los Angeles, CA: Los Angeles International",633.0,34018.0,CA
12892,20304.0,SkyWest Airlines Inc.,638.0,"Los Angeles, CA: Los Angeles International",92.0,6175.0,CA
12892,20304.0,SkyWest Airlines Inc.,673.0,"Los Angeles, CA: Los Angeles International",1378.0,77864.0,CA
12892,20368.0,Allegiant Air,694.0,"Los Angeles, CA: Los Angeles International",17.0,2851.0,CA
12892,20368.0,Allegiant Air,698.0,"Los Angeles, CA: Los Angeles International",83.0,11445.0,CA
12892,20378.0,Mesa Airlines Inc.,638.0,"Los Angeles, CA: Los Angeles International",1.0,67.0,CA
12892,20409.0,JetBlue Airways,694.0,"Los Angeles, CA: Los Angeles International",56.0,7418.0,CA
12892,20409.0,JetBlue Airways,699.0,"Los Angeles, CA: Los Angeles International",519.0,74943.0,CA
12892,20416.0,Spirit Air Lines,694.0,"Los Angeles, CA: Los Angeles International",237.0,38552.0,CA
