DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,685,7,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,14320,PWK,"Chicago, IL",IL,770,7,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,14320,PWK,"Chicago, IL",IL,775,7,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,15447,UGN,"Waukegan, IL",IL,685,7,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,15447,UGN,"Waukegan, IL",IL,770,7,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13987,OXC,"Waterbury, CT",CT,14553,RME,"Rome, NY",NY,788,7,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14320,PWK,"Chicago, IL",IL,13232,MDW,"Chicago, IL",IL,775,7,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14530,RIL,"Rifle, CO",CO,15447,UGN,"Waukegan, IL",IL,688,7,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14553,RME,"Rome, NY",NY,13987,OXC,"Waterbury, CT",CT,788,7,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14908,SNA,"Santa Ana, CA",CA,11041,CLD,"Carlsbad, CA",CA,775,7,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,11728,FOK,"Westhampton, NY",NY,393,7,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,13541,MVY,"Martha's Vineyard, MA",MA,393,7,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15447,UGN,"Waukegan, IL",IL,10372,ASE,"Aspen, CO",CO,770,7,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15447,UGN,"Waukegan, IL",IL,13232,MDW,"Chicago, IL",IL,770,7,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15447,UGN,"Waukegan, IL",IL,13342,MKE,"Milwaukee, WI",WI,685,7,L
1.00,0.00,2E,20319,Smokey Bay Air Inc.,2E,10170,ADQ,"Kodiak, AK",AK,12184,HOM,"Homer, AK",AK,035,7,L
1.00,0.00,2E,20319,Smokey Bay Air Inc.,2E,11034,CKU,"Cordova, AK",AK,12184,HOM,"Homer, AK",AK,035,7,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11587,ESC,"Escanaba, MI",MI,13439,MPB,"Miami, FL",FL,416,7,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,12451,JAX,"Jacksonville, FL",FL,416,7,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,13501,MTH,"Marathon, FL",FL,416,7,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,416,7,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,15260,TMB,"Miami, FL",FL,416,7,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,12323,ILM,"Wilmington, NC",NC,10927,CDW,"Caldwell, NJ",NJ,416,7,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,12451,JAX,"Jacksonville, FL",FL,12323,ILM,"Wilmington, NC",NC,416,7,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,13507,MTP,"Montauk Point, NY",NY,12222,HTO,"East Hampton, NY",NY,416,7,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,14635,RSW,"Fort Myers, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,7,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,16832,NYS,"New York, NY",NY,10927,CDW,"Caldwell, NJ",NJ,416,7,L
1.00,0.00,2O,20443,Island Air Service,2O,10043,A30,"Terror Lake, AK",AK,10056,A43,"Kodiak Island, AK",AK,040,7,L
1.00,0.00,2O,20443,Island Air Service,2O,10044,A31,"Selief Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,7,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,10043,A30,"Terror Lake, AK",AK,040,7,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,10078,A65,"Karluk Portage, AK",AK,040,7,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,10083,A70,"Village Islands, AK",AK,035,7,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12743,KMY,"Moser Bay, AK",AK,035,7,F
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12785,KPY,"Port Bailey, AK",AK,035,7,F
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12869,KZB,"Zachar Bay, AK",AK,040,7,F
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,13934,ORI,"Port Lions, AK",AK,040,7,L
1.00,0.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,11336,DLG,"Dillingham, AK",AK,079,7,L
1.00,0.00,2O,20443,Island Air Service,2O,10243,AKK,"Akhiok, AK",AK,10170,ADQ,"Kodiak, AK",AK,079,7,L
1.00,0.00,2O,20443,Island Air Service,2O,10243,AKK,"Akhiok, AK",AK,13714,NNK,"Naknek, AK",AK,416,7,L
1.00,0.00,2O,20443,Island Air Service,2O,11555,ENA,"Kenai, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,7,L
1.00,0.00,2O,20443,Island Air Service,2O,12705,KKB,"Kitoi Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,7,F
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,040,7,L
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,13863,OLH,"Old Harbor, AK",AK,079,7,L
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,13934,ORI,"Port Lions, AK",AK,079,7,L
1.00,0.00,2O,20443,Island Air Service,2O,12743,KMY,"Moser Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,040,7,L
1.00,0.00,2O,20443,Island Air Service,2O,12771,KOY,"Olga Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,7,F
1.00,0.00,2O,20443,Island Air Service,2O,12785,KPY,"Port Bailey, AK",AK,10056,A43,"Kodiak Island, AK",AK,040,7,F
1.00,0.00,2O,20443,Island Air Service,2O,12785,KPY,"Port Bailey, AK",AK,15446,UGI,"Uganik, AK",AK,035,7,F
1.00,0.00,2O,20443,Island Air Service,2O,12854,KWP,"West Point, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,7,L
1.00,0.00,2O,20443,Island Air Service,2O,12854,KWP,"West Point, AK",AK,15446,UGI,"Uganik, AK",AK,040,7,F
1.00,0.00,2O,20443,Island Air Service,2O,12866,KYK,"Karluk, AK",AK,10170,ADQ,"Kodiak, AK",AK,416,7,F
1.00,0.00,2O,20443,Island Air Service,2O,13863,OLH,"Old Harbor, AK",AK,13934,ORI,"Port Lions, AK",AK,079,7,L
1.00,0.00,2O,20443,Island Air Service,2O,13934,ORI,"Port Lions, AK",AK,10170,ADQ,"Kodiak, AK",AK,416,7,L
1.00,0.00,2O,20443,Island Air Service,2O,13934,ORI,"Port Lions, AK",AK,11299,DGB,"Danger Bay, AK",AK,040,7,L
1.00,0.00,2O,20443,Island Air Service,2O,13934,ORI,"Port Lions, AK",AK,12721,KLN,"Larsen Bay, AK",AK,079,7,L
1.00,0.00,2O,20443,Island Air Service,2O,14855,SKJ,"Sitkinak, AK",AK,10170,ADQ,"Kodiak, AK",AK,416,7,L
1.00,0.00,2O,20443,Island Air Service,2O,15446,UGI,"Uganik, AK",AK,12785,KPY,"Port Bailey, AK",AK,040,7,F
1.00,0.00,2O,20443,Island Air Service,2O,15446,UGI,"Uganik, AK",AK,12854,KWP,"West Point, AK",AK,035,7,F
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,10926,CDV,"Cordova, AK",AK,15991,YAK,"Yakutat, AK",AK,366,7,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,11036,CKX,"Chicken, AK",AK,13513,MTX,"Fairbanks, AK",AK,364,7,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12184,HOM,"Homer, AK",AK,10926,CDV,"Cordova, AK",AK,366,7,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12184,HOM,"Homer, AK",AK,11555,ENA,"Kenai, AK",AK,362,7,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,13513,MTX,"Fairbanks, AK",AK,13513,MTX,"Fairbanks, AK",AK,325,7,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,14218,PPC,"Prospect Creek, AK",AK,13513,MTX,"Fairbanks, AK",AK,368,7,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,14709,SCC,"Deadhorse, AK",AK,14218,PPC,"Prospect Creek, AK",AK,368,7,L
1.00,0.00,3M,20401,Silver Airways,3M,13204,MCO,"Orlando, FL",FL,14843,SJU,"San Juan, PR",PR,456,7,F
1.00,0.00,3M,20401,Silver Airways,3M,13204,MCO,"Orlando, FL",FL,15304,TPA,"Tampa, FL",FL,441,7,F
1.00,0.00,3M,20401,Silver Airways,3M,14843,SJU,"San Juan, PR",PR,11697,FLL,"Fort Lauderdale, FL",FL,456,7,F
1.00,0.00,3M,20401,Silver Airways,3M,15304,TPA,"Tampa, FL",FL,13204,MCO,"Orlando, FL",FL,456,7,F
1.00,0.00,4W,20323,Warbelow,4W,10247,AKP,"Anaktuvuk Pass, AK",AK,11214,CXF,"Coldfoot, AK",AK,194,7,F
1.00,0.00,4W,20323,Warbelow,4W,10247,AKP,"Anaktuvuk Pass, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,7,F
1.00,0.00,4W,20323,Warbelow,4W,11214,CXF,"Coldfoot, AK",AK,10783,BTT,"Bettles, AK",AK,194,7,L
1.00,0.00,4W,20323,Warbelow,4W,11214,CXF,"Coldfoot, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,7,F
1.00,0.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,10184,AET,"Allakaket, AK",AK,194,7,F
1.00,0.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,11007,CIK,"Chalkyitsik, AK",AK,194,7,L
1.00,0.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,7,F
1.00,0.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,11833,FYU,"Fort Yukon, AK",AK,194,7,L
1.00,0.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,13768,NUL,"Nulato, AK",AK,194,7,L
1.00,0.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,14474,RBY,"Ruby, AK",AK,194,7,L
1.00,0.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,14474,RBY,"Ruby, AK",AK,194,7,P
1.00,0.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,14559,RMP,"Rampart, AK",AK,194,7,L
1.00,0.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,15725,WBQ,"Beaver, AK",AK,194,7,L
1.00,0.00,4W,20323,Warbelow,4W,11844,GAL,"Galena, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,7,F
1.00,0.00,4W,20323,Warbelow,4W,13415,MNT,"Minto, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,7,L
1.00,0.00,4W,20323,Warbelow,4W,14474,RBY,"Ruby, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,7,P
1.00,0.00,4W,20323,Warbelow,4W,14559,RMP,"Rampart, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,7,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10184,AET,"Allakaket, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10245,AKN,"King Salmon, AK",AK,10299,ANC,"Anchorage, AK",AK,218,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10247,AKP,"Anaktuvuk Pass, AK",AK,10247,AKP,"Anaktuvuk Pass, AK",AK,479,7,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10247,AKP,"Anaktuvuk Pass, AK",AK,10775,BTI,"Barter Island, AK",AK,218,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10247,AKP,"Anaktuvuk Pass, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10247,AKP,"Anaktuvuk Pass, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,14268,PTA,"Port Alsworth, AK",AK,218,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10304,ANI,"Aniak, AK",AK,11550,EMK,"Emmonak, AK",AK,218,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10349,ARC,"Arctic Village, AK",AK,11630,FAI,"Fairbanks, AK",AK,150,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10349,ARC,"Arctic Village, AK",AK,11630,FAI,"Fairbanks, AK",AK,218,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10349,ARC,"Arctic Village, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10349,ARC,"Arctic Village, AK",AK,11833,FYU,"Fort Yukon, AK",AK,416,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10349,ARC,"Arctic Village, AK",AK,11833,FYU,"Fort Yukon, AK",AK,479,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10349,ARC,"Arctic Village, AK",AK,15581,VEE,"Venetie, AK",AK,416,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10754,BRW,"Barrow, AK",AK,10299,ANC,"Anchorage, AK",AK,655,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10775,BTI,"Barter Island, AK",AK,11630,FAI,"Fairbanks, AK",AK,461,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11007,CIK,"Chalkyitsik, AK",AK,11630,FAI,"Fairbanks, AK",AK,218,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11463,EAA,"Eagle, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11512,EHM,"Cape Newenham, AK",AK,10299,ANC,"Anchorage, AK",AK,218,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10184,AET,"Allakaket, AK",AK,416,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10247,AKP,"Anaktuvuk Pass, AK",AK,218,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10247,AKP,"Anaktuvuk Pass, AK",AK,416,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10349,ARC,"Arctic Village, AK",AK,150,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10349,ARC,"Arctic Village, AK",AK,218,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10349,ARC,"Arctic Village, AK",AK,479,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10775,BTI,"Barter Island, AK",AK,218,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10775,BTI,"Barter Island, AK",AK,461,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,11007,CIK,"Chalkyitsik, AK",AK,218,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,11463,EAA,"Eagle, AK",AK,479,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,11833,FYU,"Fort Yukon, AK",AK,218,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,11833,FYU,"Fort Yukon, AK",AK,461,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,11833,FYU,"Fort Yukon, AK",AK,479,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,11844,GAL,"Galena, AK",AK,416,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,12087,HCR,"Holy Cross, AK",AK,479,7,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,12214,HSL,"Huslia, AK",AK,218,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,12621,KBC,"Birch Creek, AK",AK,150,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,12642,KCR,"Colorado Creek, AK",AK,416,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,12868,KYU,"Koyukuk, AK",AK,150,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,13767,NUI,"Nuiqsut, AK",AK,416,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,13767,NUI,"Nuiqsut, AK",AK,479,7,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,15061,SVS,"Stevens Village, AK",AK,150,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,15581,VEE,"Venetie, AK",AK,218,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11833,FYU,"Fort Yukon, AK",AK,10299,ANC,"Anchorage, AK",AK,218,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11833,FYU,"Fort Yukon, AK",AK,11463,EAA,"Eagle, AK",AK,416,7,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11833,FYU,"Fort Yukon, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11833,FYU,"Fort Yukon, AK",AK,11833,FYU,"Fort Yukon, AK",AK,416,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11833,FYU,"Fort Yukon, AK",AK,14709,SCC,"Deadhorse, AK",AK,461,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11833,FYU,"Fort Yukon, AK",AK,15581,VEE,"Venetie, AK",AK,479,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11844,GAL,"Galena, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,7,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11844,GAL,"Galena, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12087,HCR,"Holy Cross, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,7,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12214,HSL,"Huslia, AK",AK,10299,ANC,"Anchorage, AK",AK,218,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12321,ILI,"Iliamna, AK",AK,10304,ANI,"Aniak, AK",AK,218,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12321,ILI,"Iliamna, AK",AK,15293,TOG,"Togiak, AK",AK,218,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12621,KBC,"Birch Creek, AK",AK,11630,FAI,"Fairbanks, AK",AK,150,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12642,KCR,"Colorado Creek, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,12868,KYU,"Koyukuk, AK",AK,11630,FAI,"Fairbanks, AK",AK,150,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13767,NUI,"Nuiqsut, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13767,NUI,"Nuiqsut, AK",AK,11630,FAI,"Fairbanks, AK",AK,461,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13767,NUI,"Nuiqsut, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,7,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13767,NUI,"Nuiqsut, AK",AK,14709,SCC,"Deadhorse, AK",AK,461,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13767,NUI,"Nuiqsut, AK",AK,14709,SCC,"Deadhorse, AK",AK,461,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13970,OTZ,"Kotzebue, AK",AK,14709,SCC,"Deadhorse, AK",AK,655,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,14268,PTA,"Port Alsworth, AK",AK,10299,ANC,"Anchorage, AK",AK,218,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,14709,SCC,"Deadhorse, AK",AK,13767,NUI,"Nuiqsut, AK",AK,461,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,15061,SVS,"Stevens Village, AK",AK,11630,FAI,"Fairbanks, AK",AK,150,7,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,15293,TOG,"Togiak, AK",AK,10245,AKN,"King Salmon, AK",AK,218,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,15293,TOG,"Togiak, AK",AK,10551,BET,"Bethel, AK",AK,218,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,15478,UNK,"Unalakleet, AK",AK,10245,AKN,"King Salmon, AK",AK,655,7,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,15581,VEE,"Venetie, AK",AK,10349,ARC,"Arctic Village, AK",AK,479,7,G
