DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13303,MIA,"Miami, FL",FL,15153,TCL,"Tuscaloosa, AL",AL,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13342,MKE,"Milwaukee, WI",WI,11267,DAY,"Dayton, OH",OH,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13342,MKE,"Milwaukee, WI",WI,11726,FOE,"Topeka, KS",KS,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13487,MSP,"Minneapolis, MN",MN,13342,MKE,"Milwaukee, WI",WI,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13495,MSY,"New Orleans, LA",LA,12191,HOU,"Houston, TX",TX,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13577,MYR,"Myrtle Beach, SC",SC,14092,PGV,"Greenville, NC",NC,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13851,OKC,"Oklahoma City, OK",OK,10693,BNA,"Nashville, TN",TN,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13851,OKC,"Oklahoma City, OK",OK,12191,HOU,"Houston, TX",TX,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13930,ORD,"Chicago, IL",IL,11067,CMI,"Champaign/Urbana, IL",IL,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13930,ORD,"Chicago, IL",IL,13485,MSN,"Madison, WI",WI,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14092,PGV,"Greenville, NC",NC,11996,GSP,"Greer, SC",SC,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14092,PGV,"Greenville, NC",NC,15412,TYS,"Knoxville, TN",TN,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14098,PHF,"Newport News/Williamsburg, VA",VA,11995,GSO,"Greensboro/High Point, NC",NC,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14100,PHL,"Philadelphia, PA",PA,10821,BWI,"Baltimore, MD",MD,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14100,PHL,"Philadelphia, PA",PA,11996,GSP,"Greer, SC",SC,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14100,PHL,"Philadelphia, PA",PA,14092,PGV,"Greenville, NC",NC,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14100,PHL,"Philadelphia, PA",PA,15096,SYR,"Syracuse, NY",NY,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14107,PHX,"Phoenix, AZ",AZ,11193,CVG,"Cincinnati, OH",KY,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14112,PIE,"St. Petersburg, FL",FL,11057,CLT,"Charlotte, NC",NC,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14122,PIT,"Pittsburgh, PA",PA,11057,CLT,"Charlotte, NC",NC,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14252,PSC,"Pasco/Kennewick/Richland, WA",WA,14747,SEA,"Seattle, WA",WA,619,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14307,PVD,"Providence, RI",RI,10990,CHO,"Charlottesville, VA",VA,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14492,RDU,"Raleigh/Durham, NC",NC,11995,GSO,"Greensboro/High Point, NC",NC,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14492,RDU,"Raleigh/Durham, NC",NC,14100,PHL,"Philadelphia, PA",PA,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14524,RIC,"Richmond, VA",VA,12339,IND,"Indianapolis, IN",IN,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14524,RIC,"Richmond, VA",VA,14492,RDU,"Raleigh/Durham, NC",NC,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14524,RIC,"Richmond, VA",VA,14574,ROA,"Roanoke, VA",VA,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14570,RNO,"Reno, NV",NV,10590,IFP,"Bullhead City, AZ",AZ,619,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14574,ROA,"Roanoke, VA",VA,14100,PHL,"Philadelphia, PA",PA,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14679,SAN,"San Diego, CA",CA,14905,SMX,"Santa Maria, CA",CA,619,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,10747,BRO,"Brownsville, TX",TX,619,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,11995,GSO,"Greensboro/High Point, NC",NC,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,13487,MSP,"Minneapolis, MN",MN,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,13851,OKC,"Oklahoma City, OK",OK,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14683,SAT,"San Antonio, TX",TX,14853,SKF,"San Antonio, TX",TX,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14696,SBN,"South Bend, IN",IN,13930,ORD,"Chicago, IL",IL,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14711,SCE,"State College, PA",PA,13303,MIA,"Miami, FL",FL,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14711,SCE,"State College, PA",PA,14122,PIT,"Pittsburgh, PA",PA,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14730,SDF,"Louisville, KY",KY,12898,LBE,"Latrobe, PA",PA,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14730,SDF,"Louisville, KY",KY,13303,MIA,"Miami, FL",FL,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14730,SDF,"Louisville, KY",KY,14100,PHL,"Philadelphia, PA",PA,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14730,SDF,"Louisville, KY",KY,14711,SCE,"State College, PA",PA,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14747,SEA,"Seattle, WA",WA,10666,BLI,"Bellingham, WA",WA,619,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14761,SFB,"Sanford, FL",FL,14112,PIE,"St. Petersburg, FL",FL,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14869,SLC,"Salt Lake City, UT",UT,12892,LAX,"Los Angeles, CA",CA,614,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14893,SMF,"Sacramento, CA",CA,12954,LGB,"Long Beach, CA",CA,619,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14905,SMX,"Santa Maria, CA",CA,14893,SMF,"Sacramento, CA",CA,619,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15096,SYR,"Syracuse, NY",NY,11995,GSO,"Greensboro/High Point, NC",NC,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15096,SYR,"Syracuse, NY",NY,15249,TLH,"Tallahassee, FL",FL,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15249,TLH,"Tallahassee, FL",FL,10540,BED,"Bedford, MA",MA,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15249,TLH,"Tallahassee, FL",FL,11111,COU,"Columbia, MO",MO,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15249,TLH,"Tallahassee, FL",FL,14730,SDF,"Louisville, KY",KY,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15304,TPA,"Tampa, FL",FL,14761,SFB,"Sanford, FL",FL,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,10747,BRO,"Brownsville, TX",TX,619,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,14730,SDF,"Louisville, KY",KY,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15412,TYS,"Knoxville, TN",TN,13495,MSY,"New Orleans, LA",LA,617,12,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15502,UTM,"Tunica, MS",MS,10208,AGS,"Augusta, GA",GA,617,12,L
1.00,0.00,1SQ,21570,Star Marianas Air Inc.,1SQ,12016,GUM,"Guam, TT",TT,15215,TIQ,"Tinian, TT",TT,194,12,P
1.00,0.00,1SQ,21570,Star Marianas Air Inc.,1SQ,15215,TIQ,"Tinian, TT",TT,14582,ROP,"Rota, TT",TT,079,12,P
1.00,0.00,1SQ,21570,Star Marianas Air Inc.,1SQ,15215,TIQ,"Tinian, TT",TT,14955,SPN,"Saipan, TT",TT,079,12,P
1.00,0.00,1TQ,21577,Rhoades Aviation dba Transair,1TQ,12758,KOA,"Kona, HI",HI,12402,ITO,"Hilo, HI",HI,620,12,P
1.00,0.00,1TQ,21577,Rhoades Aviation dba Transair,1TQ,12982,LIH,"Lihue, HI",HI,12402,ITO,"Hilo, HI",HI,620,12,P
1.00,0.00,1TQ,21577,Rhoades Aviation dba Transair,1TQ,13830,OGG,"Kahului, HI",HI,12758,KOA,"Kona, HI",HI,620,12,P
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10329,APF,"Naples, FL",FL,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,609,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10329,APF,"Naples, FL",FL,15167,TEB,"Teterboro, NJ",NJ,688,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10329,APF,"Naples, FL",FL,15167,TEB,"Teterboro, NJ",NJ,750,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10434,AVP,"Scranton/Wilkes-Barre, PA",PA,10540,BED,"Bedford, MA",MA,688,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10540,BED,"Bedford, MA",MA,10434,AVP,"Scranton/Wilkes-Barre, PA",PA,688,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10540,BED,"Bedford, MA",MA,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,575,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10821,BWI,"Baltimore, MD",MD,12264,IAD,"Washington, DC",VA,774,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10849,BZN,"Bozeman, MT",MT,11122,CPR,"Casper, WY",WY,774,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11041,CLD,"Carlsbad, CA",CA,13232,MDW,"Chicago, IL",IL,775,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11259,DAL,"Dallas, TX",TX,10423,AUS,"Austin, TX",TX,667,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11259,DAL,"Dallas, TX",TX,12191,HOU,"Houston, TX",TX,609,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11481,ECP,"Panama City, FL",FL,10792,BUF,"Buffalo, NY",NY,609,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11503,EGE,"Eagle, CO",CO,11259,DAL,"Dallas, TX",TX,667,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11697,FLL,"Fort Lauderdale, FL",FL,15167,TEB,"Teterboro, NJ",NJ,750,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11728,FOK,"Westhampton, NY",NY,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,750,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11728,FOK,"Westhampton, NY",NY,15167,TEB,"Teterboro, NJ",NJ,750,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11764,FRG,"East Farmingdale, NY",NY,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,575,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11790,FTY,"Atlanta, GA",GA,13987,OXC,"Waterbury, CT",CT,788,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11827,FXE,"Fort Lauderdale, FL",FL,15167,TEB,"Teterboro, NJ",NJ,775,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12197,HPN,"White Plains, NY",NY,15167,TEB,"Teterboro, NJ",NJ,688,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12264,IAD,"Washington, DC",VA,10785,BTV,"Burlington, VT",VT,774,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12587,JZI,"Portland, TN",TN,13987,OXC,"Waterbury, CT",CT,788,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12892,LAX,"Los Angeles, CA",CA,15376,TUS,"Tucson, AZ",AZ,770,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13204,MCO,"Orlando, FL",FL,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,750,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,12264,IAD,"Washington, DC",VA,770,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,13898,OPF,"Miami, FL",FL,775,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,14320,PWK,"Chicago, IL",IL,775,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,14679,SAN,"San Diego, CA",CA,750,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,15167,TEB,"Teterboro, NJ",NJ,750,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,15167,TEB,"Teterboro, NJ",NJ,770,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,15167,TEB,"Teterboro, NJ",NJ,775,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13303,MIA,"Miami, FL",FL,12197,HPN,"White Plains, NY",NY,575,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13398,MMU,"Morristown, NJ",NJ,12264,IAD,"Washington, DC",VA,667,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13898,OPF,"Miami, FL",FL,10519,BCT,"Boca Raton, FL",FL,750,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13898,OPF,"Miami, FL",FL,13232,MDW,"Chicago, IL",IL,775,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13936,ORL,"Orlando, FL",FL,13898,OPF,"Miami, FL",FL,609,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13987,OXC,"Waterbury, CT",CT,12124,HHH,"Hilton Head, SC",SC,788,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13987,OXC,"Waterbury, CT",CT,12197,HPN,"White Plains, NY",NY,788,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,13105,LUK,"Cincinnati, OH",OH,750,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,15030,SUA,"Stuart, FL",FL,774,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14262,PSP,"Palm Springs, CA",CA,15447,UGN,"Waukegan, IL",IL,688,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14530,RIL,"Rifle, CO",CO,13232,MDW,"Chicago, IL",IL,775,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14635,RSW,"Fort Myers, FL",FL,10994,CHS,"Charleston, SC",SC,575,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14712,SCF,"Phoenix, AZ",AZ,10559,BFI,"Seattle, WA",WA,788,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14869,SLC,"Salt Lake City, UT",UT,10800,BUR,"Burbank, CA",CA,609,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14869,SLC,"Salt Lake City, UT",UT,13398,MMU,"Morristown, NJ",NJ,667,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15030,SUA,"Stuart, FL",FL,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,575,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15030,SUA,"Stuart, FL",FL,15628,VRB,"Vero Beach, FL",FL,575,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,10540,BED,"Bedford, MA",MA,774,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,12932,LEB,"Lebanon-Hanover, NH",NH,575,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,10540,BED,"Bedford, MA",MA,609,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,11728,FOK,"Westhampton, NY",NY,775,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,12197,HPN,"White Plains, NY",NY,688,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,15167,TEB,"Teterboro, NJ",NJ,750,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15310,TPL,"Temple, TX",TX,11259,DAL,"Dallas, TX",TX,390,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15346,TSS,"New York, NY",NY,15167,TEB,"Teterboro, NJ",NJ,393,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15447,UGN,"Waukegan, IL",IL,13232,MDW,"Chicago, IL",IL,770,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15628,VRB,"Vero Beach, FL",FL,13204,MCO,"Orlando, FL",FL,750,12,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,16815,N4Y,"Southampton, NY",NY,15167,TEB,"Teterboro, NJ",NJ,393,12,L
1.00,0.00,2EQ,21673,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",2EQ,13467,MRI,"Anchorage, AK",AK,15160,TCT,"Takotna, AK",AK,415,12,F
1.00,0.00,2EQ,21673,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",2EQ,13676,NIB,"Nikolai, AK",AK,15160,TCT,"Takotna, AK",AK,415,12,F
1.00,0.00,2EQ,21673,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",2EQ,15160,TCT,"Takotna, AK",AK,13467,MRI,"Anchorage, AK",AK,415,12,F
1.00,0.00,2EQ,21673,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",2EQ,15250,TLJ,"Tatalina, AK",AK,13676,NIB,"Nikolai, AK",AK,415,12,F
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,10122,AAF,"Apalachicola, FL",FL,14277,PTN,"Patterson, LA",LA,416,12,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,10519,BCT,"Boca Raton, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,12,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11624,EYW,"Key West, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,12,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,10122,AAF,"Apalachicola, FL",FL,416,12,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,14112,PIE,"St. Petersburg, FL",FL,416,12,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,12951,LFT,"Lafayette, LA",LA,14277,PTN,"Patterson, LA",LA,416,12,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,13303,MIA,"Miami, FL",FL,13788,VQQ,"Jacksonville, FL",FL,416,12,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,13501,MTH,"Marathon, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,12,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,13788,VQQ,"Jacksonville, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,12,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,13898,OPF,"Miami, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,12,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,14277,PTN,"Patterson, LA",LA,14277,PTN,"Patterson, LA",LA,416,12,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,15024,STT,"Charlotte Amalie, VI",VI,14843,SJU,"San Juan, PR",PR,416,12,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,15260,TMB,"Miami, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,12,L
1.00,0.00,2O,20443,Island Air Service,2O,10006,06A,"Kizhuyak, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,12,L
1.00,0.00,2O,20443,Island Air Service,2O,10009,09A,"Homer, AK",AK,10170,ADQ,"Kodiak, AK",AK,079,12,L
1.00,0.00,2O,20443,Island Air Service,2O,10009,09A,"Homer, AK",AK,10170,ADQ,"Kodiak, AK",AK,416,12,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,10006,06A,"Kizhuyak, AK",AK,035,12,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,10042,A29,"Kiluda Bay, AK",AK,035,12,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,10278,ALZ,"Lazy Bay, AK",AK,035,12,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,10324,AOS,"Amook Bay, AK",AK,035,12,F
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12771,KOY,"Olga Bay, AK",AK,035,12,F
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12854,KWP,"West Point, AK",AK,040,12,F
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,13888,ONN,"Onion Bay, AK",AK,035,12,L
1.00,0.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,10009,09A,"Homer, AK",AK,079,12,L
1.00,0.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,12866,KYK,"Karluk, AK",AK,079,12,L
1.00,0.00,2O,20443,Island Air Service,2O,10243,AKK,"Akhiok, AK",AK,12721,KLN,"Larsen Bay, AK",AK,079,12,L
1.00,0.00,2O,20443,Island Air Service,2O,10243,AKK,"Akhiok, AK",AK,12866,KYK,"Karluk, AK",AK,416,12,F
1.00,0.00,2O,20443,Island Air Service,2O,10243,AKK,"Akhiok, AK",AK,13863,OLH,"Old Harbor, AK",AK,079,12,L
