DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15412,TYS,"Knoxville, TN",TN,11973,GPT,"Gulfport/Biloxi, MS",MS,617,9,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15502,UTM,"Tunica, MS",MS,11267,DAY,"Dayton, OH",OH,617,9,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15502,UTM,"Tunica, MS",MS,11641,FAY,"Fayetteville, NC",NC,617,9,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15502,UTM,"Tunica, MS",MS,11995,GSO,"Greensboro/High Point, NC",NC,617,9,L
1.00,0.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15502,UTM,"Tunica, MS",MS,14952,SPI,"Springfield, IL",IL,617,9,L
1.00,0.00,1SQ,21570,Star Marianas Air Inc.,1SQ,14582,ROP,"Rota, TT",TT,15215,TIQ,"Tinian, TT",TT,079,9,P
1.00,0.00,1TQ,21577,Rhoades Aviation dba Transair,1TQ,12982,LIH,"Lihue, HI",HI,12758,KOA,"Kona, HI",HI,620,9,P
1.00,0.00,1TQ,21577,Rhoades Aviation dba Transair,1TQ,13830,OGG,"Kahului, HI",HI,12758,KOA,"Kona, HI",HI,620,9,P
1.00,0.00,22Q,21636,Gem Air LLC,22Q,10713,BOI,"Boise, ID",ID,14897,SMN,"Salmon, ID",ID,036,9,F
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10372,ASE,"Aspen, CO",CO,12892,LAX,"Los Angeles, CA",CA,775,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10372,ASE,"Aspen, CO",CO,13232,MDW,"Chicago, IL",IL,775,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,10519,BCT,"Boca Raton, FL",FL,13232,MDW,"Chicago, IL",IL,770,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,11510,EGV,"Eagle River, WI",WI,13232,MDW,"Chicago, IL",IL,770,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12545,JRA,"New York, NY",NY,15167,TEB,"Teterboro, NJ",NJ,393,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,12892,LAX,"Los Angeles, CA",CA,13232,MDW,"Chicago, IL",IL,770,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,12396,ISW,"Wisconsin Rapids, WI",WI,775,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,14320,PWK,"Chicago, IL",IL,775,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,14679,SAN,"San Diego, CA",CA,750,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,14689,SBA,"Santa Barbara, CA",CA,770,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,15167,TEB,"Teterboro, NJ",NJ,685,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,15167,TEB,"Teterboro, NJ",NJ,750,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,15167,TEB,"Teterboro, NJ",NJ,775,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14050,PDK,"Atlanta, GA",GA,13232,MDW,"Chicago, IL",IL,685,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14182,PNE,"Philadelphia, PA",PA,11259,DAL,"Dallas, TX",TX,667,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14320,PWK,"Chicago, IL",IL,13232,MDW,"Chicago, IL",IL,770,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14320,PWK,"Chicago, IL",IL,13232,MDW,"Chicago, IL",IL,775,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14679,SAN,"San Diego, CA",CA,14530,RIL,"Rifle, CO",CO,750,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,14771,SFO,"San Francisco, CA",CA,10478,BAF,"Westfield, MA",MA,750,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,15167,TEB,"Teterboro, NJ",NJ,775,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,11728,FOK,"Westhampton, NY",NY,688,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,12197,HPN,"White Plains, NY",NY,393,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,12478,JFK,"New York, NY",NY,750,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,14908,SNA,"Santa Ana, CA",CA,750,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,775,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,15167,TEB,"Teterboro, NJ",NJ,688,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,15346,TSS,"New York, NY",NY,393,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,16684,PA8,"Collegeville, PA",PA,393,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,16815,N4Y,"Southampton, NY",NY,393,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15447,UGN,"Waukegan, IL",IL,13232,MDW,"Chicago, IL",IL,770,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15447,UGN,"Waukegan, IL",IL,14050,PDK,"Atlanta, GA",GA,688,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,16684,PA8,"Collegeville, PA",PA,15167,TEB,"Teterboro, NJ",NJ,393,9,L
1.00,0.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,16815,N4Y,"Southampton, NY",NY,11728,FOK,"Westhampton, NY",NY,393,9,L
1.00,0.00,2E,20319,Smokey Bay Air Inc.,2E,10016,A03,"Hallo Bay, AK",AK,12184,HOM,"Homer, AK",AK,035,9,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,10519,BCT,"Boca Raton, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,9,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,10927,CDW,"Caldwell, NJ",NJ,10927,CDW,"Caldwell, NJ",NJ,416,9,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,10927,CDW,"Caldwell, NJ",NJ,12222,HTO,"East Hampton, NY",NY,416,9,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11618,EWR,"Newark, NJ",NJ,13398,MMU,"Morristown, NJ",NJ,416,9,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,10329,APF,"Naples, FL",FL,416,9,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,11827,FXE,"Fort Lauderdale, FL",FL,416,9,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,14685,SAV,"Savannah, GA",GA,416,9,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,14996,SSI,"Brunswick, GA",GA,416,9,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,15030,SUA,"Stuart, FL",FL,416,9,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,13398,MMU,"Morristown, NJ",NJ,16832,NYS,"New York, NY",NY,416,9,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,14685,SAV,"Savannah, GA",GA,15030,SUA,"Stuart, FL",FL,416,9,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,14875,SLK,"Saranac Lake/Lake Placid, NY",NY,10927,CDW,"Caldwell, NJ",NJ,416,9,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,16832,NYS,"New York, NY",NY,10927,CDW,"Caldwell, NJ",NJ,416,9,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,16832,NYS,"New York, NY",NY,12478,JFK,"New York, NY",NY,416,9,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,10278,ALZ,"Lazy Bay, AK",AK,040,9,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12705,KKB,"Kitoi Bay, AK",AK,035,9,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12854,KWP,"West Point, AK",AK,035,9,F
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,13934,ORI,"Port Lions, AK",AK,040,9,L
1.00,0.00,2O,20443,Island Air Service,2O,10088,A75,"Malina Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,040,9,L
1.00,0.00,2O,20443,Island Air Service,2O,10100,A87,"Carry Inlet, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,9,L
1.00,0.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,10170,ADQ,"Kodiak, AK",AK,079,9,F
1.00,0.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,13714,NNK,"Naknek, AK",AK,079,9,L
1.00,0.00,2O,20443,Island Air Service,2O,10243,AKK,"Akhiok, AK",AK,12721,KLN,"Larsen Bay, AK",AK,079,9,L
1.00,0.00,2O,20443,Island Air Service,2O,10243,AKK,"Akhiok, AK",AK,13863,OLH,"Old Harbor, AK",AK,079,9,F
1.00,0.00,2O,20443,Island Air Service,2O,10243,AKK,"Akhiok, AK",AK,13863,OLH,"Old Harbor, AK",AK,416,9,L
1.00,0.00,2O,20443,Island Air Service,2O,12705,KKB,"Kitoi Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,9,L
1.00,0.00,2O,20443,Island Air Service,2O,12712,KKL,"Karluk Lake, AK",AK,10056,A43,"Kodiak Island, AK",AK,040,9,L
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,10243,AKK,"Akhiok, AK",AK,079,9,F
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,13863,OLH,"Old Harbor, AK",AK,079,9,F
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,13934,ORI,"Port Lions, AK",AK,079,9,F
1.00,0.00,2O,20443,Island Air Service,2O,12772,KOZ,"Ouzinkie, AK",AK,13934,ORI,"Port Lions, AK",AK,079,9,L
1.00,0.00,2O,20443,Island Air Service,2O,12785,KPY,"Port Bailey, AK",AK,10056,A43,"Kodiak Island, AK",AK,040,9,F
1.00,0.00,2O,20443,Island Air Service,2O,12854,KWP,"West Point, AK",AK,12785,KPY,"Port Bailey, AK",AK,040,9,F
1.00,0.00,2O,20443,Island Air Service,2O,12866,KYK,"Karluk, AK",AK,10243,AKK,"Akhiok, AK",AK,079,9,F
1.00,0.00,2O,20443,Island Air Service,2O,12866,KYK,"Karluk, AK",AK,11511,EGX,"Egegik, AK",AK,416,9,L
1.00,0.00,2O,20443,Island Air Service,2O,13934,ORI,"Port Lions, AK",AK,10170,ADQ,"Kodiak, AK",AK,416,9,L
1.00,0.00,2O,20443,Island Air Service,2O,13934,ORI,"Port Lions, AK",AK,12721,KLN,"Larsen Bay, AK",AK,079,9,L
1.00,0.00,2O,20443,Island Air Service,2O,13934,ORI,"Port Lions, AK",AK,12721,KLN,"Larsen Bay, AK",AK,416,9,F
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,11445,DUT,"Unalaska, AK",AK,11445,DUT,"Unalaska, AK",AK,364,9,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,11445,DUT,"Unalaska, AK",AK,12786,KQA,"Akutan, AK",AK,364,9,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,11924,GKN,"Gulkana, AK",AK,13513,MTX,"Fairbanks, AK",AK,364,9,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,11924,GKN,"Gulkana, AK",AK,15579,VDZ,"Valdez, AK",AK,364,9,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12786,KQA,"Akutan, AK",AK,11445,DUT,"Unalaska, AK",AK,364,9,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,13513,MTX,"Fairbanks, AK",AK,13513,MTX,"Fairbanks, AK",AK,364,9,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,14709,SCC,"Deadhorse, AK",AK,14709,SCC,"Deadhorse, AK",AK,395,9,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,14942,SOV,"Seldovia, AK",AK,12184,HOM,"Homer, AK",AK,366,9,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,15579,VDZ,"Valdez, AK",AK,11924,GKN,"Gulkana, AK",AK,364,9,L
1.00,0.00,3M,20401,Silver Airways,3M,10721,BOS,"Boston, MA",MA,13204,MCO,"Orlando, FL",FL,456,9,F
1.00,0.00,3M,20401,Silver Airways,3M,11252,DAB,"Daytona Beach, FL",FL,10581,BGR,"Bangor, ME",ME,456,9,F
1.00,0.00,3M,20401,Silver Airways,3M,11481,ECP,"Panama City, FL",FL,15304,TPA,"Tampa, FL",FL,441,9,F
1.00,0.00,3M,20401,Silver Airways,3M,11481,ECP,"Panama City, FL",FL,15304,TPA,"Tampa, FL",FL,442,9,F
1.00,0.00,3M,20401,Silver Airways,3M,13204,MCO,"Orlando, FL",FL,10589,BHB,"Bar Harbor, ME",ME,456,9,F
1.00,0.00,3M,20401,Silver Airways,3M,13204,MCO,"Orlando, FL",FL,13204,MCO,"Orlando, FL",FL,456,9,F
1.00,0.00,3M,20401,Silver Airways,3M,14843,SJU,"San Juan, PR",PR,11252,DAB,"Daytona Beach, FL",FL,456,9,F
1.00,0.00,3M,20401,Silver Airways,3M,15304,TPA,"Tampa, FL",FL,11481,ECP,"Panama City, FL",FL,442,9,F
1.00,0.00,4W,20323,Warbelow,4W,10184,AET,"Allakaket, AK",AK,11214,CXF,"Coldfoot, AK",AK,194,9,L
1.00,0.00,4W,20323,Warbelow,4W,10247,AKP,"Anaktuvuk Pass, AK",AK,11214,CXF,"Coldfoot, AK",AK,194,9,F
1.00,0.00,4W,20323,Warbelow,4W,10247,AKP,"Anaktuvuk Pass, AK",AK,14709,SCC,"Deadhorse, AK",AK,194,9,F
1.00,0.00,4W,20323,Warbelow,4W,10775,BTI,"Barter Island, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,9,F
1.00,0.00,4W,20323,Warbelow,4W,11214,CXF,"Coldfoot, AK",AK,10247,AKP,"Anaktuvuk Pass, AK",AK,194,9,F
1.00,0.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,10184,AET,"Allakaket, AK",AK,194,9,F
1.00,0.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,10775,BTI,"Barter Island, AK",AK,194,9,F
1.00,0.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,9,F
1.00,0.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,14474,RBY,"Ruby, AK",AK,194,9,L
1.00,0.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,15731,WCR,"Chandalar, AK",AK,194,9,L
1.00,0.00,4W,20323,Warbelow,4W,13381,MLY,"Manley Hot Springs, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,9,L
1.00,0.00,4W,20323,Warbelow,4W,13381,MLY,"Manley Hot Springs, AK",AK,13415,MNT,"Minto, AK",AK,194,9,F
1.00,0.00,4W,20323,Warbelow,4W,14474,RBY,"Ruby, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,9,F
1.00,0.00,4W,20323,Warbelow,4W,14474,RBY,"Ruby, AK",AK,15124,TAL,"Tanana, AK",AK,194,9,F
1.00,0.00,4W,20323,Warbelow,4W,14559,RMP,"Rampart, AK",AK,13381,MLY,"Manley Hot Springs, AK",AK,194,9,F
1.00,0.00,4W,20323,Warbelow,4W,14559,RMP,"Rampart, AK",AK,15725,WBQ,"Beaver, AK",AK,194,9,F
1.00,0.00,4W,20323,Warbelow,4W,15725,WBQ,"Beaver, AK",AK,11214,CXF,"Coldfoot, AK",AK,194,9,L
1.00,0.00,4W,20323,Warbelow,4W,15725,WBQ,"Beaver, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,9,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,10559,BFI,"Seattle, WA",WA,655,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,10926,CDV,"Cordova, AK",AK,655,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,11336,DLG,"Dillingham, AK",AK,655,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,11445,DUT,"Unalaska, AK",AK,218,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,9,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,11844,GAL,"Galena, AK",AK,150,9,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,14412,QQB,"Keyes Point, AK",AK,218,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,15063,SVW,"Sparrevohn, AK",AK,218,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10349,ARC,"Arctic Village, AK",AK,11630,FAI,"Fairbanks, AK",AK,218,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10349,ARC,"Arctic Village, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,9,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10349,ARC,"Arctic Village, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,9,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10551,BET,"Bethel, AK",AK,15293,TOG,"Togiak, AK",AK,218,9,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10559,BFI,"Seattle, WA",WA,10299,ANC,"Anchorage, AK",AK,655,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10559,BFI,"Seattle, WA",WA,12819,KTN,"Ketchikan, AK",AK,461,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10599,BHM,"Birmingham, AL",AL,11995,GSO,"Greensboro/High Point, NC",NC,655,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10754,BRW,"Barrow, AK",AK,10754,BRW,"Barrow, AK",AK,655,9,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10775,BTI,"Barter Island, AK",AK,11630,FAI,"Fairbanks, AK",AK,461,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10775,BTI,"Barter Island, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10783,BTT,"Bettles, AK",AK,11630,FAI,"Fairbanks, AK",AK,150,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10926,CDV,"Cordova, AK",AK,10299,ANC,"Anchorage, AK",AK,655,9,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10926,CDV,"Cordova, AK",AK,15090,SYA,"Shemya, AK",AK,655,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10980,CHA,"Chattanooga, TN",TN,13061,LRD,"Laredo, TX",TX,655,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10980,CHA,"Chattanooga, TN",TN,14814,SHV,"Shreveport, LA",LA,655,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11241,CZF,"Cape Romanzof, AK",AK,11487,EDF,"Anchorage, AK",AK,218,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11241,CZF,"Cape Romanzof, AK",AK,11512,EHM,"Cape Newenham, AK",AK,218,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11336,DLG,"Dillingham, AK",AK,10299,ANC,"Anchorage, AK",AK,655,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11433,DTW,"Detroit, MI",MI,14397,QMA,"Kennesaw, GA",GA,655,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11445,DUT,"Unalaska, AK",AK,10299,ANC,"Anchorage, AK",AK,218,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11445,DUT,"Unalaska, AK",AK,10299,ANC,"Anchorage, AK",AK,479,9,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11463,EAA,"Eagle, AK",AK,11833,FYU,"Fort Yukon, AK",AK,416,9,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11487,EDF,"Anchorage, AK",AK,11833,FYU,"Fort Yukon, AK",AK,218,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11487,EDF,"Anchorage, AK",AK,15250,TLJ,"Tatalina, AK",AK,218,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11487,EDF,"Anchorage, AK",AK,15278,TNC,"Tin City, AK",AK,218,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11512,EHM,"Cape Newenham, AK",AK,11487,EDF,"Anchorage, AK",AK,218,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11550,EMK,"Emmonak, AK",AK,11630,FAI,"Fairbanks, AK",AK,218,9,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11550,EMK,"Emmonak, AK",AK,15293,TOG,"Togiak, AK",AK,218,9,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10349,ARC,"Arctic Village, AK",AK,218,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10754,BRW,"Barrow, AK",AK,655,9,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10754,BRW,"Barrow, AK",AK,655,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10775,BTI,"Barter Island, AK",AK,461,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10775,BTI,"Barter Island, AK",AK,479,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10783,BTT,"Bettles, AK",AK,150,9,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10783,BTT,"Bettles, AK",AK,416,9,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,11463,EAA,"Eagle, AK",AK,416,9,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,11463,EAA,"Eagle, AK",AK,479,9,F
